query_id	doc_id	rank	score
10840	doc-29bb6e3505e8cb1e	6	0.05000000
10840	doc-64a29d3fe4361bbf	7	0.04285714
10840	doc-6f83e7e8b96cef8e	8	0.03750000
10840	doc-d3f2c492d639b3ea	9	0.03333333
10840	doc-90d3b26e2f635f51	10	0.03000000
10840	doc-2d20028295cdadcd	11	0.02727273
10840	doc-72bc393db4b63d09	12	0.02500000
10840	doc-02f312791c6dac9b	13	0.02307692
10840	doc-4710bbc7d191fa07	14	0.02142857
10840	doc-31869dfad0455f70	15	0.02000000
10840	doc-406612505a0b0b9f	16	0.01875000
10840	doc-93a0a9a95b2871d0	17	0.01764706
10840	doc-a6d7c36db2b9fc44	18	0.01666667
10840	doc-befb0d84963f5ab6	19	0.01578947
10840	doc-46693ff451d479bf	20	0.01500000
10840	doc-166a17809c28df2f	21	0.01428571
10840	doc-9c8a0a64eefd6ce9	22	0.01363636
10840	doc-c83d009a3690a72f	23	0.01304348
10840	doc-f7722c0505e959c3	24	0.01250000
10840	doc-78b2451976975730	25	0.01200000
10840	doc-ff5908f80fde40b7	26	0.01153846
10840	doc-afb540812c7b668b	27	0.01111111
10840	doc-62fdebafdfbaeeb7	28	0.01071429
10840	doc-b74f824b9bff1f8f	29	0.01034483
10840	doc-04b6ab9d23c18151	30	0.01000000
10840	doc-309c814d4ba7f736	31	0.00967742
10840	doc-afdd1eb8e179b8c0	32	0.00937500
10840	doc-f952d93f49261451	33	0.00909091
10840	doc-6b145832e4c9fd1c	34	0.00882353
10840	doc-7ae9805397edaaa8	35	0.00857143
10840	doc-368d585e959425be	36	0.00833333
10840	doc-6ec7f5faed90d6f9	37	0.00810811
10840	doc-555085c66c6745a3	38	0.00789474
10840	doc-2242399fb2d0fa30	39	0.00769231
10840	doc-6f3c7c5898547879	40	0.00750000
10840	doc-dee6223b3990015e	41	0.00731707
10840	doc-85d8e85c8c989100	42	0.00714286
10840	doc-2a9d2c0363aab0aa	43	0.00697674
10840	doc-b59612de6e7de22e	44	0.00681818
10840	doc-be8786dc770dcdda	45	0.00666667
10840	doc-648bdeb258291f32	46	0.00652174
10840	doc-2603f2774de507c7	47	0.00638298
10840	doc-b23378d73e714cb1	48	0.00625000
10840	doc-e0b67ba97343829f	49	0.00612245
10840	doc-5653d8ebd9c49f5b	50	0.00600000
10840	doc-4d143f69ba4fd62f	51	0.00588235
10840	doc-4e72fa5c1199271e	52	0.00576923
10840	doc-757c194f020f514e	53	0.00566038
10840	doc-522e3b5cdc936e76	54	0.00555556
10840	doc-3e7f8b736adab609	55	0.00545455
10840	doc-0bdc29a62f6c7fc8	56	0.00535714
10840	doc-56692af771d1c18a	57	0.00526316
10840	doc-b10e178df21f9d44	58	0.00517241
10840	doc-61ab00409dd34401	59	0.00508475
10840	doc-8df0484750f85409	60	0.00500000
10840	doc-58f081264fec2480	61	0.00491803
10840	doc-9e21c3c4005b3045	62	0.00483871
10840	doc-9c6ffc8c9455b2c9	63	0.00476190
10840	doc-d0b1dd17b184c71c	64	0.00468750
10840	doc-51e242b84d8d95d9	65	0.00461538
10840	doc-14c0a27f97c18e08	66	0.00454545
10840	doc-6bfce5829aca6187	67	0.00447761
10840	doc-0cc75c1cd1e762f0	68	0.00441176
10840	doc-8b6b6bbffde7d317	69	0.00434783
10840	doc-78c12b84556bb09d	70	0.00428571
10840	doc-9785f9936104288c	71	0.00422535
10840	doc-036fdbb06c478f12	72	0.00416667
10840	doc-1b890cdbb1fe2f6b	73	0.00410959
10840	doc-8852092f5a414531	74	0.00405405
10840	doc-6717224309415d79	75	0.00400000
10840	doc-27fa34d8322e71c8	76	0.00394737
10840	doc-491ad0d7a59984bd	77	0.00389610
10840	doc-5631283746b4487a	78	0.00384615
10840	doc-d3f9bca9c8f7e038	79	0.00379747
10840	doc-7e4425fcd0c03820	80	0.00375000
10840	doc-2128a4216d980fb0	81	0.00370370
10840	doc-9b4625f96a64ee0a	82	0.00365854
10840	doc-8550e39884f7980a	83	0.00361446
10840	doc-918d9ca1fc30b042	84	0.00357143
10840	doc-c3f766b0d2f27d98	85	0.00352941
10840	doc-f17aaa54c8c1cd07	86	0.00348837
10840	doc-40e6b0a653dfbab4	87	0.00344828
10840	doc-5e763a5323f3b22d	88	0.00340909
10840	doc-ec51a0bf6e5de09d	89	0.00337079
10840	doc-f5841a4f496dbda9	90	0.00333333
10840	doc-cd78c4b91df10277	91	0.00329670
10840	doc-167395d44df300fe	92	0.00326087
10840	doc-db59382f2a64667d	93	0.00322581
10840	doc-7a032428a3e9b53b	94	0.00319149
10840	doc-56568b6ac823c4cb	95	0.00315789
10840	doc-c01e63b6735fbc8c	96	0.00312500
10840	doc-ab73ac43b6251bb7	97	0.00309278
10840	doc-0decdab90027cfdd	98	0.00306122
10840	doc-60a03530f37caeee	99	0.00303030
10840	doc-463b3510c3cef8b8	100	0.00300000
10855	doc-90d3b26e2f635f51	1	0.71578947
10855	doc-04b6ab9d23c18151	2	0.65000000
10855	doc-263368468342e04f	3	0.15000000
10855	doc-72ba35a72fed92d6	4	0.10000000
10855	doc-29bb6e3505e8cb1e	5	0.07500000
10855	doc-de9f1a76beddefa5	6	0.06000000
10855	doc-0081e300f0c5403c	7	0.05000000
10855	doc-72bc393db4b63d09	8	0.04285714
10855	doc-f7722c0505e959c3	9	0.03750000
10855	doc-9785f9936104288c	10	0.03333333
10855	doc-b74f824b9bff1f8f	11	0.03000000
10855	doc-62fdebafdfbaeeb7	12	0.02727273
10855	doc-afdd1eb8e179b8c0	13	0.02500000
10855	doc-9c6ffc8c9455b2c9	14	0.02307692
10855	doc-78b2451976975730	15	0.02142857
10855	doc-555085c66c6745a3	16	0.02000000
10855	doc-46693ff451d479bf	17	0.01875000
10855	doc-c83d009a3690a72f	18	0.01764706
10855	doc-9e21c3c4005b3045	19	0.01666667
10855	doc-85d8e85c8c989100	20	0.01500000
10855	doc-5631283746b4487a	21	0.01428571
10855	doc-afb540812c7b668b	22	0.01363636
10855	doc-d3f9bca9c8f7e038	23	0.01304348
10855	doc-dee6223b3990015e	24	0.01250000
10855	doc-be8786dc770dcdda	25	0.01200000
10855	doc-8df0484750f85409	26	0.01153846
10855	doc-a6d7c36db2b9fc44	27	0.01111111
10855	doc-8b6b6bbffde7d317	28	0.01071429
10855	doc-9c8a0a64eefd6ce9	29	0.01034483
10855	doc-93a0a9a95b2871d0	30	0.01000000
10855	doc-6f83e7e8b96cef8e	31	0.00967742
10855	doc-b59612de6e7de22e	32	0.00937500
10855	doc-b10e178df21f9d44	33	0.00909091
10855	doc-5653d8ebd9c49f5b	34	0.00882353
10855	doc-5d2bd393f1aa2dd7	35	0.00857143
10855	doc-166a17809c28df2f	36	0.00833333
10855	doc-4e72fa5c1199271e	37	0.00810811
10855	doc-648bdeb258291f32	38	0.00789474
10855	doc-56692af771d1c18a	39	0.00769231
10855	doc-0bdc29a62f6c7fc8	40	0.00750000
10855	doc-d0b1dd17b184c71c	41	0.00731707
10855	doc-02f312791c6dac9b	42	0.00714286
10855	doc-2a9d2c0363aab0aa	43	0.00697674
10855	doc-befb0d84963f5ab6	44	0.00681818
10855	doc-2242399fb2d0fa30	45	0.00666667
10855	doc-58f081264fec2480	46	0.00652174
10855	doc-1b890cdbb1fe2f6b	47	0.00638298
10855	doc-3e7f8b736adab609	48	0.00625000
10855	doc-4710bbc7d191fa07	49	0.00612245
10855	doc-ff5908f80fde40b7	50	0.00600000
10855	doc-0cc75c1cd1e762f0	51	0.00588235
10855	doc-7a032428a3e9b53b	52	0.00576923
10855	doc-2d20028295cdadcd	53	0.00566038
10855	doc-2603f2774de507c7	54	0.00555556
10855	doc-918d9ca1fc30b042	55	0.00545455
10855	doc-14c0a27f97c18e08	56	0.00535714
10855	doc-f5841a4f496dbda9	57	0.00526316
10855	doc-f952d93f49261451	58	0.00517241
10855	doc-64a29d3fe4361bbf	59	0.00508475
10855	doc-d3f2c492d639b3ea	60	0.00500000
10855	doc-6f3c7c5898547879	61	0.00491803
10855	doc-6717224309415d79	62	0.00483871
10855	doc-31869dfad0455f70	63	0.00476190
10855	doc-309c814d4ba7f736	64	0.00468750
10855	doc-7ae9805397edaaa8	65	0.00461538
10855	doc-6ec7f5faed90d6f9	66	0.00454545
10855	doc-491ad0d7a59984bd	67	0.00447761
10855	doc-522e3b5cdc936e76	68	0.00441176
10855	doc-b23378d73e714cb1	69	0.00434783
10855	doc-757c194f020f514e	70	0.00428571
10855	doc-406612505a0b0b9f	71	0.00422535
10855	doc-368d585e959425be	72	0.00416667
10855	doc-c3f766b0d2f27d98	73	0.00410959
10855	doc-2128a4216d980fb0	74	0.00405405
10855	doc-ec51a0bf6e5de09d	75	0.00400000
10855	doc-ab73ac43b6251bb7	76	0.00394737
10855	doc-6bfce5829aca6187	77	0.00389610
10855	doc-e0b67ba97343829f	78	0.00384615
10855	doc-7e4425fcd0c03820	79	0.00379747
10855	doc-51e242b84d8d95d9	80	0.00375000
10855	doc-61ab00409dd34401	81	0.00370370
10855	doc-6b145832e4c9fd1c	82	0.00365854
10855	doc-78c12b84556bb09d	83	0.00361446
10855	doc-4d143f69ba4fd62f	84	0.00357143
10855	doc-5e763a5323f3b22d	85	0.00352941
10855	doc-f17aaa54c8c1cd07	86	0.00348837
10855	doc-036fdbb06c478f12	87	0.00344828
10855	doc-cd78c4b91df10277	88	0.00340909
10855	doc-c01e63b6735fbc8c	89	0.00337079
10855	doc-8550e39884f7980a	90	0.00333333
10855	doc-9b4625f96a64ee0a	91	0.00329670
10855	doc-0decdab90027cfdd	92	0.00326087
10855	doc-db59382f2a64667d	93	0.00322581
10855	doc-40e6b0a653dfbab4	94	0.00319149
10855	doc-167395d44df300fe	95	0.00315789
10855	doc-8852092f5a414531	96	0.00312500
10855	doc-27fa34d8322e71c8	97	0.00309278
10855	doc-56568b6ac823c4cb	98	0.00306122
10855	doc-60a03530f37caeee	99	0.00303030
10855	doc-463b3510c3cef8b8	100	0.00300000
10978	doc-2128a4216d980fb0	1	1.00000000
10978	doc-167395d44df300fe	2	0.36304348
10978	doc-db59382f2a64667d	3	0.23713080
10978	doc-9785f9936104288c	4	0.20833333
10978	doc-56692af771d1c18a	5	0.19166667
10978	doc-036fdbb06c478f12	6	0.14937500
10978	doc-8550e39884f7980a	7	0.14166667
10978	doc-befb0d84963f5ab6	8	0.13684211
10978	doc-b74f824b9bff1f8f	9	0.11750000
10978	doc-5e763a5323f3b22d	10	0.10400000
10978	doc-5653d8ebd9c49f5b	11	0.10113636
10978	doc-02f312791c6dac9b	12	0.09727273
10978	doc-40e6b0a653dfbab4	13	0.08111111
10978	doc-d3f2c492d639b3ea	14	0.07500000
10978	doc-14c0a27f97c18e08	15	0.06111111
10978	doc-648bdeb258291f32	16	0.06098901
10978	doc-be8786dc770dcdda	17	0.06000000
10978	doc-6f83e7e8b96cef8e	18	0.05317647
10978	doc-8852092f5a414531	19	0.05181818
10978	doc-166a17809c28df2f	20	0.05106707
10978	doc-9e21c3c4005b3045	21	0.05019608
10978	doc-7e4425fcd0c03820	22	0.05000000
10978	doc-afb540812c7b668b	23	0.04571429
10978	doc-72bc393db4b63d09	24	0.04476190
10978	doc-757c194f020f514e	25	0.04357639
10978	doc-9c6ffc8c9455b2c9	26	0.04285714
10978	doc-4d143f69ba4fd62f	27	0.03846154
10978	doc-2a9d2c0363aab0aa	28	0.03825758
10978	doc-8df0484750f85409	29	0.03781095
10978	doc-1b890cdbb1fe2f6b	30	0.03681776
10978	doc-72ba35a72fed92d6	31	0.03627075
10978	doc-29bb6e3505e8cb1e	32	0.03625000
10978	doc-0cc75c1cd1e762f0	33	0.03523392
10978	doc-263368468342e04f	34	0.03355556
10978	doc-6ec7f5faed90d6f9	35	0.03333333
10978	doc-58f081264fec2480	36	0.03223443
10978	doc-afdd1eb8e179b8c0	37	0.03152174
10978	doc-2242399fb2d0fa30	38	0.02803403
10978	doc-f17aaa54c8c1cd07	39	0.02758065
10978	doc-6bfce5829aca6187	40	0.02699248
10978	doc-78c12b84556bb09d	41	0.02683824
10978	doc-dee6223b3990015e	42	0.02548946
10978	doc-ab73ac43b6251bb7	43	0.02437002
10978	doc-27fa34d8322e71c8	44	0.02326087
10978	doc-406612505a0b0b9f	45	0.02307692
10978	doc-ff5908f80fde40b7	46	0.02307317
10978	doc-62fdebafdfbaeeb7	47	0.02249035
10978	doc-93a0a9a95b2871d0	48	0.01764706
10978	doc-2603f2774de507c7	49	0.01500000
10978	doc-7ae9805397edaaa8	50	0.01363636
10978	doc-8b6b6bbffde7d317	51	0.01250000
10978	doc-9b4625f96a64ee0a	52	0.01000000
10978	doc-de9f1a76beddefa5	53	0.00967742
10978	doc-78b2451976975730	54	0.00882353
10978	doc-e0b67ba97343829f	55	0.00833333
10978	doc-2d20028295cdadcd	56	0.00810811
10978	doc-368d585e959425be	57	0.00789474
10978	doc-4710bbc7d191fa07	58	0.00769231
10978	doc-46693ff451d479bf	59	0.00750000
10978	doc-918d9ca1fc30b042	60	0.00697674
10978	doc-d3f9bca9c8f7e038	61	0.00681818
10978	doc-6717224309415d79	62	0.00666667
10978	doc-c83d009a3690a72f	63	0.00612245
10978	doc-90d3b26e2f635f51	64	0.00588235
10978	doc-555085c66c6745a3	65	0.00576923
10978	doc-4e72fa5c1199271e	66	0.00566038
10978	doc-85d8e85c8c989100	67	0.00545455
10978	doc-f7722c0505e959c3	68	0.00535714
10978	doc-5631283746b4487a	69	0.00526316
10978	doc-b59612de6e7de22e	70	0.00517241
10978	doc-9c8a0a64eefd6ce9	71	0.00508475
10978	doc-5d2bd393f1aa2dd7	72	0.00491803
10978	doc-522e3b5cdc936e76	73	0.00483871
10978	doc-0bdc29a62f6c7fc8	74	0.00476190
10978	doc-0081e300f0c5403c	75	0.00461538
10978	doc-f952d93f49261451	76	0.00454545
10978	doc-6f3c7c5898547879	77	0.00441176
10978	doc-309c814d4ba7f736	78	0.00434783
10978	doc-d0b1dd17b184c71c	79	0.00428571
10978	doc-3e7f8b736adab609	80	0.00422535
10978	doc-51e242b84d8d95d9	81	0.00416667
10978	doc-56568b6ac823c4cb	82	0.00410959
10978	doc-a6d7c36db2b9fc44	83	0.00405405
10978	doc-04b6ab9d23c18151	84	0.00394737
10978	doc-64a29d3fe4361bbf	85	0.00384615
10978	doc-7a032428a3e9b53b	86	0.00375000
10978	doc-0decdab90027cfdd	87	0.00370370
10978	doc-491ad0d7a59984bd	88	0.00365854
10978	doc-b10e178df21f9d44	89	0.00348837
10978	doc-cd78c4b91df10277	90	0.00344828
10978	doc-c3f766b0d2f27d98	91	0.00340909
10978	doc-ec51a0bf6e5de09d	92	0.00337079
10978	doc-61ab00409dd34401	93	0.00329670
10978	doc-31869dfad0455f70	94	0.00322581
10978	doc-6b145832e4c9fd1c	95	0.00319149
10978	doc-c01e63b6735fbc8c	96	0.00312500
10978	doc-b23378d73e714cb1	97	0.00309278
10978	doc-f5841a4f496dbda9	98	0.00306122
10978	doc-463b3510c3cef8b8	99	0.00303030
10978	doc-60a03530f37caeee	100	0.00300000
11099	doc-8852092f5a414531	1	1.00000000
11099	doc-d3f2c492d639b3ea	2	0.42500000
11099	doc-7e4425fcd0c03820	3	0.38333333
11099	doc-4d143f69ba4fd62f	4	0.20000000
11099	doc-afb540812c7b668b	5	0.18285714
11099	doc-167395d44df300fe	6	0.16666667
11099	doc-0cc75c1cd1e762f0	7	0.10000000
11099	doc-406612505a0b0b9f	8	0.06000000
11099	doc-56692af771d1c18a	9	0.03750000
11099	doc-ff5908f80fde40b7	10	0.03333333
11099	doc-8550e39884f7980a	11	0.03000000
11099	doc-6717224309415d79	12	0.02727273
11099	doc-368d585e959425be	13	0.02307692
11099	doc-befb0d84963f5ab6	14	0.02142857
11099	doc-6bfce5829aca6187	15	0.02000000
11099	doc-be8786dc770dcdda	16	0.01875000
11099	doc-2a9d2c0363aab0aa	17	0.01764706
11099	doc-58f081264fec2480	18	0.01666667
11099	doc-1b890cdbb1fe2f6b	19	0.01578947
11099	doc-036fdbb06c478f12	20	0.01500000
11099	doc-6ec7f5faed90d6f9	21	0.01428571
11099	doc-2d20028295cdadcd	22	0.01363636
11099	doc-6f83e7e8b96cef8e	23	0.01304348
11099	doc-f17aaa54c8c1cd07	24	0.01250000
11099	doc-9b4625f96a64ee0a	25	0.01200000
11099	doc-5e763a5323f3b22d	26	0.01153846
11099	doc-2603f2774de507c7	27	0.01111111
11099	doc-02f312791c6dac9b	28	0.01071429
11099	doc-7ae9805397edaaa8	29	0.01034483
11099	doc-29bb6e3505e8cb1e	30	0.01000000
11099	doc-9785f9936104288c	31	0.00967742
11099	doc-b74f824b9bff1f8f	32	0.00937500
11099	doc-72bc393db4b63d09	33	0.00909091
11099	doc-d3f9bca9c8f7e038	34	0.00882353
11099	doc-9c6ffc8c9455b2c9	35	0.00857143
11099	doc-8b6b6bbffde7d317	36	0.00833333
11099	doc-90d3b26e2f635f51	37	0.00810811
11099	doc-51e242b84d8d95d9	38	0.00789474
11099	doc-5653d8ebd9c49f5b	39	0.00769231
11099	doc-f952d93f49261451	40	0.00750000
11099	doc-648bdeb258291f32	41	0.00731707
11099	doc-0bdc29a62f6c7fc8	42	0.00714286
11099	doc-0decdab90027cfdd	43	0.00697674
11099	doc-e0b67ba97343829f	44	0.00681818
11099	doc-72ba35a72fed92d6	45	0.00666667
11099	doc-3e7f8b736adab609	46	0.00652174
11099	doc-a6d7c36db2b9fc44	47	0.00638298
11099	doc-de9f1a76beddefa5	48	0.00625000
11099	doc-166a17809c28df2f	49	0.00612245
11099	doc-56568b6ac823c4cb	50	0.00600000
11099	doc-14c0a27f97c18e08	51	0.00588235
11099	doc-40e6b0a653dfbab4	52	0.00576923
11099	doc-78c12b84556bb09d	53	0.00566038
11099	doc-5631283746b4487a	54	0.00555556
11099	doc-9c8a0a64eefd6ce9	55	0.00545455
11099	doc-f7722c0505e959c3	56	0.00535714
11099	doc-0081e300f0c5403c	57	0.00526316
11099	doc-62fdebafdfbaeeb7	58	0.00517241
11099	doc-d0b1dd17b184c71c	59	0.00508475
11099	doc-918d9ca1fc30b042	60	0.00500000
11099	doc-04b6ab9d23c18151	61	0.00491803
11099	doc-4710bbc7d191fa07	62	0.00483871
11099	doc-46693ff451d479bf	63	0.00476190
11099	doc-64a29d3fe4361bbf	64	0.00468750
11099	doc-6f3c7c5898547879	65	0.00461538
11099	doc-c83d009a3690a72f	66	0.00454545
11099	doc-6b145832e4c9fd1c	67	0.00447761
11099	doc-5d2bd393f1aa2dd7	68	0.00441176
11099	doc-93a0a9a95b2871d0	69	0.00434783
11099	doc-b59612de6e7de22e	70	0.00428571
11099	doc-555085c66c6745a3	71	0.00422535
11099	doc-afdd1eb8e179b8c0	72	0.00416667
11099	doc-61ab00409dd34401	73	0.00410959
11099	doc-db59382f2a64667d	74	0.00405405
11099	doc-757c194f020f514e	75	0.00400000
11099	doc-85d8e85c8c989100	76	0.00394737
11099	doc-2128a4216d980fb0	77	0.00389610
11099	doc-8df0484750f85409	78	0.00384615
11099	doc-78b2451976975730	79	0.00379747
11099	doc-31869dfad0455f70	80	0.00375000
11099	doc-4e72fa5c1199271e	81	0.00370370
11099	doc-522e3b5cdc936e76	82	0.00365854
11099	doc-263368468342e04f	83	0.00361446
11099	doc-cd78c4b91df10277	84	0.00357143
11099	doc-9e21c3c4005b3045	85	0.00352941
11099	doc-463b3510c3cef8b8	86	0.00348837
11099	doc-c01e63b6735fbc8c	87	0.00344828
11099	doc-c3f766b0d2f27d98	88	0.00340909
11099	doc-dee6223b3990015e	89	0.00337079
11099	doc-7a032428a3e9b53b	90	0.00333333
11099	doc-b23378d73e714cb1	91	0.00329670
11099	doc-309c814d4ba7f736	92	0.00326087
11099	doc-b10e178df21f9d44	93	0.00322581
11099	doc-f5841a4f496dbda9	94	0.00319149
11099	doc-2242399fb2d0fa30	95	0.00315789
11099	doc-491ad0d7a59984bd	96	0.00312500
11099	doc-ec51a0bf6e5de09d	97	0.00309278
11099	doc-60a03530f37caeee	98	0.00306122
11099	doc-ab73ac43b6251bb7	99	0.00303030
11099	doc-27fa34d8322e71c8	100	0.00300000
11290	doc-4e72fa5c1199271e	1	1.00000000
11290	doc-90d3b26e2f635f51	2	0.37727273
11290	doc-166a17809c28df2f	3	0.15000000
11290	doc-29bb6e3505e8cb1e	4	0.10000000
11290	doc-61ab00409dd34401	5	0.07500000
11290	doc-58f081264fec2480	6	0.06000000
11290	doc-f952d93f49261451	7	0.05000000
11290	doc-befb0d84963f5ab6	8	0.04285714
11290	doc-72bc393db4b63d09	9	0.03750000
11290	doc-be8786dc770dcdda	10	0.03333333
11290	doc-4710bbc7d191fa07	11	0.03000000
11290	doc-d0b1dd17b184c71c	12	0.02500000
11290	doc-8b6b6bbffde7d317	13	0.02307692
11290	doc-2a9d2c0363aab0aa	14	0.02142857
11290	doc-8df0484750f85409	15	0.02000000
11290	doc-93a0a9a95b2871d0	16	0.01875000
11290	doc-9c6ffc8c9455b2c9	17	0.01764706
11290	doc-f7722c0505e959c3	18	0.01666667
11290	doc-555085c66c6745a3	19	0.01578947
11290	doc-6f83e7e8b96cef8e	20	0.01500000
11290	doc-72ba35a72fed92d6	21	0.01428571
11290	doc-e0b67ba97343829f	22	0.01363636
11290	doc-de9f1a76beddefa5	23	0.01304348
11290	doc-0081e300f0c5403c	24	0.01250000
11290	doc-a6d7c36db2b9fc44	25	0.01200000
11290	doc-d3f2c492d639b3ea	26	0.01153846
11290	doc-2d20028295cdadcd	27	0.01111111
11290	doc-78c12b84556bb09d	28	0.01071429
11290	doc-62fdebafdfbaeeb7	29	0.01034483
11290	doc-9b4625f96a64ee0a	30	0.01000000
11290	doc-309c814d4ba7f736	31	0.00967742
11290	doc-0cc75c1cd1e762f0	32	0.00937500
11290	doc-9c8a0a64eefd6ce9	33	0.00909091
11290	doc-9e21c3c4005b3045	34	0.00882353
11290	doc-9785f9936104288c	35	0.00857143
11290	doc-6f3c7c5898547879	36	0.00833333
11290	doc-b10e178df21f9d44	37	0.00810811
11290	doc-2603f2774de507c7	38	0.00789474
11290	doc-64a29d3fe4361bbf	39	0.00769231
11290	doc-afdd1eb8e179b8c0	40	0.00750000
11290	doc-263368468342e04f	41	0.00731707
11290	doc-56568b6ac823c4cb	42	0.00714286
11290	doc-ff5908f80fde40b7	43	0.00697674
11290	doc-56692af771d1c18a	44	0.00681818
11290	doc-5631283746b4487a	45	0.00666667
11290	doc-b59612de6e7de22e	46	0.00652174
11290	doc-757c194f020f514e	47	0.00638298
11290	doc-04b6ab9d23c18151	48	0.00625000
11290	doc-d3f9bca9c8f7e038	49	0.00612245
11290	doc-5653d8ebd9c49f5b	50	0.00600000
11290	doc-2242399fb2d0fa30	51	0.00588235
11290	doc-6ec7f5faed90d6f9	52	0.00576923
11290	doc-51e242b84d8d95d9	53	0.00566038
11290	doc-5d2bd393f1aa2dd7	54	0.00555556
11290	doc-85d8e85c8c989100	55	0.00545455
11290	doc-648bdeb258291f32	56	0.00535714
11290	doc-14c0a27f97c18e08	57	0.00526316
11290	doc-0bdc29a62f6c7fc8	58	0.00517241
11290	doc-c83d009a3690a72f	59	0.00508475
11290	doc-7e4425fcd0c03820	60	0.00500000
11290	doc-b74f824b9bff1f8f	61	0.00491803
11290	doc-036fdbb06c478f12	62	0.00483871
11290	doc-522e3b5cdc936e76	63	0.00476190
11290	doc-7a032428a3e9b53b	64	0.00468750
11290	doc-368d585e959425be	65	0.00461538
11290	doc-8852092f5a414531	66	0.00454545
11290	doc-f17aaa54c8c1cd07	67	0.00447761
11290	doc-6bfce5829aca6187	68	0.00441176
11290	doc-dee6223b3990015e	69	0.00434783
11290	doc-afb540812c7b668b	70	0.00428571
11290	doc-406612505a0b0b9f	71	0.00422535
11290	doc-31869dfad0455f70	72	0.00416667
11290	doc-78b2451976975730	73	0.00410959
11290	doc-2128a4216d980fb0	74	0.00405405
11290	doc-7ae9805397edaaa8	75	0.00400000
11290	doc-6717224309415d79	76	0.00394737
11290	doc-40e6b0a653dfbab4	77	0.00389610
11290	doc-1b890cdbb1fe2f6b	78	0.00384615
11290	doc-3e7f8b736adab609	79	0.00379747
11290	doc-02f312791c6dac9b	80	0.00375000
11290	doc-ab73ac43b6251bb7	81	0.00370370
11290	doc-b23378d73e714cb1	82	0.00365854
11290	doc-8550e39884f7980a	83	0.00361446
11290	doc-f5841a4f496dbda9	84	0.00357143
11290	doc-ec51a0bf6e5de09d	85	0.00352941
11290	doc-27fa34d8322e71c8	86	0.00348837
11290	doc-4d143f69ba4fd62f	87	0.00344828
11290	doc-46693ff451d479bf	88	0.00340909
11290	doc-463b3510c3cef8b8	89	0.00337079
11290	doc-c01e63b6735fbc8c	90	0.00333333
11290	doc-491ad0d7a59984bd	91	0.00329670
11290	doc-c3f766b0d2f27d98	92	0.00326087
11290	doc-918d9ca1fc30b042	93	0.00322581
11290	doc-167395d44df300fe	94	0.00319149
11290	doc-6b145832e4c9fd1c	95	0.00315789
11290	doc-5e763a5323f3b22d	96	0.00312500
11290	doc-cd78c4b91df10277	97	0.00309278
11290	doc-0decdab90027cfdd	98	0.00306122
11290	doc-db59382f2a64667d	99	0.00303030
11290	doc-60a03530f37caeee	100	0.00300000
11315	doc-02f312791c6dac9b	1	1.00000000
11315	doc-8852092f5a414531	2	0.35731707
11315	doc-8b6b6bbffde7d317	3	0.32500000
11315	doc-6bfce5829aca6187	4	0.26060606
11315	doc-61ab00409dd34401	5	0.14566038
11315	doc-2128a4216d980fb0	6	0.12523810
11315	doc-72bc393db4b63d09	7	0.10000000
11315	doc-5653d8ebd9c49f5b	8	0.07500000
11315	doc-555085c66c6745a3	9	0.06000000
11315	doc-29bb6e3505e8cb1e	10	0.05000000
11315	doc-58f081264fec2480	11	0.04285714
11315	doc-ff5908f80fde40b7	12	0.03750000
11315	doc-afb540812c7b668b	13	0.03333333
11315	doc-d3f2c492d639b3ea	14	0.03000000
11315	doc-2a9d2c0363aab0aa	15	0.02500000
11315	doc-7ae9805397edaaa8	16	0.02307692
11315	doc-9785f9936104288c	17	0.02142857
11315	doc-9c8a0a64eefd6ce9	18	0.02000000
11315	doc-f7722c0505e959c3	19	0.01875000
11315	doc-2603f2774de507c7	20	0.01764706
11315	doc-f17aaa54c8c1cd07	21	0.01666667
11315	doc-be8786dc770dcdda	22	0.01578947
11315	doc-72ba35a72fed92d6	23	0.01500000
11315	doc-4d143f69ba4fd62f	24	0.01428571
11315	doc-166a17809c28df2f	25	0.01363636
11315	doc-6b145832e4c9fd1c	26	0.01304348
11315	doc-9c6ffc8c9455b2c9	27	0.01250000
11315	doc-afdd1eb8e179b8c0	28	0.01200000
11315	doc-8550e39884f7980a	29	0.01153846
11315	doc-befb0d84963f5ab6	30	0.01111111
11315	doc-78b2451976975730	31	0.01071429
11315	doc-0cc75c1cd1e762f0	32	0.01034483
11315	doc-b74f824b9bff1f8f	33	0.01000000
11315	doc-648bdeb258291f32	34	0.00967742
11315	doc-6ec7f5faed90d6f9	35	0.00937500
11315	doc-90d3b26e2f635f51	36	0.00909091
11315	doc-de9f1a76beddefa5	37	0.00882353
11315	doc-263368468342e04f	38	0.00833333
11315	doc-2d20028295cdadcd	39	0.00810811
11315	doc-b59612de6e7de22e	40	0.00789474
11315	doc-5631283746b4487a	41	0.00769231
11315	doc-0081e300f0c5403c	42	0.00750000
11315	doc-a6d7c36db2b9fc44	43	0.00714286
11315	doc-f952d93f49261451	44	0.00697674
11315	doc-406612505a0b0b9f	45	0.00681818
11315	doc-7e4425fcd0c03820	46	0.00666667
11315	doc-036fdbb06c478f12	47	0.00652174
11315	doc-757c194f020f514e	48	0.00638298
11315	doc-04b6ab9d23c18151	49	0.00625000
11315	doc-4710bbc7d191fa07	50	0.00612245
