query_id	doc_id	rank	score
11099	doc-afb540812c7b668b	34	0.56720367
11099	doc-8df0484750f85409	35	0.56603909
11099	doc-be8786dc770dcdda	36	0.56123454
11099	doc-0081e300f0c5403c	37	0.55944261
11099	doc-61ab00409dd34401	38	0.55677908
11099	doc-cd78c4b91df10277	39	0.55228169
11099	doc-29bb6e3505e8cb1e	40	0.55164358
11099	doc-72ba35a72fed92d6	41	0.54978478
11099	doc-b23378d73e714cb1	42	0.54339571
11099	doc-3e7f8b736adab609	43	0.54218749
11099	doc-c3f766b0d2f27d98	44	0.53619626
11099	doc-f952d93f49261451	45	0.52941843
11099	doc-02f312791c6dac9b	46	0.52753016
11099	doc-04b6ab9d23c18151	47	0.52386583
11099	doc-d0b1dd17b184c71c	48	0.52087474
11099	doc-c83d009a3690a72f	49	0.51971356
11099	doc-8b6b6bbffde7d317	50	0.51662274
11099	doc-62fdebafdfbaeeb7	51	0.51499345
11099	doc-90d3b26e2f635f51	52	0.50959273
11099	doc-4710bbc7d191fa07	53	0.50408093
11099	doc-2d20028295cdadcd	54	0.49069189
11099	doc-5653d8ebd9c49f5b	55	0.48769287
11099	doc-93a0a9a95b2871d0	56	0.48009785
11099	doc-b59612de6e7de22e	57	0.47163237
11099	doc-5631283746b4487a	58	0.46981437
11099	doc-85d8e85c8c989100	59	0.46880903
11099	doc-918d9ca1fc30b042	60	0.46341397
11099	doc-78b2451976975730	61	0.46259791
11099	doc-de9f1a76beddefa5	62	0.46105534
11099	doc-6b145832e4c9fd1c	63	0.45919427
11099	doc-31869dfad0455f70	64	0.45790897
11099	doc-4d143f69ba4fd62f	65	0.45088406
11099	doc-8550e39884f7980a	66	0.44990026
11099	doc-309c814d4ba7f736	67	0.44527706
11099	doc-56568b6ac823c4cb	68	0.44152602
11099	doc-46693ff451d479bf	69	0.43428859
11099	doc-0bdc29a62f6c7fc8	70	0.42233446
11099	doc-522e3b5cdc936e76	71	0.41631602
11099	doc-463b3510c3cef8b8	72	0.41023978
11099	doc-51e242b84d8d95d9	73	0.40369771
11099	doc-c01e63b6735fbc8c	74	0.40263116
11099	doc-167395d44df300fe	75	0.40117926
11099	doc-d3f9bca9c8f7e038	76	0.39863587
11099	doc-4e72fa5c1199271e	77	0.39778808
11099	doc-2242399fb2d0fa30	78	0.39395033
11099	doc-263368468342e04f	79	0.39186598
11099	doc-f7722c0505e959c3	80	0.38722068
11099	doc-2128a4216d980fb0	81	0.37687032
11099	doc-9e21c3c4005b3045	82	0.37568364
11099	doc-dee6223b3990015e	83	0.36672909
11099	doc-64a29d3fe4361bbf	84	0.36231557
11099	doc-368d585e959425be	85	0.36230650
11099	doc-9b4625f96a64ee0a	86	0.34509502
11099	doc-14c0a27f97c18e08	87	0.34256807
11099	doc-0decdab90027cfdd	88	0.31847619
11099	doc-afdd1eb8e179b8c0	89	0.31674433
11099	doc-6f3c7c5898547879	90	0.29764854
11099	doc-7a032428a3e9b53b	91	0.29735045
11099	doc-757c194f020f514e	92	0.24442788
11099	doc-db59382f2a64667d	93	0.23151941
11099	doc-ab73ac43b6251bb7	94	0.20505585
11099	doc-491ad0d7a59984bd	95	0.19286993
11099	doc-f5841a4f496dbda9	96	0.18009634
11099	doc-60a03530f37caeee	97	0.17171076
11099	doc-ec51a0bf6e5de09d	98	0.15459279
11099	doc-b10e178df21f9d44	99	0.13943052
11099	doc-27fa34d8322e71c8	100	0.00000000
11290	doc-58f081264fec2480	1	0.90000000
11290	doc-2a9d2c0363aab0aa	2	0.87101789
11290	doc-72bc393db4b63d09	3	0.72700742
11290	doc-befb0d84963f5ab6	4	0.71939498
11290	doc-29bb6e3505e8cb1e	5	0.71001122
11290	doc-90d3b26e2f635f51	6	0.70712117
11290	doc-d3f2c492d639b3ea	7	0.68083717
11290	doc-555085c66c6745a3	8	0.65628475
11290	doc-f952d93f49261451	9	0.64672344
11290	doc-6ec7f5faed90d6f9	10	0.64020026
11290	doc-9c6ffc8c9455b2c9	11	0.63909524
11290	doc-8b6b6bbffde7d317	12	0.63404861
11290	doc-72ba35a72fed92d6	13	0.62709356
11290	doc-166a17809c28df2f	14	0.61864962
11290	doc-2603f2774de507c7	15	0.61770363
11290	doc-ff5908f80fde40b7	16	0.61072117
11290	doc-309c814d4ba7f736	17	0.60787361
11290	doc-6f83e7e8b96cef8e	18	0.60228133
11290	doc-f17aaa54c8c1cd07	19	0.59826021
11290	doc-62fdebafdfbaeeb7	20	0.57312991
11290	doc-263368468342e04f	21	0.56486488
11290	doc-04b6ab9d23c18151	22	0.56297359
11290	doc-5631283746b4487a	23	0.55197617
11290	doc-4710bbc7d191fa07	24	0.54846163
11290	doc-e0b67ba97343829f	25	0.54743064
11290	doc-7ae9805397edaaa8	26	0.54681644
11290	doc-51e242b84d8d95d9	27	0.54536593
11290	doc-0081e300f0c5403c	28	0.52636122
11290	doc-9785f9936104288c	29	0.52000256
11290	doc-368d585e959425be	30	0.51377825
11290	doc-6bfce5829aca6187	31	0.51272533
11290	doc-a6d7c36db2b9fc44	32	0.50616101
11290	doc-56692af771d1c18a	33	0.50294878
11290	doc-afb540812c7b668b	34	0.49907024
11290	doc-cd78c4b91df10277	35	0.49607325
11290	doc-7e4425fcd0c03820	36	0.49240036
11290	doc-be8786dc770dcdda	37	0.49102525
11290	doc-14c0a27f97c18e08	38	0.48882138
11290	doc-9c8a0a64eefd6ce9	39	0.48634674
11290	doc-64a29d3fe4361bbf	40	0.48560572
11290	doc-2d20028295cdadcd	41	0.48467413
11290	doc-b23378d73e714cb1	42	0.47749081
11290	doc-406612505a0b0b9f	43	0.46679432
11290	doc-d0b1dd17b184c71c	44	0.46386040
11290	doc-036fdbb06c478f12	45	0.46246267
11290	doc-5653d8ebd9c49f5b	46	0.46242634
11290	doc-8550e39884f7980a	47	0.45913870
11290	doc-78c12b84556bb09d	48	0.44879250
11290	doc-dee6223b3990015e	49	0.44852584
11290	doc-78b2451976975730	50	0.43659957
11290	doc-0cc75c1cd1e762f0	51	0.43658723
11290	doc-5e763a5323f3b22d	52	0.43285676
11290	doc-afdd1eb8e179b8c0	53	0.42918319
11290	doc-b74f824b9bff1f8f	54	0.42804183
11290	doc-93a0a9a95b2871d0	55	0.42088662
11290	doc-02f312791c6dac9b	56	0.41979257
11290	doc-de9f1a76beddefa5	57	0.41266341
11290	doc-c83d009a3690a72f	58	0.40571384
11290	doc-7a032428a3e9b53b	59	0.40337767
11290	doc-8df0484750f85409	60	0.40216982
11290	doc-0bdc29a62f6c7fc8	61	0.39469449
11290	doc-4e72fa5c1199271e	62	0.39086325
11290	doc-b59612de6e7de22e	63	0.37509408
11290	doc-648bdeb258291f32	64	0.37485279
11290	doc-40e6b0a653dfbab4	65	0.37428863
11290	doc-ab73ac43b6251bb7	66	0.36965398
11290	doc-8852092f5a414531	67	0.36719854
11290	doc-918d9ca1fc30b042	68	0.36475817
11290	doc-6b145832e4c9fd1c	69	0.36145476
11290	doc-31869dfad0455f70	70	0.35717795
11290	doc-9e21c3c4005b3045	71	0.35448052
11290	doc-61ab00409dd34401	72	0.34733970
11290	doc-9b4625f96a64ee0a	73	0.33537642
11290	doc-1b890cdbb1fe2f6b	74	0.33519065
11290	doc-0decdab90027cfdd	75	0.31205857
11290	doc-3e7f8b736adab609	76	0.30563958
11290	doc-757c194f020f514e	77	0.30438923
11290	doc-6717224309415d79	78	0.30266795
11290	doc-4d143f69ba4fd62f	79	0.30232315
11290	doc-6f3c7c5898547879	80	0.29979229
11290	doc-522e3b5cdc936e76	81	0.29693240
11290	doc-167395d44df300fe	82	0.29645118
11290	doc-c01e63b6735fbc8c	83	0.29321084
11290	doc-5d2bd393f1aa2dd7	84	0.29224018
11290	doc-f7722c0505e959c3	85	0.28188918
11290	doc-27fa34d8322e71c8	86	0.27849255
11290	doc-46693ff451d479bf	87	0.27741221
11290	doc-56568b6ac823c4cb	88	0.27575879
11290	doc-ec51a0bf6e5de09d	89	0.27359947
11290	doc-85d8e85c8c989100	90	0.25637706
11290	doc-d3f9bca9c8f7e038	91	0.24934112
11290	doc-2242399fb2d0fa30	92	0.24518839
11290	doc-b10e178df21f9d44	93	0.23212419
11290	doc-2128a4216d980fb0	94	0.22547762
11290	doc-f5841a4f496dbda9	95	0.22380501
11290	doc-491ad0d7a59984bd	96	0.15984133
11290	doc-c3f766b0d2f27d98	97	0.15884736
11290	doc-60a03530f37caeee	98	0.11691417
11290	doc-463b3510c3cef8b8	99	0.03475604
11290	doc-db59382f2a64667d	100	0.00000000
11315	doc-72bc393db4b63d09	1	0.90000000
11315	doc-2a9d2c0363aab0aa	2	0.88874454
11315	doc-29bb6e3505e8cb1e	3	0.80982405
11315	doc-58f081264fec2480	4	0.80010763
11315	doc-90d3b26e2f635f51	5	0.74393461
11315	doc-02f312791c6dac9b	6	0.73720947
11315	doc-4710bbc7d191fa07	7	0.73226133
11315	doc-9c6ffc8c9455b2c9	8	0.73199117
11315	doc-f952d93f49261451	9	0.65740643
11315	doc-72ba35a72fed92d6	10	0.62635559
11315	doc-7ae9805397edaaa8	11	0.61239160
11315	doc-555085c66c6745a3	12	0.58673612
11315	doc-406612505a0b0b9f	13	0.57901155
11315	doc-f17aaa54c8c1cd07	14	0.56733967
11315	doc-d3f2c492d639b3ea	15	0.56549478
11315	doc-0081e300f0c5403c	16	0.56161535
11315	doc-263368468342e04f	17	0.56110304
11315	doc-166a17809c28df2f	18	0.54828125
11315	doc-2d20028295cdadcd	19	0.54496522
11315	doc-befb0d84963f5ab6	20	0.53631612
11315	doc-78b2451976975730	21	0.53485337
11315	doc-757c194f020f514e	22	0.53269914
11315	doc-5653d8ebd9c49f5b	23	0.52239552
11315	doc-6ec7f5faed90d6f9	24	0.52011111
11315	doc-2603f2774de507c7	25	0.51959040
11315	doc-be8786dc770dcdda	26	0.51935314
11315	doc-ff5908f80fde40b7	27	0.51484102
11315	doc-9785f9936104288c	28	0.50834474
11315	doc-2242399fb2d0fa30	29	0.50321602
11315	doc-e0b67ba97343829f	30	0.48984553
11315	doc-6b145832e4c9fd1c	31	0.48981053
11315	doc-a6d7c36db2b9fc44	32	0.46596425
11315	doc-7a032428a3e9b53b	33	0.46008246
11315	doc-afb540812c7b668b	34	0.45493975
11315	doc-648bdeb258291f32	35	0.45055430
11315	doc-6bfce5829aca6187	36	0.44834968
11315	doc-6f83e7e8b96cef8e	37	0.44649151
11315	doc-036fdbb06c478f12	38	0.44301800
11315	doc-8b6b6bbffde7d317	39	0.43979856
11315	doc-9c8a0a64eefd6ce9	40	0.43167716
11315	doc-c3f766b0d2f27d98	41	0.43117045
11315	doc-0cc75c1cd1e762f0	42	0.42967970
11315	doc-f7722c0505e959c3	43	0.42948514
11315	doc-de9f1a76beddefa5	44	0.42610962
11315	doc-93a0a9a95b2871d0	45	0.42536705
11315	doc-8df0484750f85409	46	0.42248564
11315	doc-61ab00409dd34401	47	0.41654577
11315	doc-b74f824b9bff1f8f	48	0.41137716
11315	doc-7e4425fcd0c03820	49	0.40680415
11315	doc-51e242b84d8d95d9	50	0.40012520
11315	doc-afdd1eb8e179b8c0	51	0.39830341
11315	doc-4d143f69ba4fd62f	52	0.38897402
11315	doc-cd78c4b91df10277	53	0.38453609
11315	doc-04b6ab9d23c18151	54	0.35833121
11315	doc-64a29d3fe4361bbf	55	0.35371060
11315	doc-5631283746b4487a	56	0.35096848
11315	doc-85d8e85c8c989100	57	0.34354556
11315	doc-c83d009a3690a72f	58	0.34052278
11315	doc-3e7f8b736adab609	59	0.33762528
11315	doc-8550e39884f7980a	60	0.33335951
11315	doc-522e3b5cdc936e76	61	0.33286120
11315	doc-6f3c7c5898547879	62	0.32666447
11315	doc-4e72fa5c1199271e	63	0.32261497
11315	doc-6717224309415d79	64	0.31982455
11315	doc-b59612de6e7de22e	65	0.31707192
11315	doc-ec51a0bf6e5de09d	66	0.31621037
11315	doc-1b890cdbb1fe2f6b	67	0.31599341
11315	doc-5d2bd393f1aa2dd7	68	0.30752557
11315	doc-62fdebafdfbaeeb7	69	0.28628633
11315	doc-2128a4216d980fb0	70	0.28174621
11315	doc-d0b1dd17b184c71c	71	0.28112192
11315	doc-31869dfad0455f70	72	0.27402795
11315	doc-14c0a27f97c18e08	73	0.27320629
11315	doc-d3f9bca9c8f7e038	74	0.27267438
11315	doc-918d9ca1fc30b042	75	0.27144329
11315	doc-56692af771d1c18a	76	0.26928696
11315	doc-9e21c3c4005b3045	77	0.25247026
11315	doc-46693ff451d479bf	78	0.24862373
11315	doc-78c12b84556bb09d	79	0.24540568
11315	doc-167395d44df300fe	80	0.23301222
11315	doc-491ad0d7a59984bd	81	0.20978672
11315	doc-dee6223b3990015e	82	0.20614385
11315	doc-309c814d4ba7f736	83	0.20611936
11315	doc-9b4625f96a64ee0a	84	0.20540338
11315	doc-0bdc29a62f6c7fc8	85	0.19363281
11315	doc-368d585e959425be	86	0.19197689
11315	doc-463b3510c3cef8b8	87	0.17830825
11315	doc-8852092f5a414531	88	0.17500342
11315	doc-b23378d73e714cb1	89	0.17251815
11315	doc-db59382f2a64667d	90	0.14047138
11315	doc-b10e178df21f9d44	91	0.13088583
11315	doc-0decdab90027cfdd	92	0.12303038
11315	doc-c01e63b6735fbc8c	93	0.11365550
11315	doc-5e763a5323f3b22d	94	0.09936886
11315	doc-ab73ac43b6251bb7	95	0.05001478
11315	doc-40e6b0a653dfbab4	96	0.04689611
11315	doc-60a03530f37caeee	97	0.04107102
11315	doc-27fa34d8322e71c8	98	0.03811263
11315	doc-f5841a4f496dbda9	99	0.02475613
11315	doc-56568b6ac823c4cb	100	0.00000000
11383	doc-befb0d84963f5ab6	1	0.90000000
11383	doc-6bfce5829aca6187	2	0.85903512
11383	doc-9c6ffc8c9455b2c9	3	0.83242456
11383	doc-e0b67ba97343829f	4	0.81617844
11383	doc-90d3b26e2f635f51	5	0.77077900
11383	doc-555085c66c6745a3	6	0.76979390
11383	doc-78c12b84556bb09d	7	0.73739483
11383	doc-58f081264fec2480	8	0.73282275
11383	doc-6ec7f5faed90d6f9	9	0.73261263
11383	doc-2a9d2c0363aab0aa	10	0.73106076
11383	doc-72bc393db4b63d09	11	0.70754879
11383	doc-166a17809c28df2f	12	0.69178012
11383	doc-2603f2774de507c7	13	0.67309406
11383	doc-51e242b84d8d95d9	14	0.66916844
11383	doc-29bb6e3505e8cb1e	15	0.66394349
11383	doc-6f83e7e8b96cef8e	16	0.66322378
11383	doc-648bdeb258291f32	17	0.64580427
11383	doc-afb540812c7b668b	18	0.64102271
11383	doc-f952d93f49261451	19	0.62356787
11383	doc-8b6b6bbffde7d317	20	0.62261040
11383	doc-62fdebafdfbaeeb7	21	0.62087924
11383	doc-4710bbc7d191fa07	22	0.61336408
11383	doc-f17aaa54c8c1cd07	23	0.59948078
11383	doc-cd78c4b91df10277	24	0.59402514
11383	doc-0cc75c1cd1e762f0	25	0.59249961
11383	doc-9c8a0a64eefd6ce9	26	0.57766335
11383	doc-ff5908f80fde40b7	27	0.56921899
11383	doc-5653d8ebd9c49f5b	28	0.56114476
11383	doc-46693ff451d479bf	29	0.56050602
11383	doc-72ba35a72fed92d6	30	0.55953056
11383	doc-7ae9805397edaaa8	31	0.55931079
11383	doc-036fdbb06c478f12	32	0.55392776
11383	doc-9785f9936104288c	33	0.54652441
11383	doc-0bdc29a62f6c7fc8	34	0.54281277
11383	doc-7e4425fcd0c03820	35	0.52366019
11383	doc-406612505a0b0b9f	36	0.51108779
11383	doc-0081e300f0c5403c	37	0.50618092
11383	doc-b74f824b9bff1f8f	38	0.50570926
11383	doc-f7722c0505e959c3	39	0.50315686
11383	doc-d3f2c492d639b3ea	40	0.49576379
11383	doc-6b145832e4c9fd1c	41	0.49119750
11383	doc-31869dfad0455f70	42	0.49015714
11383	doc-afdd1eb8e179b8c0	43	0.47877932
11383	doc-2d20028295cdadcd	44	0.47488005
11383	doc-a6d7c36db2b9fc44	45	0.46966088
11383	doc-368d585e959425be	46	0.44547869
11383	doc-4d143f69ba4fd62f	47	0.43364078
11383	doc-918d9ca1fc30b042	48	0.42490725
11383	doc-6f3c7c5898547879	49	0.42239213
11383	doc-02f312791c6dac9b	50	0.41884950
11383	doc-5d2bd393f1aa2dd7	51	0.41685809
11383	doc-dee6223b3990015e	52	0.41487953
11383	doc-61ab00409dd34401	53	0.40689720
11383	doc-85d8e85c8c989100	54	0.40304933
11383	doc-b59612de6e7de22e	55	0.40119737
11383	doc-04b6ab9d23c18151	56	0.39960309
11383	doc-ec51a0bf6e5de09d	57	0.39279735
11383	doc-5e763a5323f3b22d	58	0.39056883
11383	doc-14c0a27f97c18e08	59	0.39039661
11383	doc-40e6b0a653dfbab4	60	0.38718106
11383	doc-7a032428a3e9b53b	61	0.38681478
11383	doc-8df0484750f85409	62	0.37716491
11383	doc-be8786dc770dcdda	63	0.36593296
11383	doc-5631283746b4487a	64	0.36124651
11383	doc-522e3b5cdc936e76	65	0.34994452
11383	doc-263368468342e04f	66	0.34975624
11383	doc-de9f1a76beddefa5	67	0.34644687
11383	doc-8550e39884f7980a	68	0.34341896
11383	doc-d0b1dd17b184c71c	69	0.34011601
11383	doc-56692af771d1c18a	70	0.30731532
11383	doc-8852092f5a414531	71	0.30009639
11383	doc-c83d009a3690a72f	72	0.29179533
11383	doc-6717224309415d79	73	0.29165524
11383	doc-f5841a4f496dbda9	74	0.28777075
11383	doc-64a29d3fe4361bbf	75	0.28299433
11383	doc-309c814d4ba7f736	76	0.27215887
11383	doc-2242399fb2d0fa30	77	0.26737859
11383	doc-0decdab90027cfdd	78	0.26543859
11383	doc-1b890cdbb1fe2f6b	79	0.25902098
11383	doc-ab73ac43b6251bb7	80	0.25783411
11383	doc-78b2451976975730	81	0.24929143
11383	doc-9e21c3c4005b3045	82	0.24763867
11383	doc-167395d44df300fe	83	0.24587025
11383	doc-d3f9bca9c8f7e038	84	0.22853685
11383	doc-757c194f020f514e	85	0.22148114
11383	doc-3e7f8b736adab609	86	0.21717061
11383	doc-56568b6ac823c4cb	87	0.21255805
11383	doc-c01e63b6735fbc8c	88	0.20759078
11383	doc-b10e178df21f9d44	89	0.19924988
11383	doc-4e72fa5c1199271e	90	0.18958266
11383	doc-c3f766b0d2f27d98	91	0.17965261
11383	doc-27fa34d8322e71c8	92	0.16925604
11383	doc-2128a4216d980fb0	93	0.16710849
11383	doc-b23378d73e714cb1	94	0.15748368
11383	doc-93a0a9a95b2871d0	95	0.15658276
11383	doc-60a03530f37caeee	96	0.13939716
11383	doc-9b4625f96a64ee0a	97	0.13406875
11383	doc-db59382f2a64667d	98	0.05306497
11383	doc-491ad0d7a59984bd	99	0.05243458
11383	doc-463b3510c3cef8b8	100	0.00000000
11539	doc-b59612de6e7de22e	1	0.90000000
11539	doc-2a9d2c0363aab0aa	2	0.79102027
11539	doc-befb0d84963f5ab6	3	0.69772327
11539	doc-555085c66c6745a3	4	0.69697290
11539	doc-85d8e85c8c989100	5	0.68228667
11539	doc-b74f824b9bff1f8f	6	0.65950017
11539	doc-9785f9936104288c	7	0.64974898
11539	doc-90d3b26e2f635f51	8	0.64313120
11539	doc-de9f1a76beddefa5	9	0.64286996
11539	doc-6bfce5829aca6187	10	0.63804755
11539	doc-29bb6e3505e8cb1e	11	0.63606029
11539	doc-f7722c0505e959c3	12	0.63205813
11539	doc-afb540812c7b668b	13	0.62727274
11539	doc-9c6ffc8c9455b2c9	14	0.62166555
11539	doc-d3f2c492d639b3ea	15	0.61039536
11539	doc-72bc393db4b63d09	16	0.60675718
11539	doc-7ae9805397edaaa8	17	0.60447008
11539	doc-c83d009a3690a72f	18	0.60091585
11539	doc-9c8a0a64eefd6ce9	19	0.59979003
11539	doc-78b2451976975730	20	0.59628377
11539	doc-58f081264fec2480	21	0.59524973
11539	doc-ff5908f80fde40b7	22	0.58956901
11539	doc-46693ff451d479bf	23	0.58828571
11539	doc-6ec7f5faed90d6f9	24	0.56818000
11539	doc-0cc75c1cd1e762f0	25	0.56139693
11539	doc-be8786dc770dcdda	26	0.55733480
11539	doc-afdd1eb8e179b8c0	27	0.55704592
11539	doc-8550e39884f7980a	28	0.55630024
11539	doc-78c12b84556bb09d	29	0.55194401
11539	doc-0081e300f0c5403c	30	0.55144654
11539	doc-2603f2774de507c7	31	0.54613918
11539	doc-6f83e7e8b96cef8e	32	0.53896502
11539	doc-2128a4216d980fb0	33	0.53516988
11539	doc-263368468342e04f	34	0.53228936
11539	doc-4e72fa5c1199271e	35	0.52547083
11539	doc-7e4425fcd0c03820	36	0.52455203
11539	doc-5653d8ebd9c49f5b	37	0.52136490
11539	doc-cd78c4b91df10277	38	0.51852610
11539	doc-4710bbc7d191fa07	39	0.51652529
11539	doc-757c194f020f514e	40	0.51479041
11539	doc-e0b67ba97343829f	41	0.51465274
11539	doc-406612505a0b0b9f	42	0.51311133
11539	doc-d0b1dd17b184c71c	43	0.50790304
11539	doc-51e242b84d8d95d9	44	0.50630635
11539	doc-648bdeb258291f32	45	0.50377417
11539	doc-166a17809c28df2f	46	0.50374184
11539	doc-04b6ab9d23c18151	47	0.49684822
11539	doc-93a0a9a95b2871d0	48	0.49567182
11539	doc-62fdebafdfbaeeb7	49	0.49483019
11539	doc-72ba35a72fed92d6	50	0.47615900
11539	doc-8df0484750f85409	51	0.46731306
11539	doc-8852092f5a414531	52	0.45719893
11539	doc-5e763a5323f3b22d	53	0.45300071
11539	doc-5d2bd393f1aa2dd7	54	0.44925562
11539	doc-036fdbb06c478f12	55	0.44676151
11539	doc-8b6b6bbffde7d317	56	0.42649780
11539	doc-61ab00409dd34401	57	0.41390312
11539	doc-3e7f8b736adab609	58	0.40914173
11539	doc-56692af771d1c18a	59	0.40380360
11539	doc-a6d7c36db2b9fc44	60	0.40227105
11539	doc-167395d44df300fe	61	0.40068844
11539	doc-0bdc29a62f6c7fc8	62	0.39518136
11539	doc-02f312791c6dac9b	63	0.39321131
11539	doc-522e3b5cdc936e76	64	0.39118389
11539	doc-f17aaa54c8c1cd07	65	0.38522054
11539	doc-64a29d3fe4361bbf	66	0.38093836
11539	doc-14c0a27f97c18e08	67	0.37973380
11539	doc-f952d93f49261451	68	0.37288607
11539	doc-4d143f69ba4fd62f	69	0.36639501
11539	doc-d3f9bca9c8f7e038	70	0.36365216
11539	doc-9b4625f96a64ee0a	71	0.36227656
11539	doc-1b890cdbb1fe2f6b	72	0.35835419
11539	doc-ec51a0bf6e5de09d	73	0.35753133
11539	doc-368d585e959425be	74	0.35409078
11539	doc-dee6223b3990015e	75	0.34669447
11539	doc-2d20028295cdadcd	76	0.33836633
11539	doc-309c814d4ba7f736	77	0.33336089
11539	doc-5631283746b4487a	78	0.33278573
11539	doc-6717224309415d79	79	0.32378282
11539	doc-9e21c3c4005b3045	80	0.32261164
11539	doc-6b145832e4c9fd1c	81	0.30392377
11539	doc-918d9ca1fc30b042	82	0.27239926
11539	doc-6f3c7c5898547879	83	0.26622577
11539	doc-c3f766b0d2f27d98	84	0.26530279
11539	doc-b23378d73e714cb1	85	0.26197696
11539	doc-31869dfad0455f70	86	0.24553916
11539	doc-b10e178df21f9d44	87	0.23504334
11539	doc-f5841a4f496dbda9	88	0.22634757
11539	doc-ab73ac43b6251bb7	89	0.22466901
11539	doc-db59382f2a64667d	90	0.20315694
11539	doc-2242399fb2d0fa30	91	0.20227151
11539	doc-40e6b0a653dfbab4	92	0.20024358
11539	doc-56568b6ac823c4cb	93	0.19981286
11539	doc-60a03530f37caeee	94	0.18975557
11539	doc-c01e63b6735fbc8c	95	0.17238959
11539	doc-7a032428a3e9b53b	96	0.15962074
11539	doc-0decdab90027cfdd	97	0.15836091
11539	doc-491ad0d7a59984bd	98	0.13975699
11539	doc-463b3510c3cef8b8	99	0.01414861
11539	doc-27fa34d8322e71c8	100	0.00000000
11583	doc-29bb6e3505e8cb1e	1	0.90000000
11583	doc-72bc393db4b63d09	2	0.89338224
11583	doc-166a17809c28df2f	3	0.86905624
11583	doc-f17aaa54c8c1cd07	4	0.86827560
11583	doc-58f081264fec2480	5	0.84850539
11583	doc-555085c66c6745a3	6	0.83840835
11583	doc-2a9d2c0363aab0aa	7	0.83255188
11583	doc-f952d93f49261451	8	0.82794033
11583	doc-72ba35a72fed92d6	9	0.82696453
11583	doc-ff5908f80fde40b7	10	0.80536620
11583	doc-90d3b26e2f635f51	11	0.75632957
11583	doc-f7722c0505e959c3	12	0.75312282
11583	doc-036fdbb06c478f12	13	0.72933508
11583	doc-8550e39884f7980a	14	0.72072021
11583	doc-4710bbc7d191fa07	15	0.72021496
11583	doc-9c6ffc8c9455b2c9	16	0.71224133
11583	doc-0081e300f0c5403c	17	0.70967126
11583	doc-a6d7c36db2b9fc44	18	0.70420397
11583	doc-de9f1a76beddefa5	19	0.70000550
11583	doc-d3f2c492d639b3ea	20	0.69476523
11583	doc-b10e178df21f9d44	21	0.69272602
11583	doc-7ae9805397edaaa8	22	0.68803766
11583	doc-02f312791c6dac9b	23	0.66780260
11583	doc-263368468342e04f	24	0.66674999
11583	doc-648bdeb258291f32	25	0.64203026
11583	doc-6ec7f5faed90d6f9	26	0.63957342
11583	doc-2603f2774de507c7	27	0.63807701
11583	doc-6f83e7e8b96cef8e	28	0.63716893
11583	doc-62fdebafdfbaeeb7	29	0.63192581
11583	doc-2d20028295cdadcd	30	0.63006924
11583	doc-93a0a9a95b2871d0	31	0.62831907
11583	doc-c83d009a3690a72f	32	0.62102878
11583	doc-8df0484750f85409	33	0.62088142
11583	doc-406612505a0b0b9f	34	0.62038129
11583	doc-befb0d84963f5ab6	35	0.61605309
11583	doc-9785f9936104288c	36	0.61069447
11583	doc-5631283746b4487a	37	0.61049931
11583	doc-7a032428a3e9b53b	38	0.61026205
11583	doc-8b6b6bbffde7d317	39	0.60287333
11583	doc-5653d8ebd9c49f5b	40	0.60003186
11583	doc-d3f9bca9c8f7e038	41	0.59850701
11583	doc-1b890cdbb1fe2f6b	42	0.59785837
11583	doc-04b6ab9d23c18151	43	0.59748513
11583	doc-78b2451976975730	44	0.59272962
11583	doc-56692af771d1c18a	45	0.57988499
11583	doc-64a29d3fe4361bbf	46	0.56759454
11583	doc-c3f766b0d2f27d98	47	0.56513599
11583	doc-be8786dc770dcdda	48	0.56441738
11583	doc-dee6223b3990015e	49	0.56019444
11583	doc-757c194f020f514e	50	0.55561077
11583	doc-ec51a0bf6e5de09d	51	0.55128769
11583	doc-b74f824b9bff1f8f	52	0.54870340
11583	doc-2242399fb2d0fa30	53	0.54811735
11583	doc-6b145832e4c9fd1c	54	0.54779133
11583	doc-2128a4216d980fb0	55	0.54582210
11583	doc-3e7f8b736adab609	56	0.53661892
11583	doc-7e4425fcd0c03820	57	0.53019233
11583	doc-cd78c4b91df10277	58	0.52077407
11583	doc-6bfce5829aca6187	59	0.51913599
11583	doc-9c8a0a64eefd6ce9	60	0.51402943
11583	doc-d0b1dd17b184c71c	61	0.51228609
11583	doc-b23378d73e714cb1	62	0.51170972
11583	doc-5d2bd393f1aa2dd7	63	0.50116887
11583	doc-b59612de6e7de22e	64	0.50049292
11583	doc-0cc75c1cd1e762f0	65	0.49931059
11583	doc-9e21c3c4005b3045	66	0.49070255
11583	doc-522e3b5cdc936e76	67	0.48703721
11583	doc-afb540812c7b668b	68	0.48282622
11583	doc-e0b67ba97343829f	69	0.47813444
11583	doc-368d585e959425be	70	0.47559055
11583	doc-56568b6ac823c4cb	71	0.47237527
11583	doc-85d8e85c8c989100	72	0.46518853
11583	doc-4d143f69ba4fd62f	73	0.45927061
11583	doc-46693ff451d479bf	74	0.45140053
11583	doc-6f3c7c5898547879	75	0.44904839
11583	doc-78c12b84556bb09d	76	0.44785923
11583	doc-40e6b0a653dfbab4	77	0.44060308
11583	doc-afdd1eb8e179b8c0	78	0.42927078
