query_id	doc_id	rank	score
11539	doc-9e21c3c4005b3045	91	0.02434674
11539	doc-918d9ca1fc30b042	92	0.02260569
11539	doc-6717224309415d79	93	0.02176874
11539	doc-db59382f2a64667d	94	0.02171487
11539	doc-56692af771d1c18a	95	0.02108601
11539	doc-40e6b0a653dfbab4	96	0.01873413
11539	doc-0decdab90027cfdd	97	0.01812284
11539	doc-60a03530f37caeee	98	0.01680383
11539	doc-27fa34d8322e71c8	99	0.00933753
11539	doc-463b3510c3cef8b8	100	0.00000000
11583	doc-56692af771d1c18a	1	1.00000000
11583	doc-db59382f2a64667d	2	0.24941969
11583	doc-ab73ac43b6251bb7	3	0.21947597
11583	doc-8550e39884f7980a	4	0.19350681
11583	doc-5e763a5323f3b22d	5	0.10876443
11583	doc-14c0a27f97c18e08	6	0.10812983
11583	doc-40e6b0a653dfbab4	7	0.09336256
11583	doc-befb0d84963f5ab6	8	0.07414577
11583	doc-afb540812c7b668b	9	0.05870655
11583	doc-555085c66c6745a3	10	0.05844865
11583	doc-368d585e959425be	11	0.05454937
11583	doc-d3f2c492d639b3ea	12	0.05417257
11583	doc-90d3b26e2f635f51	13	0.05345888
11583	doc-7e4425fcd0c03820	14	0.05330878
11583	doc-406612505a0b0b9f	15	0.05326970
11583	doc-9785f9936104288c	16	0.05155601
11583	doc-6717224309415d79	17	0.05079873
11583	doc-9b4625f96a64ee0a	18	0.05000773
11583	doc-be8786dc770dcdda	19	0.04867168
11583	doc-0cc75c1cd1e762f0	20	0.04844867
11583	doc-58f081264fec2480	21	0.04844275
11583	doc-2a9d2c0363aab0aa	22	0.04748748
11583	doc-6f83e7e8b96cef8e	23	0.04708253
11583	doc-04b6ab9d23c18151	24	0.04630139
11583	doc-72ba35a72fed92d6	25	0.04508463
11583	doc-72bc393db4b63d09	26	0.04500982
11583	doc-02f312791c6dac9b	27	0.04473916
11583	doc-29bb6e3505e8cb1e	28	0.04433383
11583	doc-2d20028295cdadcd	29	0.04400364
11583	doc-78b2451976975730	30	0.04375933
11583	doc-b74f824b9bff1f8f	31	0.04353447
11583	doc-3e7f8b736adab609	32	0.04205090
11583	doc-8852092f5a414531	33	0.04198059
11583	doc-6bfce5829aca6187	34	0.04188812
11583	doc-167395d44df300fe	35	0.04122320
11583	doc-4710bbc7d191fa07	36	0.04105167
11583	doc-de9f1a76beddefa5	37	0.04062345
11583	doc-0bdc29a62f6c7fc8	38	0.04057753
11583	doc-d3f9bca9c8f7e038	39	0.04051154
11583	doc-6ec7f5faed90d6f9	40	0.04029234
11583	doc-5653d8ebd9c49f5b	41	0.04002493
11583	doc-62fdebafdfbaeeb7	42	0.03969899
11583	doc-7a032428a3e9b53b	43	0.03956788
11583	doc-1b890cdbb1fe2f6b	44	0.03912823
11583	doc-263368468342e04f	45	0.03871720
11583	doc-46693ff451d479bf	46	0.03839011
11583	doc-2128a4216d980fb0	47	0.03770701
11583	doc-9c8a0a64eefd6ce9	48	0.03733693
11583	doc-0081e300f0c5403c	49	0.03703430
11583	doc-e0b67ba97343829f	50	0.03673322
11583	doc-f952d93f49261451	51	0.03669273
11583	doc-51e242b84d8d95d9	52	0.03526674
11583	doc-ff5908f80fde40b7	53	0.03506455
11583	doc-9e21c3c4005b3045	54	0.03490816
11583	doc-c83d009a3690a72f	55	0.03462305
11583	doc-0decdab90027cfdd	56	0.03441246
11583	doc-8b6b6bbffde7d317	57	0.03393168
11583	doc-9c6ffc8c9455b2c9	58	0.03373351
11583	doc-4d143f69ba4fd62f	59	0.03359091
11583	doc-dee6223b3990015e	60	0.03248950
11583	doc-648bdeb258291f32	61	0.03205074
11583	doc-8df0484750f85409	62	0.03093561
11583	doc-f17aaa54c8c1cd07	63	0.03088762
11583	doc-a6d7c36db2b9fc44	64	0.02992249
11583	doc-5d2bd393f1aa2dd7	65	0.02986590
11583	doc-93a0a9a95b2871d0	66	0.02927863
11583	doc-cd78c4b91df10277	67	0.02925858
11583	doc-2603f2774de507c7	68	0.02925040
11583	doc-b10e178df21f9d44	69	0.02865153
11583	doc-afdd1eb8e179b8c0	70	0.02855765
11583	doc-166a17809c28df2f	71	0.02848383
11583	doc-309c814d4ba7f736	72	0.02832041
11583	doc-036fdbb06c478f12	73	0.02815022
11583	doc-7ae9805397edaaa8	74	0.02747890
11583	doc-64a29d3fe4361bbf	75	0.02747076
11583	doc-522e3b5cdc936e76	76	0.02727066
11583	doc-ec51a0bf6e5de09d	77	0.02707768
11583	doc-2242399fb2d0fa30	78	0.02544577
11583	doc-6b145832e4c9fd1c	79	0.02517570
11583	doc-5631283746b4487a	80	0.02485997
11583	doc-f7722c0505e959c3	81	0.02441132
11583	doc-78c12b84556bb09d	82	0.02408273
11583	doc-6f3c7c5898547879	83	0.02399408
11583	doc-31869dfad0455f70	84	0.02351171
11583	doc-b59612de6e7de22e	85	0.02164547
11583	doc-918d9ca1fc30b042	86	0.02065433
11583	doc-757c194f020f514e	87	0.02006561
11583	doc-85d8e85c8c989100	88	0.01998005
11583	doc-d0b1dd17b184c71c	89	0.01958830
11583	doc-4e72fa5c1199271e	90	0.01920534
11583	doc-c3f766b0d2f27d98	91	0.01269369
11583	doc-61ab00409dd34401	92	0.01204327
11583	doc-56568b6ac823c4cb	93	0.01096134
11583	doc-60a03530f37caeee	94	0.00914412
11583	doc-f5841a4f496dbda9	95	0.00815162
11583	doc-c01e63b6735fbc8c	96	0.00612650
11583	doc-b23378d73e714cb1	97	0.00612222
11583	doc-27fa34d8322e71c8	98	0.00331421
11583	doc-491ad0d7a59984bd	99	0.00250397
11583	doc-463b3510c3cef8b8	100	0.00000000
11716	doc-2128a4216d980fb0	1	0.92884472
11716	doc-5d2bd393f1aa2dd7	2	0.68275234
11716	doc-406612505a0b0b9f	3	0.52504177
11716	doc-be8786dc770dcdda	4	0.39556946
11716	doc-5653d8ebd9c49f5b	5	0.32539442
11716	doc-167395d44df300fe	6	0.27172988
11716	doc-6f83e7e8b96cef8e	7	0.26475901
11716	doc-166a17809c28df2f	8	0.24806575
11716	doc-1b890cdbb1fe2f6b	9	0.18857092
11716	doc-2a9d2c0363aab0aa	10	0.17387519
11716	doc-4d143f69ba4fd62f	11	0.15239626
11716	doc-72ba35a72fed92d6	12	0.14514157
11716	doc-263368468342e04f	13	0.14506485
11716	doc-afdd1eb8e179b8c0	14	0.12213044
11716	doc-72bc393db4b63d09	15	0.11284445
11716	doc-036fdbb06c478f12	16	0.10935296
11716	doc-78c12b84556bb09d	17	0.10590234
11716	doc-2242399fb2d0fa30	18	0.10536367
11716	doc-befb0d84963f5ab6	19	0.10000000
11716	doc-6bfce5829aca6187	20	0.09954242
11716	doc-f17aaa54c8c1cd07	21	0.09383333
11716	doc-0cc75c1cd1e762f0	22	0.08800044
11716	doc-9785f9936104288c	23	0.08602064
11716	doc-ab73ac43b6251bb7	24	0.08398939
11716	doc-e0b67ba97343829f	25	0.08222450
11716	doc-dee6223b3990015e	26	0.07697030
11716	doc-62fdebafdfbaeeb7	27	0.07153554
11716	doc-6ec7f5faed90d6f9	28	0.07097013
11716	doc-d3f2c492d639b3ea	29	0.06658000
11716	doc-56692af771d1c18a	30	0.06542166
11716	doc-58f081264fec2480	31	0.06490249
11716	doc-9c6ffc8c9455b2c9	32	0.06414701
11716	doc-7e4425fcd0c03820	33	0.06383479
11716	doc-368d585e959425be	34	0.06327455
11716	doc-29bb6e3505e8cb1e	35	0.05969646
11716	doc-46693ff451d479bf	36	0.05893822
11716	doc-2d20028295cdadcd	37	0.05852648
11716	doc-afb540812c7b668b	38	0.05500511
11716	doc-9c8a0a64eefd6ce9	39	0.05390737
11716	doc-0bdc29a62f6c7fc8	40	0.05277393
11716	doc-14c0a27f97c18e08	41	0.05202065
11716	doc-90d3b26e2f635f51	42	0.05187411
11716	doc-ff5908f80fde40b7	43	0.05177459
11716	doc-8852092f5a414531	44	0.05047072
11716	doc-918d9ca1fc30b042	45	0.05020012
11716	doc-02f312791c6dac9b	46	0.05009505
11716	doc-8b6b6bbffde7d317	47	0.04958073
11716	doc-f952d93f49261451	48	0.04887107
11716	doc-51e242b84d8d95d9	49	0.04811711
11716	doc-7ae9805397edaaa8	50	0.04548413
11716	doc-27fa34d8322e71c8	51	0.04543540
11716	doc-648bdeb258291f32	52	0.04530627
11716	doc-64a29d3fe4361bbf	53	0.04418600
11716	doc-de9f1a76beddefa5	54	0.04397182
11716	doc-cd78c4b91df10277	55	0.04366320
11716	doc-2603f2774de507c7	56	0.04258004
11716	doc-8550e39884f7980a	57	0.04142712
11716	doc-78b2451976975730	58	0.04086324
11716	doc-61ab00409dd34401	59	0.04079989
11716	doc-b74f824b9bff1f8f	60	0.04055342
11716	doc-a6d7c36db2b9fc44	61	0.04036663
11716	doc-31869dfad0455f70	62	0.03986608
11716	doc-8df0484750f85409	63	0.03942385
11716	doc-0081e300f0c5403c	64	0.03925681
11716	doc-9b4625f96a64ee0a	65	0.03918250
11716	doc-6b145832e4c9fd1c	66	0.03795095
11716	doc-c83d009a3690a72f	67	0.03789097
11716	doc-522e3b5cdc936e76	68	0.03686605
11716	doc-6f3c7c5898547879	69	0.03680056
11716	doc-7a032428a3e9b53b	70	0.03508010
11716	doc-4710bbc7d191fa07	71	0.03485010
11716	doc-d3f9bca9c8f7e038	72	0.03478820
11716	doc-b59612de6e7de22e	73	0.03423913
11716	doc-04b6ab9d23c18151	74	0.03391276
11716	doc-ec51a0bf6e5de09d	75	0.03344943
11716	doc-5631283746b4487a	76	0.03294956
11716	doc-555085c66c6745a3	77	0.03289401
11716	doc-40e6b0a653dfbab4	78	0.03171271
11716	doc-6717224309415d79	79	0.03123544
11716	doc-3e7f8b736adab609	80	0.03007975
11716	doc-d0b1dd17b184c71c	81	0.02957433
11716	doc-757c194f020f514e	82	0.02942735
11716	doc-0decdab90027cfdd	83	0.02877926
11716	doc-93a0a9a95b2871d0	84	0.02864882
11716	doc-4e72fa5c1199271e	85	0.02762183
11716	doc-f5841a4f496dbda9	86	0.02703043
11716	doc-309c814d4ba7f736	87	0.02701580
11716	doc-5e763a5323f3b22d	88	0.02647791
11716	doc-9e21c3c4005b3045	89	0.02396680
11716	doc-56568b6ac823c4cb	90	0.02312046
11716	doc-b10e178df21f9d44	91	0.02127765
11716	doc-f7722c0505e959c3	92	0.02071918
11716	doc-491ad0d7a59984bd	93	0.01972971
11716	doc-85d8e85c8c989100	94	0.01963450
11716	doc-b23378d73e714cb1	95	0.01754801
11716	doc-60a03530f37caeee	96	0.01732970
11716	doc-463b3510c3cef8b8	97	0.01329789
11716	doc-db59382f2a64667d	98	0.01031619
11716	doc-c3f766b0d2f27d98	99	0.00963219
11716	doc-c01e63b6735fbc8c	100	0.00723534
11739	doc-406612505a0b0b9f	1	1.00000000
11739	doc-c83d009a3690a72f	2	0.14568195
11739	doc-8550e39884f7980a	3	0.13301463
11739	doc-02f312791c6dac9b	4	0.13227307
11739	doc-6ec7f5faed90d6f9	5	0.12483693
11739	doc-afdd1eb8e179b8c0	6	0.11676779
11739	doc-2d20028295cdadcd	7	0.11565197
11739	doc-757c194f020f514e	8	0.10276693
11739	doc-368d585e959425be	9	0.09454178
11739	doc-93a0a9a95b2871d0	10	0.08857308
11739	doc-90d3b26e2f635f51	11	0.08530471
11739	doc-2128a4216d980fb0	12	0.08194825
11739	doc-ff5908f80fde40b7	13	0.08035538
11739	doc-72ba35a72fed92d6	14	0.07259112
11739	doc-7e4425fcd0c03820	15	0.06829993
11739	doc-5d2bd393f1aa2dd7	16	0.06722911
11739	doc-d3f9bca9c8f7e038	17	0.06669070
11739	doc-d3f2c492d639b3ea	18	0.06562063
11739	doc-7ae9805397edaaa8	19	0.06440059
11739	doc-555085c66c6745a3	20	0.06046183
11739	doc-0cc75c1cd1e762f0	21	0.05917042
11739	doc-72bc393db4b63d09	22	0.05535885
11739	doc-56692af771d1c18a	23	0.05471135
11739	doc-8852092f5a414531	24	0.05441758
11739	doc-befb0d84963f5ab6	25	0.05373603
11739	doc-036fdbb06c478f12	26	0.05320250
11739	doc-64a29d3fe4361bbf	27	0.05232624
11739	doc-4d143f69ba4fd62f	28	0.05211310
11739	doc-6bfce5829aca6187	29	0.05115229
11739	doc-167395d44df300fe	30	0.05004296
11739	doc-afb540812c7b668b	31	0.04896536
11739	doc-522e3b5cdc936e76	32	0.04839155
11739	doc-be8786dc770dcdda	33	0.04536273
11739	doc-1b890cdbb1fe2f6b	34	0.04524243
11739	doc-2a9d2c0363aab0aa	35	0.04395053
11739	doc-9b4625f96a64ee0a	36	0.04292111
11739	doc-51e242b84d8d95d9	37	0.04253135
11739	doc-e0b67ba97343829f	38	0.04239245
11739	doc-9e21c3c4005b3045	39	0.04163427
11739	doc-14c0a27f97c18e08	40	0.04126382
11739	doc-5653d8ebd9c49f5b	41	0.04087499
11739	doc-29bb6e3505e8cb1e	42	0.03789332
11739	doc-2603f2774de507c7	43	0.03737685
11739	doc-6f83e7e8b96cef8e	44	0.03680152
11739	doc-6717224309415d79	45	0.03599438
11739	doc-9c6ffc8c9455b2c9	46	0.03586158
11739	doc-9785f9936104288c	47	0.03572992
11739	doc-58f081264fec2480	48	0.03555568
11739	doc-0decdab90027cfdd	49	0.03537708
11739	doc-9c8a0a64eefd6ce9	50	0.03528041
11739	doc-31869dfad0455f70	51	0.03523464
11739	doc-3e7f8b736adab609	52	0.03437988
11739	doc-60a03530f37caeee	53	0.03366541
11739	doc-0bdc29a62f6c7fc8	54	0.03199900
11739	doc-4710bbc7d191fa07	55	0.03195135
11739	doc-78c12b84556bb09d	56	0.03125691
11739	doc-62fdebafdfbaeeb7	57	0.02959823
11739	doc-46693ff451d479bf	58	0.02955453
11739	doc-6f3c7c5898547879	59	0.02953923
11739	doc-f952d93f49261451	60	0.02937307
11739	doc-f17aaa54c8c1cd07	61	0.02876862
11739	doc-a6d7c36db2b9fc44	62	0.02666045
11739	doc-8df0484750f85409	63	0.02657748
11739	doc-918d9ca1fc30b042	64	0.02503556
11739	doc-56568b6ac823c4cb	65	0.02431816
11739	doc-db59382f2a64667d	66	0.02350027
11739	doc-8b6b6bbffde7d317	67	0.02265529
11739	doc-263368468342e04f	68	0.02202140
11739	doc-0081e300f0c5403c	69	0.02194799
11739	doc-04b6ab9d23c18151	70	0.02149389
11739	doc-b59612de6e7de22e	71	0.02137962
11739	doc-b74f824b9bff1f8f	72	0.02131041
11739	doc-648bdeb258291f32	73	0.02125044
11739	doc-de9f1a76beddefa5	74	0.02085718
11739	doc-d0b1dd17b184c71c	75	0.01990986
11739	doc-309c814d4ba7f736	76	0.01971297
11739	doc-166a17809c28df2f	77	0.01952776
11739	doc-f7722c0505e959c3	78	0.01694176
11739	doc-ab73ac43b6251bb7	79	0.01667053
11739	doc-491ad0d7a59984bd	80	0.01655594
11739	doc-27fa34d8322e71c8	81	0.01631053
11739	doc-6b145832e4c9fd1c	82	0.01565980
11739	doc-b23378d73e714cb1	83	0.01479343
11739	doc-61ab00409dd34401	84	0.01439360
11739	doc-cd78c4b91df10277	85	0.01399656
11739	doc-5631283746b4487a	86	0.01383027
11739	doc-7a032428a3e9b53b	87	0.01357937
11739	doc-40e6b0a653dfbab4	88	0.01288346
11739	doc-c3f766b0d2f27d98	89	0.01263275
11739	doc-78b2451976975730	90	0.01252981
11739	doc-5e763a5323f3b22d	91	0.01164989
11739	doc-dee6223b3990015e	92	0.01114157
11739	doc-4e72fa5c1199271e	93	0.01088814
11739	doc-85d8e85c8c989100	94	0.01066948
11739	doc-ec51a0bf6e5de09d	95	0.00988228
11739	doc-463b3510c3cef8b8	96	0.00958518
11739	doc-2242399fb2d0fa30	97	0.00832173
11739	doc-c01e63b6735fbc8c	98	0.00754420
11739	doc-f5841a4f496dbda9	99	0.00743983
11739	doc-b10e178df21f9d44	100	0.00000000
11767	doc-afb540812c7b668b	1	1.00000000
11767	doc-d3f2c492d639b3ea	2	0.07072692
11767	doc-406612505a0b0b9f	3	0.07029909
11767	doc-8852092f5a414531	4	0.06743313
11767	doc-0cc75c1cd1e762f0	5	0.06479979
11767	doc-7e4425fcd0c03820	6	0.06409983
11767	doc-167395d44df300fe	7	0.06403905
11767	doc-56692af771d1c18a	8	0.06355262
11767	doc-1b890cdbb1fe2f6b	9	0.06038491
11767	doc-4d143f69ba4fd62f	10	0.05838227
11767	doc-6ec7f5faed90d6f9	11	0.05660230
11767	doc-368d585e959425be	12	0.05422868
11767	doc-befb0d84963f5ab6	13	0.05212035
11767	doc-8550e39884f7980a	14	0.05171087
11767	doc-58f081264fec2480	15	0.04950917
11767	doc-6bfce5829aca6187	16	0.04910776
11767	doc-2603f2774de507c7	17	0.04780639
11767	doc-f7722c0505e959c3	18	0.04771265
11767	doc-62fdebafdfbaeeb7	19	0.04738656
11767	doc-29bb6e3505e8cb1e	20	0.04676088
11767	doc-ff5908f80fde40b7	21	0.04634432
11767	doc-166a17809c28df2f	22	0.04614482
11767	doc-8b6b6bbffde7d317	23	0.04556701
11767	doc-04b6ab9d23c18151	24	0.04549099
11767	doc-46693ff451d479bf	25	0.04480018
11767	doc-2a9d2c0363aab0aa	26	0.04397583
11767	doc-9c8a0a64eefd6ce9	27	0.04283069
11767	doc-72bc393db4b63d09	28	0.04217674
11767	doc-be8786dc770dcdda	29	0.04204419
11767	doc-2d20028295cdadcd	30	0.04106771
11767	doc-0081e300f0c5403c	31	0.04101885
11767	doc-9b4625f96a64ee0a	32	0.04095293
11767	doc-64a29d3fe4361bbf	33	0.04041930
11767	doc-6717224309415d79	34	0.03949280
11767	doc-0decdab90027cfdd	35	0.03922676
11767	doc-b74f824b9bff1f8f	36	0.03895069
11767	doc-de9f1a76beddefa5	37	0.03751351
11767	doc-c83d009a3690a72f	38	0.03748584
11767	doc-9785f9936104288c	39	0.03690025
11767	doc-90d3b26e2f635f51	40	0.03686253
11767	doc-263368468342e04f	41	0.03582622
11767	doc-b59612de6e7de22e	42	0.03507263
11767	doc-5653d8ebd9c49f5b	43	0.03396580
11767	doc-7ae9805397edaaa8	44	0.03381019
11767	doc-5d2bd393f1aa2dd7	45	0.03364492
11767	doc-02f312791c6dac9b	46	0.03345396
11767	doc-9c6ffc8c9455b2c9	47	0.03319279
11767	doc-5e763a5323f3b22d	48	0.03317076
11767	doc-78b2451976975730	49	0.03252720
11767	doc-522e3b5cdc936e76	50	0.03175416
11767	doc-a6d7c36db2b9fc44	51	0.03128236
11767	doc-61ab00409dd34401	52	0.03109403
11767	doc-5631283746b4487a	53	0.03060799
11767	doc-51e242b84d8d95d9	54	0.03036649
11767	doc-93a0a9a95b2871d0	55	0.03021101
11767	doc-6f83e7e8b96cef8e	56	0.03011275
11767	doc-555085c66c6745a3	57	0.02936943
11767	doc-d3f9bca9c8f7e038	58	0.02914612
11767	doc-9e21c3c4005b3045	59	0.02913395
11767	doc-648bdeb258291f32	60	0.02908517
11767	doc-72ba35a72fed92d6	61	0.02905577
11767	doc-f952d93f49261451	62	0.02853602
11767	doc-8df0484750f85409	63	0.02848674
11767	doc-036fdbb06c478f12	64	0.02782028
11767	doc-4710bbc7d191fa07	65	0.02750939
11767	doc-c3f766b0d2f27d98	66	0.02732102
11767	doc-e0b67ba97343829f	67	0.02715946
11767	doc-cd78c4b91df10277	68	0.02695581
11767	doc-f17aaa54c8c1cd07	69	0.02646628
11767	doc-31869dfad0455f70	70	0.02582877
11767	doc-85d8e85c8c989100	71	0.02575104
11767	doc-14c0a27f97c18e08	72	0.02515282
11767	doc-3e7f8b736adab609	73	0.02498156
11767	doc-2242399fb2d0fa30	74	0.02431100
11767	doc-d0b1dd17b184c71c	75	0.02427067
11767	doc-7a032428a3e9b53b	76	0.02391580
11767	doc-2128a4216d980fb0	77	0.02356649
11767	doc-918d9ca1fc30b042	78	0.02355605
11767	doc-afdd1eb8e179b8c0	79	0.02187970
11767	doc-4e72fa5c1199271e	80	0.02164731
11767	doc-f5841a4f496dbda9	81	0.02146587
11767	doc-757c194f020f514e	82	0.02116905
11767	doc-6b145832e4c9fd1c	83	0.02096437
11767	doc-40e6b0a653dfbab4	84	0.02093402
11767	doc-78c12b84556bb09d	85	0.02049576
11767	doc-309c814d4ba7f736	86	0.01965700
11767	doc-dee6223b3990015e	87	0.01724590
11767	doc-b10e178df21f9d44	88	0.01442114
11767	doc-b23378d73e714cb1	89	0.01435807
11767	doc-c01e63b6735fbc8c	90	0.01393008
11767	doc-6f3c7c5898547879	91	0.01236830
11767	doc-ec51a0bf6e5de09d	92	0.01162701
11767	doc-db59382f2a64667d	93	0.01161459
11767	doc-0bdc29a62f6c7fc8	94	0.01075985
11767	doc-56568b6ac823c4cb	95	0.01015918
11767	doc-463b3510c3cef8b8	96	0.00787462
11767	doc-ab73ac43b6251bb7	97	0.00712440
11767	doc-491ad0d7a59984bd	98	0.00381926
11767	doc-27fa34d8322e71c8	99	0.00315909
11767	doc-60a03530f37caeee	100	0.00000000
11804	doc-90d3b26e2f635f51	1	0.99257568
11804	doc-d0b1dd17b184c71c	2	0.86718036
11804	doc-31869dfad0455f70	3	0.10000000
11804	doc-309c814d4ba7f736	4	0.08524247
11804	doc-9c6ffc8c9455b2c9	5	0.07485656
11804	doc-4e72fa5c1199271e	6	0.07198920
11804	doc-2d20028295cdadcd	7	0.06870073
11804	doc-166a17809c28df2f	8	0.06798774
11804	doc-4710bbc7d191fa07	9	0.06650066
11804	doc-ab73ac43b6251bb7	10	0.06619129
11804	doc-7a032428a3e9b53b	11	0.06591024
11804	doc-5653d8ebd9c49f5b	12	0.06220714
11804	doc-be8786dc770dcdda	13	0.06120836
11804	doc-757c194f020f514e	14	0.06083740
11804	doc-7ae9805397edaaa8	15	0.06022712
11804	doc-befb0d84963f5ab6	16	0.06016759
11804	doc-2242399fb2d0fa30	17	0.05764251
11804	doc-9c8a0a64eefd6ce9	18	0.05635849
11804	doc-b59612de6e7de22e	19	0.05603842
11804	doc-72ba35a72fed92d6	20	0.05585661
11804	doc-6b145832e4c9fd1c	21	0.05547205
11804	doc-1b890cdbb1fe2f6b	22	0.05429462
11804	doc-6f83e7e8b96cef8e	23	0.05403524
11804	doc-5d2bd393f1aa2dd7	24	0.05373955
11804	doc-5631283746b4487a	25	0.05361870
11804	doc-2a9d2c0363aab0aa	26	0.05338497
11804	doc-491ad0d7a59984bd	27	0.05262109
11804	doc-555085c66c6745a3	28	0.05235969
11804	doc-2603f2774de507c7	29	0.05155525
11804	doc-2128a4216d980fb0	30	0.05144579
11804	doc-29bb6e3505e8cb1e	31	0.05139563
11804	doc-522e3b5cdc936e76	32	0.05136284
11804	doc-a6d7c36db2b9fc44	33	0.05112369
11804	doc-6f3c7c5898547879	34	0.04930168
11804	doc-dee6223b3990015e	35	0.04859414
11804	doc-036fdbb06c478f12	36	0.04819117
11804	doc-0081e300f0c5403c	37	0.04815891
11804	doc-648bdeb258291f32	38	0.04790804
11804	doc-04b6ab9d23c18151	39	0.04764228
11804	doc-8df0484750f85409	40	0.04758456
11804	doc-9785f9936104288c	41	0.04734387
11804	doc-918d9ca1fc30b042	42	0.04729542
11804	doc-b10e178df21f9d44	43	0.04667540
11804	doc-afb540812c7b668b	44	0.04632674
11804	doc-93a0a9a95b2871d0	45	0.04599122
11804	doc-72bc393db4b63d09	46	0.04567998
11804	doc-f952d93f49261451	47	0.04532967
11804	doc-62fdebafdfbaeeb7	48	0.04508657
11804	doc-b23378d73e714cb1	49	0.04493836
11804	doc-85d8e85c8c989100	50	0.04424635
11804	doc-9e21c3c4005b3045	51	0.04422878
11804	doc-f17aaa54c8c1cd07	52	0.04412806
11804	doc-61ab00409dd34401	53	0.04321916
11804	doc-58f081264fec2480	54	0.04310703
11804	doc-263368468342e04f	55	0.04227278
11804	doc-9b4625f96a64ee0a	56	0.04225974
11804	doc-51e242b84d8d95d9	57	0.04142607
11804	doc-406612505a0b0b9f	58	0.04141276
11804	doc-0cc75c1cd1e762f0	59	0.04135541
11804	doc-afdd1eb8e179b8c0	60	0.04054852
11804	doc-8852092f5a414531	61	0.04035063
11804	doc-8550e39884f7980a	62	0.04025086
11804	doc-d3f2c492d639b3ea	63	0.03997614
11804	doc-0bdc29a62f6c7fc8	64	0.03986381
11804	doc-d3f9bca9c8f7e038	65	0.03923873
11804	doc-78b2451976975730	66	0.03918043
11804	doc-b74f824b9bff1f8f	67	0.03915706
11804	doc-de9f1a76beddefa5	68	0.03884737
11804	doc-368d585e959425be	69	0.03802621
11804	doc-27fa34d8322e71c8	70	0.03794646
11804	doc-f5841a4f496dbda9	71	0.03781043
11804	doc-64a29d3fe4361bbf	72	0.03768133
11804	doc-ff5908f80fde40b7	73	0.03761350
11804	doc-f7722c0505e959c3	74	0.03660547
11804	doc-c3f766b0d2f27d98	75	0.03621911
11804	doc-cd78c4b91df10277	76	0.03550426
11804	doc-14c0a27f97c18e08	77	0.03465021
11804	doc-6ec7f5faed90d6f9	78	0.03396949
11804	doc-46693ff451d479bf	79	0.03370238
11804	doc-4d143f69ba4fd62f	80	0.03340637
11804	doc-8b6b6bbffde7d317	81	0.03304579
11804	doc-60a03530f37caeee	82	0.03301443
11804	doc-3e7f8b736adab609	83	0.03266768
11804	doc-6717224309415d79	84	0.03263382
11804	doc-02f312791c6dac9b	85	0.03234276
11804	doc-e0b67ba97343829f	86	0.03135204
11804	doc-6bfce5829aca6187	87	0.03110085
11804	doc-78c12b84556bb09d	88	0.03074787
11804	doc-56692af771d1c18a	89	0.02962592
11804	doc-7e4425fcd0c03820	90	0.02941104
11804	doc-c01e63b6735fbc8c	91	0.02673045
11804	doc-0decdab90027cfdd	92	0.02407146
11804	doc-167395d44df300fe	93	0.02344197
11804	doc-ec51a0bf6e5de09d	94	0.02174939
11804	doc-c83d009a3690a72f	95	0.02013272
11804	doc-56568b6ac823c4cb	96	0.01750515
11804	doc-40e6b0a653dfbab4	97	0.01531968
11804	doc-463b3510c3cef8b8	98	0.01306655
11804	doc-5e763a5323f3b22d	99	0.00877174
11804	doc-db59382f2a64667d	100	0.00000000
11809	doc-166a17809c28df2f	1	1.00000000
11809	doc-29bb6e3505e8cb1e	2	0.09051259
11809	doc-0081e300f0c5403c	3	0.08949117
11809	doc-afdd1eb8e179b8c0	4	0.08463341
11809	doc-72ba35a72fed92d6	5	0.08005167
11809	doc-de9f1a76beddefa5	6	0.07447048
11809	doc-46693ff451d479bf	7	0.06976796
11809	doc-d3f2c492d639b3ea	8	0.06950085
11809	doc-368d585e959425be	9	0.06857474
11809	doc-afb540812c7b668b	10	0.06830906
11809	doc-6f83e7e8b96cef8e	11	0.06810106
11809	doc-befb0d84963f5ab6	12	0.06677238
11809	doc-90d3b26e2f635f51	13	0.06584947
11809	doc-2a9d2c0363aab0aa	14	0.06562675
11809	doc-31869dfad0455f70	15	0.06502642
11809	doc-f7722c0505e959c3	16	0.06378716
11809	doc-58f081264fec2480	17	0.06366350
11809	doc-a6d7c36db2b9fc44	18	0.06356780
11809	doc-9c8a0a64eefd6ce9	19	0.06341571
11809	doc-f952d93f49261451	20	0.06340615
11809	doc-72bc393db4b63d09	21	0.06327085
11809	doc-04b6ab9d23c18151	22	0.06326573
11809	doc-61ab00409dd34401	23	0.06302090
11809	doc-7ae9805397edaaa8	24	0.06268432
11809	doc-6f3c7c5898547879	25	0.06243640
11809	doc-ff5908f80fde40b7	26	0.06238445
11809	doc-757c194f020f514e	27	0.06229315
11809	doc-02f312791c6dac9b	28	0.06187111
11809	doc-6ec7f5faed90d6f9	29	0.06134000
11809	doc-6bfce5829aca6187	30	0.06115027
11809	doc-b74f824b9bff1f8f	31	0.06095631
11809	doc-c83d009a3690a72f	32	0.06069956
11809	doc-406612505a0b0b9f	33	0.06048348
11809	doc-2d20028295cdadcd	34	0.06047767
11809	doc-0cc75c1cd1e762f0	35	0.05960647
