query_id	doc_id	rank	score
11716	doc-2603f2774de507c7	53	0.12774012
11716	doc-8550e39884f7980a	54	0.12428135
11716	doc-78b2451976975730	55	0.12258972
11716	doc-61ab00409dd34401	56	0.12239967
11716	doc-b74f824b9bff1f8f	57	0.12166026
11716	doc-a6d7c36db2b9fc44	58	0.12109990
11716	doc-ab73ac43b6251bb7	59	0.11999773
11716	doc-31869dfad0455f70	60	0.11959823
11716	doc-8df0484750f85409	61	0.11827156
11716	doc-0081e300f0c5403c	62	0.11777044
11716	doc-9b4625f96a64ee0a	63	0.11754750
11716	doc-6b145832e4c9fd1c	64	0.11385284
11716	doc-c83d009a3690a72f	65	0.11367292
11716	doc-522e3b5cdc936e76	66	0.11059816
11716	doc-6f3c7c5898547879	67	0.11040168
11716	doc-7a032428a3e9b53b	68	0.10524029
11716	doc-4710bbc7d191fa07	69	0.10455029
11716	doc-d3f9bca9c8f7e038	70	0.10436460
11716	doc-b59612de6e7de22e	71	0.10271738
11716	doc-04b6ab9d23c18151	72	0.10173829
11716	doc-ec51a0bf6e5de09d	73	0.10034828
11716	doc-dee6223b3990015e	74	0.09894048
11716	doc-5631283746b4487a	75	0.09884867
11716	doc-555085c66c6745a3	76	0.09868203
11716	doc-40e6b0a653dfbab4	77	0.09513812
11716	doc-6717224309415d79	78	0.09370632
11716	doc-3e7f8b736adab609	79	0.09023926
11716	doc-d0b1dd17b184c71c	80	0.08872300
11716	doc-757c194f020f514e	81	0.08828205
11716	doc-0decdab90027cfdd	82	0.08633779
11716	doc-93a0a9a95b2871d0	83	0.08594647
11716	doc-4e72fa5c1199271e	84	0.08286550
11716	doc-f5841a4f496dbda9	85	0.08109128
11716	doc-309c814d4ba7f736	86	0.08104741
11716	doc-5e763a5323f3b22d	87	0.07943372
11716	doc-9e21c3c4005b3045	88	0.07190039
11716	doc-56568b6ac823c4cb	89	0.06936138
11716	doc-b10e178df21f9d44	90	0.06383294
11716	doc-f7722c0505e959c3	91	0.06215755
11716	doc-491ad0d7a59984bd	92	0.05918912
11716	doc-85d8e85c8c989100	93	0.05890351
11716	doc-b23378d73e714cb1	94	0.05264403
11716	doc-60a03530f37caeee	95	0.05198909
11716	doc-463b3510c3cef8b8	96	0.03989368
11716	doc-27fa34d8322e71c8	97	0.03533864
11716	doc-db59382f2a64667d	98	0.03094858
11716	doc-c3f766b0d2f27d98	99	0.02889658
11716	doc-c01e63b6735fbc8c	100	0.02170602
11739	doc-406612505a0b0b9f	1	1.00000000
11739	doc-368d585e959425be	2	0.21498601
11739	doc-6ec7f5faed90d6f9	3	0.20919419
11739	doc-8550e39884f7980a	4	0.20892676
11739	doc-7e4425fcd0c03820	5	0.20489979
11739	doc-d3f2c492d639b3ea	6	0.19686189
11739	doc-2d20028295cdadcd	7	0.19224749
11739	doc-02f312791c6dac9b	8	0.17843546
11739	doc-0cc75c1cd1e762f0	9	0.17751125
11739	doc-afdd1eb8e179b8c0	10	0.16894784
11739	doc-56692af771d1c18a	11	0.16413406
11739	doc-8852092f5a414531	12	0.16325274
11739	doc-befb0d84963f5ab6	13	0.16120809
11739	doc-c83d009a3690a72f	14	0.15759201
11739	doc-ff5908f80fde40b7	15	0.15364090
11739	doc-90d3b26e2f635f51	16	0.15094420
11739	doc-167395d44df300fe	17	0.15012888
11739	doc-7ae9805397edaaa8	18	0.14902572
11739	doc-4d143f69ba4fd62f	19	0.14896389
11739	doc-757c194f020f514e	20	0.14730749
11739	doc-afb540812c7b668b	21	0.14689608
11739	doc-be8786dc770dcdda	22	0.13608818
11739	doc-1b890cdbb1fe2f6b	23	0.13572730
11739	doc-2a9d2c0363aab0aa	24	0.13185160
11739	doc-6bfce5829aca6187	25	0.12933815
11739	doc-9b4625f96a64ee0a	26	0.12876333
11739	doc-51e242b84d8d95d9	27	0.12759405
11739	doc-e0b67ba97343829f	28	0.12717734
11739	doc-14c0a27f97c18e08	29	0.12379147
11739	doc-5653d8ebd9c49f5b	30	0.12262497
11739	doc-93a0a9a95b2871d0	31	0.12098407
11739	doc-72ba35a72fed92d6	32	0.11863389
11739	doc-29bb6e3505e8cb1e	33	0.11367997
11739	doc-2128a4216d980fb0	34	0.11231684
11739	doc-2603f2774de507c7	35	0.11213055
11739	doc-6f83e7e8b96cef8e	36	0.11040457
11739	doc-6717224309415d79	37	0.10798315
11739	doc-036fdbb06c478f12	38	0.10783337
11739	doc-9c6ffc8c9455b2c9	39	0.10758473
11739	doc-9785f9936104288c	40	0.10718977
11739	doc-d3f9bca9c8f7e038	41	0.10652815
11739	doc-0decdab90027cfdd	42	0.10613123
11739	doc-9c8a0a64eefd6ce9	43	0.10584123
11739	doc-31869dfad0455f70	44	0.10570393
11739	doc-72bc393db4b63d09	45	0.10404336
11739	doc-64a29d3fe4361bbf	46	0.10322338
11739	doc-3e7f8b736adab609	47	0.10313964
11739	doc-58f081264fec2480	48	0.10305396
11739	doc-5d2bd393f1aa2dd7	49	0.09671738
11739	doc-0bdc29a62f6c7fc8	50	0.09599701
11739	doc-4710bbc7d191fa07	51	0.09585404
11739	doc-78c12b84556bb09d	52	0.09377072
11739	doc-46693ff451d479bf	53	0.08866360
11739	doc-6f3c7c5898547879	54	0.08861769
11739	doc-f952d93f49261451	55	0.08811921
11739	doc-f17aaa54c8c1cd07	56	0.08630587
11739	doc-555085c66c6745a3	57	0.08507226
11739	doc-522e3b5cdc936e76	58	0.08097902
11739	doc-a6d7c36db2b9fc44	59	0.07998134
11739	doc-8df0484750f85409	60	0.07973245
11739	doc-918d9ca1fc30b042	61	0.07510667
11739	doc-56568b6ac823c4cb	62	0.07295447
11739	doc-db59382f2a64667d	63	0.07050082
11739	doc-8b6b6bbffde7d317	64	0.06796588
11739	doc-263368468342e04f	65	0.06606420
11739	doc-0081e300f0c5403c	66	0.06584396
11739	doc-04b6ab9d23c18151	67	0.06448167
11739	doc-b59612de6e7de22e	68	0.06413886
11739	doc-60a03530f37caeee	69	0.06393297
11739	doc-b74f824b9bff1f8f	70	0.06393123
11739	doc-648bdeb258291f32	71	0.06375131
11739	doc-62fdebafdfbaeeb7	72	0.06314352
11739	doc-de9f1a76beddefa5	73	0.06257154
11739	doc-d0b1dd17b184c71c	74	0.05972958
11739	doc-309c814d4ba7f736	75	0.05913892
11739	doc-166a17809c28df2f	76	0.05858328
11739	doc-f7722c0505e959c3	77	0.05082527
11739	doc-ab73ac43b6251bb7	78	0.05001158
11739	doc-491ad0d7a59984bd	79	0.04966781
11739	doc-27fa34d8322e71c8	80	0.04893159
11739	doc-6b145832e4c9fd1c	81	0.04697940
11739	doc-9e21c3c4005b3045	82	0.04440837
11739	doc-b23378d73e714cb1	83	0.04438028
11739	doc-61ab00409dd34401	84	0.04318079
11739	doc-cd78c4b91df10277	85	0.04198967
11739	doc-5631283746b4487a	86	0.04149080
11739	doc-7a032428a3e9b53b	87	0.04073811
11739	doc-40e6b0a653dfbab4	88	0.03865037
11739	doc-c3f766b0d2f27d98	89	0.03789826
11739	doc-78b2451976975730	90	0.03758942
11739	doc-5e763a5323f3b22d	91	0.03494968
11739	doc-dee6223b3990015e	92	0.03342470
11739	doc-4e72fa5c1199271e	93	0.03266441
11739	doc-85d8e85c8c989100	94	0.03200843
11739	doc-ec51a0bf6e5de09d	95	0.02964685
11739	doc-463b3510c3cef8b8	96	0.02875554
11739	doc-2242399fb2d0fa30	97	0.02496519
11739	doc-c01e63b6735fbc8c	98	0.02263259
11739	doc-f5841a4f496dbda9	99	0.02231950
11739	doc-b10e178df21f9d44	100	0.00000000
11767	doc-afb540812c7b668b	1	1.00000000
11767	doc-d3f2c492d639b3ea	2	0.21218075
11767	doc-406612505a0b0b9f	3	0.21089728
11767	doc-8852092f5a414531	4	0.20229938
11767	doc-0cc75c1cd1e762f0	5	0.19439936
11767	doc-7e4425fcd0c03820	6	0.19229950
11767	doc-167395d44df300fe	7	0.19211714
11767	doc-56692af771d1c18a	8	0.19065787
11767	doc-1b890cdbb1fe2f6b	9	0.18115474
11767	doc-4d143f69ba4fd62f	10	0.17514681
11767	doc-6ec7f5faed90d6f9	11	0.16980691
11767	doc-368d585e959425be	12	0.16268603
11767	doc-befb0d84963f5ab6	13	0.15636105
11767	doc-8550e39884f7980a	14	0.15513260
11767	doc-58f081264fec2480	15	0.14852750
11767	doc-6bfce5829aca6187	16	0.14732329
11767	doc-2603f2774de507c7	17	0.14341918
11767	doc-f7722c0505e959c3	18	0.14313794
11767	doc-62fdebafdfbaeeb7	19	0.14215967
11767	doc-29bb6e3505e8cb1e	20	0.14028265
11767	doc-ff5908f80fde40b7	21	0.13903296
11767	doc-166a17809c28df2f	22	0.13843446
11767	doc-8b6b6bbffde7d317	23	0.13670103
11767	doc-04b6ab9d23c18151	24	0.13647296
11767	doc-46693ff451d479bf	25	0.13440053
11767	doc-2a9d2c0363aab0aa	26	0.13192750
11767	doc-9c8a0a64eefd6ce9	27	0.12849208
11767	doc-72bc393db4b63d09	28	0.12653021
11767	doc-be8786dc770dcdda	29	0.12613258
11767	doc-2d20028295cdadcd	30	0.12320313
11767	doc-0081e300f0c5403c	31	0.12305655
11767	doc-9b4625f96a64ee0a	32	0.12285879
11767	doc-64a29d3fe4361bbf	33	0.12125791
11767	doc-6717224309415d79	34	0.11847841
11767	doc-0decdab90027cfdd	35	0.11768027
11767	doc-b74f824b9bff1f8f	36	0.11685206
11767	doc-de9f1a76beddefa5	37	0.11254052
11767	doc-c83d009a3690a72f	38	0.11245753
11767	doc-9785f9936104288c	39	0.11070075
11767	doc-90d3b26e2f635f51	40	0.11058758
11767	doc-263368468342e04f	41	0.10747865
11767	doc-b59612de6e7de22e	42	0.10521789
11767	doc-5653d8ebd9c49f5b	43	0.10189739
11767	doc-7ae9805397edaaa8	44	0.10143057
11767	doc-5d2bd393f1aa2dd7	45	0.10093477
11767	doc-02f312791c6dac9b	46	0.10036187
11767	doc-9c6ffc8c9455b2c9	47	0.09957838
11767	doc-5e763a5323f3b22d	48	0.09951229
11767	doc-78b2451976975730	49	0.09758160
11767	doc-522e3b5cdc936e76	50	0.09526248
11767	doc-a6d7c36db2b9fc44	51	0.09384707
11767	doc-61ab00409dd34401	52	0.09328210
11767	doc-5631283746b4487a	53	0.09182396
11767	doc-51e242b84d8d95d9	54	0.09109948
11767	doc-93a0a9a95b2871d0	55	0.09063303
11767	doc-6f83e7e8b96cef8e	56	0.09033825
11767	doc-555085c66c6745a3	57	0.08810829
11767	doc-d3f9bca9c8f7e038	58	0.08743837
11767	doc-9e21c3c4005b3045	59	0.08740184
11767	doc-648bdeb258291f32	60	0.08725551
11767	doc-72ba35a72fed92d6	61	0.08716731
11767	doc-f952d93f49261451	62	0.08560805
11767	doc-8df0484750f85409	63	0.08546022
11767	doc-036fdbb06c478f12	64	0.08346085
11767	doc-4710bbc7d191fa07	65	0.08252816
11767	doc-c3f766b0d2f27d98	66	0.08196307
11767	doc-e0b67ba97343829f	67	0.08147837
11767	doc-cd78c4b91df10277	68	0.08086743
11767	doc-f17aaa54c8c1cd07	69	0.07939885
11767	doc-31869dfad0455f70	70	0.07748630
11767	doc-85d8e85c8c989100	71	0.07725313
11767	doc-14c0a27f97c18e08	72	0.07545847
11767	doc-3e7f8b736adab609	73	0.07494469
11767	doc-2242399fb2d0fa30	74	0.07293300
11767	doc-d0b1dd17b184c71c	75	0.07281202
11767	doc-7a032428a3e9b53b	76	0.07174740
11767	doc-2128a4216d980fb0	77	0.07069946
11767	doc-918d9ca1fc30b042	78	0.07066816
11767	doc-afdd1eb8e179b8c0	79	0.06563909
11767	doc-4e72fa5c1199271e	80	0.06494193
11767	doc-f5841a4f496dbda9	81	0.06439760
11767	doc-757c194f020f514e	82	0.06350716
11767	doc-6b145832e4c9fd1c	83	0.06289311
11767	doc-40e6b0a653dfbab4	84	0.06280205
11767	doc-78c12b84556bb09d	85	0.06148728
11767	doc-309c814d4ba7f736	86	0.05897101
11767	doc-dee6223b3990015e	87	0.05173770
11767	doc-b10e178df21f9d44	88	0.04326341
11767	doc-b23378d73e714cb1	89	0.04307421
11767	doc-c01e63b6735fbc8c	90	0.04179024
11767	doc-6f3c7c5898547879	91	0.03710489
11767	doc-ec51a0bf6e5de09d	92	0.03488104
11767	doc-db59382f2a64667d	93	0.03484376
11767	doc-0bdc29a62f6c7fc8	94	0.03227955
11767	doc-56568b6ac823c4cb	95	0.03047755
11767	doc-463b3510c3cef8b8	96	0.02362387
11767	doc-ab73ac43b6251bb7	97	0.02137320
11767	doc-491ad0d7a59984bd	98	0.01145777
11767	doc-27fa34d8322e71c8	99	0.00947728
11767	doc-60a03530f37caeee	100	0.00000000
11804	doc-90d3b26e2f635f51	1	0.97772705
11804	doc-d0b1dd17b184c71c	2	0.85570554
11804	doc-31869dfad0455f70	3	0.30000000
11804	doc-309c814d4ba7f736	4	0.25572740
11804	doc-9c6ffc8c9455b2c9	5	0.22456967
11804	doc-4e72fa5c1199271e	6	0.21596761
11804	doc-2d20028295cdadcd	7	0.20610218
11804	doc-166a17809c28df2f	8	0.20396322
11804	doc-4710bbc7d191fa07	9	0.19950198
11804	doc-ab73ac43b6251bb7	10	0.19857387
11804	doc-7a032428a3e9b53b	11	0.19773073
11804	doc-5653d8ebd9c49f5b	12	0.18662141
11804	doc-be8786dc770dcdda	13	0.18362509
11804	doc-757c194f020f514e	14	0.18251219
11804	doc-7ae9805397edaaa8	15	0.18068135
11804	doc-befb0d84963f5ab6	16	0.18050278
11804	doc-2242399fb2d0fa30	17	0.17292753
11804	doc-9c8a0a64eefd6ce9	18	0.16907547
11804	doc-b59612de6e7de22e	19	0.16811526
11804	doc-72ba35a72fed92d6	20	0.16756982
11804	doc-6b145832e4c9fd1c	21	0.16641616
11804	doc-1b890cdbb1fe2f6b	22	0.16288387
11804	doc-6f83e7e8b96cef8e	23	0.16210571
11804	doc-5d2bd393f1aa2dd7	24	0.16121865
11804	doc-5631283746b4487a	25	0.16085609
11804	doc-2a9d2c0363aab0aa	26	0.16015492
11804	doc-491ad0d7a59984bd	27	0.15786328
11804	doc-555085c66c6745a3	28	0.15707907
11804	doc-2603f2774de507c7	29	0.15466575
11804	doc-2128a4216d980fb0	30	0.15433736
11804	doc-29bb6e3505e8cb1e	31	0.15418690
11804	doc-522e3b5cdc936e76	32	0.15408853
11804	doc-a6d7c36db2b9fc44	33	0.15337107
11804	doc-6f3c7c5898547879	34	0.14790505
11804	doc-dee6223b3990015e	35	0.14578242
11804	doc-036fdbb06c478f12	36	0.14457351
11804	doc-0081e300f0c5403c	37	0.14447672
11804	doc-648bdeb258291f32	38	0.14372412
11804	doc-04b6ab9d23c18151	39	0.14292683
11804	doc-8df0484750f85409	40	0.14275367
11804	doc-9785f9936104288c	41	0.14203160
11804	doc-918d9ca1fc30b042	42	0.14188625
11804	doc-b10e178df21f9d44	43	0.14002620
11804	doc-afb540812c7b668b	44	0.13898021
11804	doc-93a0a9a95b2871d0	45	0.13797366
11804	doc-72bc393db4b63d09	46	0.13703995
11804	doc-f952d93f49261451	47	0.13598901
11804	doc-62fdebafdfbaeeb7	48	0.13525972
11804	doc-b23378d73e714cb1	49	0.13481509
11804	doc-85d8e85c8c989100	50	0.13273906
11804	doc-9e21c3c4005b3045	51	0.13268635
11804	doc-f17aaa54c8c1cd07	52	0.13238417
11804	doc-61ab00409dd34401	53	0.12965747
11804	doc-58f081264fec2480	54	0.12932110
11804	doc-263368468342e04f	55	0.12681834
11804	doc-9b4625f96a64ee0a	56	0.12677922
11804	doc-51e242b84d8d95d9	57	0.12427820
11804	doc-406612505a0b0b9f	58	0.12423827
11804	doc-0cc75c1cd1e762f0	59	0.12406624
11804	doc-afdd1eb8e179b8c0	60	0.12164555
11804	doc-8852092f5a414531	61	0.12105188
11804	doc-8550e39884f7980a	62	0.12075257
11804	doc-d3f2c492d639b3ea	63	0.11992843
11804	doc-0bdc29a62f6c7fc8	64	0.11959144
11804	doc-d3f9bca9c8f7e038	65	0.11771619
11804	doc-78b2451976975730	66	0.11754129
11804	doc-b74f824b9bff1f8f	67	0.11747119
11804	doc-de9f1a76beddefa5	68	0.11654212
11804	doc-368d585e959425be	69	0.11407864
11804	doc-27fa34d8322e71c8	70	0.11383937
11804	doc-f5841a4f496dbda9	71	0.11343129
11804	doc-64a29d3fe4361bbf	72	0.11304398
11804	doc-ff5908f80fde40b7	73	0.11284049
11804	doc-f7722c0505e959c3	74	0.10981641
11804	doc-c3f766b0d2f27d98	75	0.10865732
11804	doc-cd78c4b91df10277	76	0.10651279
11804	doc-14c0a27f97c18e08	77	0.10395062
11804	doc-6ec7f5faed90d6f9	78	0.10190846
11804	doc-46693ff451d479bf	79	0.10110715
11804	doc-4d143f69ba4fd62f	80	0.10021912
11804	doc-8b6b6bbffde7d317	81	0.09913736
11804	doc-60a03530f37caeee	82	0.09904328
11804	doc-3e7f8b736adab609	83	0.09800305
11804	doc-6717224309415d79	84	0.09790147
11804	doc-02f312791c6dac9b	85	0.09702829
11804	doc-e0b67ba97343829f	86	0.09405611
11804	doc-6bfce5829aca6187	87	0.09330255
11804	doc-78c12b84556bb09d	88	0.09224362
11804	doc-56692af771d1c18a	89	0.08887775
11804	doc-7e4425fcd0c03820	90	0.08823311
11804	doc-c01e63b6735fbc8c	91	0.08019134
11804	doc-0decdab90027cfdd	92	0.07221439
11804	doc-167395d44df300fe	93	0.07032590
11804	doc-ec51a0bf6e5de09d	94	0.06524816
11804	doc-c83d009a3690a72f	95	0.06039816
11804	doc-56568b6ac823c4cb	96	0.05251545
11804	doc-40e6b0a653dfbab4	97	0.04595905
11804	doc-463b3510c3cef8b8	98	0.03919966
11804	doc-5e763a5323f3b22d	99	0.02631523
11804	doc-db59382f2a64667d	100	0.00000000
11809	doc-166a17809c28df2f	1	1.00000000
11809	doc-29bb6e3505e8cb1e	2	0.27153777
11809	doc-0081e300f0c5403c	3	0.26847352
11809	doc-afdd1eb8e179b8c0	4	0.25390022
11809	doc-72ba35a72fed92d6	5	0.24015501
11809	doc-de9f1a76beddefa5	6	0.22341144
11809	doc-46693ff451d479bf	7	0.20930388
11809	doc-d3f2c492d639b3ea	8	0.20850254
11809	doc-368d585e959425be	9	0.20572421
11809	doc-afb540812c7b668b	10	0.20492719
11809	doc-6f83e7e8b96cef8e	11	0.20430319
11809	doc-befb0d84963f5ab6	12	0.20031715
11809	doc-90d3b26e2f635f51	13	0.19754840
11809	doc-2a9d2c0363aab0aa	14	0.19688024
11809	doc-31869dfad0455f70	15	0.19507926
11809	doc-f7722c0505e959c3	16	0.19136148
11809	doc-58f081264fec2480	17	0.19099051
11809	doc-a6d7c36db2b9fc44	18	0.19070341
11809	doc-9c8a0a64eefd6ce9	19	0.19024712
11809	doc-f952d93f49261451	20	0.19021844
11809	doc-72bc393db4b63d09	21	0.18981255
11809	doc-04b6ab9d23c18151	22	0.18979720
11809	doc-61ab00409dd34401	23	0.18906269
11809	doc-7ae9805397edaaa8	24	0.18805295
11809	doc-6f3c7c5898547879	25	0.18730921
11809	doc-ff5908f80fde40b7	26	0.18715335
11809	doc-757c194f020f514e	27	0.18687945
11809	doc-02f312791c6dac9b	28	0.18561332
11809	doc-6ec7f5faed90d6f9	29	0.18402000
11809	doc-6bfce5829aca6187	30	0.18345081
11809	doc-b74f824b9bff1f8f	31	0.18286892
11809	doc-c83d009a3690a72f	32	0.18209867
11809	doc-406612505a0b0b9f	33	0.18145043
11809	doc-2d20028295cdadcd	34	0.18143302
11809	doc-0cc75c1cd1e762f0	35	0.17881942
11809	doc-263368468342e04f	36	0.17725826
11809	doc-7e4425fcd0c03820	37	0.17636418
11809	doc-2242399fb2d0fa30	38	0.17615494
11809	doc-9785f9936104288c	39	0.17364618
11809	doc-8df0484750f85409	40	0.17316939
11809	doc-9c6ffc8c9455b2c9	41	0.17167782
11809	doc-5d2bd393f1aa2dd7	42	0.17078734
11809	doc-64a29d3fe4361bbf	43	0.16782243
11809	doc-62fdebafdfbaeeb7	44	0.16779137
11809	doc-dee6223b3990015e	45	0.16302691
11809	doc-8b6b6bbffde7d317	46	0.16142975
11809	doc-5653d8ebd9c49f5b	47	0.16061545
11809	doc-5631283746b4487a	48	0.16028612
11809	doc-4d143f69ba4fd62f	49	0.15913504
11809	doc-3e7f8b736adab609	50	0.15791989
11809	doc-555085c66c6745a3	51	0.15589994
11809	doc-85d8e85c8c989100	52	0.15445552
11809	doc-4710bbc7d191fa07	53	0.15404125
11809	doc-e0b67ba97343829f	54	0.15388311
11809	doc-be8786dc770dcdda	55	0.15321350
11809	doc-78b2451976975730	56	0.15280713
11809	doc-ec51a0bf6e5de09d	57	0.15272988
11809	doc-8852092f5a414531	58	0.15264061
11809	doc-648bdeb258291f32	59	0.14980288
11809	doc-cd78c4b91df10277	60	0.14910977
11809	doc-51e242b84d8d95d9	61	0.14645188
11809	doc-93a0a9a95b2871d0	62	0.14413283
11809	doc-167395d44df300fe	63	0.14363683
11809	doc-d0b1dd17b184c71c	64	0.14325661
11809	doc-036fdbb06c478f12	65	0.14192894
11809	doc-309c814d4ba7f736	66	0.13597226
11809	doc-8550e39884f7980a	67	0.13504230
11809	doc-78c12b84556bb09d	68	0.13463114
11809	doc-7a032428a3e9b53b	69	0.13398757
11809	doc-918d9ca1fc30b042	70	0.13367261
11809	doc-b59612de6e7de22e	71	0.13213870
11809	doc-b23378d73e714cb1	72	0.13123382
11809	doc-0bdc29a62f6c7fc8	73	0.13024327
11809	doc-4e72fa5c1199271e	74	0.12969810
11809	doc-1b890cdbb1fe2f6b	75	0.12905334
11809	doc-56692af771d1c18a	76	0.12886737
11809	doc-2128a4216d980fb0	77	0.12789482
11809	doc-b10e178df21f9d44	78	0.12749457
11809	doc-2603f2774de507c7	79	0.12417165
11809	doc-d3f9bca9c8f7e038	80	0.12337895
11809	doc-14c0a27f97c18e08	81	0.12323378
11809	doc-522e3b5cdc936e76	82	0.11691992
11809	doc-9b4625f96a64ee0a	83	0.11616045
11809	doc-9e21c3c4005b3045	84	0.11472960
11809	doc-6717224309415d79	85	0.10900122
11809	doc-0decdab90027cfdd	86	0.10435890
11809	doc-f17aaa54c8c1cd07	87	0.10186264
11809	doc-c3f766b0d2f27d98	88	0.08977648
11809	doc-56568b6ac823c4cb	89	0.08428603
11809	doc-c01e63b6735fbc8c	90	0.08386479
11809	doc-ab73ac43b6251bb7	91	0.08328614
11809	doc-6b145832e4c9fd1c	92	0.08038013
11809	doc-40e6b0a653dfbab4	93	0.07717492
11809	doc-f5841a4f496dbda9	94	0.07521387
11809	doc-db59382f2a64667d	95	0.06436267
11809	doc-5e763a5323f3b22d	96	0.06031555
11809	doc-491ad0d7a59984bd	97	0.05926322
11809	doc-27fa34d8322e71c8	98	0.04954281
11809	doc-463b3510c3cef8b8	99	0.00612154
11809	doc-60a03530f37caeee	100	0.00000000
11811	doc-757c194f020f514e	1	1.00000000
11811	doc-166a17809c28df2f	2	0.13484498
11811	doc-d0b1dd17b184c71c	3	0.13095981
11811	doc-2a9d2c0363aab0aa	4	0.12780668
11811	doc-90d3b26e2f635f51	5	0.12704096
11811	doc-b10e178df21f9d44	6	0.11971086
11811	doc-309c814d4ba7f736	7	0.11937278
11811	doc-5653d8ebd9c49f5b	8	0.11651190
11811	doc-b59612de6e7de22e	9	0.11170410
11811	doc-0081e300f0c5403c	10	0.10899193
11811	doc-befb0d84963f5ab6	11	0.10808743
11811	doc-9c6ffc8c9455b2c9	12	0.10695167
11811	doc-b23378d73e714cb1	13	0.10642250
11811	doc-afdd1eb8e179b8c0	14	0.10618778
11811	doc-2d20028295cdadcd	15	0.10525671
11811	doc-4e72fa5c1199271e	16	0.10507236
11811	doc-31869dfad0455f70	17	0.10261731
11811	doc-ab73ac43b6251bb7	18	0.10208557
11811	doc-61ab00409dd34401	19	0.10156274
11811	doc-29bb6e3505e8cb1e	20	0.10022350
11811	doc-6f83e7e8b96cef8e	21	0.10021629
11811	doc-8df0484750f85409	22	0.09976881
11811	doc-0bdc29a62f6c7fc8	23	0.09844966
11811	doc-be8786dc770dcdda	24	0.09610657
11811	doc-9c8a0a64eefd6ce9	25	0.09385231
11811	doc-648bdeb258291f32	26	0.09333929
11811	doc-7a032428a3e9b53b	27	0.09307568
11811	doc-51e242b84d8d95d9	28	0.09288326
11811	doc-72ba35a72fed92d6	29	0.09282935
11811	doc-e0b67ba97343829f	30	0.09186727
11811	doc-5d2bd393f1aa2dd7	31	0.09137251
11811	doc-555085c66c6745a3	32	0.09093387
11811	doc-036fdbb06c478f12	33	0.08670681
11811	doc-2128a4216d980fb0	34	0.08611271
11811	doc-cd78c4b91df10277	35	0.08571729
11811	doc-d3f9bca9c8f7e038	36	0.08570309
11811	doc-dee6223b3990015e	37	0.08501503
11811	doc-9785f9936104288c	38	0.08452554
11811	doc-2603f2774de507c7	39	0.08292000
11811	doc-9e21c3c4005b3045	40	0.08230360
11811	doc-a6d7c36db2b9fc44	41	0.08215857
11811	doc-4d143f69ba4fd62f	42	0.08157416
11811	doc-f5841a4f496dbda9	43	0.07894064
11811	doc-406612505a0b0b9f	44	0.07833869
11811	doc-6b145832e4c9fd1c	45	0.07750855
11811	doc-f17aaa54c8c1cd07	46	0.07706363
11811	doc-f952d93f49261451	47	0.07654194
11811	doc-4710bbc7d191fa07	48	0.07624304
11811	doc-0cc75c1cd1e762f0	49	0.07585865
11811	doc-7e4425fcd0c03820	50	0.07564601
11811	doc-93a0a9a95b2871d0	51	0.07505117
11811	doc-58f081264fec2480	52	0.07426182
11811	doc-6bfce5829aca6187	53	0.07419567
11811	doc-72bc393db4b63d09	54	0.07347479
11811	doc-d3f2c492d639b3ea	55	0.07233718
11811	doc-64a29d3fe4361bbf	56	0.07196380
11811	doc-7ae9805397edaaa8	57	0.07086589
11811	doc-6f3c7c5898547879	58	0.07020698
11811	doc-6ec7f5faed90d6f9	59	0.07015579
11811	doc-918d9ca1fc30b042	60	0.06894895
11811	doc-de9f1a76beddefa5	61	0.06803638
11811	doc-04b6ab9d23c18151	62	0.06493848
11811	doc-46693ff451d479bf	63	0.06131164
11811	doc-14c0a27f97c18e08	64	0.06066880
11811	doc-b74f824b9bff1f8f	65	0.06014746
11811	doc-85d8e85c8c989100	66	0.06011733
11811	doc-522e3b5cdc936e76	67	0.05925619
11811	doc-78c12b84556bb09d	68	0.05609839
11811	doc-8b6b6bbffde7d317	69	0.05404183
11811	doc-368d585e959425be	70	0.05396685
11811	doc-62fdebafdfbaeeb7	71	0.05315446
11811	doc-27fa34d8322e71c8	72	0.05276052
11811	doc-2242399fb2d0fa30	73	0.05273725
11811	doc-3e7f8b736adab609	74	0.05188101
11811	doc-ff5908f80fde40b7	75	0.05121268
11811	doc-8550e39884f7980a	76	0.04974518
11811	doc-56568b6ac823c4cb	77	0.04954686
11811	doc-56692af771d1c18a	78	0.04926194
11811	doc-9b4625f96a64ee0a	79	0.04631068
11811	doc-5631283746b4487a	80	0.04610243
11811	doc-02f312791c6dac9b	81	0.04423708
11811	doc-f7722c0505e959c3	82	0.04310351
11811	doc-78b2451976975730	83	0.04302303
11811	doc-ec51a0bf6e5de09d	84	0.04078909
11811	doc-0decdab90027cfdd	85	0.04018324
11811	doc-60a03530f37caeee	86	0.03952494
11811	doc-263368468342e04f	87	0.03809616
11811	doc-6717224309415d79	88	0.03808648
11811	doc-8852092f5a414531	89	0.03680151
11811	doc-afb540812c7b668b	90	0.03064847
11811	doc-1b890cdbb1fe2f6b	91	0.02920989
11811	doc-40e6b0a653dfbab4	92	0.02370265
11811	doc-c01e63b6735fbc8c	93	0.02361004
11811	doc-c83d009a3690a72f	94	0.02135724
11811	doc-5e763a5323f3b22d	95	0.01449947
11811	doc-463b3510c3cef8b8	96	0.01089836
11811	doc-491ad0d7a59984bd	97	0.00900473
