query_id	doc_id	rank	score
11383	doc-2128a4216d980fb0	71	0.28243986
11383	doc-31869dfad0455f70	72	0.27242842
11383	doc-6b145832e4c9fd1c	73	0.26909583
11383	doc-5631283746b4487a	74	0.26418208
11383	doc-8550e39884f7980a	75	0.26245398
11383	doc-56692af771d1c18a	76	0.25859235
11383	doc-b10e178df21f9d44	77	0.24969940
11383	doc-6f3c7c5898547879	78	0.24654681
11383	doc-ec51a0bf6e5de09d	79	0.23158317
11383	doc-522e3b5cdc936e76	80	0.23014264
11383	doc-14c0a27f97c18e08	81	0.21813734
11383	doc-2242399fb2d0fa30	82	0.21534333
11383	doc-56568b6ac823c4cb	83	0.21348485
11383	doc-d3f9bca9c8f7e038	84	0.21266408
11383	doc-64a29d3fe4361bbf	85	0.20330448
11383	doc-6717224309415d79	86	0.19950150
11383	doc-9e21c3c4005b3045	87	0.18700529
11383	doc-93a0a9a95b2871d0	88	0.18568695
11383	doc-463b3510c3cef8b8	89	0.16683159
11383	doc-1b890cdbb1fe2f6b	90	0.16245816
11383	doc-309c814d4ba7f736	91	0.15067248
11383	doc-491ad0d7a59984bd	92	0.13709499
11383	doc-167395d44df300fe	93	0.12976271
11383	doc-9b4625f96a64ee0a	94	0.12074671
11383	doc-c3f766b0d2f27d98	95	0.11464897
11383	doc-0decdab90027cfdd	96	0.09463338
11383	doc-ab73ac43b6251bb7	97	0.06921199
11383	doc-27fa34d8322e71c8	98	0.04092272
11383	doc-db59382f2a64667d	99	0.02581550
11383	doc-60a03530f37caeee	100	0.00073486
11539	doc-b59612de6e7de22e	1	1.00000000
11539	doc-2a9d2c0363aab0aa	2	0.59675443
11539	doc-9c6ffc8c9455b2c9	3	0.57721906
11539	doc-166a17809c28df2f	4	0.56704524
11539	doc-befb0d84963f5ab6	5	0.55259612
11539	doc-72ba35a72fed92d6	6	0.53674906
11539	doc-a6d7c36db2b9fc44	7	0.51193682
11539	doc-4710bbc7d191fa07	8	0.49924131
11539	doc-85d8e85c8c989100	9	0.49613740
11539	doc-555085c66c6745a3	10	0.49452588
11539	doc-406612505a0b0b9f	11	0.49307031
11539	doc-93a0a9a95b2871d0	12	0.48307151
11539	doc-de9f1a76beddefa5	13	0.48204135
11539	doc-0081e300f0c5403c	14	0.48082664
11539	doc-4e72fa5c1199271e	15	0.48075430
11539	doc-f7722c0505e959c3	16	0.48069451
11539	doc-e0b67ba97343829f	17	0.47856878
11539	doc-29bb6e3505e8cb1e	18	0.47024215
11539	doc-72bc393db4b63d09	19	0.47006800
11539	doc-0cc75c1cd1e762f0	20	0.46549725
11539	doc-ff5908f80fde40b7	21	0.46449049
11539	doc-90d3b26e2f635f51	22	0.46431634
11539	doc-7e4425fcd0c03820	23	0.45565527
11539	doc-be8786dc770dcdda	24	0.44817989
11539	doc-b10e178df21f9d44	25	0.44720994
11539	doc-d3f2c492d639b3ea	26	0.44186550
11539	doc-9785f9936104288c	27	0.43571139
11539	doc-7ae9805397edaaa8	28	0.42802243
11539	doc-6ec7f5faed90d6f9	29	0.42467376
11539	doc-6bfce5829aca6187	30	0.41951256
11539	doc-d3f9bca9c8f7e038	31	0.41648099
11539	doc-757c194f020f514e	32	0.41222172
11539	doc-6f83e7e8b96cef8e	33	0.41150433
11539	doc-9c8a0a64eefd6ce9	34	0.40411212
11539	doc-8df0484750f85409	35	0.40320673
11539	doc-46693ff451d479bf	36	0.39759153
11539	doc-8852092f5a414531	37	0.39720337
11539	doc-c83d009a3690a72f	38	0.39628845
11539	doc-51e242b84d8d95d9	39	0.39134948
11539	doc-648bdeb258291f32	40	0.39029895
11539	doc-036fdbb06c478f12	41	0.38825076
11539	doc-5653d8ebd9c49f5b	42	0.38734840
11539	doc-afdd1eb8e179b8c0	43	0.38689613
11539	doc-8b6b6bbffde7d317	44	0.38617918
11539	doc-afb540812c7b668b	45	0.38560951
11539	doc-cd78c4b91df10277	46	0.38542540
11539	doc-04b6ab9d23c18151	47	0.38485574
11539	doc-58f081264fec2480	48	0.38097725
11539	doc-f17aaa54c8c1cd07	49	0.37725646
11539	doc-5d2bd393f1aa2dd7	50	0.37632636
11539	doc-1b890cdbb1fe2f6b	51	0.37496913
11539	doc-3e7f8b736adab609	52	0.37432496
11539	doc-dee6223b3990015e	53	0.37268138
11539	doc-167395d44df300fe	54	0.37224558
11539	doc-56568b6ac823c4cb	55	0.36808248
11539	doc-4d143f69ba4fd62f	56	0.36775237
11539	doc-5631283746b4487a	57	0.36743180
11539	doc-d0b1dd17b184c71c	58	0.35680182
11539	doc-2d20028295cdadcd	59	0.35553773
11539	doc-309c814d4ba7f736	60	0.35412721
11539	doc-5e763a5323f3b22d	61	0.35367668
11539	doc-c01e63b6735fbc8c	62	0.35004859
11539	doc-0bdc29a62f6c7fc8	63	0.33584944
11539	doc-f952d93f49261451	64	0.33537811
11539	doc-62fdebafdfbaeeb7	65	0.33182106
11539	doc-14c0a27f97c18e08	66	0.33112837
11539	doc-2603f2774de507c7	67	0.32183959
11539	doc-b74f824b9bff1f8f	68	0.32114863
11539	doc-c3f766b0d2f27d98	69	0.32089434
11539	doc-2128a4216d980fb0	70	0.31915329
11539	doc-263368468342e04f	71	0.31878809
11539	doc-7a032428a3e9b53b	72	0.30943607
11539	doc-6f3c7c5898547879	73	0.30576292
11539	doc-02f312791c6dac9b	74	0.30056100
11539	doc-522e3b5cdc936e76	75	0.29847772
11539	doc-78b2451976975730	76	0.29524038
11539	doc-ec51a0bf6e5de09d	77	0.28580214
11539	doc-78c12b84556bb09d	78	0.27937685
11539	doc-368d585e959425be	79	0.27859361
11539	doc-64a29d3fe4361bbf	80	0.27856112
11539	doc-b23378d73e714cb1	81	0.27517736
11539	doc-8550e39884f7980a	82	0.27153108
11539	doc-31869dfad0455f70	83	0.27140761
11539	doc-9b4625f96a64ee0a	84	0.25407335
11539	doc-2242399fb2d0fa30	85	0.24222823
11539	doc-61ab00409dd34401	86	0.24165294
11539	doc-ab73ac43b6251bb7	87	0.24086624
11539	doc-f5841a4f496dbda9	88	0.23467444
11539	doc-491ad0d7a59984bd	89	0.23134569
11539	doc-6b145832e4c9fd1c	90	0.23097704
11539	doc-9e21c3c4005b3045	91	0.21912065
11539	doc-918d9ca1fc30b042	92	0.20345120
11539	doc-6717224309415d79	93	0.19591863
11539	doc-db59382f2a64667d	94	0.19543388
11539	doc-56692af771d1c18a	95	0.18977405
11539	doc-40e6b0a653dfbab4	96	0.16860723
11539	doc-0decdab90027cfdd	97	0.16310553
11539	doc-60a03530f37caeee	98	0.15123442
11539	doc-27fa34d8322e71c8	99	0.08403784
11539	doc-463b3510c3cef8b8	100	0.00000000
11583	doc-56692af771d1c18a	1	1.00000000
11583	doc-afb540812c7b668b	2	0.52835893
11583	doc-555085c66c6745a3	3	0.52603787
11583	doc-befb0d84963f5ab6	4	0.49148061
11583	doc-368d585e959425be	5	0.49094436
11583	doc-d3f2c492d639b3ea	6	0.48755320
11583	doc-90d3b26e2f635f51	7	0.48112990
11583	doc-7e4425fcd0c03820	8	0.47977906
11583	doc-406612505a0b0b9f	9	0.47942738
11583	doc-14c0a27f97c18e08	10	0.47859851
11583	doc-8550e39884f7980a	11	0.47518737
11583	doc-9785f9936104288c	12	0.46400405
11583	doc-6717224309415d79	13	0.45718857
11583	doc-9b4625f96a64ee0a	14	0.45006960
11583	doc-be8786dc770dcdda	15	0.43804515
11583	doc-0cc75c1cd1e762f0	16	0.43603798
11583	doc-58f081264fec2480	17	0.43598477
11583	doc-2a9d2c0363aab0aa	18	0.42738733
11583	doc-6f83e7e8b96cef8e	19	0.42374282
11583	doc-04b6ab9d23c18151	20	0.41671255
11583	doc-72ba35a72fed92d6	21	0.40576166
11583	doc-72bc393db4b63d09	22	0.40508837
11583	doc-db59382f2a64667d	23	0.40481828
11583	doc-02f312791c6dac9b	24	0.40265239
11583	doc-29bb6e3505e8cb1e	25	0.39900441
11583	doc-2d20028295cdadcd	26	0.39603281
11583	doc-78b2451976975730	27	0.39383399
11583	doc-b74f824b9bff1f8f	28	0.39181025
11583	doc-3e7f8b736adab609	29	0.37845810
11583	doc-8852092f5a414531	30	0.37782529
11583	doc-6bfce5829aca6187	31	0.37699312
11583	doc-4710bbc7d191fa07	32	0.36946501
11583	doc-de9f1a76beddefa5	33	0.36561111
11583	doc-0bdc29a62f6c7fc8	34	0.36519772
11583	doc-d3f9bca9c8f7e038	35	0.36460386
11583	doc-6ec7f5faed90d6f9	36	0.36263102
11583	doc-5653d8ebd9c49f5b	37	0.36022435
11583	doc-167395d44df300fe	38	0.35872931
11583	doc-62fdebafdfbaeeb7	39	0.35729093
11583	doc-7a032428a3e9b53b	40	0.35611093
11583	doc-1b890cdbb1fe2f6b	41	0.35215406
11583	doc-263368468342e04f	42	0.34845479
11583	doc-46693ff451d479bf	43	0.34551096
11583	doc-9c8a0a64eefd6ce9	44	0.33603237
11583	doc-0081e300f0c5403c	45	0.33330872
11583	doc-e0b67ba97343829f	46	0.33059896
11583	doc-f952d93f49261451	47	0.33023455
11583	doc-51e242b84d8d95d9	48	0.31740067
11583	doc-ff5908f80fde40b7	49	0.31558092
11583	doc-2128a4216d980fb0	50	0.31461426
11583	doc-9e21c3c4005b3045	51	0.31417340
11583	doc-c83d009a3690a72f	52	0.31160747
11583	doc-0decdab90027cfdd	53	0.30971214
11583	doc-8b6b6bbffde7d317	54	0.30538508
11583	doc-9c6ffc8c9455b2c9	55	0.30360158
11583	doc-4d143f69ba4fd62f	56	0.30231823
11583	doc-dee6223b3990015e	57	0.29240544
11583	doc-648bdeb258291f32	58	0.28845667
11583	doc-8df0484750f85409	59	0.27842048
11583	doc-f17aaa54c8c1cd07	60	0.27798858
11583	doc-a6d7c36db2b9fc44	61	0.26930245
11583	doc-5d2bd393f1aa2dd7	62	0.26879304
11583	doc-93a0a9a95b2871d0	63	0.26350771
11583	doc-cd78c4b91df10277	64	0.26332724
11583	doc-2603f2774de507c7	65	0.26325359
11583	doc-b10e178df21f9d44	66	0.25786375
11583	doc-afdd1eb8e179b8c0	67	0.25701885
11583	doc-166a17809c28df2f	68	0.25635443
11583	doc-309c814d4ba7f736	69	0.25488366
11583	doc-036fdbb06c478f12	70	0.25335197
11583	doc-7ae9805397edaaa8	71	0.24731005
11583	doc-64a29d3fe4361bbf	72	0.24723678
11583	doc-522e3b5cdc936e76	73	0.24543593
11583	doc-ec51a0bf6e5de09d	74	0.24369909
11583	doc-2242399fb2d0fa30	75	0.22901191
11583	doc-6b145832e4c9fd1c	76	0.22658134
11583	doc-5631283746b4487a	77	0.22373969
11583	doc-f7722c0505e959c3	78	0.21970185
11583	doc-78c12b84556bb09d	79	0.21674451
11583	doc-6f3c7c5898547879	80	0.21594666
11583	doc-31869dfad0455f70	81	0.21160533
11583	doc-b59612de6e7de22e	82	0.19480919
11583	doc-5e763a5323f3b22d	83	0.19373242
11583	doc-ab73ac43b6251bb7	84	0.18748158
11583	doc-918d9ca1fc30b042	85	0.18588898
11583	doc-757c194f020f514e	86	0.18059054
11583	doc-85d8e85c8c989100	87	0.17982045
11583	doc-d0b1dd17b184c71c	88	0.17629471
11583	doc-4e72fa5c1199271e	89	0.17284803
11583	doc-40e6b0a653dfbab4	90	0.14629149
11583	doc-c3f766b0d2f27d98	91	0.11424316
11583	doc-61ab00409dd34401	92	0.10838942
11583	doc-56568b6ac823c4cb	93	0.09865208
11583	doc-60a03530f37caeee	94	0.08229709
11583	doc-f5841a4f496dbda9	95	0.07336455
11583	doc-c01e63b6735fbc8c	96	0.05513852
11583	doc-b23378d73e714cb1	97	0.05509996
11583	doc-27fa34d8322e71c8	98	0.02982785
11583	doc-491ad0d7a59984bd	99	0.02253574
11583	doc-463b3510c3cef8b8	100	0.00000000
11716	doc-befb0d84963f5ab6	1	0.90000000
11716	doc-9785f9936104288c	2	0.77418575
11716	doc-e0b67ba97343829f	3	0.74002046
11716	doc-406612505a0b0b9f	4	0.64398401
11716	doc-6ec7f5faed90d6f9	5	0.63873118
11716	doc-6bfce5829aca6187	6	0.62608682
11716	doc-d3f2c492d639b3ea	7	0.59921999
11716	doc-5653d8ebd9c49f5b	8	0.59778712
11716	doc-56692af771d1c18a	9	0.58879498
11716	doc-9c6ffc8c9455b2c9	10	0.57732306
11716	doc-6f83e7e8b96cef8e	11	0.57591163
11716	doc-7e4425fcd0c03820	12	0.57451313
11716	doc-368d585e959425be	13	0.56947092
11716	doc-46693ff451d479bf	14	0.53044400
11716	doc-2d20028295cdadcd	15	0.52673834
11716	doc-78c12b84556bb09d	16	0.50468011
11716	doc-be8786dc770dcdda	17	0.50207916
11716	doc-afb540812c7b668b	18	0.49504599
11716	doc-036fdbb06c478f12	19	0.48888421
11716	doc-2a9d2c0363aab0aa	20	0.48823622
11716	doc-9c8a0a64eefd6ce9	21	0.48516632
11716	doc-58f081264fec2480	22	0.48152705
11716	doc-0bdc29a62f6c7fc8	23	0.47496532
11716	doc-0cc75c1cd1e762f0	24	0.47106838
11716	doc-14c0a27f97c18e08	25	0.46818588
11716	doc-90d3b26e2f635f51	26	0.46686696
11716	doc-ff5908f80fde40b7	27	0.46597124
11716	doc-29bb6e3505e8cb1e	28	0.46413329
11716	doc-167395d44df300fe	29	0.46274664
11716	doc-5d2bd393f1aa2dd7	30	0.45721390
11716	doc-8852092f5a414531	31	0.45423646
11716	doc-918d9ca1fc30b042	32	0.45180107
11716	doc-02f312791c6dac9b	33	0.45085539
11716	doc-8b6b6bbffde7d317	34	0.44622659
11716	doc-f952d93f49261451	35	0.43983966
11716	doc-72bc393db4b63d09	36	0.43665699
11716	doc-51e242b84d8d95d9	37	0.43305401
11716	doc-4d143f69ba4fd62f	38	0.42499908
11716	doc-72ba35a72fed92d6	39	0.42477256
11716	doc-afdd1eb8e179b8c0	40	0.40945835
11716	doc-7ae9805397edaaa8	41	0.40935716
11716	doc-648bdeb258291f32	42	0.40775643
11716	doc-166a17809c28df2f	43	0.40240316
11716	doc-64a29d3fe4361bbf	44	0.39767397
11716	doc-de9f1a76beddefa5	45	0.39574636
11716	doc-cd78c4b91df10277	46	0.39296876
11716	doc-2603f2774de507c7	47	0.38322035
11716	doc-8550e39884f7980a	48	0.37284400
11716	doc-78b2451976975730	49	0.36776914
11716	doc-61ab00409dd34401	50	0.36719899
11716	doc-b74f824b9bff1f8f	51	0.36498075
11716	doc-a6d7c36db2b9fc44	52	0.36329969
11716	doc-62fdebafdfbaeeb7	53	0.36152977
11716	doc-2128a4216d980fb0	54	0.35960245
11716	doc-31869dfad0455f70	55	0.35879465
11716	doc-8df0484750f85409	56	0.35481470
11716	doc-0081e300f0c5403c	57	0.35331128
11716	doc-9b4625f96a64ee0a	58	0.35264251
11716	doc-6b145832e4c9fd1c	59	0.34155853
11716	doc-c83d009a3690a72f	60	0.34101875
11716	doc-522e3b5cdc936e76	61	0.33179445
11716	doc-6f3c7c5898547879	62	0.33120503
11716	doc-1b890cdbb1fe2f6b	63	0.32858622
11716	doc-7a032428a3e9b53b	64	0.31572084
11716	doc-4710bbc7d191fa07	65	0.31365086
11716	doc-d3f9bca9c8f7e038	66	0.31309377
11716	doc-b59612de6e7de22e	67	0.30815213
11716	doc-04b6ab9d23c18151	68	0.30521484
11716	doc-263368468342e04f	69	0.30136545
11716	doc-ec51a0bf6e5de09d	70	0.30104484
11716	doc-5631283746b4487a	71	0.29654601
11716	doc-555085c66c6745a3	72	0.29604606
11716	doc-40e6b0a653dfbab4	73	0.28541435
11716	doc-f17aaa54c8c1cd07	74	0.28287791
11716	doc-6717224309415d79	75	0.28111895
11716	doc-3e7f8b736adab609	76	0.27071778
11716	doc-d0b1dd17b184c71c	77	0.26616899
11716	doc-757c194f020f514e	78	0.26484614
11716	doc-0decdab90027cfdd	79	0.25901336
11716	doc-2242399fb2d0fa30	80	0.25855746
11716	doc-93a0a9a95b2871d0	81	0.25783943
11716	doc-4e72fa5c1199271e	82	0.24859652
11716	doc-f5841a4f496dbda9	83	0.24327381
11716	doc-309c814d4ba7f736	84	0.24314221
11716	doc-5e763a5323f3b22d	85	0.23830115
11716	doc-ab73ac43b6251bb7	86	0.22802275
11716	doc-9e21c3c4005b3045	87	0.21570117
11716	doc-56568b6ac823c4cb	88	0.20808414
11716	doc-b10e178df21f9d44	89	0.19149882
11716	doc-f7722c0505e959c3	90	0.18647262
11716	doc-491ad0d7a59984bd	91	0.17756736
11716	doc-85d8e85c8c989100	92	0.17671050
11716	doc-dee6223b3990015e	93	0.16485096
11716	doc-b23378d73e714cb1	94	0.15793209
11716	doc-60a03530f37caeee	95	0.15596726
11716	doc-463b3510c3cef8b8	96	0.11968105
11716	doc-db59382f2a64667d	97	0.09284576
11716	doc-c3f766b0d2f27d98	98	0.08668970
11716	doc-c01e63b6735fbc8c	99	0.06511801
11716	doc-27fa34d8322e71c8	100	0.00504838
11739	doc-406612505a0b0b9f	1	1.00000000
11739	doc-7e4425fcd0c03820	2	0.61469937
11739	doc-d3f2c492d639b3ea	3	0.59058566
11739	doc-368d585e959425be	4	0.57631870
11739	doc-0cc75c1cd1e762f0	5	0.53253376
11739	doc-56692af771d1c18a	6	0.49240218
11739	doc-8852092f5a414531	7	0.48975822
11739	doc-befb0d84963f5ab6	8	0.48362430
11739	doc-6ec7f5faed90d6f9	9	0.46226597
11739	doc-167395d44df300fe	10	0.45038664
11739	doc-afb540812c7b668b	11	0.44068828
11739	doc-4d143f69ba4fd62f	12	0.43951628
11739	doc-8550e39884f7980a	13	0.43666319
11739	doc-2d20028295cdadcd	14	0.42203406
11739	doc-be8786dc770dcdda	15	0.40826458
11739	doc-1b890cdbb1fe2f6b	16	0.40718189
11739	doc-7ae9805397edaaa8	17	0.40290116
11739	doc-2a9d2c0363aab0aa	18	0.39555482
11739	doc-9b4625f96a64ee0a	19	0.38629000
11739	doc-51e242b84d8d95d9	20	0.38278214
11739	doc-e0b67ba97343829f	21	0.38153203
11739	doc-ff5908f80fde40b7	22	0.37349748
11739	doc-14c0a27f97c18e08	23	0.37137444
11739	doc-5653d8ebd9c49f5b	24	0.36787495
11739	doc-6bfce5829aca6187	25	0.36389573
11739	doc-90d3b26e2f635f51	26	0.34786269
11739	doc-29bb6e3505e8cb1e	27	0.34103994
11739	doc-2603f2774de507c7	28	0.33639165
11739	doc-6f83e7e8b96cef8e	29	0.33121371
11739	doc-afdd1eb8e179b8c0	30	0.32548802
11739	doc-6717224309415d79	31	0.32394946
11739	doc-9c6ffc8c9455b2c9	32	0.32275420
11739	doc-9785f9936104288c	33	0.32156933
11739	doc-0decdab90027cfdd	34	0.31839369
11739	doc-9c8a0a64eefd6ce9	35	0.31752372
11739	doc-31869dfad0455f70	36	0.31711183
11739	doc-02f312791c6dac9b	37	0.31692265
11739	doc-3e7f8b736adab609	38	0.30941895
11739	doc-58f081264fec2480	39	0.30554881
11739	doc-0bdc29a62f6c7fc8	40	0.28799106
11739	doc-4710bbc7d191fa07	41	0.28756214
11739	doc-78c12b84556bb09d	42	0.28131218
11739	doc-757c194f020f514e	43	0.28092918
11739	doc-036fdbb06c478f12	44	0.27172598
11739	doc-46693ff451d479bf	45	0.26599080
11739	doc-6f3c7c5898547879	46	0.26585311
11739	doc-f952d93f49261451	47	0.26435766
11739	doc-f17aaa54c8c1cd07	48	0.25891763
11739	doc-72ba35a72fed92d6	49	0.25676219
11739	doc-64a29d3fe4361bbf	50	0.25591483
11739	doc-72bc393db4b63d09	51	0.25009695
11739	doc-a6d7c36db2b9fc44	52	0.23994406
11739	doc-8df0484750f85409	53	0.23919735
11739	doc-d3f9bca9c8f7e038	54	0.22604053
11739	doc-918d9ca1fc30b042	55	0.22532003
11739	doc-56568b6ac823c4cb	56	0.21886341
11739	doc-93a0a9a95b2871d0	57	0.21821707
11739	doc-db59382f2a64667d	58	0.21150247
11739	doc-8b6b6bbffde7d317	59	0.20389762
11739	doc-2128a4216d980fb0	60	0.20342263
11739	doc-263368468342e04f	61	0.19819262
11739	doc-0081e300f0c5403c	62	0.19753192
11739	doc-04b6ab9d23c18151	63	0.19344504
11739	doc-c83d009a3690a72f	64	0.19332221
11739	doc-b59612de6e7de22e	65	0.19241661
11739	doc-b74f824b9bff1f8f	66	0.19179373
11739	doc-648bdeb258291f32	67	0.19125397
11739	doc-de9f1a76beddefa5	68	0.18771464
11739	doc-5d2bd393f1aa2dd7	69	0.18518222
11739	doc-d0b1dd17b184c71c	70	0.17918874
11739	doc-522e3b5cdc936e76	71	0.17874144
11739	doc-309c814d4ba7f736	72	0.17741677
11739	doc-166a17809c28df2f	73	0.17574987
11739	doc-62fdebafdfbaeeb7	74	0.16377944
11739	doc-555085c66c6745a3	75	0.15890355
11739	doc-60a03530f37caeee	76	0.15473568
11739	doc-f7722c0505e959c3	77	0.15247582
11739	doc-ab73ac43b6251bb7	78	0.15003478
11739	doc-491ad0d7a59984bd	79	0.14900346
11739	doc-27fa34d8322e71c8	80	0.14679478
11739	doc-6b145832e4c9fd1c	81	0.14093824
11739	doc-b23378d73e714cb1	82	0.13314087
11739	doc-61ab00409dd34401	83	0.12954238
11739	doc-cd78c4b91df10277	84	0.12596899
11739	doc-5631283746b4487a	85	0.12447239
11739	doc-7a032428a3e9b53b	86	0.12221434
11739	doc-40e6b0a653dfbab4	87	0.11595111
11739	doc-c3f766b0d2f27d98	88	0.11369480
11739	doc-78b2451976975730	89	0.11276826
11739	doc-5e763a5323f3b22d	90	0.10484908
11739	doc-dee6223b3990015e	91	0.10027411
11739	doc-4e72fa5c1199271e	92	0.09799327
11739	doc-85d8e85c8c989100	93	0.09602531
11739	doc-ec51a0bf6e5de09d	94	0.08894060
11739	doc-463b3510c3cef8b8	95	0.08626662
11739	doc-2242399fb2d0fa30	96	0.07489558
11739	doc-c01e63b6735fbc8c	97	0.06789776
11739	doc-f5841a4f496dbda9	98	0.06695852
11739	doc-9e21c3c4005b3045	99	0.05273069
11739	doc-b10e178df21f9d44	100	0.00000000
11767	doc-afb540812c7b668b	1	1.00000000
11767	doc-d3f2c492d639b3ea	2	0.63654228
11767	doc-406612505a0b0b9f	3	0.63269184
11767	doc-8852092f5a414531	4	0.60689815
11767	doc-0cc75c1cd1e762f0	5	0.58319812
11767	doc-7e4425fcd0c03820	6	0.57689848
11767	doc-167395d44df300fe	7	0.57635140
11767	doc-56692af771d1c18a	8	0.57197363
11767	doc-1b890cdbb1fe2f6b	9	0.54346428
11767	doc-4d143f69ba4fd62f	10	0.52544040
11767	doc-6ec7f5faed90d6f9	11	0.50942076
11767	doc-368d585e959425be	12	0.48805812
11767	doc-befb0d84963f5ab6	13	0.46908319
11767	doc-8550e39884f7980a	14	0.46539785
11767	doc-58f081264fec2480	15	0.44558254
11767	doc-6bfce5829aca6187	16	0.44196987
11767	doc-2603f2774de507c7	17	0.43025755
11767	doc-f7722c0505e959c3	18	0.42941383
11767	doc-62fdebafdfbaeeb7	19	0.42647904
11767	doc-29bb6e3505e8cb1e	20	0.42084798
11767	doc-ff5908f80fde40b7	21	0.41709890
11767	doc-166a17809c28df2f	22	0.41530337
11767	doc-8b6b6bbffde7d317	23	0.41010312
11767	doc-04b6ab9d23c18151	24	0.40941889
11767	doc-46693ff451d479bf	25	0.40320162
11767	doc-2a9d2c0363aab0aa	26	0.39578248
11767	doc-9c8a0a64eefd6ce9	27	0.38547626
11767	doc-72bc393db4b63d09	28	0.37959066
11767	doc-be8786dc770dcdda	29	0.37839774
11767	doc-2d20028295cdadcd	30	0.36960940
11767	doc-0081e300f0c5403c	31	0.36916965
11767	doc-9b4625f96a64ee0a	32	0.36857636
11767	doc-64a29d3fe4361bbf	33	0.36377374
11767	doc-6717224309415d79	34	0.35543522
11767	doc-0decdab90027cfdd	35	0.35304081
11767	doc-b74f824b9bff1f8f	36	0.35055621
11767	doc-de9f1a76beddefa5	37	0.33762154
11767	doc-c83d009a3690a72f	38	0.33737259
11767	doc-9785f9936104288c	39	0.33210228
11767	doc-90d3b26e2f635f51	40	0.33176277
11767	doc-263368468342e04f	41	0.32243593
11767	doc-b59612de6e7de22e	42	0.31565368
11767	doc-5653d8ebd9c49f5b	43	0.30569218
11767	doc-7ae9805397edaaa8	44	0.30429168
11767	doc-5d2bd393f1aa2dd7	45	0.30280435
11767	doc-02f312791c6dac9b	46	0.30108559
11767	doc-9c6ffc8c9455b2c9	47	0.29873515
11767	doc-5e763a5323f3b22d	48	0.29853689
11767	doc-78b2451976975730	49	0.29274484
11767	doc-522e3b5cdc936e76	50	0.28578744
11767	doc-a6d7c36db2b9fc44	51	0.28154122
11767	doc-61ab00409dd34401	52	0.27984631
11767	doc-5631283746b4487a	53	0.27547189
11767	doc-51e242b84d8d95d9	54	0.27329848
11767	doc-93a0a9a95b2871d0	55	0.27189910
11767	doc-6f83e7e8b96cef8e	56	0.27101475
11767	doc-555085c66c6745a3	57	0.26432492
11767	doc-d3f9bca9c8f7e038	58	0.26231511
11767	doc-9e21c3c4005b3045	59	0.26220554
11767	doc-648bdeb258291f32	60	0.26176654
11767	doc-72ba35a72fed92d6	61	0.26150194
11767	doc-f952d93f49261451	62	0.25682417
11767	doc-8df0484750f85409	63	0.25638069
11767	doc-036fdbb06c478f12	64	0.25038255
11767	doc-4710bbc7d191fa07	65	0.24758453
11767	doc-c3f766b0d2f27d98	66	0.24588925
11767	doc-e0b67ba97343829f	67	0.24443509
11767	doc-cd78c4b91df10277	68	0.24260229
11767	doc-f17aaa54c8c1cd07	69	0.23819657
11767	doc-31869dfad0455f70	70	0.23245892
11767	doc-85d8e85c8c989100	71	0.23175942
11767	doc-14c0a27f97c18e08	72	0.22637544
11767	doc-3e7f8b736adab609	73	0.22483407
11767	doc-2242399fb2d0fa30	74	0.21879903
11767	doc-d0b1dd17b184c71c	75	0.21843605
11767	doc-7a032428a3e9b53b	76	0.21524225
11767	doc-2128a4216d980fb0	77	0.21209840
11767	doc-918d9ca1fc30b042	78	0.21200449
11767	doc-afdd1eb8e179b8c0	79	0.19691726
11767	doc-4e72fa5c1199271e	80	0.19482583
11767	doc-f5841a4f496dbda9	81	0.19319279
11767	doc-757c194f020f514e	82	0.19052148
11767	doc-6b145832e4c9fd1c	83	0.18867936
11767	doc-40e6b0a653dfbab4	84	0.18840620
11767	doc-78c12b84556bb09d	85	0.18446184
11767	doc-309c814d4ba7f736	86	0.17691301
11767	doc-dee6223b3990015e	87	0.15521311
11767	doc-b10e178df21f9d44	88	0.12979022
11767	doc-b23378d73e714cb1	89	0.12922264
11767	doc-c01e63b6735fbc8c	90	0.12537071
11767	doc-6f3c7c5898547879	91	0.11131467
11767	doc-ec51a0bf6e5de09d	92	0.10464311
11767	doc-db59382f2a64667d	93	0.10453131
11767	doc-0bdc29a62f6c7fc8	94	0.09683863
11767	doc-56568b6ac823c4cb	95	0.09143266
11767	doc-463b3510c3cef8b8	96	0.07087164
11767	doc-ab73ac43b6251bb7	97	0.06411958
11767	doc-491ad0d7a59984bd	98	0.03437333
11767	doc-27fa34d8322e71c8	99	0.02843184
11767	doc-60a03530f37caeee	100	0.00000000
11804	doc-90d3b26e2f635f51	1	0.93318118
11804	doc-31869dfad0455f70	2	0.90000000
11804	doc-d0b1dd17b184c71c	3	0.82128112
11804	doc-309c814d4ba7f736	4	0.76718218
11804	doc-9c6ffc8c9455b2c9	5	0.67370904
11804	doc-4e72fa5c1199271e	6	0.64790283
11804	doc-2d20028295cdadcd	7	0.61830651
11804	doc-166a17809c28df2f	8	0.61188970
11804	doc-4710bbc7d191fa07	9	0.59850600
11804	doc-ab73ac43b6251bb7	10	0.59572164
11804	doc-7a032428a3e9b53b	11	0.59319220
11804	doc-5653d8ebd9c49f5b	12	0.55986424
11804	doc-be8786dc770dcdda	13	0.55087533
11804	doc-757c194f020f514e	14	0.54753660
11804	doc-7ae9805397edaaa8	15	0.54204407
