query_id	doc_id	rank	score
11716	doc-166a17809c28df2f	47	0.02127660
11716	doc-8550e39884f7980a	48	0.02083333
11716	doc-78b2451976975730	49	0.02040816
11716	doc-61ab00409dd34401	50	0.02000000
11716	doc-b74f824b9bff1f8f	51	0.01960784
11716	doc-a6d7c36db2b9fc44	52	0.01923077
11716	doc-31869dfad0455f70	53	0.01886792
11716	doc-62fdebafdfbaeeb7	54	0.01851852
11716	doc-8df0484750f85409	55	0.01818182
11716	doc-0081e300f0c5403c	56	0.01785714
11716	doc-9b4625f96a64ee0a	57	0.01754386
11716	doc-6b145832e4c9fd1c	58	0.01724138
11716	doc-c83d009a3690a72f	59	0.01694915
11716	doc-522e3b5cdc936e76	60	0.01666667
11716	doc-6f3c7c5898547879	61	0.01639344
11716	doc-7a032428a3e9b53b	62	0.01612903
11716	doc-4710bbc7d191fa07	63	0.01587302
11716	doc-d3f9bca9c8f7e038	64	0.01562500
11716	doc-1b890cdbb1fe2f6b	65	0.01538462
11716	doc-b59612de6e7de22e	66	0.01515152
11716	doc-04b6ab9d23c18151	67	0.01492537
11716	doc-ec51a0bf6e5de09d	68	0.01470588
11716	doc-5631283746b4487a	69	0.01449275
11716	doc-555085c66c6745a3	70	0.01428571
11716	doc-263368468342e04f	71	0.01408451
11716	doc-40e6b0a653dfbab4	72	0.01388889
11716	doc-6717224309415d79	73	0.01369863
11716	doc-f17aaa54c8c1cd07	74	0.01351351
11716	doc-3e7f8b736adab609	75	0.01333333
11716	doc-d0b1dd17b184c71c	76	0.01315789
11716	doc-757c194f020f514e	77	0.01298701
11716	doc-2128a4216d980fb0	78	0.01282051
11716	doc-0decdab90027cfdd	79	0.01265823
11716	doc-93a0a9a95b2871d0	80	0.01250000
11716	doc-2242399fb2d0fa30	81	0.01234568
11716	doc-4e72fa5c1199271e	82	0.01219512
11716	doc-f5841a4f496dbda9	83	0.01204819
11716	doc-309c814d4ba7f736	84	0.01190476
11716	doc-5e763a5323f3b22d	85	0.01176471
11716	doc-ab73ac43b6251bb7	86	0.01162791
11716	doc-9e21c3c4005b3045	87	0.01149425
11716	doc-56568b6ac823c4cb	88	0.01136364
11716	doc-b10e178df21f9d44	89	0.01123596
11716	doc-f7722c0505e959c3	90	0.01111111
11716	doc-491ad0d7a59984bd	91	0.01098901
11716	doc-85d8e85c8c989100	92	0.01086957
11716	doc-dee6223b3990015e	93	0.01075269
11716	doc-b23378d73e714cb1	94	0.01063830
11716	doc-60a03530f37caeee	95	0.01052632
11716	doc-463b3510c3cef8b8	96	0.01041667
11716	doc-db59382f2a64667d	97	0.01030928
11716	doc-c3f766b0d2f27d98	98	0.01020408
11716	doc-c01e63b6735fbc8c	99	0.01010101
11716	doc-27fa34d8322e71c8	100	0.01000000
11739	doc-406612505a0b0b9f	1	1.00000000
11739	doc-7e4425fcd0c03820	2	0.50000000
11739	doc-d3f2c492d639b3ea	3	0.33333333
11739	doc-368d585e959425be	4	0.25000000
11739	doc-0cc75c1cd1e762f0	5	0.20000000
11739	doc-56692af771d1c18a	6	0.16666667
11739	doc-8852092f5a414531	7	0.14285714
11739	doc-befb0d84963f5ab6	8	0.12500000
11739	doc-6ec7f5faed90d6f9	9	0.11111111
11739	doc-167395d44df300fe	10	0.10000000
11739	doc-afb540812c7b668b	11	0.09090909
11739	doc-4d143f69ba4fd62f	12	0.08333333
11739	doc-8550e39884f7980a	13	0.07692308
11739	doc-2d20028295cdadcd	14	0.07142857
11739	doc-be8786dc770dcdda	15	0.06666667
11739	doc-1b890cdbb1fe2f6b	16	0.06250000
11739	doc-7ae9805397edaaa8	17	0.05882353
11739	doc-2a9d2c0363aab0aa	18	0.05555556
11739	doc-9b4625f96a64ee0a	19	0.05263158
11739	doc-51e242b84d8d95d9	20	0.05000000
11739	doc-e0b67ba97343829f	21	0.04761905
11739	doc-14c0a27f97c18e08	22	0.04545455
11739	doc-ff5908f80fde40b7	23	0.04347826
11739	doc-5653d8ebd9c49f5b	24	0.04166667
11739	doc-6bfce5829aca6187	25	0.04000000
11739	doc-90d3b26e2f635f51	26	0.03846154
11739	doc-29bb6e3505e8cb1e	27	0.03703704
11739	doc-2603f2774de507c7	28	0.03571429
11739	doc-6f83e7e8b96cef8e	29	0.03448276
11739	doc-6717224309415d79	30	0.03333333
11739	doc-9c6ffc8c9455b2c9	31	0.03225806
11739	doc-9785f9936104288c	32	0.03125000
11739	doc-0decdab90027cfdd	33	0.03030303
11739	doc-9c8a0a64eefd6ce9	34	0.02941176
11739	doc-31869dfad0455f70	35	0.02857143
11739	doc-afdd1eb8e179b8c0	36	0.02777778
11739	doc-3e7f8b736adab609	37	0.02702703
11739	doc-02f312791c6dac9b	38	0.02631579
11739	doc-58f081264fec2480	39	0.02564103
11739	doc-0bdc29a62f6c7fc8	40	0.02500000
11739	doc-4710bbc7d191fa07	41	0.02439024
11739	doc-78c12b84556bb09d	42	0.02380952
11739	doc-757c194f020f514e	43	0.02325581
11739	doc-036fdbb06c478f12	44	0.02272727
11739	doc-46693ff451d479bf	45	0.02222222
11739	doc-6f3c7c5898547879	46	0.02173913
11739	doc-f952d93f49261451	47	0.02127660
11739	doc-f17aaa54c8c1cd07	48	0.02083333
11739	doc-64a29d3fe4361bbf	49	0.02040816
11739	doc-72ba35a72fed92d6	50	0.02000000
11739	doc-72bc393db4b63d09	51	0.01960784
11739	doc-a6d7c36db2b9fc44	52	0.01923077
11739	doc-8df0484750f85409	53	0.01886792
11739	doc-918d9ca1fc30b042	54	0.01851852
11739	doc-d3f9bca9c8f7e038	55	0.01818182
11739	doc-56568b6ac823c4cb	56	0.01785714
11739	doc-db59382f2a64667d	57	0.01754386
11739	doc-93a0a9a95b2871d0	58	0.01724138
11739	doc-8b6b6bbffde7d317	59	0.01694915
11739	doc-263368468342e04f	60	0.01666667
11739	doc-0081e300f0c5403c	61	0.01639344
11739	doc-2128a4216d980fb0	62	0.01612903
11739	doc-04b6ab9d23c18151	63	0.01587302
11739	doc-b59612de6e7de22e	64	0.01562500
11739	doc-b74f824b9bff1f8f	65	0.01538462
11739	doc-648bdeb258291f32	66	0.01515152
11739	doc-de9f1a76beddefa5	67	0.01492537
11739	doc-5d2bd393f1aa2dd7	68	0.01470588
11739	doc-c83d009a3690a72f	69	0.01449275
11739	doc-d0b1dd17b184c71c	70	0.01428571
11739	doc-309c814d4ba7f736	71	0.01408451
11739	doc-166a17809c28df2f	72	0.01388889
11739	doc-522e3b5cdc936e76	73	0.01369863
11739	doc-62fdebafdfbaeeb7	74	0.01351351
11739	doc-555085c66c6745a3	75	0.01333333
11739	doc-60a03530f37caeee	76	0.01315789
11739	doc-f7722c0505e959c3	77	0.01298701
11739	doc-ab73ac43b6251bb7	78	0.01282051
11739	doc-491ad0d7a59984bd	79	0.01265823
11739	doc-27fa34d8322e71c8	80	0.01250000
11739	doc-6b145832e4c9fd1c	81	0.01234568
11739	doc-b23378d73e714cb1	82	0.01219512
11739	doc-61ab00409dd34401	83	0.01204819
11739	doc-cd78c4b91df10277	84	0.01190476
11739	doc-5631283746b4487a	85	0.01176471
11739	doc-7a032428a3e9b53b	86	0.01162791
11739	doc-40e6b0a653dfbab4	87	0.01149425
11739	doc-c3f766b0d2f27d98	88	0.01136364
11739	doc-78b2451976975730	89	0.01123596
11739	doc-5e763a5323f3b22d	90	0.01111111
11739	doc-dee6223b3990015e	91	0.01098901
11739	doc-4e72fa5c1199271e	92	0.01086957
11739	doc-85d8e85c8c989100	93	0.01075269
11739	doc-ec51a0bf6e5de09d	94	0.01063830
11739	doc-463b3510c3cef8b8	95	0.01052632
11739	doc-2242399fb2d0fa30	96	0.01041667
11739	doc-c01e63b6735fbc8c	97	0.01030928
11739	doc-f5841a4f496dbda9	98	0.01020408
11739	doc-9e21c3c4005b3045	99	0.01010101
11739	doc-b10e178df21f9d44	100	0.01000000
11767	doc-afb540812c7b668b	1	1.00000000
11767	doc-d3f2c492d639b3ea	2	0.50000000
11767	doc-406612505a0b0b9f	3	0.33333333
11767	doc-8852092f5a414531	4	0.25000000
11767	doc-0cc75c1cd1e762f0	5	0.20000000
11767	doc-7e4425fcd0c03820	6	0.16666667
11767	doc-167395d44df300fe	7	0.14285714
11767	doc-56692af771d1c18a	8	0.12500000
11767	doc-1b890cdbb1fe2f6b	9	0.11111111
11767	doc-4d143f69ba4fd62f	10	0.10000000
11767	doc-6ec7f5faed90d6f9	11	0.09090909
11767	doc-368d585e959425be	12	0.08333333
11767	doc-befb0d84963f5ab6	13	0.07692308
11767	doc-8550e39884f7980a	14	0.07142857
11767	doc-58f081264fec2480	15	0.06666667
11767	doc-6bfce5829aca6187	16	0.06250000
11767	doc-2603f2774de507c7	17	0.05882353
11767	doc-f7722c0505e959c3	18	0.05555556
11767	doc-62fdebafdfbaeeb7	19	0.05263158
11767	doc-29bb6e3505e8cb1e	20	0.05000000
11767	doc-ff5908f80fde40b7	21	0.04761905
11767	doc-166a17809c28df2f	22	0.04545455
11767	doc-8b6b6bbffde7d317	23	0.04347826
11767	doc-04b6ab9d23c18151	24	0.04166667
11767	doc-46693ff451d479bf	25	0.04000000
11767	doc-2a9d2c0363aab0aa	26	0.03846154
11767	doc-9c8a0a64eefd6ce9	27	0.03703704
11767	doc-72bc393db4b63d09	28	0.03571429
11767	doc-be8786dc770dcdda	29	0.03448276
11767	doc-2d20028295cdadcd	30	0.03333333
11767	doc-0081e300f0c5403c	31	0.03225806
11767	doc-9b4625f96a64ee0a	32	0.03125000
11767	doc-64a29d3fe4361bbf	33	0.03030303
11767	doc-6717224309415d79	34	0.02941176
11767	doc-0decdab90027cfdd	35	0.02857143
11767	doc-b74f824b9bff1f8f	36	0.02777778
11767	doc-de9f1a76beddefa5	37	0.02702703
11767	doc-c83d009a3690a72f	38	0.02631579
11767	doc-9785f9936104288c	39	0.02564103
11767	doc-90d3b26e2f635f51	40	0.02500000
11767	doc-263368468342e04f	41	0.02439024
11767	doc-b59612de6e7de22e	42	0.02380952
11767	doc-5653d8ebd9c49f5b	43	0.02325581
11767	doc-7ae9805397edaaa8	44	0.02272727
11767	doc-5d2bd393f1aa2dd7	45	0.02222222
11767	doc-02f312791c6dac9b	46	0.02173913
11767	doc-9c6ffc8c9455b2c9	47	0.02127660
11767	doc-5e763a5323f3b22d	48	0.02083333
11767	doc-78b2451976975730	49	0.02040816
11767	doc-522e3b5cdc936e76	50	0.02000000
11767	doc-a6d7c36db2b9fc44	51	0.01960784
11767	doc-61ab00409dd34401	52	0.01923077
11767	doc-5631283746b4487a	53	0.01886792
11767	doc-51e242b84d8d95d9	54	0.01851852
11767	doc-93a0a9a95b2871d0	55	0.01818182
11767	doc-6f83e7e8b96cef8e	56	0.01785714
11767	doc-555085c66c6745a3	57	0.01754386
11767	doc-d3f9bca9c8f7e038	58	0.01724138
11767	doc-9e21c3c4005b3045	59	0.01694915
11767	doc-648bdeb258291f32	60	0.01666667
11767	doc-72ba35a72fed92d6	61	0.01639344
11767	doc-f952d93f49261451	62	0.01612903
11767	doc-8df0484750f85409	63	0.01587302
11767	doc-036fdbb06c478f12	64	0.01562500
11767	doc-4710bbc7d191fa07	65	0.01538462
11767	doc-c3f766b0d2f27d98	66	0.01515152
11767	doc-e0b67ba97343829f	67	0.01492537
11767	doc-cd78c4b91df10277	68	0.01470588
11767	doc-f17aaa54c8c1cd07	69	0.01449275
11767	doc-31869dfad0455f70	70	0.01428571
11767	doc-85d8e85c8c989100	71	0.01408451
11767	doc-14c0a27f97c18e08	72	0.01388889
11767	doc-3e7f8b736adab609	73	0.01369863
11767	doc-2242399fb2d0fa30	74	0.01351351
11767	doc-d0b1dd17b184c71c	75	0.01333333
11767	doc-7a032428a3e9b53b	76	0.01315789
11767	doc-2128a4216d980fb0	77	0.01298701
11767	doc-918d9ca1fc30b042	78	0.01282051
11767	doc-afdd1eb8e179b8c0	79	0.01265823
11767	doc-4e72fa5c1199271e	80	0.01250000
11767	doc-f5841a4f496dbda9	81	0.01234568
11767	doc-757c194f020f514e	82	0.01219512
11767	doc-6b145832e4c9fd1c	83	0.01204819
11767	doc-40e6b0a653dfbab4	84	0.01190476
11767	doc-78c12b84556bb09d	85	0.01176471
11767	doc-309c814d4ba7f736	86	0.01162791
11767	doc-dee6223b3990015e	87	0.01149425
11767	doc-b10e178df21f9d44	88	0.01136364
11767	doc-b23378d73e714cb1	89	0.01123596
11767	doc-c01e63b6735fbc8c	90	0.01111111
11767	doc-6f3c7c5898547879	91	0.01098901
11767	doc-ec51a0bf6e5de09d	92	0.01086957
11767	doc-db59382f2a64667d	93	0.01075269
11767	doc-0bdc29a62f6c7fc8	94	0.01063830
11767	doc-56568b6ac823c4cb	95	0.01052632
11767	doc-463b3510c3cef8b8	96	0.01041667
11767	doc-ab73ac43b6251bb7	97	0.01030928
11767	doc-491ad0d7a59984bd	98	0.01020408
11767	doc-27fa34d8322e71c8	99	0.01010101
11767	doc-60a03530f37caeee	100	0.01000000
11804	doc-31869dfad0455f70	1	1.00000000
11804	doc-90d3b26e2f635f51	2	0.50000000
11804	doc-309c814d4ba7f736	3	0.33333333
11804	doc-d0b1dd17b184c71c	4	0.25000000
11804	doc-9c6ffc8c9455b2c9	5	0.20000000
11804	doc-4e72fa5c1199271e	6	0.16666667
11804	doc-2d20028295cdadcd	7	0.14285714
11804	doc-166a17809c28df2f	8	0.12500000
11804	doc-4710bbc7d191fa07	9	0.11111111
11804	doc-ab73ac43b6251bb7	10	0.10000000
11804	doc-7a032428a3e9b53b	11	0.09090909
11804	doc-5653d8ebd9c49f5b	12	0.08333333
11804	doc-be8786dc770dcdda	13	0.07692308
11804	doc-757c194f020f514e	14	0.07142857
11804	doc-7ae9805397edaaa8	15	0.06666667
11804	doc-befb0d84963f5ab6	16	0.06250000
11804	doc-2242399fb2d0fa30	17	0.05882353
11804	doc-9c8a0a64eefd6ce9	18	0.05555556
11804	doc-b59612de6e7de22e	19	0.05263158
11804	doc-72ba35a72fed92d6	20	0.05000000
11804	doc-6b145832e4c9fd1c	21	0.04761905
11804	doc-1b890cdbb1fe2f6b	22	0.04545455
11804	doc-6f83e7e8b96cef8e	23	0.04347826
11804	doc-5d2bd393f1aa2dd7	24	0.04166667
11804	doc-5631283746b4487a	25	0.04000000
11804	doc-2a9d2c0363aab0aa	26	0.03846154
11804	doc-491ad0d7a59984bd	27	0.03703704
11804	doc-555085c66c6745a3	28	0.03571429
11804	doc-2603f2774de507c7	29	0.03448276
11804	doc-2128a4216d980fb0	30	0.03333333
11804	doc-29bb6e3505e8cb1e	31	0.03225806
11804	doc-522e3b5cdc936e76	32	0.03125000
11804	doc-a6d7c36db2b9fc44	33	0.03030303
11804	doc-6f3c7c5898547879	34	0.02941176
11804	doc-dee6223b3990015e	35	0.02857143
11804	doc-036fdbb06c478f12	36	0.02777778
11804	doc-0081e300f0c5403c	37	0.02702703
11804	doc-648bdeb258291f32	38	0.02631579
11804	doc-04b6ab9d23c18151	39	0.02564103
11804	doc-8df0484750f85409	40	0.02500000
11804	doc-9785f9936104288c	41	0.02439024
11804	doc-918d9ca1fc30b042	42	0.02380952
11804	doc-b10e178df21f9d44	43	0.02325581
11804	doc-afb540812c7b668b	44	0.02272727
11804	doc-93a0a9a95b2871d0	45	0.02222222
11804	doc-72bc393db4b63d09	46	0.02173913
11804	doc-f952d93f49261451	47	0.02127660
11804	doc-62fdebafdfbaeeb7	48	0.02083333
11804	doc-b23378d73e714cb1	49	0.02040816
11804	doc-85d8e85c8c989100	50	0.02000000
11804	doc-9e21c3c4005b3045	51	0.01960784
11804	doc-f17aaa54c8c1cd07	52	0.01923077
11804	doc-61ab00409dd34401	53	0.01886792
11804	doc-58f081264fec2480	54	0.01851852
11804	doc-263368468342e04f	55	0.01818182
11804	doc-9b4625f96a64ee0a	56	0.01785714
11804	doc-51e242b84d8d95d9	57	0.01754386
11804	doc-406612505a0b0b9f	58	0.01724138
11804	doc-0cc75c1cd1e762f0	59	0.01694915
11804	doc-afdd1eb8e179b8c0	60	0.01666667
11804	doc-8852092f5a414531	61	0.01639344
11804	doc-8550e39884f7980a	62	0.01612903
11804	doc-d3f2c492d639b3ea	63	0.01587302
11804	doc-0bdc29a62f6c7fc8	64	0.01562500
11804	doc-d3f9bca9c8f7e038	65	0.01538462
11804	doc-78b2451976975730	66	0.01515152
11804	doc-b74f824b9bff1f8f	67	0.01492537
11804	doc-de9f1a76beddefa5	68	0.01470588
11804	doc-368d585e959425be	69	0.01449275
11804	doc-27fa34d8322e71c8	70	0.01428571
11804	doc-f5841a4f496dbda9	71	0.01408451
11804	doc-64a29d3fe4361bbf	72	0.01388889
11804	doc-ff5908f80fde40b7	73	0.01369863
11804	doc-f7722c0505e959c3	74	0.01351351
11804	doc-c3f766b0d2f27d98	75	0.01333333
11804	doc-cd78c4b91df10277	76	0.01315789
11804	doc-14c0a27f97c18e08	77	0.01298701
11804	doc-6ec7f5faed90d6f9	78	0.01282051
11804	doc-46693ff451d479bf	79	0.01265823
11804	doc-4d143f69ba4fd62f	80	0.01250000
11804	doc-8b6b6bbffde7d317	81	0.01234568
11804	doc-60a03530f37caeee	82	0.01219512
11804	doc-3e7f8b736adab609	83	0.01204819
11804	doc-6717224309415d79	84	0.01190476
11804	doc-02f312791c6dac9b	85	0.01176471
11804	doc-e0b67ba97343829f	86	0.01162791
11804	doc-6bfce5829aca6187	87	0.01149425
11804	doc-78c12b84556bb09d	88	0.01136364
11804	doc-56692af771d1c18a	89	0.01123596
11804	doc-7e4425fcd0c03820	90	0.01111111
11804	doc-c01e63b6735fbc8c	91	0.01098901
11804	doc-0decdab90027cfdd	92	0.01086957
11804	doc-167395d44df300fe	93	0.01075269
11804	doc-ec51a0bf6e5de09d	94	0.01063830
11804	doc-c83d009a3690a72f	95	0.01052632
11804	doc-56568b6ac823c4cb	96	0.01041667
11804	doc-40e6b0a653dfbab4	97	0.01030928
11804	doc-463b3510c3cef8b8	98	0.01020408
11804	doc-5e763a5323f3b22d	99	0.01010101
11804	doc-db59382f2a64667d	100	0.01000000
11809	doc-166a17809c28df2f	1	1.00000000
11809	doc-29bb6e3505e8cb1e	2	0.50000000
11809	doc-0081e300f0c5403c	3	0.33333333
11809	doc-afdd1eb8e179b8c0	4	0.25000000
11809	doc-72ba35a72fed92d6	5	0.20000000
11809	doc-de9f1a76beddefa5	6	0.16666667
11809	doc-46693ff451d479bf	7	0.14285714
11809	doc-d3f2c492d639b3ea	8	0.12500000
11809	doc-368d585e959425be	9	0.11111111
11809	doc-afb540812c7b668b	10	0.10000000
11809	doc-6f83e7e8b96cef8e	11	0.09090909
11809	doc-befb0d84963f5ab6	12	0.08333333
11809	doc-90d3b26e2f635f51	13	0.07692308
11809	doc-2a9d2c0363aab0aa	14	0.07142857
11809	doc-31869dfad0455f70	15	0.06666667
11809	doc-f7722c0505e959c3	16	0.06250000
11809	doc-58f081264fec2480	17	0.05882353
11809	doc-a6d7c36db2b9fc44	18	0.05555556
11809	doc-9c8a0a64eefd6ce9	19	0.05263158
11809	doc-f952d93f49261451	20	0.05000000
11809	doc-72bc393db4b63d09	21	0.04761905
11809	doc-04b6ab9d23c18151	22	0.04545455
11809	doc-61ab00409dd34401	23	0.04347826
11809	doc-7ae9805397edaaa8	24	0.04166667
11809	doc-6f3c7c5898547879	25	0.04000000
11809	doc-ff5908f80fde40b7	26	0.03846154
11809	doc-757c194f020f514e	27	0.03703704
11809	doc-02f312791c6dac9b	28	0.03571429
11809	doc-6ec7f5faed90d6f9	29	0.03448276
11809	doc-6bfce5829aca6187	30	0.03333333
11809	doc-b74f824b9bff1f8f	31	0.03225806
11809	doc-c83d009a3690a72f	32	0.03125000
11809	doc-406612505a0b0b9f	33	0.03030303
11809	doc-2d20028295cdadcd	34	0.02941176
11809	doc-0cc75c1cd1e762f0	35	0.02857143
11809	doc-263368468342e04f	36	0.02777778
11809	doc-7e4425fcd0c03820	37	0.02702703
11809	doc-2242399fb2d0fa30	38	0.02631579
11809	doc-9785f9936104288c	39	0.02564103
11809	doc-8df0484750f85409	40	0.02500000
11809	doc-9c6ffc8c9455b2c9	41	0.02439024
11809	doc-5d2bd393f1aa2dd7	42	0.02380952
11809	doc-64a29d3fe4361bbf	43	0.02325581
11809	doc-62fdebafdfbaeeb7	44	0.02272727
11809	doc-dee6223b3990015e	45	0.02222222
11809	doc-8b6b6bbffde7d317	46	0.02173913
11809	doc-5653d8ebd9c49f5b	47	0.02127660
11809	doc-5631283746b4487a	48	0.02083333
11809	doc-4d143f69ba4fd62f	49	0.02040816
11809	doc-3e7f8b736adab609	50	0.02000000
11809	doc-555085c66c6745a3	51	0.01960784
11809	doc-85d8e85c8c989100	52	0.01923077
11809	doc-4710bbc7d191fa07	53	0.01886792
11809	doc-e0b67ba97343829f	54	0.01851852
11809	doc-be8786dc770dcdda	55	0.01818182
11809	doc-78b2451976975730	56	0.01785714
11809	doc-ec51a0bf6e5de09d	57	0.01754386
11809	doc-8852092f5a414531	58	0.01724138
11809	doc-648bdeb258291f32	59	0.01694915
11809	doc-cd78c4b91df10277	60	0.01666667
11809	doc-51e242b84d8d95d9	61	0.01639344
11809	doc-93a0a9a95b2871d0	62	0.01612903
11809	doc-167395d44df300fe	63	0.01587302
11809	doc-d0b1dd17b184c71c	64	0.01562500
11809	doc-036fdbb06c478f12	65	0.01538462
11809	doc-309c814d4ba7f736	66	0.01515152
11809	doc-8550e39884f7980a	67	0.01492537
11809	doc-78c12b84556bb09d	68	0.01470588
11809	doc-7a032428a3e9b53b	69	0.01449275
11809	doc-918d9ca1fc30b042	70	0.01428571
11809	doc-b59612de6e7de22e	71	0.01408451
11809	doc-b23378d73e714cb1	72	0.01388889
11809	doc-0bdc29a62f6c7fc8	73	0.01369863
11809	doc-4e72fa5c1199271e	74	0.01351351
11809	doc-1b890cdbb1fe2f6b	75	0.01333333
11809	doc-56692af771d1c18a	76	0.01315789
11809	doc-2128a4216d980fb0	77	0.01298701
11809	doc-b10e178df21f9d44	78	0.01282051
11809	doc-2603f2774de507c7	79	0.01265823
11809	doc-d3f9bca9c8f7e038	80	0.01250000
11809	doc-14c0a27f97c18e08	81	0.01234568
11809	doc-522e3b5cdc936e76	82	0.01219512
11809	doc-9b4625f96a64ee0a	83	0.01204819
11809	doc-9e21c3c4005b3045	84	0.01190476
11809	doc-6717224309415d79	85	0.01176471
11809	doc-0decdab90027cfdd	86	0.01162791
11809	doc-f17aaa54c8c1cd07	87	0.01149425
11809	doc-c3f766b0d2f27d98	88	0.01136364
11809	doc-56568b6ac823c4cb	89	0.01123596
11809	doc-c01e63b6735fbc8c	90	0.01111111
11809	doc-ab73ac43b6251bb7	91	0.01098901
11809	doc-6b145832e4c9fd1c	92	0.01086957
11809	doc-40e6b0a653dfbab4	93	0.01075269
11809	doc-f5841a4f496dbda9	94	0.01063830
11809	doc-db59382f2a64667d	95	0.01052632
11809	doc-5e763a5323f3b22d	96	0.01041667
11809	doc-491ad0d7a59984bd	97	0.01030928
11809	doc-27fa34d8322e71c8	98	0.01020408
11809	doc-463b3510c3cef8b8	99	0.01010101
11809	doc-60a03530f37caeee	100	0.01000000
11811	doc-757c194f020f514e	1	1.00000000
11811	doc-166a17809c28df2f	2	0.50000000
11811	doc-d0b1dd17b184c71c	3	0.33333333
11811	doc-2a9d2c0363aab0aa	4	0.25000000
11811	doc-90d3b26e2f635f51	5	0.20000000
11811	doc-b10e178df21f9d44	6	0.16666667
11811	doc-309c814d4ba7f736	7	0.14285714
11811	doc-5653d8ebd9c49f5b	8	0.12500000
11811	doc-b59612de6e7de22e	9	0.11111111
11811	doc-0081e300f0c5403c	10	0.10000000
11811	doc-befb0d84963f5ab6	11	0.09090909
11811	doc-9c6ffc8c9455b2c9	12	0.08333333
11811	doc-b23378d73e714cb1	13	0.07692308
11811	doc-afdd1eb8e179b8c0	14	0.07142857
11811	doc-2d20028295cdadcd	15	0.06666667
11811	doc-4e72fa5c1199271e	16	0.06250000
11811	doc-31869dfad0455f70	17	0.05882353
11811	doc-ab73ac43b6251bb7	18	0.05555556
11811	doc-61ab00409dd34401	19	0.05263158
11811	doc-29bb6e3505e8cb1e	20	0.05000000
11811	doc-6f83e7e8b96cef8e	21	0.04761905
11811	doc-8df0484750f85409	22	0.04545455
11811	doc-0bdc29a62f6c7fc8	23	0.04347826
11811	doc-be8786dc770dcdda	24	0.04166667
11811	doc-9c8a0a64eefd6ce9	25	0.04000000
11811	doc-648bdeb258291f32	26	0.03846154
11811	doc-7a032428a3e9b53b	27	0.03703704
11811	doc-51e242b84d8d95d9	28	0.03571429
11811	doc-72ba35a72fed92d6	29	0.03448276
11811	doc-e0b67ba97343829f	30	0.03333333
11811	doc-5d2bd393f1aa2dd7	31	0.03225806
11811	doc-555085c66c6745a3	32	0.03125000
11811	doc-036fdbb06c478f12	33	0.03030303
11811	doc-2128a4216d980fb0	34	0.02941176
11811	doc-cd78c4b91df10277	35	0.02857143
11811	doc-d3f9bca9c8f7e038	36	0.02777778
11811	doc-dee6223b3990015e	37	0.02702703
11811	doc-9785f9936104288c	38	0.02631579
11811	doc-2603f2774de507c7	39	0.02564103
11811	doc-9e21c3c4005b3045	40	0.02500000
11811	doc-a6d7c36db2b9fc44	41	0.02439024
11811	doc-4d143f69ba4fd62f	42	0.02380952
11811	doc-f5841a4f496dbda9	43	0.02325581
11811	doc-406612505a0b0b9f	44	0.02272727
11811	doc-6b145832e4c9fd1c	45	0.02222222
11811	doc-f17aaa54c8c1cd07	46	0.02173913
11811	doc-f952d93f49261451	47	0.02127660
11811	doc-4710bbc7d191fa07	48	0.02083333
11811	doc-0cc75c1cd1e762f0	49	0.02040816
11811	doc-7e4425fcd0c03820	50	0.02000000
11811	doc-93a0a9a95b2871d0	51	0.01960784
11811	doc-58f081264fec2480	52	0.01923077
11811	doc-6bfce5829aca6187	53	0.01886792
11811	doc-72bc393db4b63d09	54	0.01851852
11811	doc-d3f2c492d639b3ea	55	0.01818182
11811	doc-64a29d3fe4361bbf	56	0.01785714
11811	doc-7ae9805397edaaa8	57	0.01754386
11811	doc-6f3c7c5898547879	58	0.01724138
11811	doc-6ec7f5faed90d6f9	59	0.01694915
11811	doc-918d9ca1fc30b042	60	0.01666667
11811	doc-de9f1a76beddefa5	61	0.01639344
11811	doc-04b6ab9d23c18151	62	0.01612903
11811	doc-46693ff451d479bf	63	0.01587302
11811	doc-14c0a27f97c18e08	64	0.01562500
11811	doc-b74f824b9bff1f8f	65	0.01538462
11811	doc-85d8e85c8c989100	66	0.01515152
11811	doc-522e3b5cdc936e76	67	0.01492537
11811	doc-78c12b84556bb09d	68	0.01470588
11811	doc-8b6b6bbffde7d317	69	0.01449275
11811	doc-368d585e959425be	70	0.01428571
11811	doc-62fdebafdfbaeeb7	71	0.01408451
11811	doc-27fa34d8322e71c8	72	0.01388889
11811	doc-2242399fb2d0fa30	73	0.01369863
11811	doc-3e7f8b736adab609	74	0.01351351
11811	doc-ff5908f80fde40b7	75	0.01333333
11811	doc-8550e39884f7980a	76	0.01315789
11811	doc-56568b6ac823c4cb	77	0.01298701
11811	doc-56692af771d1c18a	78	0.01282051
11811	doc-9b4625f96a64ee0a	79	0.01265823
11811	doc-5631283746b4487a	80	0.01250000
11811	doc-02f312791c6dac9b	81	0.01234568
11811	doc-f7722c0505e959c3	82	0.01219512
11811	doc-78b2451976975730	83	0.01204819
11811	doc-ec51a0bf6e5de09d	84	0.01190476
11811	doc-0decdab90027cfdd	85	0.01176471
11811	doc-60a03530f37caeee	86	0.01162791
11811	doc-263368468342e04f	87	0.01149425
11811	doc-6717224309415d79	88	0.01136364
11811	doc-8852092f5a414531	89	0.01123596
11811	doc-afb540812c7b668b	90	0.01111111
11811	doc-1b890cdbb1fe2f6b	91	0.01098901
