query_id	doc_id	rank	score
10758	doc-648bdeb258291f32	49	-0.01881717
10758	doc-5631283746b4487a	50	-0.02895696
10758	doc-2603f2774de507c7	51	-0.03089003
10758	doc-f7722c0505e959c3	52	-0.03661813
10758	doc-4710bbc7d191fa07	53	-0.04520707
10758	doc-90d3b26e2f635f51	54	-0.06468936
10758	doc-72ba35a72fed92d6	55	-0.07507116
10758	doc-0bdc29a62f6c7fc8	56	-0.09683272
10758	doc-e0b67ba97343829f	57	-0.10073175
10758	doc-8b6b6bbffde7d317	58	-0.15234087
10758	doc-78b2451976975730	59	-0.15434413
10758	doc-40e6b0a653dfbab4	60	-0.18616096
10758	doc-9e21c3c4005b3045	61	-0.19072591
10758	doc-78c12b84556bb09d	62	-0.19916380
10758	doc-7ae9805397edaaa8	63	-0.20232470
10758	doc-85d8e85c8c989100	64	-0.23562239
10758	doc-036fdbb06c478f12	65	-0.25213213
10758	doc-b59612de6e7de22e	66	-0.26703625
10758	doc-f952d93f49261451	67	-0.26865933
10758	doc-f17aaa54c8c1cd07	68	-0.29187638
10758	doc-0decdab90027cfdd	69	-0.30187157
10758	doc-7a032428a3e9b53b	70	-0.31250658
10758	doc-d3f9bca9c8f7e038	71	-0.32050842
10758	doc-9c6ffc8c9455b2c9	72	-0.34882919
10758	doc-d0b1dd17b184c71c	73	-0.35532960
10758	doc-db59382f2a64667d	74	-0.37437475
10758	doc-166a17809c28df2f	75	-0.38304141
10758	doc-463b3510c3cef8b8	76	-0.40001347
10758	doc-61ab00409dd34401	77	-0.45638801
10758	doc-5d2bd393f1aa2dd7	78	-0.46676650
10758	doc-dee6223b3990015e	79	-0.47495890
10758	doc-757c194f020f514e	80	-0.48234646
10758	doc-62fdebafdfbaeeb7	81	-0.50840781
10758	doc-2242399fb2d0fa30	82	-0.55489778
10758	doc-cd78c4b91df10277	83	-0.57077230
10758	doc-b23378d73e714cb1	84	-0.59441529
10758	doc-b10e178df21f9d44	85	-0.61592933
10758	doc-6f3c7c5898547879	86	-0.62849172
10758	doc-4e72fa5c1199271e	87	-0.63192641
10758	doc-c01e63b6735fbc8c	88	-0.66905312
10758	doc-918d9ca1fc30b042	89	-0.66943201
10758	doc-31869dfad0455f70	90	-0.70483917
10758	doc-491ad0d7a59984bd	91	-0.72197661
10758	doc-56568b6ac823c4cb	92	-0.72298522
10758	doc-ec51a0bf6e5de09d	93	-0.84717304
10758	doc-309c814d4ba7f736	94	-0.85573790
10758	doc-6b145832e4c9fd1c	95	-0.88078623
10758	doc-27fa34d8322e71c8	96	-0.89625116
10758	doc-c3f766b0d2f27d98	97	-0.96746734
10758	doc-f5841a4f496dbda9	98	-0.99184204
10758	doc-ab73ac43b6251bb7	99	-1.32171955
10758	doc-60a03530f37caeee	100	-1.40627906
10765	doc-9785f9936104288c	1	1.99679386
10765	doc-befb0d84963f5ab6	2	1.72988248
10765	doc-6bfce5829aca6187	3	1.05709206
10765	doc-d3f2c492d639b3ea	4	1.02104502
10765	doc-368d585e959425be	5	0.81896797
10765	doc-2a9d2c0363aab0aa	6	0.80481496
10765	doc-7e4425fcd0c03820	7	0.76826410
10765	doc-9c6ffc8c9455b2c9	8	0.76461308
10765	doc-5653d8ebd9c49f5b	9	0.71660838
10765	doc-58f081264fec2480	10	0.67469678
10765	doc-0cc75c1cd1e762f0	11	0.65396653
10765	doc-ff5908f80fde40b7	12	0.63899864
10765	doc-9c8a0a64eefd6ce9	13	0.62970559
10765	doc-406612505a0b0b9f	14	0.62492029
10765	doc-8852092f5a414531	15	0.60643409
10765	doc-afb540812c7b668b	16	0.58565136
10765	doc-be8786dc770dcdda	17	0.56682912
10765	doc-14c0a27f97c18e08	18	0.53945098
10765	doc-61ab00409dd34401	19	0.52722266
10765	doc-6ec7f5faed90d6f9	20	0.52202587
10765	doc-e0b67ba97343829f	21	0.50102365
10765	doc-8b6b6bbffde7d317	22	0.46699133
10765	doc-2d20028295cdadcd	23	0.43773949
10765	doc-cd78c4b91df10277	24	0.41781225
10765	doc-78c12b84556bb09d	25	0.41374774
10765	doc-29bb6e3505e8cb1e	26	0.40554656
10765	doc-90d3b26e2f635f51	27	0.38645841
10765	doc-46693ff451d479bf	28	0.38263280
10765	doc-02f312791c6dac9b	29	0.34196622
10765	doc-afdd1eb8e179b8c0	30	0.33132226
10765	doc-6f83e7e8b96cef8e	31	0.31470842
10765	doc-166a17809c28df2f	32	0.30554327
10765	doc-56692af771d1c18a	33	0.29792537
10765	doc-51e242b84d8d95d9	34	0.28949865
10765	doc-8df0484750f85409	35	0.26744820
10765	doc-918d9ca1fc30b042	36	0.24696140
10765	doc-64a29d3fe4361bbf	37	0.20371751
10765	doc-a6d7c36db2b9fc44	38	0.19862747
10765	doc-7ae9805397edaaa8	39	0.19662914
10765	doc-4d143f69ba4fd62f	40	0.17855289
10765	doc-31869dfad0455f70	41	0.16757434
10765	doc-c83d009a3690a72f	42	0.15585282
10765	doc-de9f1a76beddefa5	43	0.14807396
10765	doc-0bdc29a62f6c7fc8	44	0.14089074
10765	doc-2603f2774de507c7	45	0.10376241
10765	doc-f952d93f49261451	46	0.07122057
10765	doc-648bdeb258291f32	47	0.04840167
10765	doc-0081e300f0c5403c	48	0.04600776
10765	doc-1b890cdbb1fe2f6b	49	0.03329982
10765	doc-72bc393db4b63d09	50	0.01972579
10765	doc-72ba35a72fed92d6	51	0.00322706
10765	doc-167395d44df300fe	52	-0.01127183
10765	doc-7a032428a3e9b53b	53	-0.01624607
10765	doc-036fdbb06c478f12	54	-0.02390914
10765	doc-b74f824b9bff1f8f	55	-0.08069704
10765	doc-9b4625f96a64ee0a	56	-0.10495041
10765	doc-0decdab90027cfdd	57	-0.13297514
10765	doc-5d2bd393f1aa2dd7	58	-0.15427530
10765	doc-757c194f020f514e	59	-0.16555331
10765	doc-555085c66c6745a3	60	-0.17376812
10765	doc-263368468342e04f	61	-0.20065758
10765	doc-6717224309415d79	62	-0.21644513
10765	doc-8550e39884f7980a	63	-0.23507312
10765	doc-d0b1dd17b184c71c	64	-0.24247735
10765	doc-04b6ab9d23c18151	65	-0.26642268
10765	doc-3e7f8b736adab609	66	-0.27764797
10765	doc-5631283746b4487a	67	-0.28847010
10765	doc-4710bbc7d191fa07	68	-0.30603649
10765	doc-309c814d4ba7f736	69	-0.32819239
10765	doc-b59612de6e7de22e	70	-0.33581030
10765	doc-d3f9bca9c8f7e038	71	-0.36623347
10765	doc-6f3c7c5898547879	72	-0.37916847
10765	doc-56568b6ac823c4cb	73	-0.38361645
10765	doc-78b2451976975730	74	-0.38877562
10765	doc-b23378d73e714cb1	75	-0.40446251
10765	doc-522e3b5cdc936e76	76	-0.41079302
10765	doc-85d8e85c8c989100	77	-0.43091124
10765	doc-62fdebafdfbaeeb7	78	-0.49385229
10765	doc-93a0a9a95b2871d0	79	-0.49532158
10765	doc-6b145832e4c9fd1c	80	-0.49834089
10765	doc-f17aaa54c8c1cd07	81	-0.50227926
10765	doc-40e6b0a653dfbab4	82	-0.51638561
10765	doc-2128a4216d980fb0	83	-0.52276430
10765	doc-ec51a0bf6e5de09d	84	-0.56508484
10765	doc-9e21c3c4005b3045	85	-0.58263029
10765	doc-2242399fb2d0fa30	86	-0.65245385
10765	doc-dee6223b3990015e	87	-0.67815255
10765	doc-5e763a5323f3b22d	88	-0.68764692
10765	doc-c01e63b6735fbc8c	89	-0.74312497
10765	doc-ab73ac43b6251bb7	90	-0.75095353
10765	doc-f5841a4f496dbda9	91	-0.78262172
10765	doc-60a03530f37caeee	92	-0.79298824
10765	doc-4e72fa5c1199271e	93	-0.81205545
10765	doc-b10e178df21f9d44	94	-0.82075893
10765	doc-491ad0d7a59984bd	95	-0.82970308
10765	doc-463b3510c3cef8b8	96	-0.97338191
10765	doc-f7722c0505e959c3	97	-0.99350013
10765	doc-db59382f2a64667d	98	-1.15869230
10765	doc-27fa34d8322e71c8	99	-1.25337546
10765	doc-c3f766b0d2f27d98	100	-1.33996542
10840	doc-72ba35a72fed92d6	1	2.46457669
10840	doc-de9f1a76beddefa5	2	1.75347560
10840	doc-0081e300f0c5403c	3	1.27362858
10840	doc-263368468342e04f	4	1.22313009
10840	doc-5d2bd393f1aa2dd7	5	1.12419746
10840	doc-29bb6e3505e8cb1e	6	1.10010961
10840	doc-64a29d3fe4361bbf	7	0.94978099
10840	doc-6f83e7e8b96cef8e	8	0.78970307
10840	doc-d3f2c492d639b3ea	9	0.75679370
10840	doc-90d3b26e2f635f51	10	0.69594776
10840	doc-2d20028295cdadcd	11	0.65441794
10840	doc-72bc393db4b63d09	12	0.54817752
10840	doc-02f312791c6dac9b	13	0.53350456
10840	doc-4710bbc7d191fa07	14	0.52790333
10840	doc-31869dfad0455f70	15	0.52073950
10840	doc-406612505a0b0b9f	16	0.50646071
10840	doc-93a0a9a95b2871d0	17	0.47207268
10840	doc-a6d7c36db2b9fc44	18	0.40866357
10840	doc-befb0d84963f5ab6	19	0.38942474
10840	doc-46693ff451d479bf	20	0.37516507
10840	doc-166a17809c28df2f	21	0.37172168
10840	doc-9c8a0a64eefd6ce9	22	0.34869601
10840	doc-c83d009a3690a72f	23	0.34838099
10840	doc-f7722c0505e959c3	24	0.33106121
10840	doc-78b2451976975730	25	0.32874958
10840	doc-ff5908f80fde40b7	26	0.31234802
10840	doc-afb540812c7b668b	27	0.27508633
10840	doc-62fdebafdfbaeeb7	28	0.27154651
10840	doc-b74f824b9bff1f8f	29	0.26766777
10840	doc-04b6ab9d23c18151	30	0.25604086
10840	doc-309c814d4ba7f736	31	0.24000026
10840	doc-afdd1eb8e179b8c0	32	0.20598090
10840	doc-f952d93f49261451	33	0.20049362
10840	doc-6b145832e4c9fd1c	34	0.18556116
10840	doc-7ae9805397edaaa8	35	0.18260064
10840	doc-368d585e959425be	36	0.17407687
10840	doc-6ec7f5faed90d6f9	37	0.14736238
10840	doc-555085c66c6745a3	38	0.12484164
10840	doc-2242399fb2d0fa30	39	0.08908889
10840	doc-6f3c7c5898547879	40	0.06531765
10840	doc-dee6223b3990015e	41	0.05744756
10840	doc-85d8e85c8c989100	42	0.04207020
10840	doc-2a9d2c0363aab0aa	43	0.03285478
10840	doc-b59612de6e7de22e	44	0.01613315
10840	doc-be8786dc770dcdda	45	0.01007745
10840	doc-648bdeb258291f32	46	-0.00583326
10840	doc-2603f2774de507c7	47	-0.00992740
10840	doc-b23378d73e714cb1	48	-0.01249694
10840	doc-e0b67ba97343829f	49	-0.01363057
10840	doc-5653d8ebd9c49f5b	50	-0.01960844
10840	doc-4d143f69ba4fd62f	51	-0.02555019
10840	doc-4e72fa5c1199271e	52	-0.02773485
10840	doc-757c194f020f514e	53	-0.02909479
10840	doc-522e3b5cdc936e76	54	-0.03348031
10840	doc-3e7f8b736adab609	55	-0.03619062
10840	doc-0bdc29a62f6c7fc8	56	-0.05082241
10840	doc-56692af771d1c18a	57	-0.07325125
10840	doc-b10e178df21f9d44	58	-0.07839324
10840	doc-61ab00409dd34401	59	-0.08579320
10840	doc-8df0484750f85409	60	-0.10699650
10840	doc-58f081264fec2480	61	-0.12597397
10840	doc-9e21c3c4005b3045	62	-0.15978908
10840	doc-9c6ffc8c9455b2c9	63	-0.16162871
10840	doc-d0b1dd17b184c71c	64	-0.16771920
10840	doc-51e242b84d8d95d9	65	-0.16819889
10840	doc-14c0a27f97c18e08	66	-0.17432577
10840	doc-6bfce5829aca6187	67	-0.18995786
10840	doc-0cc75c1cd1e762f0	68	-0.19640932
10840	doc-8b6b6bbffde7d317	69	-0.21696054
10840	doc-78c12b84556bb09d	70	-0.24827570
10840	doc-9785f9936104288c	71	-0.24923191
10840	doc-036fdbb06c478f12	72	-0.28389246
10840	doc-1b890cdbb1fe2f6b	73	-0.31667513
10840	doc-8852092f5a414531	74	-0.36907009
10840	doc-6717224309415d79	75	-0.38199213
10840	doc-27fa34d8322e71c8	76	-0.39324055
10840	doc-491ad0d7a59984bd	77	-0.41959726
10840	doc-5631283746b4487a	78	-0.46071538
10840	doc-d3f9bca9c8f7e038	79	-0.49348690
10840	doc-7e4425fcd0c03820	80	-0.49424708
10840	doc-2128a4216d980fb0	81	-0.49574460
10840	doc-9b4625f96a64ee0a	82	-0.57060346
10840	doc-8550e39884f7980a	83	-0.61336811
10840	doc-918d9ca1fc30b042	84	-0.62505824
10840	doc-c3f766b0d2f27d98	85	-0.64513587
10840	doc-f17aaa54c8c1cd07	86	-0.65955703
10840	doc-40e6b0a653dfbab4	87	-0.69693426
10840	doc-5e763a5323f3b22d	88	-0.71004914
10840	doc-ec51a0bf6e5de09d	89	-0.71207417
10840	doc-f5841a4f496dbda9	90	-0.72619279
10840	doc-cd78c4b91df10277	91	-0.75366561
10840	doc-167395d44df300fe	92	-0.76109399
10840	doc-db59382f2a64667d	93	-0.76887510
10840	doc-7a032428a3e9b53b	94	-0.79480604
10840	doc-56568b6ac823c4cb	95	-0.82830268
10840	doc-c01e63b6735fbc8c	96	-0.90885785
10840	doc-ab73ac43b6251bb7	97	-0.99577551
10840	doc-0decdab90027cfdd	98	-1.06086461
10840	doc-60a03530f37caeee	99	-1.16852340
10840	doc-463b3510c3cef8b8	100	-1.17740495
10855	doc-04b6ab9d23c18151	1	1.92021423
10855	doc-263368468342e04f	2	1.35038470
10855	doc-72ba35a72fed92d6	3	1.22271018
10855	doc-29bb6e3505e8cb1e	4	1.03024928
10855	doc-de9f1a76beddefa5	5	0.98904301
10855	doc-0081e300f0c5403c	6	0.91066612
10855	doc-72bc393db4b63d09	7	0.86712557
10855	doc-90d3b26e2f635f51	8	0.85139037
10855	doc-f7722c0505e959c3	9	0.79599438
10855	doc-9785f9936104288c	10	0.72322208
10855	doc-b74f824b9bff1f8f	11	0.71249359
10855	doc-62fdebafdfbaeeb7	12	0.70545111
10855	doc-afdd1eb8e179b8c0	13	0.66548452
10855	doc-9c6ffc8c9455b2c9	14	0.60433527
10855	doc-78b2451976975730	15	0.60425017
10855	doc-555085c66c6745a3	16	0.60039741
10855	doc-46693ff451d479bf	17	0.55181463
10855	doc-c83d009a3690a72f	18	0.53890777
10855	doc-9e21c3c4005b3045	19	0.46119736
10855	doc-85d8e85c8c989100	20	0.45070037
10855	doc-5631283746b4487a	21	0.43886777
10855	doc-afb540812c7b668b	22	0.39624714
10855	doc-d3f9bca9c8f7e038	23	0.34945847
10855	doc-dee6223b3990015e	24	0.34693815
10855	doc-be8786dc770dcdda	25	0.34498494
10855	doc-8df0484750f85409	26	0.32465929
10855	doc-a6d7c36db2b9fc44	27	0.32075896
10855	doc-8b6b6bbffde7d317	28	0.31444586
10855	doc-9c8a0a64eefd6ce9	29	0.31285813
10855	doc-93a0a9a95b2871d0	30	0.30961001
10855	doc-6f83e7e8b96cef8e	31	0.28429419
10855	doc-b59612de6e7de22e	32	0.26274894
10855	doc-b10e178df21f9d44	33	0.24658630
10855	doc-5653d8ebd9c49f5b	34	0.24570259
10855	doc-5d2bd393f1aa2dd7	35	0.23691806
10855	doc-166a17809c28df2f	36	0.21887462
10855	doc-4e72fa5c1199271e	37	0.20526825
10855	doc-648bdeb258291f32	38	0.17008545
10855	doc-56692af771d1c18a	39	0.16993112
10855	doc-0bdc29a62f6c7fc8	40	0.11974343
10855	doc-d0b1dd17b184c71c	41	0.11943926
10855	doc-02f312791c6dac9b	42	0.08709020
10855	doc-2a9d2c0363aab0aa	43	0.08100702
10855	doc-befb0d84963f5ab6	44	0.07731651
10855	doc-2242399fb2d0fa30	45	0.07710695
10855	doc-58f081264fec2480	46	0.07636964
10855	doc-1b890cdbb1fe2f6b	47	0.07605780
10855	doc-3e7f8b736adab609	48	0.06706529
10855	doc-4710bbc7d191fa07	49	0.06285497
10855	doc-ff5908f80fde40b7	50	0.06061821
10855	doc-0cc75c1cd1e762f0	51	0.02595839
10855	doc-7a032428a3e9b53b	52	0.02438943
10855	doc-2d20028295cdadcd	53	-0.01081531
10855	doc-2603f2774de507c7	54	-0.01897168
10855	doc-918d9ca1fc30b042	55	-0.02383395
10855	doc-14c0a27f97c18e08	56	-0.09980891
10855	doc-f5841a4f496dbda9	57	-0.11143036
10855	doc-f952d93f49261451	58	-0.11851222
10855	doc-64a29d3fe4361bbf	59	-0.15203489
10855	doc-d3f2c492d639b3ea	60	-0.15789768
10855	doc-6f3c7c5898547879	61	-0.16752179
10855	doc-6717224309415d79	62	-0.17481480
10855	doc-31869dfad0455f70	63	-0.17875266
10855	doc-309c814d4ba7f736	64	-0.18344342
10855	doc-7ae9805397edaaa8	65	-0.19906430
10855	doc-6ec7f5faed90d6f9	66	-0.25718637
10855	doc-491ad0d7a59984bd	67	-0.26534248
10855	doc-522e3b5cdc936e76	68	-0.27377580
10855	doc-b23378d73e714cb1	69	-0.29669604
10855	doc-757c194f020f514e	70	-0.30768747
10855	doc-406612505a0b0b9f	71	-0.33131331
10855	doc-368d585e959425be	72	-0.33414705
10855	doc-c3f766b0d2f27d98	73	-0.35104700
10855	doc-2128a4216d980fb0	74	-0.35766268
10855	doc-ec51a0bf6e5de09d	75	-0.37565564
10855	doc-ab73ac43b6251bb7	76	-0.39520804
10855	doc-6bfce5829aca6187	77	-0.40554753
10855	doc-e0b67ba97343829f	78	-0.43744126
10855	doc-7e4425fcd0c03820	79	-0.45400267
10855	doc-51e242b84d8d95d9	80	-0.46184377
10855	doc-61ab00409dd34401	81	-0.48029523
10855	doc-6b145832e4c9fd1c	82	-0.51539929
10855	doc-78c12b84556bb09d	83	-0.53684966
10855	doc-4d143f69ba4fd62f	84	-0.58261905
10855	doc-5e763a5323f3b22d	85	-0.58380376
10855	doc-f17aaa54c8c1cd07	86	-0.60815395
10855	doc-036fdbb06c478f12	87	-0.61065551
10855	doc-cd78c4b91df10277	88	-0.61401674
10855	doc-c01e63b6735fbc8c	89	-0.61663775
10855	doc-8550e39884f7980a	90	-0.66906246
10855	doc-9b4625f96a64ee0a	91	-0.69205669
10855	doc-0decdab90027cfdd	92	-0.70803804
10855	doc-db59382f2a64667d	93	-0.72465284
10855	doc-40e6b0a653dfbab4	94	-0.93680647
10855	doc-167395d44df300fe	95	-0.95637156
10855	doc-8852092f5a414531	96	-1.00937422
10855	doc-27fa34d8322e71c8	97	-1.04017969
10855	doc-56568b6ac823c4cb	98	-1.26451396
10855	doc-60a03530f37caeee	99	-1.37270717
10855	doc-463b3510c3cef8b8	100	-1.58663430
10978	doc-2128a4216d980fb0	1	4.43115095
10978	doc-9785f9936104288c	2	1.30657455
10978	doc-befb0d84963f5ab6	3	1.09988575
10978	doc-d3f2c492d639b3ea	4	1.08046905
10978	doc-be8786dc770dcdda	5	0.99631663
10978	doc-8550e39884f7980a	6	0.96342037
10978	doc-7e4425fcd0c03820	7	0.96197299
10978	doc-56692af771d1c18a	8	0.94658691
10978	doc-b74f824b9bff1f8f	9	0.89342403
10978	doc-167395d44df300fe	10	0.89301414
10978	doc-9c6ffc8c9455b2c9	11	0.87581853
10978	doc-5653d8ebd9c49f5b	12	0.87122427
10978	doc-02f312791c6dac9b	13	0.86657171
10978	doc-6ec7f5faed90d6f9	14	0.79334129
10978	doc-406612505a0b0b9f	15	0.70417285
10978	doc-93a0a9a95b2871d0	16	0.56455336
10978	doc-036fdbb06c478f12	17	0.52506542
10978	doc-8852092f5a414531	18	0.51826759
10978	doc-2603f2774de507c7	19	0.49391011
10978	doc-72bc393db4b63d09	20	0.46678863
10978	doc-7ae9805397edaaa8	21	0.45973222
10978	doc-8b6b6bbffde7d317	22	0.35257481
10978	doc-14c0a27f97c18e08	23	0.33129928
10978	doc-6f83e7e8b96cef8e	24	0.32381779
10978	doc-29bb6e3505e8cb1e	25	0.31084719
10978	doc-9b4625f96a64ee0a	26	0.27376799
10978	doc-de9f1a76beddefa5	27	0.27148679
10978	doc-0cc75c1cd1e762f0	28	0.24368390
10978	doc-afb540812c7b668b	29	0.22507128
10978	doc-78b2451976975730	30	0.22307186
10978	doc-58f081264fec2480	31	0.19844491
10978	doc-e0b67ba97343829f	32	0.19751879
10978	doc-2d20028295cdadcd	33	0.17539298
10978	doc-368d585e959425be	34	0.16938084
10978	doc-4710bbc7d191fa07	35	0.15921087
10978	doc-648bdeb258291f32	36	0.14468351
10978	doc-4d143f69ba4fd62f	37	0.13844544
10978	doc-46693ff451d479bf	38	0.11166011
10978	doc-72ba35a72fed92d6	39	0.10309589
10978	doc-918d9ca1fc30b042	40	0.09498567
10978	doc-166a17809c28df2f	41	0.08348802
10978	doc-2a9d2c0363aab0aa	42	0.08219500
10978	doc-d3f9bca9c8f7e038	43	0.03883298
10978	doc-6717224309415d79	44	0.03133267
10978	doc-c83d009a3690a72f	45	0.01726438
10978	doc-db59382f2a64667d	46	0.00584215
10978	doc-90d3b26e2f635f51	47	-0.01825230
10978	doc-555085c66c6745a3	48	-0.02226239
10978	doc-6bfce5829aca6187	49	-0.05458242
10978	doc-1b890cdbb1fe2f6b	50	-0.07139956
10978	doc-4e72fa5c1199271e	51	-0.09259377
10978	doc-85d8e85c8c989100	52	-0.11702532
10978	doc-f7722c0505e959c3	53	-0.12544542
10978	doc-5631283746b4487a	54	-0.12695186
10978	doc-b59612de6e7de22e	55	-0.14068702
10978	doc-9c8a0a64eefd6ce9	56	-0.15237298
10978	doc-afdd1eb8e179b8c0	57	-0.17552229
10978	doc-5d2bd393f1aa2dd7	58	-0.17953445
10978	doc-522e3b5cdc936e76	59	-0.18818381
10978	doc-0bdc29a62f6c7fc8	60	-0.20273789
10978	doc-78c12b84556bb09d	61	-0.21683004
10978	doc-5e763a5323f3b22d	62	-0.21913894
10978	doc-0081e300f0c5403c	63	-0.23581553
10978	doc-f952d93f49261451	64	-0.23651423
10978	doc-757c194f020f514e	65	-0.23678368
10978	doc-263368468342e04f	66	-0.25245632
10978	doc-6f3c7c5898547879	67	-0.25736151
10978	doc-309c814d4ba7f736	68	-0.27535538
10978	doc-d0b1dd17b184c71c	69	-0.27558764
10978	doc-3e7f8b736adab609	70	-0.27770991
10978	doc-51e242b84d8d95d9	71	-0.28491934
10978	doc-56568b6ac823c4cb	72	-0.30401020
10978	doc-8df0484750f85409	73	-0.30749459
10978	doc-a6d7c36db2b9fc44	74	-0.32482149
10978	doc-ff5908f80fde40b7	75	-0.32839929
10978	doc-04b6ab9d23c18151	76	-0.37454441
10978	doc-f17aaa54c8c1cd07	77	-0.39528884
10978	doc-64a29d3fe4361bbf	78	-0.39930282
10978	doc-7a032428a3e9b53b	79	-0.40653024
10978	doc-0decdab90027cfdd	80	-0.43307425
10978	doc-491ad0d7a59984bd	81	-0.44360352
10978	doc-9e21c3c4005b3045	82	-0.49630348
10978	doc-b10e178df21f9d44	83	-0.57755219
10978	doc-2242399fb2d0fa30	84	-0.60076311
10978	doc-40e6b0a653dfbab4	85	-0.67577147
10978	doc-dee6223b3990015e	86	-0.68303100
10978	doc-cd78c4b91df10277	87	-0.68909370
10978	doc-62fdebafdfbaeeb7	88	-0.73879924
10978	doc-c3f766b0d2f27d98	89	-0.74578588
10978	doc-ec51a0bf6e5de09d	90	-0.75845323
10978	doc-61ab00409dd34401	91	-0.80541570
10978	doc-31869dfad0455f70	92	-0.97685665
10978	doc-6b145832e4c9fd1c	93	-1.01355618
10978	doc-c01e63b6735fbc8c	94	-1.03967137
10978	doc-27fa34d8322e71c8	95	-1.05718433
10978	doc-b23378d73e714cb1	96	-1.05968010
10978	doc-f5841a4f496dbda9	97	-1.19444441
10978	doc-463b3510c3cef8b8	98	-1.21246773
10978	doc-ab73ac43b6251bb7	99	-1.25508302
10978	doc-60a03530f37caeee	100	-1.28665000
11099	doc-8852092f5a414531	1	3.40722174
11099	doc-7e4425fcd0c03820	2	1.55008374
11099	doc-0cc75c1cd1e762f0	3	1.42901098
11099	doc-d3f2c492d639b3ea	4	1.29413444
11099	doc-406612505a0b0b9f	5	1.22620868
11099	doc-56692af771d1c18a	6	0.89133376
11099	doc-ff5908f80fde40b7	7	0.85172174
11099	doc-8550e39884f7980a	8	0.81001876
11099	doc-167395d44df300fe	9	0.69722863
11099	doc-6717224309415d79	10	0.68082319
11099	doc-afb540812c7b668b	11	0.63923552
11099	doc-368d585e959425be	12	0.63879201
11099	doc-befb0d84963f5ab6	13	0.60922268
11099	doc-6bfce5829aca6187	14	0.60136428
11099	doc-4d143f69ba4fd62f	15	0.58331081
11099	doc-be8786dc770dcdda	16	0.56705428
11099	doc-2a9d2c0363aab0aa	17	0.43867019
11099	doc-58f081264fec2480	18	0.39973737
11099	doc-1b890cdbb1fe2f6b	19	0.37747779
11099	doc-036fdbb06c478f12	20	0.37092188
11099	doc-6ec7f5faed90d6f9	21	0.36629412
11099	doc-2d20028295cdadcd	22	0.34058345
11099	doc-6f83e7e8b96cef8e	23	0.28158309
11099	doc-f17aaa54c8c1cd07	24	0.26452681
11099	doc-9b4625f96a64ee0a	25	0.26257436
11099	doc-5e763a5323f3b22d	26	0.23996098
11099	doc-2603f2774de507c7	27	0.21621157
11099	doc-02f312791c6dac9b	28	0.19493897
11099	doc-7ae9805397edaaa8	29	0.19329300
11099	doc-29bb6e3505e8cb1e	30	0.19049961
11099	doc-9785f9936104288c	31	0.18540901
11099	doc-b74f824b9bff1f8f	32	0.14863898
11099	doc-72bc393db4b63d09	33	0.14123848
11099	doc-d3f9bca9c8f7e038	34	0.14072681
11099	doc-9c6ffc8c9455b2c9	35	0.14039366
11099	doc-8b6b6bbffde7d317	36	0.13262495
11099	doc-90d3b26e2f635f51	37	0.12814839
11099	doc-51e242b84d8d95d9	38	0.06568188
11099	doc-5653d8ebd9c49f5b	39	0.04709879
11099	doc-f952d93f49261451	40	0.02852730
11099	doc-648bdeb258291f32	41	0.02759388
11099	doc-0bdc29a62f6c7fc8	42	0.01715889
11099	doc-0decdab90027cfdd	43	0.01381297
11099	doc-e0b67ba97343829f	44	-0.01453581
11099	doc-72ba35a72fed92d6	45	-0.02428127
11099	doc-3e7f8b736adab609	46	-0.02503511
11099	doc-a6d7c36db2b9fc44	47	-0.02544784
11099	doc-de9f1a76beddefa5	48	-0.03117936
11099	doc-166a17809c28df2f	49	-0.04161564
11099	doc-56568b6ac823c4cb	50	-0.05933737
11099	doc-14c0a27f97c18e08	51	-0.06015013
11099	doc-40e6b0a653dfbab4	52	-0.06114227
11099	doc-78c12b84556bb09d	53	-0.06286007
11099	doc-5631283746b4487a	54	-0.07786261
11099	doc-9c8a0a64eefd6ce9	55	-0.08602749
11099	doc-f7722c0505e959c3	56	-0.11084323
11099	doc-0081e300f0c5403c	57	-0.12008865
11099	doc-62fdebafdfbaeeb7	58	-0.12396903
11099	doc-d0b1dd17b184c71c	59	-0.14587632
11099	doc-918d9ca1fc30b042	60	-0.15414228
11099	doc-04b6ab9d23c18151	61	-0.15981359
11099	doc-4710bbc7d191fa07	62	-0.18160151
11099	doc-46693ff451d479bf	63	-0.19649264
11099	doc-64a29d3fe4361bbf	64	-0.19988716
11099	doc-6f3c7c5898547879	65	-0.21015289
11099	doc-c83d009a3690a72f	66	-0.22368904
11099	doc-6b145832e4c9fd1c	67	-0.23637264
11099	doc-5d2bd393f1aa2dd7	68	-0.24187339
11099	doc-93a0a9a95b2871d0	69	-0.24856910
11099	doc-b59612de6e7de22e	70	-0.28839770
11099	doc-555085c66c6745a3	71	-0.30872182
11099	doc-afdd1eb8e179b8c0	72	-0.33628364
11099	doc-61ab00409dd34401	73	-0.34115358
11099	doc-db59382f2a64667d	74	-0.37862367
11099	doc-757c194f020f514e	75	-0.38329768
11099	doc-85d8e85c8c989100	76	-0.38863562
11099	doc-2128a4216d980fb0	77	-0.41734228
11099	doc-8df0484750f85409	78	-0.42431994
11099	doc-78b2451976975730	79	-0.43342556
11099	doc-31869dfad0455f70	80	-0.44600786
11099	doc-4e72fa5c1199271e	81	-0.46745984
