query_id	doc_id	rank	score
11539	doc-72ba35a72fed92d6	6	0.98189646
11539	doc-a6d7c36db2b9fc44	7	0.83746903
11539	doc-4710bbc7d191fa07	8	0.76357114
11539	doc-85d8e85c8c989100	9	0.74550375
11539	doc-555085c66c6745a3	10	0.73612336
11539	doc-406612505a0b0b9f	11	0.72765085
11539	doc-93a0a9a95b2871d0	12	0.66944955
11539	doc-de9f1a76beddefa5	13	0.66345360
11539	doc-0081e300f0c5403c	14	0.65638267
11539	doc-4e72fa5c1199271e	15	0.65596173
11539	doc-f7722c0505e959c3	16	0.65561355
11539	doc-e0b67ba97343829f	17	0.64324005
11539	doc-29bb6e3505e8cb1e	18	0.59477239
11539	doc-72bc393db4b63d09	19	0.59375875
11539	doc-0cc75c1cd1e762f0	20	0.56715328
11539	doc-ff5908f80fde40b7	21	0.56129313
11539	doc-90d3b26e2f635f51	22	0.56027949
11539	doc-7e4425fcd0c03820	23	0.50986535
11539	doc-be8786dc770dcdda	24	0.46635250
11539	doc-b10e178df21f9d44	25	0.46070642
11539	doc-d3f2c492d639b3ea	26	0.42959753
11539	doc-9785f9936104288c	27	0.39377581
11539	doc-7ae9805397edaaa8	28	0.34901960
11539	doc-6ec7f5faed90d6f9	29	0.32952779
11539	doc-6bfce5829aca6187	30	0.29948542
11539	doc-d3f9bca9c8f7e038	31	0.28183940
11539	doc-757c194f020f514e	32	0.25704671
11539	doc-6f83e7e8b96cef8e	33	0.25287116
11539	doc-9c8a0a64eefd6ce9	34	0.20984271
11539	doc-8df0484750f85409	35	0.20457230
11539	doc-46693ff451d479bf	36	0.17188753
11539	doc-8852092f5a414531	37	0.16962799
11539	doc-c83d009a3690a72f	38	0.16430258
11539	doc-51e242b84d8d95d9	39	0.13555349
11539	doc-648bdeb258291f32	40	0.12943866
11539	doc-036fdbb06c478f12	41	0.11751656
11539	doc-5653d8ebd9c49f5b	42	0.11226392
11539	doc-afdd1eb8e179b8c0	43	0.10963167
11539	doc-8b6b6bbffde7d317	44	0.10545824
11539	doc-afb540812c7b668b	45	0.10214234
11539	doc-cd78c4b91df10277	46	0.10107074
11539	doc-04b6ab9d23c18151	47	0.09775484
11539	doc-58f081264fec2480	48	0.07517896
11539	doc-f17aaa54c8c1cd07	49	0.05352068
11539	doc-5d2bd393f1aa2dd7	50	0.04810686
11539	doc-1b890cdbb1fe2f6b	51	0.04020674
11539	doc-3e7f8b736adab609	52	0.03645720
11539	doc-dee6223b3990015e	53	0.02689025
11539	doc-167395d44df300fe	54	0.02435362
11539	doc-56568b6ac823c4cb	55	0.00012105
11539	doc-4d143f69ba4fd62f	56	-0.00180046
11539	doc-5631283746b4487a	57	-0.00366655
11539	doc-d0b1dd17b184c71c	58	-0.06554166
11539	doc-2d20028295cdadcd	59	-0.07289942
11539	doc-309c814d4ba7f736	60	-0.08111007
11539	doc-5e763a5323f3b22d	61	-0.08373258
11539	doc-c01e63b6735fbc8c	62	-0.10485062
11539	doc-0bdc29a62f6c7fc8	63	-0.18750151
11539	doc-f952d93f49261451	64	-0.19024501
11539	doc-62fdebafdfbaeeb7	65	-0.21094973
11539	doc-14c0a27f97c18e08	66	-0.21498186
11539	doc-2603f2774de507c7	67	-0.26904992
11539	doc-b74f824b9bff1f8f	68	-0.27307190
11539	doc-c3f766b0d2f27d98	69	-0.27455216
11539	doc-2128a4216d980fb0	70	-0.28468643
11539	doc-263368468342e04f	71	-0.28681228
11539	doc-7a032428a3e9b53b	72	-0.34124840
11539	doc-6f3c7c5898547879	73	-0.36262915
11539	doc-02f312791c6dac9b	74	-0.39290843
11539	doc-522e3b5cdc936e76	75	-0.40503486
11539	doc-78b2451976975730	76	-0.42387898
11539	doc-ec51a0bf6e5de09d	77	-0.47881684
11539	doc-78c12b84556bb09d	78	-0.51621740
11539	doc-368d585e959425be	79	-0.52077623
11539	doc-64a29d3fe4361bbf	80	-0.52096534
11539	doc-b23378d73e714cb1	81	-0.54066149
11539	doc-8550e39884f7980a	82	-0.56188613
11539	doc-31869dfad0455f70	83	-0.56260448
11539	doc-9b4625f96a64ee0a	84	-0.66350382
11539	doc-2242399fb2d0fa30	85	-0.73245198
11539	doc-61ab00409dd34401	86	-0.73580088
11539	doc-ab73ac43b6251bb7	87	-0.74038002
11539	doc-f5841a4f496dbda9	88	-0.77642130
11539	doc-491ad0d7a59984bd	89	-0.79579720
11539	doc-6b145832e4c9fd1c	90	-0.79794335
11539	doc-9e21c3c4005b3045	91	-0.86695708
11539	doc-918d9ca1fc30b042	92	-0.95816594
11539	doc-6717224309415d79	93	-1.00201131
11539	doc-db59382f2a64667d	94	-1.00483308
11539	doc-56692af771d1c18a	95	-1.03777761
11539	doc-40e6b0a653dfbab4	96	-1.16098589
11539	doc-0decdab90027cfdd	97	-1.19300984
11539	doc-60a03530f37caeee	98	-1.26210945
11539	doc-27fa34d8322e71c8	99	-1.65324788
11539	doc-463b3510c3cef8b8	100	-2.14241566
11583	doc-56692af771d1c18a	1	3.97298981
11583	doc-afb540812c7b668b	2	1.13566666
11583	doc-555085c66c6745a3	3	1.12361092
11583	doc-368d585e959425be	4	0.94133260
11583	doc-d3f2c492d639b3ea	5	0.92371845
11583	doc-90d3b26e2f635f51	6	0.89035548
11583	doc-7e4425fcd0c03820	7	0.88333899
11583	doc-406612505a0b0b9f	8	0.88151228
11583	doc-9785f9936104288c	9	0.80140259
11583	doc-befb0d84963f5ab6	10	0.76918136
11583	doc-6717224309415d79	11	0.76600223
11583	doc-8550e39884f7980a	12	0.76295782
11583	doc-9b4625f96a64ee0a	13	0.72902584
11583	doc-14c0a27f97c18e08	14	0.72518651
11583	doc-be8786dc770dcdda	15	0.66656996
11583	doc-0cc75c1cd1e762f0	16	0.65614469
11583	doc-58f081264fec2480	17	0.65586813
11583	doc-2a9d2c0363aab0aa	18	0.61121257
11583	doc-6f83e7e8b96cef8e	19	0.59228249
11583	doc-04b6ab9d23c18151	20	0.55576681
11583	doc-72ba35a72fed92d6	21	0.49888716
11583	doc-72bc393db4b63d09	22	0.49539000
11583	doc-02f312791c6dac9b	23	0.48273746
11583	doc-29bb6e3505e8cb1e	24	0.46378957
11583	doc-2d20028295cdadcd	25	0.44835462
11583	doc-db59382f2a64667d	26	0.43869360
11583	doc-78b2451976975730	27	0.43693400
11583	doc-b74f824b9bff1f8f	28	0.42642236
11583	doc-3e7f8b736adab609	29	0.35707029
11583	doc-6bfce5829aca6187	30	0.34946103
11583	doc-4710bbc7d191fa07	31	0.31035952
11583	doc-de9f1a76beddefa5	32	0.29034202
11583	doc-0bdc29a62f6c7fc8	33	0.28819506
11583	doc-d3f9bca9c8f7e038	34	0.28511056
11583	doc-6ec7f5faed90d6f9	35	0.27486339
11583	doc-5653d8ebd9c49f5b	36	0.26236307
11583	doc-62fdebafdfbaeeb7	37	0.24712639
11583	doc-7a032428a3e9b53b	38	0.24099737
11583	doc-1b890cdbb1fe2f6b	39	0.22044523
11583	doc-263368468342e04f	40	0.20123085
11583	doc-46693ff451d479bf	41	0.18594040
11583	doc-8852092f5a414531	42	0.16620563
11583	doc-9c8a0a64eefd6ce9	43	0.13670800
11583	doc-0081e300f0c5403c	44	0.12256109
11583	doc-e0b67ba97343829f	45	0.10848643
11583	doc-f952d93f49261451	46	0.10659353
11583	doc-167395d44df300fe	47	0.06790268
11583	doc-51e242b84d8d95d9	48	0.03993347
11583	doc-ff5908f80fde40b7	49	0.03048170
11583	doc-9e21c3c4005b3045	50	0.02317083
11583	doc-c83d009a3690a72f	51	0.00984319
11583	doc-0decdab90027cfdd	52	-0.00000141
11583	doc-8b6b6bbffde7d317	53	-0.02247637
11583	doc-9c6ffc8c9455b2c9	54	-0.03173996
11583	doc-4d143f69ba4fd62f	55	-0.03840597
11583	doc-dee6223b3990015e	56	-0.08989353
11583	doc-648bdeb258291f32	57	-0.11040367
11583	doc-2128a4216d980fb0	58	-0.16033803
11583	doc-8df0484750f85409	59	-0.16253273
11583	doc-f17aaa54c8c1cd07	60	-0.16477579
11583	doc-a6d7c36db2b9fc44	61	-0.20989239
11583	doc-5d2bd393f1aa2dd7	62	-0.21253803
11583	doc-93a0a9a95b2871d0	63	-0.23999074
11583	doc-cd78c4b91df10277	64	-0.24092795
11583	doc-2603f2774de507c7	65	-0.24131070
11583	doc-b10e178df21f9d44	66	-0.26930577
11583	doc-afdd1eb8e179b8c0	67	-0.27369411
11583	doc-166a17809c28df2f	68	-0.27714523
11583	doc-309c814d4ba7f736	69	-0.28478440
11583	doc-036fdbb06c478f12	70	-0.29274012
11583	doc-7ae9805397edaaa8	71	-0.32412247
11583	doc-64a29d3fe4361bbf	72	-0.32450287
11583	doc-522e3b5cdc936e76	73	-0.33385685
11583	doc-ec51a0bf6e5de09d	74	-0.34287816
11583	doc-2242399fb2d0fa30	75	-0.41916439
11583	doc-6b145832e4c9fd1c	76	-0.43178904
11583	doc-5631283746b4487a	77	-0.44654855
11583	doc-f7722c0505e959c3	78	-0.46752141
11583	doc-78c12b84556bb09d	79	-0.48288209
11583	doc-6f3c7c5898547879	80	-0.48702613
11583	doc-31869dfad0455f70	81	-0.50957535
11583	doc-b59612de6e7de22e	82	-0.59681579
11583	doc-918d9ca1fc30b042	83	-0.64314818
11583	doc-757c194f020f514e	84	-0.67066876
11583	doc-85d8e85c8c989100	85	-0.67466864
11583	doc-d0b1dd17b184c71c	86	-0.69298142
11583	doc-ab73ac43b6251bb7	87	-0.69391956
11583	doc-4e72fa5c1199271e	88	-0.71088390
11583	doc-5e763a5323f3b22d	89	-0.73353835
11583	doc-40e6b0a653dfbab4	90	-0.98650518
11583	doc-c3f766b0d2f27d98	91	-1.01528182
11583	doc-61ab00409dd34401	92	-1.04568663
11583	doc-56568b6ac823c4cb	93	-1.09626319
11583	doc-60a03530f37caeee	94	-1.18121218
11583	doc-f5841a4f496dbda9	95	-1.22760841
11583	doc-c01e63b6735fbc8c	96	-1.32227598
11583	doc-b23378d73e714cb1	97	-1.32247626
11583	doc-27fa34d8322e71c8	98	-1.45374150
11583	doc-491ad0d7a59984bd	99	-1.49161713
11583	doc-463b3510c3cef8b8	100	-1.60866961
11716	doc-befb0d84963f5ab6	1	2.41385044
11716	doc-9785f9936104288c	2	1.83719817
11716	doc-e0b67ba97343829f	3	1.68060614
11716	doc-406612505a0b0b9f	4	1.45066643
11716	doc-6ec7f5faed90d6f9	5	1.21636055
11716	doc-5653d8ebd9c49f5b	6	1.04607718
11716	doc-d3f2c492d639b3ea	7	1.03526652
11716	doc-56692af771d1c18a	8	0.98748488
11716	doc-6bfce5829aca6187	9	0.94874517
11716	doc-9c6ffc8c9455b2c9	10	0.93490494
11716	doc-7e4425fcd0c03820	11	0.92202593
11716	doc-368d585e959425be	12	0.89891579
11716	doc-6f83e7e8b96cef8e	13	0.88810648
11716	doc-5d2bd393f1aa2dd7	14	0.77156896
11716	doc-46693ff451d479bf	15	0.72004124
11716	doc-2d20028295cdadcd	16	0.70305673
11716	doc-be8786dc770dcdda	17	0.68753153
11716	doc-2128a4216d980fb0	18	0.57892290
11716	doc-afb540812c7b668b	19	0.55779917
11716	doc-9c8a0a64eefd6ce9	20	0.51251725
11716	doc-0bdc29a62f6c7fc8	21	0.46576237
11716	doc-14c0a27f97c18e08	22	0.43468954
11716	doc-90d3b26e2f635f51	23	0.42864452
11716	doc-78c12b84556bb09d	24	0.41197431
11716	doc-2a9d2c0363aab0aa	25	0.40580932
11716	doc-167395d44df300fe	26	0.38880793
11716	doc-8852092f5a414531	27	0.37075428
11716	doc-918d9ca1fc30b042	28	0.35959205
11716	doc-02f312791c6dac9b	29	0.35525779
11716	doc-036fdbb06c478f12	30	0.34473710
11716	doc-8b6b6bbffde7d317	31	0.33404221
11716	doc-f952d93f49261451	32	0.30476852
11716	doc-51e242b84d8d95d9	33	0.27366757
11716	doc-58f081264fec2480	34	0.26775653
11716	doc-0cc75c1cd1e762f0	35	0.24387322
11716	doc-ff5908f80fde40b7	36	0.18515655
11716	doc-29bb6e3505e8cb1e	37	0.18478915
11716	doc-7ae9805397edaaa8	38	0.16505630
11716	doc-648bdeb258291f32	39	0.15771961
11716	doc-72bc393db4b63d09	40	0.11457593
11716	doc-64a29d3fe4361bbf	41	0.11150786
11716	doc-de9f1a76beddefa5	42	0.10267309
11716	doc-4d143f69ba4fd62f	43	0.10164162
11716	doc-166a17809c28df2f	44	0.09541752
11716	doc-72ba35a72fed92d6	45	0.09343568
11716	doc-cd78c4b91df10277	46	0.08994224
11716	doc-2603f2774de507c7	47	0.04526171
11716	doc-afdd1eb8e179b8c0	48	0.00211767
11716	doc-8550e39884f7980a	49	-0.00229670
11716	doc-78b2451976975730	50	-0.02555675
11716	doc-61ab00409dd34401	51	-0.02816997
11716	doc-b74f824b9bff1f8f	52	-0.03833682
11716	doc-a6d7c36db2b9fc44	53	-0.04604188
11716	doc-31869dfad0455f70	54	-0.06668997
11716	doc-8df0484750f85409	55	-0.08493176
11716	doc-0081e300f0c5403c	56	-0.09182224
11716	doc-9b4625f96a64ee0a	57	-0.09488769
11716	doc-6b145832e4c9fd1c	58	-0.14568958
11716	doc-c83d009a3690a72f	59	-0.14816343
11716	doc-522e3b5cdc936e76	60	-0.19044167
11716	doc-6f3c7c5898547879	61	-0.19314327
11716	doc-62fdebafdfbaeeb7	62	-0.26243912
11716	doc-7a032428a3e9b53b	63	-0.26411290
11716	doc-4710bbc7d191fa07	64	-0.27360052
11716	doc-d3f9bca9c8f7e038	65	-0.27615373
11716	doc-1b890cdbb1fe2f6b	66	-0.29376706
11716	doc-b59612de6e7de22e	67	-0.29880310
11716	doc-04b6ab9d23c18151	68	-0.31226566
11716	doc-ec51a0bf6e5de09d	69	-0.33137852
11716	doc-5631283746b4487a	70	-0.35199824
11716	doc-555085c66c6745a3	71	-0.35428954
11716	doc-40e6b0a653dfbab4	72	-0.40301858
11716	doc-6717224309415d79	73	-0.42270596
11716	doc-263368468342e04f	74	-0.45866542
11716	doc-3e7f8b736adab609	75	-0.47037837
11716	doc-d0b1dd17b184c71c	76	-0.49122709
11716	doc-757c194f020f514e	77	-0.49729019
11716	doc-0decdab90027cfdd	78	-0.52402399
11716	doc-93a0a9a95b2871d0	79	-0.52940459
11716	doc-4e72fa5c1199271e	80	-0.57176821
11716	doc-f17aaa54c8c1cd07	81	-0.59215754
11716	doc-f5841a4f496dbda9	82	-0.59616399
11716	doc-309c814d4ba7f736	83	-0.59676714
11716	doc-5e763a5323f3b22d	84	-0.61895549
11716	doc-2242399fb2d0fa30	85	-0.68951607
11716	doc-9e21c3c4005b3045	86	-0.72253945
11716	doc-56568b6ac823c4cb	87	-0.75745113
11716	doc-b10e178df21f9d44	88	-0.83346764
11716	doc-ab73ac43b6251bb7	89	-0.84729559
11716	doc-f7722c0505e959c3	90	-0.85650446
11716	doc-491ad0d7a59984bd	91	-0.89732054
11716	doc-85d8e85c8c989100	92	-0.90124777
11716	doc-b23378d73e714cb1	93	-0.98731614
11716	doc-60a03530f37caeee	94	-0.99632165
11716	doc-dee6223b3990015e	95	-1.13683467
11716	doc-463b3510c3cef8b8	96	-1.16263458
11716	doc-db59382f2a64667d	97	-1.28563047
11716	doc-c3f766b0d2f27d98	98	-1.31384576
11716	doc-c01e63b6735fbc8c	99	-1.41271655
11716	doc-27fa34d8322e71c8	100	-1.88292942
11739	doc-406612505a0b0b9f	1	4.61004722
11739	doc-7e4425fcd0c03820	2	1.67697017
11739	doc-d3f2c492d639b3ea	3	1.56080922
11739	doc-368d585e959425be	4	1.39514950
11739	doc-0cc75c1cd1e762f0	5	1.28116040
11739	doc-56692af771d1c18a	6	1.08783780
11739	doc-8852092f5a414531	7	1.07510124
11739	doc-befb0d84963f5ab6	8	1.04555275
11739	doc-6ec7f5faed90d6f9	9	0.90449550
11739	doc-167395d44df300fe	10	0.88543973
11739	doc-afb540812c7b668b	11	0.83872051
11739	doc-8550e39884f7980a	12	0.79623556
11739	doc-2d20028295cdadcd	13	0.70424164
11739	doc-4d143f69ba4fd62f	14	0.69890432
11739	doc-be8786dc770dcdda	15	0.68252844
11739	doc-1b890cdbb1fe2f6b	16	0.67731303
11739	doc-2a9d2c0363aab0aa	17	0.62130278
11739	doc-9b4625f96a64ee0a	18	0.57667211
11739	doc-51e242b84d8d95d9	19	0.55977409
11739	doc-e0b67ba97343829f	20	0.55375200
11739	doc-7ae9805397edaaa8	21	0.54488962
11739	doc-14c0a27f97c18e08	22	0.50482060
11739	doc-5653d8ebd9c49f5b	23	0.48796271
11739	doc-ff5908f80fde40b7	24	0.42953373
11739	doc-6bfce5829aca6187	25	0.34480074
11739	doc-2603f2774de507c7	26	0.33630091
11739	doc-90d3b26e2f635f51	27	0.31670937
11739	doc-6f83e7e8b96cef8e	28	0.31135757
11739	doc-6717224309415d79	29	0.27636412
11739	doc-9c6ffc8c9455b2c9	30	0.27060633
11739	doc-9785f9936104288c	31	0.26489846
11739	doc-afdd1eb8e179b8c0	32	0.25535494
11739	doc-0decdab90027cfdd	33	0.24960074
11739	doc-9c8a0a64eefd6ce9	34	0.24540988
11739	doc-31869dfad0455f70	35	0.24342561
11739	doc-02f312791c6dac9b	36	0.23660042
11739	doc-29bb6e3505e8cb1e	37	0.22003928
11739	doc-3e7f8b736adab609	38	0.20636741
11739	doc-0bdc29a62f6c7fc8	39	0.10314456
11739	doc-4710bbc7d191fa07	40	0.10107841
11739	doc-78c12b84556bb09d	41	0.07097098
11739	doc-58f081264fec2480	42	0.05126687
11739	doc-757c194f020f514e	43	0.02832859
11739	doc-46693ff451d479bf	44	-0.00283541
11739	doc-6f3c7c5898547879	45	-0.00349885
11739	doc-f952d93f49261451	46	-0.01070274
11739	doc-f17aaa54c8c1cd07	47	-0.03690858
11739	doc-036fdbb06c478f12	48	-0.08239144
11739	doc-72ba35a72fed92d6	49	-0.12568543
11739	doc-a6d7c36db2b9fc44	50	-0.12830839
11739	doc-8df0484750f85409	51	-0.13190532
11739	doc-64a29d3fe4361bbf	52	-0.15735307
11739	doc-72bc393db4b63d09	53	-0.18034772
11739	doc-918d9ca1fc30b042	54	-0.19875556
11739	doc-56568b6ac823c4cb	55	-0.22985839
11739	doc-db59382f2a64667d	56	-0.26531771
11739	doc-d3f9bca9c8f7e038	57	-0.27707963
11739	doc-93a0a9a95b2871d0	58	-0.28365160
11739	doc-8b6b6bbffde7d317	59	-0.30195181
11739	doc-c83d009a3690a72f	60	-0.32168994
11739	doc-263368468342e04f	61	-0.32943416
11739	doc-0081e300f0c5403c	62	-0.33261702
11739	doc-04b6ab9d23c18151	63	-0.35230435
11739	doc-b59612de6e7de22e	64	-0.35725849
11739	doc-b74f824b9bff1f8f	65	-0.36025916
11739	doc-2128a4216d980fb0	66	-0.36173165
11739	doc-648bdeb258291f32	67	-0.36285928
11739	doc-de9f1a76beddefa5	68	-0.37990893
11739	doc-d0b1dd17b184c71c	69	-0.42098000
11739	doc-309c814d4ba7f736	70	-0.42951591
11739	doc-166a17809c28df2f	71	-0.43754583
11739	doc-5d2bd393f1aa2dd7	72	-0.46695795
11739	doc-522e3b5cdc936e76	73	-0.52276833
11739	doc-f7722c0505e959c3	74	-0.54966197
11739	doc-ab73ac43b6251bb7	75	-0.56142108
11739	doc-491ad0d7a59984bd	76	-0.56638922
11739	doc-27fa34d8322e71c8	77	-0.57702884
11739	doc-555085c66c6745a3	78	-0.59880988
11739	doc-6b145832e4c9fd1c	79	-0.60524111
11739	doc-62fdebafdfbaeeb7	80	-0.61827197
11739	doc-b23378d73e714cb1	81	-0.64280273
11739	doc-60a03530f37caeee	82	-0.65490114
11739	doc-61ab00409dd34401	83	-0.66013745
11739	doc-cd78c4b91df10277	84	-0.67735110
11739	doc-5631283746b4487a	85	-0.68456058
11739	doc-7a032428a3e9b53b	86	-0.69543814
11739	doc-40e6b0a653dfbab4	87	-0.72560949
11739	doc-c3f766b0d2f27d98	88	-0.73647865
11739	doc-78b2451976975730	89	-0.74094197
11739	doc-5e763a5323f3b22d	90	-0.77909052
11739	doc-dee6223b3990015e	91	-0.80112907
11739	doc-4e72fa5c1199271e	92	-0.81211650
11739	doc-85d8e85c8c989100	93	-0.82159649
11739	doc-ec51a0bf6e5de09d	94	-0.85572518
11739	doc-463b3510c3cef8b8	95	-0.86860614
11739	doc-2242399fb2d0fa30	96	-0.92338304
11739	doc-c01e63b6735fbc8c	97	-0.95709300
11739	doc-f5841a4f496dbda9	98	-0.96161767
11739	doc-9e21c3c4005b3045	99	-1.11988294
11739	doc-b10e178df21f9d44	100	-1.28417137
11767	doc-afb540812c7b668b	1	3.03609554
11767	doc-d3f2c492d639b3ea	2	1.51699533
11767	doc-8852092f5a414531	3	1.37982281
11767	doc-0cc75c1cd1e762f0	4	1.27015539
11767	doc-7e4425fcd0c03820	5	1.24100524
11767	doc-167395d44df300fe	6	1.23847371
11767	doc-56692af771d1c18a	7	1.21821630
11767	doc-406612505a0b0b9f	8	1.19917831
11767	doc-1b890cdbb1fe2f6b	9	1.08629460
11767	doc-4d143f69ba4fd62f	10	1.00289284
11767	doc-6ec7f5faed90d6f9	11	0.92876486
11767	doc-368d585e959425be	12	0.82991327
11767	doc-befb0d84963f5ab6	13	0.74211042
11767	doc-8550e39884f7980a	14	0.72505720
11767	doc-58f081264fec2480	15	0.63336564
11767	doc-6bfce5829aca6187	16	0.61664889
11767	doc-2603f2774de507c7	17	0.56245225
11767	doc-f7722c0505e959c3	18	0.55854821
11767	doc-62fdebafdfbaeeb7	19	0.54496795
11767	doc-29bb6e3505e8cb1e	20	0.51891117
11767	doc-ff5908f80fde40b7	21	0.50156314
11767	doc-166a17809c28df2f	22	0.49325481
11767	doc-8b6b6bbffde7d317	23	0.46919143
11767	doc-04b6ab9d23c18151	24	0.46602544
11767	doc-46693ff451d479bf	25	0.43725602
11767	doc-2a9d2c0363aab0aa	26	0.40292564
11767	doc-9c8a0a64eefd6ce9	27	0.35523547
11767	doc-72bc393db4b63d09	28	0.32800088
11767	doc-be8786dc770dcdda	29	0.32248100
11767	doc-2d20028295cdadcd	30	0.28181457
11767	doc-0081e300f0c5403c	31	0.27977980
11767	doc-9b4625f96a64ee0a	32	0.27703447
11767	doc-64a29d3fe4361bbf	33	0.25481115
11767	doc-6717224309415d79	34	0.21622636
11767	doc-0decdab90027cfdd	35	0.20514667
11767	doc-b74f824b9bff1f8f	36	0.19364950
11767	doc-de9f1a76beddefa5	37	0.13379700
11767	doc-c83d009a3690a72f	38	0.13264494
11767	doc-9785f9936104288c	39	0.10825752
11767	doc-90d3b26e2f635f51	40	0.10668653
11767	doc-263368468342e04f	41	0.06352851
11767	doc-b59612de6e7de22e	42	0.03214482
11767	doc-5653d8ebd9c49f5b	43	-0.01395006
11767	doc-7ae9805397edaaa8	44	-0.02043048
11767	doc-5d2bd393f1aa2dd7	45	-0.02731304
11767	doc-02f312791c6dac9b	46	-0.03526608
11767	doc-9c6ffc8c9455b2c9	47	-0.04614238
11767	doc-5e763a5323f3b22d	48	-0.04705981
11767	doc-78b2451976975730	49	-0.07386158
11767	doc-522e3b5cdc936e76	50	-0.10605535
11767	doc-a6d7c36db2b9fc44	51	-0.12570403
11767	doc-61ab00409dd34401	52	-0.13354685
11767	doc-5631283746b4487a	53	-0.15378863
11767	doc-51e242b84d8d95d9	54	-0.16384588
11767	doc-93a0a9a95b2871d0	55	-0.17032109
11767	doc-6f83e7e8b96cef8e	56	-0.17441319
11767	doc-555085c66c6745a3	57	-0.20536926
11767	doc-d3f9bca9c8f7e038	58	-0.21466907
11767	doc-9e21c3c4005b3045	59	-0.21517625
11767	doc-648bdeb258291f32	60	-0.21720754
11767	doc-72ba35a72fed92d6	61	-0.21843193
11767	doc-f952d93f49261451	62	-0.24007749
11767	doc-8df0484750f85409	63	-0.24212962
11767	doc-036fdbb06c478f12	64	-0.26988468
11767	doc-4710bbc7d191fa07	65	-0.28283221
11767	doc-c3f766b0d2f27d98	66	-0.29067675
11767	doc-e0b67ba97343829f	67	-0.29740540
11767	doc-cd78c4b91df10277	68	-0.30588645
11767	doc-f17aaa54c8c1cd07	69	-0.32627318
11767	doc-31869dfad0455f70	70	-0.35282295
11767	doc-85d8e85c8c989100	71	-0.35605983
11767	doc-14c0a27f97c18e08	72	-0.38097323
11767	doc-3e7f8b736adab609	73	-0.38810548
11767	doc-2242399fb2d0fa30	74	-0.41603153
11767	doc-d0b1dd17b184c71c	75	-0.41771101
11767	doc-7a032428a3e9b53b	76	-0.43248992
11767	doc-2128a4216d980fb0	77	-0.44703736
11767	doc-918d9ca1fc30b042	78	-0.44747192
11767	doc-afdd1eb8e179b8c0	79	-0.51728503
11767	doc-4e72fa5c1199271e	80	-0.52696298
11767	doc-f5841a4f496dbda9	81	-0.53451936
11767	doc-757c194f020f514e	82	-0.54688044
11767	doc-6b145832e4c9fd1c	83	-0.55540459
11767	doc-40e6b0a653dfbab4	84	-0.55666862
11767	doc-78c12b84556bb09d	85	-0.57492019
11767	doc-309c814d4ba7f736	86	-0.60985091
11767	doc-dee6223b3990015e	87	-0.71026307
11767	doc-b10e178df21f9d44	88	-0.82790262
11767	doc-b23378d73e714cb1	89	-0.83052904
11767	doc-c01e63b6735fbc8c	90	-0.84835301
11767	doc-6f3c7c5898547879	91	-0.91339470
11767	doc-ec51a0bf6e5de09d	92	-0.94426600
11767	doc-db59382f2a64667d	93	-0.94478359
11767	doc-0bdc29a62f6c7fc8	94	-0.98037973
11767	doc-56568b6ac823c4cb	95	-1.00539496
11767	doc-463b3510c3cef8b8	96	-1.10053721
11767	doc-ab73ac43b6251bb7	97	-1.13178087
11767	doc-491ad0d7a59984bd	98	-1.26942613
11767	doc-27fa34d8322e71c8	99	-1.29691907
11767	doc-60a03530f37caeee	100	-1.42848202
11804	doc-31869dfad0455f70	1	2.35783096
11804	doc-90d3b26e2f635f51	2	2.29222474
11804	doc-d0b1dd17b184c71c	3	1.73264214
11804	doc-309c814d4ba7f736	4	1.72339885
11804	doc-9c6ffc8c9455b2c9	5	1.27690459
11804	doc-4e72fa5c1199271e	6	1.15363607
11804	doc-2d20028295cdadcd	7	1.01226306
11804	doc-166a17809c28df2f	8	0.98161163
11804	doc-4710bbc7d191fa07	9	0.91768147
11804	doc-ab73ac43b6251bb7	10	0.90438151
11804	doc-7a032428a3e9b53b	11	0.89229918
11804	doc-5653d8ebd9c49f5b	12	0.73310124
11804	doc-be8786dc770dcdda	13	0.69016358
11804	doc-757c194f020f514e	14	0.67421560
11804	doc-7ae9805397edaaa8	15	0.64797931
11804	doc-befb0d84963f5ab6	16	0.64542038
11804	doc-2242399fb2d0fa30	17	0.53686607
11804	doc-9c8a0a64eefd6ce9	18	0.48166561
11804	doc-b59612de6e7de22e	19	0.46790562
11804	doc-72ba35a72fed92d6	20	0.46008945
11804	doc-6b145832e4c9fd1c	21	0.44355742
11804	doc-1b890cdbb1fe2f6b	22	0.39293913
11804	doc-6f83e7e8b96cef8e	23	0.38178799
11804	doc-5d2bd393f1aa2dd7	24	0.36907630
11804	doc-5631283746b4487a	25	0.36388088
11804	doc-2a9d2c0363aab0aa	26	0.35383295
11804	doc-491ad0d7a59984bd	27	0.32099352
11804	doc-555085c66c6745a3	28	0.30975559
11804	doc-2603f2774de507c7	29	0.27517246
11804	doc-2128a4216d980fb0	30	0.27046663
11804	doc-29bb6e3505e8cb1e	31	0.26831051
11804	doc-522e3b5cdc936e76	32	0.26690087
11804	doc-a6d7c36db2b9fc44	33	0.25661947
11804	doc-6f3c7c5898547879	34	0.17829075
11804	doc-dee6223b3990015e	35	0.14787316
11804	doc-036fdbb06c478f12	36	0.13054934
11804	doc-0081e300f0c5403c	37	0.12916236
11804	doc-648bdeb258291f32	38	0.11837754
11804	doc-04b6ab9d23c18151	39	0.10695223
11804	doc-9785f9936104288c	40	0.09412342
