query_id	doc_id	rank	score
10840	doc-58f081264fec2480	61	0.17321850
10840	doc-9e21c3c4005b3045	62	0.16764761
10840	doc-9c6ffc8c9455b2c9	63	0.16734454
10840	doc-d0b1dd17b184c71c	64	0.16634116
10840	doc-51e242b84d8d95d9	65	0.16626213
10840	doc-14c0a27f97c18e08	66	0.16525276
10840	doc-6bfce5829aca6187	67	0.16267744
10840	doc-0cc75c1cd1e762f0	68	0.16161459
10840	doc-8b6b6bbffde7d317	69	0.15822887
10840	doc-78c12b84556bb09d	70	0.15306984
10840	doc-9785f9936104288c	71	0.15291231
10840	doc-036fdbb06c478f12	72	0.14720214
10840	doc-1b890cdbb1fe2f6b	73	0.14180134
10840	doc-8852092f5a414531	74	0.13316951
10840	doc-6717224309415d79	75	0.13104066
10840	doc-27fa34d8322e71c8	76	0.12918754
10840	doc-491ad0d7a59984bd	77	0.12484539
10840	doc-5631283746b4487a	78	0.11807136
10840	doc-d3f9bca9c8f7e038	79	0.11267241
10840	doc-7e4425fcd0c03820	80	0.11254717
10840	doc-2128a4216d980fb0	81	0.11230046
10840	doc-9b4625f96a64ee0a	82	0.09996780
10840	doc-8550e39884f7980a	83	0.09292252
10840	doc-918d9ca1fc30b042	84	0.09099662
10840	doc-c3f766b0d2f27d98	85	0.08768892
10840	doc-f17aaa54c8c1cd07	86	0.08531310
10840	doc-40e6b0a653dfbab4	87	0.07915537
10840	doc-5e763a5323f3b22d	88	0.07699476
10840	doc-ec51a0bf6e5de09d	89	0.07666114
10840	doc-f5841a4f496dbda9	90	0.07433516
10840	doc-cd78c4b91df10277	91	0.06980914
10840	doc-167395d44df300fe	92	0.06858535
10840	doc-db59382f2a64667d	93	0.06730344
10840	doc-7a032428a3e9b53b	94	0.06303144
10840	doc-56568b6ac823c4cb	95	0.05751302
10840	doc-c01e63b6735fbc8c	96	0.04424192
10840	doc-ab73ac43b6251bb7	97	0.02992263
10840	doc-0decdab90027cfdd	98	0.01919949
10840	doc-60a03530f37caeee	99	0.00146319
10840	doc-463b3510c3cef8b8	100	0.00000000
10855	doc-90d3b26e2f635f51	1	0.71299263
10855	doc-04b6ab9d23c18151	2	0.60000000
10855	doc-263368468342e04f	3	0.45105701
10855	doc-72ba35a72fed92d6	4	0.43144920
10855	doc-29bb6e3505e8cb1e	5	0.40189174
10855	doc-de9f1a76beddefa5	6	0.39556342
10855	doc-0081e300f0c5403c	7	0.38352658
10855	doc-72bc393db4b63d09	8	0.37683977
10855	doc-f7722c0505e959c3	9	0.36591570
10855	doc-9785f9936104288c	10	0.35473959
10855	doc-b74f824b9bff1f8f	11	0.35309194
10855	doc-62fdebafdfbaeeb7	12	0.35201038
10855	doc-afdd1eb8e179b8c0	13	0.34587246
10855	doc-9c6ffc8c9455b2c9	14	0.33648137
10855	doc-78b2451976975730	15	0.33646830
10855	doc-555085c66c6745a3	16	0.33587661
10855	doc-46693ff451d479bf	17	0.32841543
10855	doc-c83d009a3690a72f	18	0.32643324
10855	doc-9e21c3c4005b3045	19	0.31449875
10855	doc-85d8e85c8c989100	20	0.31288666
10855	doc-5631283746b4487a	21	0.31106945
10855	doc-afb540812c7b668b	22	0.30452393
10855	doc-d3f9bca9c8f7e038	23	0.29733829
10855	doc-dee6223b3990015e	24	0.29695123
10855	doc-be8786dc770dcdda	25	0.29665126
10855	doc-8df0484750f85409	26	0.29352972
10855	doc-a6d7c36db2b9fc44	27	0.29293072
10855	doc-8b6b6bbffde7d317	28	0.29196118
10855	doc-9c8a0a64eefd6ce9	29	0.29171734
10855	doc-93a0a9a95b2871d0	30	0.29121851
10855	doc-6f83e7e8b96cef8e	31	0.28733059
10855	doc-b59612de6e7de22e	32	0.28402175
10855	doc-b10e178df21f9d44	33	0.28153955
10855	doc-5653d8ebd9c49f5b	34	0.28140383
10855	doc-5d2bd393f1aa2dd7	35	0.28005473
10855	doc-166a17809c28df2f	36	0.27728368
10855	doc-4e72fa5c1199271e	37	0.27519407
10855	doc-648bdeb258291f32	38	0.26979081
10855	doc-56692af771d1c18a	39	0.26976711
10855	doc-0bdc29a62f6c7fc8	40	0.26205947
10855	doc-d0b1dd17b184c71c	41	0.26201275
10855	doc-02f312791c6dac9b	42	0.25704470
10855	doc-2a9d2c0363aab0aa	43	0.25611046
10855	doc-befb0d84963f5ab6	44	0.25554369
10855	doc-2242399fb2d0fa30	45	0.25551151
10855	doc-58f081264fec2480	46	0.25539827
10855	doc-1b890cdbb1fe2f6b	47	0.25535038
10855	doc-3e7f8b736adab609	48	0.25396934
10855	doc-4710bbc7d191fa07	49	0.25332274
10855	doc-ff5908f80fde40b7	50	0.25297922
10855	doc-0cc75c1cd1e762f0	51	0.24765629
10855	doc-7a032428a3e9b53b	52	0.24741533
10855	doc-2d20028295cdadcd	53	0.24200872
10855	doc-2603f2774de507c7	54	0.24075609
10855	doc-918d9ca1fc30b042	55	0.24000936
10855	doc-14c0a27f97c18e08	56	0.22834139
10855	doc-f5841a4f496dbda9	57	0.22655661
10855	doc-f952d93f49261451	58	0.22546900
10855	doc-64a29d3fe4361bbf	59	0.22032071
10855	doc-d3f2c492d639b3ea	60	0.21942032
10855	doc-6f3c7c5898547879	61	0.21794229
10855	doc-6717224309415d79	62	0.21682225
10855	doc-31869dfad0455f70	63	0.21621749
10855	doc-309c814d4ba7f736	64	0.21549710
10855	doc-7ae9805397edaaa8	65	0.21309810
10855	doc-6ec7f5faed90d6f9	66	0.20417192
10855	doc-491ad0d7a59984bd	67	0.20291933
10855	doc-522e3b5cdc936e76	68	0.20162417
10855	doc-b23378d73e714cb1	69	0.19810416
10855	doc-757c194f020f514e	70	0.19641614
10855	doc-406612505a0b0b9f	71	0.19278777
10855	doc-368d585e959425be	72	0.19235257
10855	doc-c3f766b0d2f27d98	73	0.18975713
10855	doc-2128a4216d980fb0	74	0.18874112
10855	doc-ec51a0bf6e5de09d	75	0.18597783
10855	doc-ab73ac43b6251bb7	76	0.18297504
10855	doc-6bfce5829aca6187	77	0.18138713
10855	doc-e0b67ba97343829f	78	0.17648901
10855	doc-7e4425fcd0c03820	79	0.17394557
10855	doc-51e242b84d8d95d9	80	0.17274136
10855	doc-61ab00409dd34401	81	0.16990765
10855	doc-6b145832e4c9fd1c	82	0.16451649
10855	doc-78c12b84556bb09d	83	0.16122222
10855	doc-4d143f69ba4fd62f	84	0.15419312
10855	doc-5e763a5323f3b22d	85	0.15401117
10855	doc-f17aaa54c8c1cd07	86	0.15027156
10855	doc-036fdbb06c478f12	87	0.14988738
10855	doc-cd78c4b91df10277	88	0.14937117
10855	doc-c01e63b6735fbc8c	89	0.14896864
10855	doc-8550e39884f7980a	90	0.14091744
10855	doc-9b4625f96a64ee0a	91	0.13738607
10855	doc-0decdab90027cfdd	92	0.13493171
10855	doc-db59382f2a64667d	93	0.13238007
10855	doc-40e6b0a653dfbab4	94	0.09979826
10855	doc-167395d44df300fe	95	0.09679353
10855	doc-8852092f5a414531	96	0.08865356
10855	doc-27fa34d8322e71c8	97	0.08392257
10855	doc-56568b6ac823c4cb	98	0.04947010
10855	doc-60a03530f37caeee	99	0.03285417
10855	doc-463b3510c3cef8b8	100	0.00000000
10978	doc-2128a4216d980fb0	1	1.00000000
10978	doc-9785f9936104288c	2	0.49175009
10978	doc-befb0d84963f5ab6	3	0.45753566
10978	doc-8550e39884f7980a	4	0.43073596
10978	doc-56692af771d1c18a	5	0.42628855
10978	doc-b74f824b9bff1f8f	6	0.42044915
10978	doc-5653d8ebd9c49f5b	7	0.41727226
10978	doc-167395d44df300fe	8	0.41647962
10978	doc-02f312791c6dac9b	9	0.41608383
10978	doc-d3f2c492d639b3ea	10	0.40430375
10978	doc-be8786dc770dcdda	11	0.38993052
10978	doc-7e4425fcd0c03820	12	0.38406463
10978	doc-9c6ffc8c9455b2c9	13	0.36934945
10978	doc-8852092f5a414531	14	0.35875826
10978	doc-036fdbb06c478f12	15	0.35582255
10978	doc-6ec7f5faed90d6f9	16	0.35526235
10978	doc-72bc393db4b63d09	17	0.35144580
10978	doc-406612505a0b0b9f	18	0.34003238
10978	doc-29bb6e3505e8cb1e	19	0.32574972
10978	doc-14c0a27f97c18e08	20	0.32524069
10978	doc-6f83e7e8b96cef8e	21	0.32474746
10978	doc-93a0a9a95b2871d0	22	0.31618539
10978	doc-0cc75c1cd1e762f0	23	0.31381835
10978	doc-afb540812c7b668b	24	0.30834798
10978	doc-58f081264fec2480	25	0.30649674
10978	doc-2603f2774de507c7	26	0.30411952
10978	doc-7ae9805397edaaa8	27	0.29828194
10978	doc-4d143f69ba4fd62f	28	0.29468256
10978	doc-648bdeb258291f32	29	0.29336674
10978	doc-72ba35a72fed92d6	30	0.28876561
10978	doc-2a9d2c0363aab0aa	31	0.28483359
10978	doc-166a17809c28df2f	32	0.28365597
10978	doc-8b6b6bbffde7d317	33	0.27997947
10978	doc-9b4625f96a64ee0a	34	0.26651927
10978	doc-de9f1a76beddefa5	35	0.26612964
10978	doc-db59382f2a64667d	36	0.26534531
10978	doc-6bfce5829aca6187	37	0.26296940
10978	doc-1b890cdbb1fe2f6b	38	0.25805791
10978	doc-78b2451976975730	39	0.25786037
10978	doc-e0b67ba97343829f	40	0.25349591
10978	doc-2d20028295cdadcd	41	0.24971682
10978	doc-368d585e959425be	42	0.24868995
10978	doc-4710bbc7d191fa07	43	0.24695292
10978	doc-afdd1eb8e179b8c0	44	0.24153357
10978	doc-46693ff451d479bf	45	0.23883125
10978	doc-918d9ca1fc30b042	46	0.23598326
10978	doc-78c12b84556bb09d	47	0.23492598
10978	doc-5e763a5323f3b22d	48	0.23029559
10978	doc-757c194f020f514e	49	0.22908468
10978	doc-263368468342e04f	50	0.22780957
10978	doc-d3f9bca9c8f7e038	51	0.22639239
10978	doc-6717224309415d79	52	0.22511133
10978	doc-c83d009a3690a72f	53	0.22270847
10978	doc-8df0484750f85409	54	0.21738577
10978	doc-ff5908f80fde40b7	55	0.21670220
10978	doc-90d3b26e2f635f51	56	0.21664223
10978	doc-555085c66c6745a3	57	0.21595730
10978	doc-f17aaa54c8c1cd07	58	0.20423518
10978	doc-4e72fa5c1199271e	59	0.20394471
10978	doc-85d8e85c8c989100	60	0.19977180
10978	doc-f7722c0505e959c3	61	0.19833365
10978	doc-5631283746b4487a	62	0.19807635
10978	doc-b59612de6e7de22e	63	0.19573038
10978	doc-9c8a0a64eefd6ce9	64	0.19373442
10978	doc-5d2bd393f1aa2dd7	65	0.18909525
10978	doc-522e3b5cdc936e76	66	0.18761794
10978	doc-0bdc29a62f6c7fc8	67	0.18513210
10978	doc-9e21c3c4005b3045	68	0.18414343
10978	doc-0081e300f0c5403c	69	0.17948244
10978	doc-f952d93f49261451	70	0.17936311
10978	doc-6f3c7c5898547879	71	0.17580239
10978	doc-309c814d4ba7f736	72	0.17272904
10978	doc-d0b1dd17b184c71c	73	0.17268937
10978	doc-3e7f8b736adab609	74	0.17232689
10978	doc-51e242b84d8d95d9	75	0.17109552
10978	doc-2242399fb2d0fa30	76	0.16890247
10978	doc-56568b6ac823c4cb	77	0.16783480
10978	doc-a6d7c36db2b9fc44	78	0.16428023
10978	doc-04b6ab9d23c18151	79	0.15578756
10978	doc-dee6223b3990015e	80	0.15515146
10978	doc-40e6b0a653dfbab4	81	0.15259470
10978	doc-64a29d3fe4361bbf	82	0.15155883
10978	doc-7a032428a3e9b53b	83	0.15032438
10978	doc-62fdebafdfbaeeb7	84	0.14608203
10978	doc-0decdab90027cfdd	85	0.14579067
10978	doc-491ad0d7a59984bd	86	0.14399227
10978	doc-b10e178df21f9d44	87	0.12111385
10978	doc-cd78c4b91df10277	88	0.10206257
10978	doc-c3f766b0d2f27d98	89	0.09237955
10978	doc-27fa34d8322e71c8	90	0.09147625
10978	doc-ec51a0bf6e5de09d	91	0.09021596
10978	doc-61ab00409dd34401	92	0.08219478
10978	doc-ab73ac43b6251bb7	93	0.05744502
10978	doc-31869dfad0455f70	94	0.05291268
10978	doc-6b145832e4c9fd1c	95	0.04664440
10978	doc-c01e63b6735fbc8c	96	0.04218393
10978	doc-b23378d73e714cb1	97	0.03876644
10978	doc-f5841a4f496dbda9	98	0.01574871
10978	doc-463b3510c3cef8b8	99	0.01267033
10978	doc-60a03530f37caeee	100	0.00000000
11099	doc-8852092f5a414531	1	1.00000000
11099	doc-7e4425fcd0c03820	2	0.55058025
11099	doc-d3f2c492d639b3ea	3	0.52303295
11099	doc-0cc75c1cd1e762f0	4	0.41376865
11099	doc-4d143f69ba4fd62f	5	0.38986751
11099	doc-406612505a0b0b9f	6	0.38098488
11099	doc-167395d44df300fe	7	0.35668928
11099	doc-afb540812c7b668b	8	0.35163727
11099	doc-56692af771d1c18a	9	0.32685106
11099	doc-ff5908f80fde40b7	10	0.32044762
11099	doc-8550e39884f7980a	11	0.31370617
11099	doc-6717224309415d79	12	0.29282121
11099	doc-368d585e959425be	13	0.28602671
11099	doc-befb0d84963f5ab6	14	0.28124671
11099	doc-6bfce5829aca6187	15	0.27997637
11099	doc-be8786dc770dcdda	16	0.27443003
11099	doc-2a9d2c0363aab0aa	17	0.25367624
11099	doc-58f081264fec2480	18	0.24738260
11099	doc-1b890cdbb1fe2f6b	19	0.24378426
11099	doc-036fdbb06c478f12	20	0.24272447
11099	doc-6ec7f5faed90d6f9	21	0.24197637
11099	doc-2d20028295cdadcd	22	0.23782014
11099	doc-6f83e7e8b96cef8e	23	0.22828251
11099	doc-f17aaa54c8c1cd07	24	0.22552530
11099	doc-9b4625f96a64ee0a	25	0.22520968
11099	doc-5e763a5323f3b22d	26	0.22155413
11099	doc-2603f2774de507c7	27	0.21771495
11099	doc-02f312791c6dac9b	28	0.21427615
11099	doc-7ae9805397edaaa8	29	0.21401008
11099	doc-29bb6e3505e8cb1e	30	0.21355851
11099	doc-9785f9936104288c	31	0.21273560
11099	doc-b74f824b9bff1f8f	32	0.20679158
11099	doc-72bc393db4b63d09	33	0.20559526
11099	doc-d3f9bca9c8f7e038	34	0.20551255
11099	doc-9c6ffc8c9455b2c9	35	0.20545869
11099	doc-8b6b6bbffde7d317	36	0.20420285
11099	doc-90d3b26e2f635f51	37	0.20347920
11099	doc-51e242b84d8d95d9	38	0.19338125
11099	doc-5653d8ebd9c49f5b	39	0.19037722
11099	doc-f952d93f49261451	40	0.18737507
11099	doc-648bdeb258291f32	41	0.18722418
11099	doc-0bdc29a62f6c7fc8	42	0.18553732
11099	doc-0decdab90027cfdd	43	0.18499644
11099	doc-e0b67ba97343829f	44	0.18041375
11099	doc-72ba35a72fed92d6	45	0.17883836
11099	doc-3e7f8b736adab609	46	0.17871650
11099	doc-a6d7c36db2b9fc44	47	0.17864978
11099	doc-de9f1a76beddefa5	48	0.17772325
11099	doc-166a17809c28df2f	49	0.17603619
11099	doc-56568b6ac823c4cb	50	0.17317140
11099	doc-14c0a27f97c18e08	51	0.17304002
11099	doc-40e6b0a653dfbab4	52	0.17287963
11099	doc-78c12b84556bb09d	53	0.17260194
11099	doc-5631283746b4487a	54	0.17017673
11099	doc-9c8a0a64eefd6ce9	55	0.16885684
11099	doc-f7722c0505e959c3	56	0.16484528
11099	doc-0081e300f0c5403c	57	0.16335073
11099	doc-62fdebafdfbaeeb7	58	0.16272345
11099	doc-d0b1dd17b184c71c	59	0.15918205
11099	doc-918d9ca1fc30b042	60	0.15784582
11099	doc-04b6ab9d23c18151	61	0.15692904
11099	doc-4710bbc7d191fa07	62	0.15340693
11099	doc-46693ff451d479bf	63	0.15099973
11099	doc-64a29d3fe4361bbf	64	0.15045099
11099	doc-6f3c7c5898547879	65	0.14879149
11099	doc-c83d009a3690a72f	66	0.14660332
11099	doc-6b145832e4c9fd1c	67	0.14455297
11099	doc-5d2bd393f1aa2dd7	68	0.14366375
11099	doc-93a0a9a95b2871d0	69	0.14258137
11099	doc-b59612de6e7de22e	70	0.13614292
11099	doc-555085c66c6745a3	71	0.13285745
11099	doc-afdd1eb8e179b8c0	72	0.12840197
11099	doc-61ab00409dd34401	73	0.12761473
11099	doc-db59382f2a64667d	74	0.12155754
11099	doc-757c194f020f514e	75	0.12080197
11099	doc-85d8e85c8c989100	76	0.11993907
11099	doc-2128a4216d980fb0	77	0.11529853
11099	doc-8df0484750f85409	78	0.11417056
11099	doc-78b2451976975730	79	0.11269861
11099	doc-31869dfad0455f70	80	0.11066463
11099	doc-4e72fa5c1199271e	81	0.10719683
11099	doc-522e3b5cdc936e76	82	0.10685323
11099	doc-263368468342e04f	83	0.10579824
11099	doc-cd78c4b91df10277	84	0.10510959
11099	doc-9e21c3c4005b3045	85	0.09378295
11099	doc-463b3510c3cef8b8	86	0.09096378
11099	doc-c01e63b6735fbc8c	87	0.08488508
11099	doc-c3f766b0d2f27d98	88	0.07937065
11099	doc-dee6223b3990015e	89	0.07790923
11099	doc-7a032428a3e9b53b	90	0.07406097
11099	doc-b23378d73e714cb1	91	0.07162268
11099	doc-309c814d4ba7f736	92	0.05879317
11099	doc-b10e178df21f9d44	93	0.04268591
11099	doc-f5841a4f496dbda9	94	0.04129601
11099	doc-2242399fb2d0fa30	95	0.03492737
11099	doc-491ad0d7a59984bd	96	0.03445613
11099	doc-ec51a0bf6e5de09d	97	0.03424850
11099	doc-60a03530f37caeee	98	0.02987675
11099	doc-ab73ac43b6251bb7	99	0.02742396
11099	doc-27fa34d8322e71c8	100	0.00000000
11290	doc-4e72fa5c1199271e	1	1.00000000
11290	doc-166a17809c28df2f	2	0.56387880
11290	doc-29bb6e3505e8cb1e	3	0.55394460
11290	doc-61ab00409dd34401	4	0.52401394
11290	doc-58f081264fec2480	5	0.51061997
11290	doc-f952d93f49261451	6	0.50664025
11290	doc-befb0d84963f5ab6	7	0.47263633
11290	doc-72bc393db4b63d09	8	0.47100789
11290	doc-be8786dc770dcdda	9	0.46389025
11290	doc-4710bbc7d191fa07	10	0.43024004
11290	doc-90d3b26e2f635f51	11	0.42590338
11290	doc-d0b1dd17b184c71c	12	0.41824290
11290	doc-8b6b6bbffde7d317	13	0.41433753
11290	doc-2a9d2c0363aab0aa	14	0.41082917
11290	doc-8df0484750f85409	15	0.39785428
11290	doc-93a0a9a95b2871d0	16	0.39602617
11290	doc-9c6ffc8c9455b2c9	17	0.38974046
11290	doc-f7722c0505e959c3	18	0.38480423
11290	doc-555085c66c6745a3	19	0.38138242
11290	doc-6f83e7e8b96cef8e	20	0.38046099
11290	doc-72ba35a72fed92d6	21	0.37885016
11290	doc-e0b67ba97343829f	22	0.37280956
11290	doc-de9f1a76beddefa5	23	0.37112767
11290	doc-0081e300f0c5403c	24	0.36726067
11290	doc-a6d7c36db2b9fc44	25	0.36611380
11290	doc-d3f2c492d639b3ea	26	0.36028473
11290	doc-2d20028295cdadcd	27	0.35899253
11290	doc-78c12b84556bb09d	28	0.35702346
11290	doc-62fdebafdfbaeeb7	29	0.35600611
11290	doc-9b4625f96a64ee0a	30	0.35186666
11290	doc-309c814d4ba7f736	31	0.33806758
11290	doc-0cc75c1cd1e762f0	32	0.33659318
11290	doc-9c8a0a64eefd6ce9	33	0.33591885
11290	doc-9e21c3c4005b3045	34	0.33377786
11290	doc-9785f9936104288c	35	0.33275845
11290	doc-6f3c7c5898547879	36	0.33251581
11290	doc-b10e178df21f9d44	37	0.32933828
11290	doc-2603f2774de507c7	38	0.32837198
11290	doc-64a29d3fe4361bbf	39	0.32754937
11290	doc-afdd1eb8e179b8c0	40	0.32729940
11290	doc-263368468342e04f	41	0.32704908
11290	doc-56568b6ac823c4cb	42	0.32628533
11290	doc-ff5908f80fde40b7	43	0.32615788
11290	doc-56692af771d1c18a	44	0.32447599
11290	doc-5631283746b4487a	45	0.31846067
11290	doc-b59612de6e7de22e	46	0.31534070
11290	doc-757c194f020f514e	47	0.31100569
11290	doc-04b6ab9d23c18151	48	0.30935073
11290	doc-d3f9bca9c8f7e038	49	0.30736741
11290	doc-5653d8ebd9c49f5b	50	0.30282895
11290	doc-2242399fb2d0fa30	51	0.30023627
11290	doc-6ec7f5faed90d6f9	52	0.29635419
11290	doc-51e242b84d8d95d9	53	0.29543646
11290	doc-5d2bd393f1aa2dd7	54	0.29040951
11290	doc-85d8e85c8c989100	55	0.28927409
11290	doc-648bdeb258291f32	56	0.28682763
11290	doc-14c0a27f97c18e08	57	0.28451842
11290	doc-0bdc29a62f6c7fc8	58	0.28195266
11290	doc-c83d009a3690a72f	59	0.27979900
11290	doc-7e4425fcd0c03820	60	0.27923416
11290	doc-b74f824b9bff1f8f	61	0.27731293
11290	doc-036fdbb06c478f12	62	0.27699848
11290	doc-522e3b5cdc936e76	63	0.27333485
11290	doc-7a032428a3e9b53b	64	0.26660607
11290	doc-368d585e959425be	65	0.26000995
11290	doc-8852092f5a414531	66	0.25854000
11290	doc-f17aaa54c8c1cd07	67	0.25494264
11290	doc-6bfce5829aca6187	68	0.24859813
11290	doc-dee6223b3990015e	69	0.24693543
11290	doc-afb540812c7b668b	70	0.24290219
11290	doc-406612505a0b0b9f	71	0.23809177
11290	doc-31869dfad0455f70	72	0.23678155
11290	doc-78b2451976975730	73	0.23565586
11290	doc-2128a4216d980fb0	74	0.23295785
11290	doc-7ae9805397edaaa8	75	0.21999441
11290	doc-6717224309415d79	76	0.21179356
11290	doc-40e6b0a653dfbab4	77	0.20326236
11290	doc-1b890cdbb1fe2f6b	78	0.19963190
11290	doc-3e7f8b736adab609	79	0.19310683
11290	doc-02f312791c6dac9b	80	0.18648625
11290	doc-ab73ac43b6251bb7	81	0.17938005
11290	doc-b23378d73e714cb1	82	0.17917421
11290	doc-8550e39884f7980a	83	0.17725667
11290	doc-f5841a4f496dbda9	84	0.17693681
11290	doc-ec51a0bf6e5de09d	85	0.17561597
11290	doc-27fa34d8322e71c8	86	0.17536483
11290	doc-4d143f69ba4fd62f	87	0.17107141
11290	doc-46693ff451d479bf	88	0.16561407
11290	doc-463b3510c3cef8b8	89	0.16200437
11290	doc-c01e63b6735fbc8c	90	0.15246760
11290	doc-491ad0d7a59984bd	91	0.15240141
11290	doc-c3f766b0d2f27d98	92	0.14093285
11290	doc-918d9ca1fc30b042	93	0.14003589
11290	doc-167395d44df300fe	94	0.13660558
11290	doc-6b145832e4c9fd1c	95	0.11333833
11290	doc-5e763a5323f3b22d	96	0.10397513
11290	doc-cd78c4b91df10277	97	0.10290954
11290	doc-0decdab90027cfdd	98	0.08103014
11290	doc-db59382f2a64667d	99	0.05368230
11290	doc-60a03530f37caeee	100	0.00000000
11315	doc-02f312791c6dac9b	1	1.00000000
11315	doc-8b6b6bbffde7d317	2	0.50869014
11315	doc-72bc393db4b63d09	3	0.44797329
11315	doc-5653d8ebd9c49f5b	4	0.44095995
11315	doc-6bfce5829aca6187	5	0.43421749
11315	doc-555085c66c6745a3	6	0.41263994
11315	doc-29bb6e3505e8cb1e	7	0.41244596
11315	doc-58f081264fec2480	8	0.39667799
11315	doc-ff5908f80fde40b7	9	0.38905094
11315	doc-afb540812c7b668b	10	0.38064389
11315	doc-d3f2c492d639b3ea	11	0.37682335
11315	doc-2a9d2c0363aab0aa	12	0.37140745
11315	doc-7ae9805397edaaa8	13	0.36772708
11315	doc-9785f9936104288c	14	0.36291942
11315	doc-9c8a0a64eefd6ce9	15	0.36202561
11315	doc-f7722c0505e959c3	16	0.36017213
11315	doc-2603f2774de507c7	17	0.35505576
11315	doc-f17aaa54c8c1cd07	18	0.35450959
11315	doc-8852092f5a414531	19	0.35226745
11315	doc-be8786dc770dcdda	20	0.35103981
11315	doc-72ba35a72fed92d6	21	0.34440814
11315	doc-4d143f69ba4fd62f	22	0.34238358
11315	doc-166a17809c28df2f	23	0.33947034
11315	doc-6b145832e4c9fd1c	24	0.33906347
11315	doc-9c6ffc8c9455b2c9	25	0.33846262
11315	doc-afdd1eb8e179b8c0	26	0.33182581
11315	doc-8550e39884f7980a	27	0.33113083
11315	doc-befb0d84963f5ab6	28	0.33005159
11315	doc-78b2451976975730	29	0.32297959
11315	doc-0cc75c1cd1e762f0	30	0.31745006
11315	doc-b74f824b9bff1f8f	31	0.31568015
11315	doc-648bdeb258291f32	32	0.31467815
11315	doc-6ec7f5faed90d6f9	33	0.31446300
11315	doc-90d3b26e2f635f51	34	0.31178896
11315	doc-de9f1a76beddefa5	35	0.30772179
11315	doc-2128a4216d980fb0	36	0.30671805
11315	doc-263368468342e04f	37	0.30422109
11315	doc-2d20028295cdadcd	38	0.30302943
11315	doc-b59612de6e7de22e	39	0.30251239
11315	doc-5631283746b4487a	40	0.29532970
11315	doc-0081e300f0c5403c	41	0.29118039
11315	doc-a6d7c36db2b9fc44	42	0.28837185
11315	doc-f952d93f49261451	43	0.28813380
11315	doc-406612505a0b0b9f	44	0.28700449
11315	doc-7e4425fcd0c03820	45	0.28584316
11315	doc-036fdbb06c478f12	46	0.28479195
11315	doc-757c194f020f514e	47	0.27833713
11315	doc-04b6ab9d23c18151	48	0.26390190
11315	doc-4710bbc7d191fa07	49	0.26340459
11315	doc-61ab00409dd34401	50	0.25715680
11315	doc-5d2bd393f1aa2dd7	51	0.25455438
11315	doc-64a29d3fe4361bbf	52	0.25263398
11315	doc-167395d44df300fe	53	0.25118507
11315	doc-78c12b84556bb09d	54	0.24960055
11315	doc-9e21c3c4005b3045	55	0.24912988
11315	doc-46693ff451d479bf	56	0.24209907
11315	doc-56692af771d1c18a	57	0.24136434
11315	doc-c83d009a3690a72f	58	0.23068984
11315	doc-85d8e85c8c989100	59	0.22113634
11315	doc-6f83e7e8b96cef8e	60	0.22046397
11315	doc-918d9ca1fc30b042	61	0.21622312
11315	doc-3e7f8b736adab609	62	0.21022437
11315	doc-368d585e959425be	63	0.21011103
11315	doc-62fdebafdfbaeeb7	64	0.20786302
11315	doc-e0b67ba97343829f	65	0.20629765
11315	doc-93a0a9a95b2871d0	66	0.20432575
11315	doc-8df0484750f85409	67	0.20199930
11315	doc-6f3c7c5898547879	68	0.20150463
11315	doc-4e72fa5c1199271e	69	0.20144511
11315	doc-b23378d73e714cb1	70	0.20006085
11315	doc-56568b6ac823c4cb	71	0.19287014
11315	doc-f5841a4f496dbda9	72	0.18935203
11315	doc-6717224309415d79	73	0.18822958
11315	doc-d3f9bca9c8f7e038	74	0.17976046
11315	doc-cd78c4b91df10277	75	0.17387672
11315	doc-0decdab90027cfdd	76	0.16962589
11315	doc-d0b1dd17b184c71c	77	0.16766196
11315	doc-5e763a5323f3b22d	78	0.16568833
11315	doc-1b890cdbb1fe2f6b	79	0.16021031
11315	doc-40e6b0a653dfbab4	80	0.15341725
11315	doc-522e3b5cdc936e76	81	0.14500512
11315	doc-c01e63b6735fbc8c	82	0.14155852
11315	doc-dee6223b3990015e	83	0.14039431
11315	doc-0bdc29a62f6c7fc8	84	0.12412332
11315	doc-51e242b84d8d95d9	85	0.11992538
11315	doc-7a032428a3e9b53b	86	0.11549714
11315	doc-ec51a0bf6e5de09d	87	0.11523418
11315	doc-2242399fb2d0fa30	88	0.11122394
11315	doc-9b4625f96a64ee0a	89	0.10604521
11315	doc-14c0a27f97c18e08	90	0.09904560
11315	doc-db59382f2a64667d	91	0.09503195
11315	doc-491ad0d7a59984bd	92	0.09350119
11315	doc-463b3510c3cef8b8	93	0.09171127
11315	doc-ab73ac43b6251bb7	94	0.08646726
11315	doc-c3f766b0d2f27d98	95	0.08606154
11315	doc-309c814d4ba7f736	96	0.08221413
11315	doc-31869dfad0455f70	97	0.08014147
11315	doc-b10e178df21f9d44	98	0.07198710
11315	doc-60a03530f37caeee	99	0.03699510
11315	doc-27fa34d8322e71c8	100	0.00000000
11383	doc-78c12b84556bb09d	1	1.00000000
11383	doc-58f081264fec2480	2	0.52994573
11383	doc-afdd1eb8e179b8c0	3	0.50649292
11383	doc-f952d93f49261451	4	0.42672285
11383	doc-4d143f69ba4fd62f	5	0.42290085
