query_id	doc_id	rank	score
10258	doc-d0b1dd17b184c71c	20	0.75807881
10258	doc-2603f2774de507c7	21	0.75800622
10258	doc-166a17809c28df2f	22	0.75754619
10258	doc-de9f1a76beddefa5	23	0.75717986
10258	doc-9c8a0a64eefd6ce9	24	0.75672585
10258	doc-7a032428a3e9b53b	25	0.75599945
10258	doc-51e242b84d8d95d9	26	0.75574350
10258	doc-ec51a0bf6e5de09d	27	0.75558770
10258	doc-b10e178df21f9d44	28	0.75532830
10258	doc-9c6ffc8c9455b2c9	29	0.75476551
10258	doc-d3f2c492d639b3ea	30	0.75409716
10258	doc-406612505a0b0b9f	31	0.75403279
10258	doc-befb0d84963f5ab6	32	0.75360942
10258	doc-263368468342e04f	33	0.75337303
10258	doc-78b2451976975730	34	0.75244272
10258	doc-dee6223b3990015e	35	0.75236917
10258	doc-ff5908f80fde40b7	36	0.75232184
10258	doc-6ec7f5faed90d6f9	37	0.75221294
10258	doc-7e4425fcd0c03820	38	0.75209439
10258	doc-4710bbc7d191fa07	39	0.75155640
10258	doc-db59382f2a64667d	40	0.75134945
10258	doc-56692af771d1c18a	41	0.75117469
10258	doc-58f081264fec2480	42	0.75110132
10258	doc-85d8e85c8c989100	43	0.75107837
10258	doc-2128a4216d980fb0	44	0.75077254
10258	doc-72ba35a72fed92d6	45	0.75014567
10258	doc-04b6ab9d23c18151	46	0.74974036
10258	doc-29bb6e3505e8cb1e	47	0.74973291
10258	doc-78c12b84556bb09d	48	0.74893534
10258	doc-afdd1eb8e179b8c0	49	0.74785691
10258	doc-be8786dc770dcdda	50	0.74717450
10258	doc-c3f766b0d2f27d98	51	0.74702877
10258	doc-522e3b5cdc936e76	52	0.74681002
10258	doc-6f83e7e8b96cef8e	53	0.74654377
10258	doc-463b3510c3cef8b8	54	0.74619132
10258	doc-f7722c0505e959c3	55	0.74570662
10258	doc-b74f824b9bff1f8f	56	0.74451792
10258	doc-4d143f69ba4fd62f	57	0.74438524
10258	doc-0cc75c1cd1e762f0	58	0.74414152
10258	doc-5e763a5323f3b22d	59	0.74395549
10258	doc-648bdeb258291f32	60	0.74320757
10258	doc-62fdebafdfbaeeb7	61	0.74316823
10258	doc-8b6b6bbffde7d317	62	0.74311638
10258	doc-4e72fa5c1199271e	63	0.74305820
10258	doc-64a29d3fe4361bbf	64	0.74285507
10258	doc-d3f9bca9c8f7e038	65	0.74284780
10258	doc-a6d7c36db2b9fc44	66	0.74204016
10258	doc-0bdc29a62f6c7fc8	67	0.74198544
10258	doc-5d2bd393f1aa2dd7	68	0.74127859
10258	doc-2d20028295cdadcd	69	0.74042368
10258	doc-f952d93f49261451	70	0.74007249
10258	doc-56568b6ac823c4cb	71	0.73903883
10258	doc-14c0a27f97c18e08	72	0.73737872
10258	doc-2242399fb2d0fa30	73	0.73736095
10258	doc-7ae9805397edaaa8	74	0.73712528
10258	doc-46693ff451d479bf	75	0.73703098
10258	doc-6bfce5829aca6187	76	0.73638523
10258	doc-036fdbb06c478f12	77	0.73633873
10258	doc-9e21c3c4005b3045	78	0.73619574
10258	doc-f5841a4f496dbda9	79	0.73607266
10258	doc-6b145832e4c9fd1c	80	0.73499286
10258	doc-6717224309415d79	81	0.73421228
10258	doc-c01e63b6735fbc8c	82	0.73343605
10258	doc-61ab00409dd34401	83	0.73282820
10258	doc-ab73ac43b6251bb7	84	0.73242748
10258	doc-b23378d73e714cb1	85	0.73179471
10258	doc-e0b67ba97343829f	86	0.73155379
10258	doc-309c814d4ba7f736	87	0.73116148
10258	doc-167395d44df300fe	88	0.73045945
10258	doc-5631283746b4487a	89	0.72873366
10258	doc-6f3c7c5898547879	90	0.72868729
10258	doc-368d585e959425be	91	0.72835761
10258	doc-9b4625f96a64ee0a	92	0.72781360
10258	doc-8852092f5a414531	93	0.72585309
10258	doc-1b890cdbb1fe2f6b	94	0.72577929
10258	doc-918d9ca1fc30b042	95	0.72241616
10258	doc-0decdab90027cfdd	96	0.72144079
10258	doc-31869dfad0455f70	97	0.71938664
10258	doc-491ad0d7a59984bd	98	0.70813066
10258	doc-60a03530f37caeee	99	0.70743245
10258	doc-27fa34d8322e71c8	100	0.70662642
10071	doc-f17aaa54c8c1cd07	1	0.79508680
10071	doc-58f081264fec2480	2	0.79447234
10071	doc-d3f9bca9c8f7e038	3	0.79445946
10071	doc-93a0a9a95b2871d0	4	0.79428375
10071	doc-555085c66c6745a3	5	0.79352236
10071	doc-72ba35a72fed92d6	6	0.79212737
10071	doc-29bb6e3505e8cb1e	7	0.79146862
10071	doc-7e4425fcd0c03820	8	0.79005808
10071	doc-2a9d2c0363aab0aa	9	0.78984982
10071	doc-78b2451976975730	10	0.78792512
10071	doc-90d3b26e2f635f51	11	0.78742933
10071	doc-56692af771d1c18a	12	0.78730321
10071	doc-d3f2c492d639b3ea	13	0.78627020
10071	doc-7a032428a3e9b53b	14	0.78600276
10071	doc-0081e300f0c5403c	15	0.78558254
10071	doc-b10e178df21f9d44	16	0.78469050
10071	doc-51e242b84d8d95d9	17	0.78465879
10071	doc-14c0a27f97c18e08	18	0.78445280
10071	doc-7ae9805397edaaa8	19	0.78370142
10071	doc-522e3b5cdc936e76	20	0.78234625
10071	doc-afdd1eb8e179b8c0	21	0.78222716
10071	doc-befb0d84963f5ab6	22	0.78221160
10071	doc-166a17809c28df2f	23	0.78216791
10071	doc-2128a4216d980fb0	24	0.78112859
10071	doc-9785f9936104288c	25	0.78089011
10071	doc-72bc393db4b63d09	26	0.77963150
10071	doc-be8786dc770dcdda	27	0.77909350
10071	doc-9c6ffc8c9455b2c9	28	0.77895176
10071	doc-6f83e7e8b96cef8e	29	0.77820539
10071	doc-6ec7f5faed90d6f9	30	0.77802539
10071	doc-757c194f020f514e	31	0.77700186
10071	doc-406612505a0b0b9f	32	0.77678907
10071	doc-d0b1dd17b184c71c	33	0.77657831
10071	doc-3e7f8b736adab609	34	0.77637237
10071	doc-9b4625f96a64ee0a	35	0.77589601
10071	doc-9e21c3c4005b3045	36	0.77577817
10071	doc-6f3c7c5898547879	37	0.77517581
10071	doc-309c814d4ba7f736	38	0.77487564
10071	doc-02f312791c6dac9b	39	0.77420759
10071	doc-036fdbb06c478f12	40	0.77402806
10071	doc-a6d7c36db2b9fc44	41	0.77398193
10071	doc-8b6b6bbffde7d317	42	0.77356905
10071	doc-263368468342e04f	43	0.77297837
10071	doc-0bdc29a62f6c7fc8	44	0.77284282
10071	doc-1b890cdbb1fe2f6b	45	0.77282000
10071	doc-2d20028295cdadcd	46	0.77274978
10071	doc-ff5908f80fde40b7	47	0.77251011
10071	doc-6717224309415d79	48	0.77249777
10071	doc-62fdebafdfbaeeb7	49	0.77239442
10071	doc-5653d8ebd9c49f5b	50	0.77231514
10071	doc-b74f824b9bff1f8f	51	0.77207613
10071	doc-b59612de6e7de22e	52	0.77184260
10071	doc-de9f1a76beddefa5	53	0.77148598
10071	doc-2603f2774de507c7	54	0.77107990
10071	doc-ec51a0bf6e5de09d	55	0.77102625
10071	doc-5d2bd393f1aa2dd7	56	0.77084994
10071	doc-8550e39884f7980a	57	0.77070248
10071	doc-31869dfad0455f70	58	0.77009130
10071	doc-dee6223b3990015e	59	0.76889372
10071	doc-4d143f69ba4fd62f	60	0.76863623
10071	doc-368d585e959425be	61	0.76841676
10071	doc-40e6b0a653dfbab4	62	0.76831406
10071	doc-56568b6ac823c4cb	63	0.76820892
10071	doc-6bfce5829aca6187	64	0.76793587
10071	doc-4710bbc7d191fa07	65	0.76756889
10071	doc-167395d44df300fe	66	0.76755387
10071	doc-8df0484750f85409	67	0.76738042
10071	doc-9c8a0a64eefd6ce9	68	0.76676607
10071	doc-6b145832e4c9fd1c	69	0.76668775
10071	doc-f952d93f49261451	70	0.76663995
10071	doc-b23378d73e714cb1	71	0.76408833
10071	doc-afb540812c7b668b	72	0.76393759
10071	doc-648bdeb258291f32	73	0.76379055
10071	doc-8852092f5a414531	74	0.76353848
10071	doc-f7722c0505e959c3	75	0.76275420
10071	doc-04b6ab9d23c18151	76	0.76211309
10071	doc-64a29d3fe4361bbf	77	0.76189268
10071	doc-e0b67ba97343829f	78	0.76081610
10071	doc-2242399fb2d0fa30	79	0.75937974
10071	doc-0cc75c1cd1e762f0	80	0.75885749
10071	doc-c83d009a3690a72f	81	0.75843859
10071	doc-5e763a5323f3b22d	82	0.75813758
10071	doc-cd78c4b91df10277	83	0.75764835
10071	doc-db59382f2a64667d	84	0.75740051
10071	doc-46693ff451d479bf	85	0.75684714
10071	doc-4e72fa5c1199271e	86	0.75557590
10071	doc-27fa34d8322e71c8	87	0.75532198
10071	doc-61ab00409dd34401	88	0.75512236
10071	doc-491ad0d7a59984bd	89	0.75498545
10071	doc-78c12b84556bb09d	90	0.75337064
10071	doc-c01e63b6735fbc8c	91	0.75318056
10071	doc-5631283746b4487a	92	0.75207740
10071	doc-ab73ac43b6251bb7	93	0.75190389
10071	doc-85d8e85c8c989100	94	0.75087392
10071	doc-918d9ca1fc30b042	95	0.74964797
10071	doc-0decdab90027cfdd	96	0.74947083
10071	doc-c3f766b0d2f27d98	97	0.74937189
10071	doc-463b3510c3cef8b8	98	0.73862380
10071	doc-f5841a4f496dbda9	99	0.73677939
10071	doc-60a03530f37caeee	100	0.73627818
9731	doc-58f081264fec2480	1	0.79950058
9731	doc-2a9d2c0363aab0aa	2	0.78600144
9731	doc-befb0d84963f5ab6	3	0.78443837
9731	doc-4710bbc7d191fa07	4	0.78337431
9731	doc-555085c66c6745a3	5	0.78155231
9731	doc-6ec7f5faed90d6f9	6	0.78048772
9731	doc-ff5908f80fde40b7	7	0.78005534
9731	doc-72bc393db4b63d09	8	0.77952200
9731	doc-9785f9936104288c	9	0.77919310
9731	doc-90d3b26e2f635f51	10	0.77779782
9731	doc-166a17809c28df2f	11	0.77672440
9731	doc-d3f2c492d639b3ea	12	0.77596325
9731	doc-7ae9805397edaaa8	13	0.77581698
9731	doc-72ba35a72fed92d6	14	0.77521157
9731	doc-5653d8ebd9c49f5b	15	0.77385843
9731	doc-29bb6e3505e8cb1e	16	0.77360034
9731	doc-e0b67ba97343829f	17	0.77173173
9731	doc-2603f2774de507c7	18	0.77170503
9731	doc-406612505a0b0b9f	19	0.77032042
9731	doc-be8786dc770dcdda	20	0.77011383
9731	doc-7e4425fcd0c03820	21	0.76967376
9731	doc-8df0484750f85409	22	0.76962703
9731	doc-afb540812c7b668b	23	0.76916939
9731	doc-9c6ffc8c9455b2c9	24	0.76911211
9731	doc-cd78c4b91df10277	25	0.76909387
9731	doc-a6d7c36db2b9fc44	26	0.76808256
9731	doc-51e242b84d8d95d9	27	0.76664907
9731	doc-0cc75c1cd1e762f0	28	0.76659930
9731	doc-6bfce5829aca6187	29	0.76641810
9731	doc-62fdebafdfbaeeb7	30	0.76562357
9731	doc-de9f1a76beddefa5	31	0.76523751
9731	doc-8550e39884f7980a	32	0.76455277
9731	doc-afdd1eb8e179b8c0	33	0.76391459
9731	doc-78c12b84556bb09d	34	0.76360649
9731	doc-31869dfad0455f70	35	0.76340610
9731	doc-04b6ab9d23c18151	36	0.76286763
9731	doc-0081e300f0c5403c	37	0.76280665
9731	doc-f952d93f49261451	38	0.76280135
9731	doc-3e7f8b736adab609	39	0.76193392
9731	doc-7a032428a3e9b53b	40	0.76189113
9731	doc-c83d009a3690a72f	41	0.76128703
9731	doc-f7722c0505e959c3	42	0.76037294
9731	doc-d0b1dd17b184c71c	43	0.76037288
9731	doc-036fdbb06c478f12	44	0.75974149
9731	doc-2d20028295cdadcd	45	0.75943089
9731	doc-6f83e7e8b96cef8e	46	0.75934690
9731	doc-02f312791c6dac9b	47	0.75905406
9731	doc-b74f824b9bff1f8f	48	0.75904369
9731	doc-f17aaa54c8c1cd07	49	0.75870728
9731	doc-0bdc29a62f6c7fc8	50	0.75831640
9731	doc-757c194f020f514e	51	0.75823647
9731	doc-dee6223b3990015e	52	0.75809956
9731	doc-5d2bd393f1aa2dd7	53	0.75806874
9731	doc-9b4625f96a64ee0a	54	0.75776362
9731	doc-263368468342e04f	55	0.75753713
9731	doc-85d8e85c8c989100	56	0.75733602
9731	doc-368d585e959425be	57	0.75725967
9731	doc-1b890cdbb1fe2f6b	58	0.75603676
9731	doc-648bdeb258291f32	59	0.75531644
9731	doc-918d9ca1fc30b042	60	0.75484425
9731	doc-64a29d3fe4361bbf	61	0.75452375
9731	doc-309c814d4ba7f736	62	0.75426280
9731	doc-522e3b5cdc936e76	63	0.75411105
9731	doc-8852092f5a414531	64	0.75397885
9731	doc-93a0a9a95b2871d0	65	0.75326931
9731	doc-6b145832e4c9fd1c	66	0.75325239
9731	doc-46693ff451d479bf	67	0.75291753
9731	doc-56692af771d1c18a	68	0.75243491
9731	doc-c3f766b0d2f27d98	69	0.75064266
9731	doc-78b2451976975730	70	0.74950576
9731	doc-b59612de6e7de22e	71	0.74877965
9731	doc-9c8a0a64eefd6ce9	72	0.74854499
9731	doc-9e21c3c4005b3045	73	0.74825889
9731	doc-14c0a27f97c18e08	74	0.74819505
9731	doc-8b6b6bbffde7d317	75	0.74816281
9731	doc-ab73ac43b6251bb7	76	0.74796450
9731	doc-ec51a0bf6e5de09d	77	0.74697518
9731	doc-5631283746b4487a	78	0.74553668
9731	doc-d3f9bca9c8f7e038	79	0.74550891
9731	doc-4d143f69ba4fd62f	80	0.74523234
9731	doc-40e6b0a653dfbab4	81	0.74508733
9731	doc-56568b6ac823c4cb	82	0.74486613
9731	doc-491ad0d7a59984bd	83	0.74448216
9731	doc-2128a4216d980fb0	84	0.74410188
9731	doc-61ab00409dd34401	85	0.74374127
9731	doc-c01e63b6735fbc8c	86	0.74253166
9731	doc-b10e178df21f9d44	87	0.74216437
9731	doc-6f3c7c5898547879	88	0.74197769
9731	doc-5e763a5323f3b22d	89	0.74066383
9731	doc-4e72fa5c1199271e	90	0.73924845
9731	doc-db59382f2a64667d	91	0.73830914
9731	doc-b23378d73e714cb1	92	0.73535538
9731	doc-6717224309415d79	93	0.73530746
9731	doc-0decdab90027cfdd	94	0.73434675
9731	doc-2242399fb2d0fa30	95	0.73308647
9731	doc-167395d44df300fe	96	0.73100197
9731	doc-60a03530f37caeee	97	0.72783434
9731	doc-463b3510c3cef8b8	98	0.72326034
9731	doc-f5841a4f496dbda9	99	0.71907896
9731	doc-27fa34d8322e71c8	100	0.71466506
12873	doc-78b2451976975730	1	0.78824723
12873	doc-90d3b26e2f635f51	2	0.78737664
12873	doc-4710bbc7d191fa07	3	0.78215432
12873	doc-27fa34d8322e71c8	4	0.77945274
12873	doc-72bc393db4b63d09	5	0.77814019
12873	doc-c01e63b6735fbc8c	6	0.77585971
12873	doc-555085c66c6745a3	7	0.77505684
12873	doc-29bb6e3505e8cb1e	8	0.77497929
12873	doc-72ba35a72fed92d6	9	0.77019119
12873	doc-62fdebafdfbaeeb7	10	0.76933664
12873	doc-522e3b5cdc936e76	11	0.76920003
12873	doc-2603f2774de507c7	12	0.76880062
12873	doc-9c6ffc8c9455b2c9	13	0.76536071
12873	doc-58f081264fec2480	14	0.76397884
12873	doc-2a9d2c0363aab0aa	15	0.76379794
12873	doc-8b6b6bbffde7d317	16	0.76377869
12873	doc-757c194f020f514e	17	0.76346707
12873	doc-b23378d73e714cb1	18	0.76273853
12873	doc-6f83e7e8b96cef8e	19	0.76084810
12873	doc-d0b1dd17b184c71c	20	0.75994611
12873	doc-64a29d3fe4361bbf	21	0.75979018
12873	doc-04b6ab9d23c18151	22	0.75935936
12873	doc-51e242b84d8d95d9	23	0.75886589
12873	doc-166a17809c28df2f	24	0.75876653
12873	doc-c3f766b0d2f27d98	25	0.75816941
12873	doc-afdd1eb8e179b8c0	26	0.75802433
12873	doc-263368468342e04f	27	0.75715530
12873	doc-0081e300f0c5403c	28	0.75704241
12873	doc-6b145832e4c9fd1c	29	0.75642329
12873	doc-d3f2c492d639b3ea	30	0.75632656
12873	doc-7a032428a3e9b53b	31	0.75613177
12873	doc-406612505a0b0b9f	32	0.75584495
12873	doc-befb0d84963f5ab6	33	0.75517553
12873	doc-9c8a0a64eefd6ce9	34	0.75516230
12873	doc-6ec7f5faed90d6f9	35	0.75508380
12873	doc-9785f9936104288c	36	0.75498492
12873	doc-5653d8ebd9c49f5b	37	0.75435603
12873	doc-1b890cdbb1fe2f6b	38	0.75409997
12873	doc-8df0484750f85409	39	0.75406772
12873	doc-4d143f69ba4fd62f	40	0.75368017
12873	doc-9e21c3c4005b3045	41	0.75302517
12873	doc-14c0a27f97c18e08	42	0.75260365
12873	doc-f17aaa54c8c1cd07	43	0.75240874
12873	doc-4e72fa5c1199271e	44	0.75105596
12873	doc-0decdab90027cfdd	45	0.75054699
12873	doc-b74f824b9bff1f8f	46	0.75053966
12873	doc-309c814d4ba7f736	47	0.75036144
12873	doc-6717224309415d79	48	0.75028479
12873	doc-ec51a0bf6e5de09d	49	0.75009549
12873	doc-02f312791c6dac9b	50	0.74994010
12873	doc-b59612de6e7de22e	51	0.74974585
12873	doc-368d585e959425be	52	0.74824286
12873	doc-648bdeb258291f32	53	0.74794477
12873	doc-8550e39884f7980a	54	0.74719787
12873	doc-7ae9805397edaaa8	55	0.74658322
12873	doc-918d9ca1fc30b042	56	0.74596441
12873	doc-db59382f2a64667d	57	0.74509817
12873	doc-f952d93f49261451	58	0.74469453
12873	doc-2128a4216d980fb0	59	0.74459177
12873	doc-de9f1a76beddefa5	60	0.74412227
12873	doc-a6d7c36db2b9fc44	61	0.74372780
12873	doc-2242399fb2d0fa30	62	0.74357021
12873	doc-c83d009a3690a72f	63	0.74300158
12873	doc-5d2bd393f1aa2dd7	64	0.74274182
12873	doc-f5841a4f496dbda9	65	0.74218059
12873	doc-cd78c4b91df10277	66	0.74216795
12873	doc-0cc75c1cd1e762f0	67	0.74208969
12873	doc-0bdc29a62f6c7fc8	68	0.74175876
12873	doc-463b3510c3cef8b8	69	0.74160445
12873	doc-be8786dc770dcdda	70	0.74099004
12873	doc-5631283746b4487a	71	0.74096793
12873	doc-dee6223b3990015e	72	0.74041319
12873	doc-85d8e85c8c989100	73	0.73992515
12873	doc-56692af771d1c18a	74	0.73981845
12873	doc-9b4625f96a64ee0a	75	0.73928833
12873	doc-ab73ac43b6251bb7	76	0.73877120
12873	doc-afb540812c7b668b	77	0.73853570
12873	doc-46693ff451d479bf	78	0.73843157
12873	doc-93a0a9a95b2871d0	79	0.73832369
12873	doc-f7722c0505e959c3	80	0.73805308
12873	doc-31869dfad0455f70	81	0.73731136
12873	doc-40e6b0a653dfbab4	82	0.73631287
12873	doc-7e4425fcd0c03820	83	0.73547959
12873	doc-3e7f8b736adab609	84	0.73528755
12873	doc-036fdbb06c478f12	85	0.73500305
12873	doc-60a03530f37caeee	86	0.73449373
12873	doc-e0b67ba97343829f	87	0.73339415
12873	doc-ff5908f80fde40b7	88	0.73336864
12873	doc-6bfce5829aca6187	89	0.73316562
12873	doc-d3f9bca9c8f7e038	90	0.73272955
12873	doc-56568b6ac823c4cb	91	0.73066264
12873	doc-2d20028295cdadcd	92	0.72997367
12873	doc-491ad0d7a59984bd	93	0.72946054
12873	doc-61ab00409dd34401	94	0.72915828
12873	doc-5e763a5323f3b22d	95	0.72895980
12873	doc-b10e178df21f9d44	96	0.72574300
12873	doc-6f3c7c5898547879	97	0.72404271
12873	doc-167395d44df300fe	98	0.72161222
12873	doc-8852092f5a414531	99	0.72051859
12873	doc-78c12b84556bb09d	100	0.71836936
12486	doc-9c6ffc8c9455b2c9	1	0.80720413
12486	doc-6f83e7e8b96cef8e	2	0.79567838
12486	doc-166a17809c28df2f	3	0.79407251
12486	doc-58f081264fec2480	4	0.79251754
12486	doc-2603f2774de507c7	5	0.78930020
12486	doc-90d3b26e2f635f51	6	0.78825492
12486	doc-29bb6e3505e8cb1e	7	0.78742397
12486	doc-befb0d84963f5ab6	8	0.78561121
12486	doc-648bdeb258291f32	9	0.78310412
12486	doc-6bfce5829aca6187	10	0.78129268
12486	doc-9c8a0a64eefd6ce9	11	0.78128064
12486	doc-f952d93f49261451	12	0.78114861
12486	doc-72ba35a72fed92d6	13	0.78043115
12486	doc-ff5908f80fde40b7	14	0.78022426
12486	doc-b74f824b9bff1f8f	15	0.77947789
12486	doc-4710bbc7d191fa07	16	0.77908683
12486	doc-dee6223b3990015e	17	0.77846670
12486	doc-e0b67ba97343829f	18	0.77715731
12486	doc-309c814d4ba7f736	19	0.77712786
12486	doc-555085c66c6745a3	20	0.77705473
12486	doc-1b890cdbb1fe2f6b	21	0.77616251
12486	doc-0decdab90027cfdd	22	0.77609938
12486	doc-d3f2c492d639b3ea	23	0.77606094
12486	doc-b23378d73e714cb1	24	0.77569145
12486	doc-4d143f69ba4fd62f	25	0.77552485
12486	doc-9785f9936104288c	26	0.77442598
12486	doc-b59612de6e7de22e	27	0.77436942
12486	doc-02f312791c6dac9b	28	0.77427816
12486	doc-f17aaa54c8c1cd07	29	0.77366227
12486	doc-2a9d2c0363aab0aa	30	0.77357042
12486	doc-31869dfad0455f70	31	0.77345109
12486	doc-036fdbb06c478f12	32	0.77323949
12486	doc-64a29d3fe4361bbf	33	0.77312958
12486	doc-918d9ca1fc30b042	34	0.77261287
12486	doc-afb540812c7b668b	35	0.77226281
12486	doc-62fdebafdfbaeeb7	36	0.77110630
12486	doc-0cc75c1cd1e762f0	37	0.77105004
12486	doc-7ae9805397edaaa8	38	0.77021289
12486	doc-2128a4216d980fb0	39	0.76997584
12486	doc-72bc393db4b63d09	40	0.76972425
12486	doc-7e4425fcd0c03820	41	0.76961094
12486	doc-a6d7c36db2b9fc44	42	0.76889259
12486	doc-6ec7f5faed90d6f9	43	0.76859033
12486	doc-85d8e85c8c989100	44	0.76847863
12486	doc-2d20028295cdadcd	45	0.76845694
12486	doc-4e72fa5c1199271e	46	0.76831681
12486	doc-9e21c3c4005b3045	47	0.76793683
12486	doc-d0b1dd17b184c71c	48	0.76750660
12486	doc-5653d8ebd9c49f5b	49	0.76735330
12486	doc-8550e39884f7980a	50	0.76724696
12486	doc-61ab00409dd34401	51	0.76653051
12486	doc-cd78c4b91df10277	52	0.76645404
12486	doc-7a032428a3e9b53b	53	0.76596630
12486	doc-f7722c0505e959c3	54	0.76586628
12486	doc-afdd1eb8e179b8c0	55	0.76566577
12486	doc-368d585e959425be	56	0.76530993
12486	doc-406612505a0b0b9f	57	0.76529574
12486	doc-8852092f5a414531	58	0.76494551
12486	doc-5631283746b4487a	59	0.76454353
12486	doc-8df0484750f85409	60	0.76381809
12486	doc-0081e300f0c5403c	61	0.76378775
12486	doc-51e242b84d8d95d9	62	0.76332223
12486	doc-5e763a5323f3b22d	63	0.76243609
12486	doc-46693ff451d479bf	64	0.76240051
12486	doc-be8786dc770dcdda	65	0.76166594
12486	doc-8b6b6bbffde7d317	66	0.76050586
12486	doc-6b145832e4c9fd1c	67	0.76028407
12486	doc-78b2451976975730	68	0.76007134
12486	doc-263368468342e04f	69	0.75984299
12486	doc-167395d44df300fe	70	0.75838614
12486	doc-78c12b84556bb09d	71	0.75716531
12486	doc-757c194f020f514e	72	0.75702554
12486	doc-d3f9bca9c8f7e038	73	0.75697303
12486	doc-5d2bd393f1aa2dd7	74	0.75652897
12486	doc-56692af771d1c18a	75	0.75550491
12486	doc-14c0a27f97c18e08	76	0.75543684
12486	doc-c83d009a3690a72f	77	0.75351119
12486	doc-de9f1a76beddefa5	78	0.75277883
12486	doc-56568b6ac823c4cb	79	0.75262523
12486	doc-0bdc29a62f6c7fc8	80	0.75207829
12486	doc-f5841a4f496dbda9	81	0.75170493
12486	doc-ab73ac43b6251bb7	82	0.75146723
12486	doc-2242399fb2d0fa30	83	0.75125986
12486	doc-ec51a0bf6e5de09d	84	0.74998140
12486	doc-93a0a9a95b2871d0	85	0.74976194
12486	doc-3e7f8b736adab609	86	0.74953341
12486	doc-c3f766b0d2f27d98	87	0.74929082
12486	doc-491ad0d7a59984bd	88	0.74880862
12486	doc-6f3c7c5898547879	89	0.74858713
12486	doc-b10e178df21f9d44	90	0.74816376
12486	doc-6717224309415d79	91	0.74765289
12486	doc-04b6ab9d23c18151	92	0.74727899
12486	doc-40e6b0a653dfbab4	93	0.74690413
12486	doc-db59382f2a64667d	94	0.74480242
12486	doc-9b4625f96a64ee0a	95	0.74441981
12486	doc-c01e63b6735fbc8c	96	0.74376988
12486	doc-60a03530f37caeee	97	0.74053258
12486	doc-522e3b5cdc936e76	98	0.73968738
12486	doc-463b3510c3cef8b8	99	0.73504710
12486	doc-27fa34d8322e71c8	100	0.72599894
9697	doc-2a9d2c0363aab0aa	1	0.78612441
9697	doc-d0b1dd17b184c71c	2	0.78468740
9697	doc-be8786dc770dcdda	3	0.78413165
9697	doc-31869dfad0455f70	4	0.78411216
9697	doc-90d3b26e2f635f51	5	0.78389841
9697	doc-309c814d4ba7f736	6	0.77958506
9697	doc-406612505a0b0b9f	7	0.77911347
9697	doc-dee6223b3990015e	8	0.77580631
9697	doc-6f83e7e8b96cef8e	9	0.77471316
9697	doc-2603f2774de507c7	10	0.77467406
9697	doc-0081e300f0c5403c	11	0.77402258
9697	doc-befb0d84963f5ab6	12	0.77360910
9697	doc-72ba35a72fed92d6	13	0.77301311
9697	doc-51e242b84d8d95d9	14	0.77290678
9697	doc-cd78c4b91df10277	15	0.77275842
9697	doc-8550e39884f7980a	16	0.77262300
9697	doc-b59612de6e7de22e	17	0.77195454
9697	doc-56692af771d1c18a	18	0.77083212
9697	doc-d3f2c492d639b3ea	19	0.77058440
9697	doc-0bdc29a62f6c7fc8	20	0.76928198
9697	doc-757c194f020f514e	21	0.76891923
9697	doc-b74f824b9bff1f8f	22	0.76845688
9697	doc-2d20028295cdadcd	23	0.76845515
9697	doc-e0b67ba97343829f	24	0.76830941
9697	doc-9c8a0a64eefd6ce9	25	0.76786232
9697	doc-afdd1eb8e179b8c0	26	0.76753485
9697	doc-1b890cdbb1fe2f6b	27	0.76597255
9697	doc-5653d8ebd9c49f5b	28	0.76576287
9697	doc-9c6ffc8c9455b2c9	29	0.76543510
9697	doc-263368468342e04f	30	0.76505220
9697	doc-0cc75c1cd1e762f0	31	0.76465940
9697	doc-d3f9bca9c8f7e038	32	0.76422548
9697	doc-29bb6e3505e8cb1e	33	0.76395607
9697	doc-9b4625f96a64ee0a	34	0.76326561
9697	doc-6f3c7c5898547879	35	0.76293540
9697	doc-555085c66c6745a3	36	0.76229507
9697	doc-648bdeb258291f32	37	0.76199663
9697	doc-ab73ac43b6251bb7	38	0.76189315
9697	doc-4710bbc7d191fa07	39	0.76144731
9697	doc-918d9ca1fc30b042	40	0.76001364
9697	doc-9e21c3c4005b3045	41	0.75963271
9697	doc-8df0484750f85409	42	0.75938219
9697	doc-7e4425fcd0c03820	43	0.75916266
9697	doc-93a0a9a95b2871d0	44	0.75878179
9697	doc-2242399fb2d0fa30	45	0.75846952
9697	doc-6ec7f5faed90d6f9	46	0.75820237
9697	doc-166a17809c28df2f	47	0.75812578
9697	doc-56568b6ac823c4cb	48	0.75741673
9697	doc-ec51a0bf6e5de09d	49	0.75739795
9697	doc-14c0a27f97c18e08	50	0.75701237
9697	doc-7ae9805397edaaa8	51	0.75658488
9697	doc-368d585e959425be	52	0.75617778
9697	doc-6b145832e4c9fd1c	53	0.75558591
9697	doc-62fdebafdfbaeeb7	54	0.75527990
9697	doc-c83d009a3690a72f	55	0.75472647
9697	doc-58f081264fec2480	56	0.75418091
9697	doc-9785f9936104288c	57	0.75412405
9697	doc-c3f766b0d2f27d98	58	0.75338548
9697	doc-afb540812c7b668b	59	0.75320369
9697	doc-5d2bd393f1aa2dd7	60	0.75306690
9697	doc-4e72fa5c1199271e	61	0.75255990
9697	doc-3e7f8b736adab609	62	0.75202692
9697	doc-7a032428a3e9b53b	63	0.75191665
