query_id	doc_id	rank	score
11099	doc-db59382f2a64667d	74	-0.31551973
11099	doc-757c194f020f514e	75	-0.31941473
11099	doc-85d8e85c8c989100	76	-0.32386301
11099	doc-2128a4216d980fb0	77	-0.34778523
11099	doc-8df0484750f85409	78	-0.35359995
11099	doc-78b2451976975730	79	-0.36118797
11099	doc-31869dfad0455f70	80	-0.37167322
11099	doc-4e72fa5c1199271e	81	-0.38954986
11099	doc-522e3b5cdc936e76	82	-0.39132118
11099	doc-263368468342e04f	83	-0.39675970
11099	doc-cd78c4b91df10277	84	-0.40030969
11099	doc-9e21c3c4005b3045	85	-0.45869906
11099	doc-463b3510c3cef8b8	86	-0.47323201
11099	doc-c01e63b6735fbc8c	87	-0.50456803
11099	doc-c3f766b0d2f27d98	88	-0.53299517
11099	doc-dee6223b3990015e	89	-0.54052888
11099	doc-7a032428a3e9b53b	90	-0.56036683
11099	doc-b23378d73e714cb1	91	-0.57293633
11099	doc-309c814d4ba7f736	92	-0.63907305
11099	doc-b10e178df21f9d44	93	-0.72210675
11099	doc-f5841a4f496dbda9	94	-0.72927178
11099	doc-2242399fb2d0fa30	95	-0.76210239
11099	doc-491ad0d7a59984bd	96	-0.76453166
11099	doc-ec51a0bf6e5de09d	97	-0.76560201
11099	doc-60a03530f37caeee	98	-0.78813861
11099	doc-ab73ac43b6251bb7	99	-0.80078285
11099	doc-27fa34d8322e71c8	100	-0.94215466
11290	doc-4e72fa5c1199271e	1	1.83766109
11290	doc-166a17809c28df2f	2	1.17864166
11290	doc-29bb6e3505e8cb1e	3	1.13490749
11290	doc-61ab00409dd34401	4	1.00314118
11290	doc-58f081264fec2480	5	0.94417576
11290	doc-f952d93f49261451	6	0.92665548
11290	doc-befb0d84963f5ab6	7	0.77695713
11290	doc-72bc393db4b63d09	8	0.76978811
11290	doc-be8786dc770dcdda	9	0.73845349
11290	doc-4710bbc7d191fa07	10	0.59031232
11290	doc-d0b1dd17b184c71c	11	0.53749629
11290	doc-8b6b6bbffde7d317	12	0.52030332
11290	doc-2a9d2c0363aab0aa	13	0.50485819
11290	doc-8df0484750f85409	14	0.44773773
11290	doc-93a0a9a95b2871d0	15	0.43968967
11290	doc-9c6ffc8c9455b2c9	16	0.41201754
11290	doc-f7722c0505e959c3	17	0.39028635
11290	doc-555085c66c6745a3	18	0.37522222
11290	doc-6f83e7e8b96cef8e	19	0.37116576
11290	doc-72ba35a72fed92d6	20	0.36407427
11290	doc-e0b67ba97343829f	21	0.33748119
11290	doc-de9f1a76beddefa5	22	0.33007687
11290	doc-0081e300f0c5403c	23	0.31305283
11290	doc-a6d7c36db2b9fc44	24	0.30800390
11290	doc-d3f2c492d639b3ea	25	0.28234205
11290	doc-2d20028295cdadcd	26	0.27665330
11290	doc-78c12b84556bb09d	27	0.26798471
11290	doc-62fdebafdfbaeeb7	28	0.26350593
11290	doc-9b4625f96a64ee0a	29	0.24528248
11290	doc-309c814d4ba7f736	30	0.18453362
11290	doc-0cc75c1cd1e762f0	31	0.17804274
11290	doc-9c8a0a64eefd6ce9	32	0.17507408
11290	doc-9e21c3c4005b3045	33	0.16564862
11290	doc-9785f9936104288c	34	0.16116079
11290	doc-6f3c7c5898547879	35	0.16009260
11290	doc-b10e178df21f9d44	36	0.14610389
11290	doc-2603f2774de507c7	37	0.14184984
11290	doc-64a29d3fe4361bbf	38	0.13822838
11290	doc-afdd1eb8e179b8c0	39	0.13712791
11290	doc-263368468342e04f	40	0.13602594
11290	doc-56568b6ac823c4cb	41	0.13266361
11290	doc-ff5908f80fde40b7	42	0.13210251
11290	doc-56692af771d1c18a	43	0.12469820
11290	doc-5631283746b4487a	44	0.09821643
11290	doc-b59612de6e7de22e	45	0.08448112
11290	doc-90d3b26e2f635f51	46	0.07122068
11290	doc-757c194f020f514e	47	0.06539672
11290	doc-04b6ab9d23c18151	48	0.05811096
11290	doc-d3f9bca9c8f7e038	49	0.04937964
11290	doc-5653d8ebd9c49f5b	50	0.02939960
11290	doc-2242399fb2d0fa30	51	0.01798559
11290	doc-6ec7f5faed90d6f9	52	0.00089518
11290	doc-51e242b84d8d95d9	53	-0.00314499
11290	doc-5d2bd393f1aa2dd7	54	-0.02527557
11290	doc-85d8e85c8c989100	55	-0.03027412
11290	doc-648bdeb258291f32	56	-0.04104439
11290	doc-14c0a27f97c18e08	57	-0.05121043
11290	doc-0bdc29a62f6c7fc8	58	-0.06250589
11290	doc-c83d009a3690a72f	59	-0.07198715
11290	doc-7e4425fcd0c03820	60	-0.07447376
11290	doc-b74f824b9bff1f8f	61	-0.08293178
11290	doc-036fdbb06c478f12	62	-0.08431611
11290	doc-522e3b5cdc936e76	63	-0.10044481
11290	doc-7a032428a3e9b53b	64	-0.13006750
11290	doc-368d585e959425be	65	-0.15910616
11290	doc-8852092f5a414531	66	-0.16557743
11290	doc-f17aaa54c8c1cd07	67	-0.18141443
11290	doc-6bfce5829aca6187	68	-0.20934539
11290	doc-dee6223b3990015e	69	-0.21666523
11290	doc-afb540812c7b668b	70	-0.23442111
11290	doc-406612505a0b0b9f	71	-0.25559844
11290	doc-31869dfad0455f70	72	-0.26136653
11290	doc-78b2451976975730	73	-0.26632225
11290	doc-2128a4216d980fb0	74	-0.27819992
11290	doc-7ae9805397edaaa8	75	-0.33527000
11290	doc-6717224309415d79	76	-0.37137330
11290	doc-40e6b0a653dfbab4	77	-0.40893092
11290	doc-1b890cdbb1fe2f6b	78	-0.42491362
11290	doc-3e7f8b736adab609	79	-0.45363946
11290	doc-02f312791c6dac9b	80	-0.48278582
11290	doc-ab73ac43b6251bb7	81	-0.51407006
11290	doc-b23378d73e714cb1	82	-0.51497626
11290	doc-8550e39884f7980a	83	-0.52341799
11290	doc-f5841a4f496dbda9	84	-0.52482615
11290	doc-ec51a0bf6e5de09d	85	-0.53064100
11290	doc-27fa34d8322e71c8	86	-0.53174660
11290	doc-4d143f69ba4fd62f	87	-0.55064788
11290	doc-46693ff451d479bf	88	-0.57467322
11290	doc-463b3510c3cef8b8	89	-0.59056451
11290	doc-c01e63b6735fbc8c	90	-0.63254903
11290	doc-491ad0d7a59984bd	91	-0.63284044
11290	doc-c3f766b0d2f27d98	92	-0.68332944
11290	doc-918d9ca1fc30b042	93	-0.68727821
11290	doc-167395d44df300fe	94	-0.70237975
11290	doc-6b145832e4c9fd1c	95	-0.80481116
11290	doc-5e763a5323f3b22d	96	-0.84603157
11290	doc-cd78c4b91df10277	97	-0.85072273
11290	doc-0decdab90027cfdd	98	-0.94704427
11290	doc-db59382f2a64667d	99	-1.06744000
11290	doc-60a03530f37caeee	100	-1.30377018
11315	doc-02f312791c6dac9b	1	2.71013281
11315	doc-72bc393db4b63d09	2	0.90712010
11315	doc-5653d8ebd9c49f5b	3	0.87464437
11315	doc-8b6b6bbffde7d317	4	0.77612824
11315	doc-555085c66c6745a3	5	0.74350666
11315	doc-29bb6e3505e8cb1e	6	0.74260843
11315	doc-58f081264fec2480	7	0.66959376
11315	doc-ff5908f80fde40b7	8	0.63427618
11315	doc-afb540812c7b668b	9	0.59534678
11315	doc-d3f2c492d639b3ea	10	0.57765553
11315	doc-2a9d2c0363aab0aa	11	0.55257682
11315	doc-7ae9805397edaaa8	12	0.53553464
11315	doc-9785f9936104288c	13	0.51327243
11315	doc-9c8a0a64eefd6ce9	14	0.50913358
11315	doc-f7722c0505e959c3	15	0.50055092
11315	doc-2603f2774de507c7	16	0.47685923
11315	doc-f17aaa54c8c1cd07	17	0.47433013
11315	doc-be8786dc770dcdda	18	0.45826309
11315	doc-6bfce5829aca6187	19	0.42765991
11315	doc-72ba35a72fed92d6	20	0.42755470
11315	doc-4d143f69ba4fd62f	21	0.41817983
11315	doc-166a17809c28df2f	22	0.40468990
11315	doc-6b145832e4c9fd1c	23	0.40280585
11315	doc-9c6ffc8c9455b2c9	24	0.40002358
11315	doc-afdd1eb8e179b8c0	25	0.36929140
11315	doc-8550e39884f7980a	26	0.36607324
11315	doc-befb0d84963f5ab6	27	0.36107572
11315	doc-78b2451976975730	28	0.32832836
11315	doc-0cc75c1cd1e762f0	29	0.30272351
11315	doc-b74f824b9bff1f8f	30	0.29452784
11315	doc-648bdeb258291f32	31	0.28988797
11315	doc-6ec7f5faed90d6f9	32	0.28889171
11315	doc-90d3b26e2f635f51	33	0.27650940
11315	doc-de9f1a76beddefa5	34	0.25767608
11315	doc-263368468342e04f	35	0.24146589
11315	doc-2d20028295cdadcd	36	0.23594779
11315	doc-b59612de6e7de22e	37	0.23355362
11315	doc-5631283746b4487a	38	0.20029368
11315	doc-0081e300f0c5403c	39	0.18108004
11315	doc-a6d7c36db2b9fc44	40	0.16807490
11315	doc-f952d93f49261451	41	0.16697262
11315	doc-406612505a0b0b9f	42	0.16174326
11315	doc-7e4425fcd0c03820	43	0.15636565
11315	doc-036fdbb06c478f12	44	0.15149795
11315	doc-757c194f020f514e	45	0.12160844
11315	doc-04b6ab9d23c18151	46	0.05476514
11315	doc-4710bbc7d191fa07	47	0.05246232
11315	doc-8852092f5a414531	48	0.04601193
11315	doc-5d2bd393f1aa2dd7	49	0.01148083
11315	doc-64a29d3fe4361bbf	50	0.00258831
11315	doc-167395d44df300fe	51	-0.00412098
11315	doc-78c12b84556bb09d	52	-0.01145821
11315	doc-9e21c3c4005b3045	53	-0.01363767
11315	doc-46693ff451d479bf	54	-0.04619431
11315	doc-56692af771d1c18a	55	-0.04959652
11315	doc-c83d009a3690a72f	56	-0.09902554
11315	doc-2128a4216d980fb0	57	-0.10281866
11315	doc-85d8e85c8c989100	58	-0.14326365
11315	doc-6f83e7e8b96cef8e	59	-0.14637712
11315	doc-918d9ca1fc30b042	60	-0.16601464
11315	doc-3e7f8b736adab609	61	-0.19379227
11315	doc-368d585e959425be	62	-0.19431708
11315	doc-62fdebafdfbaeeb7	63	-0.20472666
11315	doc-e0b67ba97343829f	64	-0.21197520
11315	doc-93a0a9a95b2871d0	65	-0.22110623
11315	doc-8df0484750f85409	66	-0.23187902
11315	doc-6f3c7c5898547879	67	-0.23416961
11315	doc-4e72fa5c1199271e	68	-0.23444524
11315	doc-b23378d73e714cb1	69	-0.24085512
11315	doc-56568b6ac823c4cb	70	-0.27415218
11315	doc-f5841a4f496dbda9	71	-0.29044306
11315	doc-6717224309415d79	72	-0.29564062
11315	doc-d3f9bca9c8f7e038	73	-0.33485744
11315	doc-61ab00409dd34401	74	-0.33977528
11315	doc-cd78c4b91df10277	75	-0.36210249
11315	doc-0decdab90027cfdd	76	-0.38178625
11315	doc-d0b1dd17b184c71c	77	-0.39088038
11315	doc-5e763a5323f3b22d	78	-0.40001941
11315	doc-1b890cdbb1fe2f6b	79	-0.42538575
11315	doc-40e6b0a653dfbab4	80	-0.45684144
11315	doc-522e3b5cdc936e76	81	-0.49579441
11315	doc-c01e63b6735fbc8c	82	-0.51175409
11315	doc-dee6223b3990015e	83	-0.51714504
11315	doc-0bdc29a62f6c7fc8	84	-0.59248898
11315	doc-51e242b84d8d95d9	85	-0.61192779
11315	doc-7a032428a3e9b53b	86	-0.63243309
11315	doc-ec51a0bf6e5de09d	87	-0.63365074
11315	doc-2242399fb2d0fa30	88	-0.65222043
11315	doc-9b4625f96a64ee0a	89	-0.67620086
11315	doc-14c0a27f97c18e08	90	-0.70861302
11315	doc-db59382f2a64667d	91	-0.72719850
11315	doc-491ad0d7a59984bd	92	-0.73428678
11315	doc-463b3510c3cef8b8	93	-0.74257514
11315	doc-ab73ac43b6251bb7	94	-0.76685787
11315	doc-c3f766b0d2f27d98	95	-0.76873658
11315	doc-309c814d4ba7f736	96	-0.78655230
11315	doc-31869dfad0455f70	97	-0.79614989
11315	doc-b10e178df21f9d44	98	-0.83390922
11315	doc-60a03530f37caeee	99	-0.99594203
11315	doc-27fa34d8322e71c8	100	-1.16725035
11383	doc-78c12b84556bb09d	1	5.56978380
11383	doc-afdd1eb8e179b8c0	2	1.85623940
11383	doc-4d143f69ba4fd62f	3	1.82435232
11383	doc-58f081264fec2480	4	1.78201348
11383	doc-f952d93f49261451	5	0.81239980
11383	doc-6bfce5829aca6187	6	0.77442487
11383	doc-befb0d84963f5ab6	7	0.77171596
11383	doc-61ab00409dd34401	8	0.64522587
11383	doc-6ec7f5faed90d6f9	9	0.59852426
11383	doc-ff5908f80fde40b7	10	0.52565629
11383	doc-29bb6e3505e8cb1e	11	0.52244184
11383	doc-9c8a0a64eefd6ce9	12	0.49852822
11383	doc-a6d7c36db2b9fc44	13	0.49573890
11383	doc-9785f9936104288c	14	0.46537591
11383	doc-afb540812c7b668b	15	0.44386250
11383	doc-555085c66c6745a3	16	0.43526726
11383	doc-7ae9805397edaaa8	17	0.43174981
11383	doc-9c6ffc8c9455b2c9	18	0.38961800
11383	doc-166a17809c28df2f	19	0.38546795
11383	doc-51e242b84d8d95d9	20	0.38404656
11383	doc-f7722c0505e959c3	21	0.36080086
11383	doc-72ba35a72fed92d6	22	0.35473282
11383	doc-e0b67ba97343829f	23	0.34997728
11383	doc-8b6b6bbffde7d317	24	0.34073807
11383	doc-72bc393db4b63d09	25	0.32536383
11383	doc-406612505a0b0b9f	26	0.31012276
11383	doc-b74f824b9bff1f8f	27	0.29580086
11383	doc-0cc75c1cd1e762f0	28	0.26734737
11383	doc-2a9d2c0363aab0aa	29	0.25073280
11383	doc-d3f2c492d639b3ea	30	0.19437411
11383	doc-46693ff451d479bf	31	0.19069686
11383	doc-7e4425fcd0c03820	32	0.19057836
11383	doc-0081e300f0c5403c	33	0.18911983
11383	doc-90d3b26e2f635f51	34	0.15986186
11383	doc-6f83e7e8b96cef8e	35	0.15690321
11383	doc-4710bbc7d191fa07	36	0.14916933
11383	doc-f17aaa54c8c1cd07	37	0.13630825
11383	doc-648bdeb258291f32	38	0.13131639
11383	doc-2603f2774de507c7	39	0.12698927
11383	doc-5d2bd393f1aa2dd7	40	0.05661584
11383	doc-04b6ab9d23c18151	41	0.05295614
11383	doc-5653d8ebd9c49f5b	42	0.03233831
11383	doc-b59612de6e7de22e	43	0.00140396
11383	doc-4e72fa5c1199271e	44	-0.02738012
11383	doc-036fdbb06c478f12	45	-0.06183478
11383	doc-368d585e959425be	46	-0.06258137
11383	doc-02f312791c6dac9b	47	-0.08434771
11383	doc-62fdebafdfbaeeb7	48	-0.08446264
11383	doc-de9f1a76beddefa5	49	-0.10574940
11383	doc-dee6223b3990015e	50	-0.10793251
11383	doc-2d20028295cdadcd	51	-0.11502612
11383	doc-d0b1dd17b184c71c	52	-0.12133978
11383	doc-5e763a5323f3b22d	53	-0.13307244
11383	doc-0bdc29a62f6c7fc8	54	-0.14250883
11383	doc-8df0484750f85409	55	-0.15826584
11383	doc-c83d009a3690a72f	56	-0.16403161
11383	doc-8852092f5a414531	57	-0.16500672
11383	doc-85d8e85c8c989100	58	-0.16584307
11383	doc-be8786dc770dcdda	59	-0.16619061
11383	doc-7a032428a3e9b53b	60	-0.19557863
11383	doc-3e7f8b736adab609	61	-0.22518808
11383	doc-40e6b0a653dfbab4	62	-0.23095766
11383	doc-cd78c4b91df10277	63	-0.23208069
11383	doc-78b2451976975730	64	-0.24648361
11383	doc-263368468342e04f	65	-0.24805438
11383	doc-c01e63b6735fbc8c	66	-0.27859511
11383	doc-8550e39884f7980a	67	-0.30457044
11383	doc-f5841a4f496dbda9	68	-0.30630491
11383	doc-918d9ca1fc30b042	69	-0.30705821
11383	doc-b23378d73e714cb1	70	-0.31307214
11383	doc-56692af771d1c18a	71	-0.31708804
11383	doc-2128a4216d980fb0	72	-0.34306430
11383	doc-31869dfad0455f70	73	-0.34520508
11383	doc-757c194f020f514e	74	-0.35887866
11383	doc-5631283746b4487a	75	-0.38622635
11383	doc-6b145832e4c9fd1c	76	-0.40232718
11383	doc-b10e178df21f9d44	77	-0.44819967
11383	doc-14c0a27f97c18e08	78	-0.44822319
11383	doc-6f3c7c5898547879	79	-0.44980265
11383	doc-d3f9bca9c8f7e038	80	-0.46596483
11383	doc-ec51a0bf6e5de09d	81	-0.48369071
11383	doc-522e3b5cdc936e76	82	-0.49244239
11383	doc-2242399fb2d0fa30	83	-0.53045858
11383	doc-56568b6ac823c4cb	84	-0.57932868
11383	doc-64a29d3fe4361bbf	85	-0.59422349
11383	doc-6717224309415d79	86	-0.59963561
11383	doc-93a0a9a95b2871d0	87	-0.65432004
11383	doc-9e21c3c4005b3045	88	-0.66363026
11383	doc-463b3510c3cef8b8	89	-0.73995716
11383	doc-1b890cdbb1fe2f6b	90	-0.74885407
11383	doc-9b4625f96a64ee0a	91	-0.76391606
11383	doc-309c814d4ba7f736	92	-0.78293562
11383	doc-c3f766b0d2f27d98	93	-0.78368178
11383	doc-491ad0d7a59984bd	94	-0.80146530
11383	doc-167395d44df300fe	95	-0.86011617
11383	doc-0decdab90027cfdd	96	-0.96029545
11383	doc-ab73ac43b6251bb7	97	-1.05068613
11383	doc-db59382f2a64667d	98	-1.07163635
11383	doc-27fa34d8322e71c8	99	-1.10225755
11383	doc-60a03530f37caeee	100	-1.25465267
11539	doc-b59612de6e7de22e	1	2.71164953
11539	doc-2a9d2c0363aab0aa	2	0.95083983
11539	doc-9c6ffc8c9455b2c9	3	0.86961729
11539	doc-166a17809c28df2f	4	0.82731758
11539	doc-befb0d84963f5ab6	5	0.76724203
11539	doc-72ba35a72fed92d6	6	0.70135461
11539	doc-a6d7c36db2b9fc44	7	0.59819217
11539	doc-4710bbc7d191fa07	8	0.54540796
11539	doc-85d8e85c8c989100	9	0.53250268
11539	doc-555085c66c6745a3	10	0.52580240
11539	doc-406612505a0b0b9f	11	0.51975061
11539	doc-93a0a9a95b2871d0	12	0.47817825
11539	doc-de9f1a76beddefa5	13	0.47389543
11539	doc-0081e300f0c5403c	14	0.46884476
11539	doc-4e72fa5c1199271e	15	0.46854409
11539	doc-f7722c0505e959c3	16	0.46829539
11539	doc-e0b67ba97343829f	17	0.45945718
11539	doc-29bb6e3505e8cb1e	18	0.42483742
11539	doc-72bc393db4b63d09	19	0.42411339
11539	doc-0cc75c1cd1e762f0	20	0.40510948
11539	doc-ff5908f80fde40b7	21	0.40092366
11539	doc-90d3b26e2f635f51	22	0.40019963
11539	doc-7e4425fcd0c03820	23	0.36418954
11539	doc-be8786dc770dcdda	24	0.33310893
11539	doc-b10e178df21f9d44	25	0.32907601
11539	doc-d3f2c492d639b3ea	26	0.30685538
11539	doc-9785f9936104288c	27	0.28126844
11539	doc-7ae9805397edaaa8	28	0.24929972
11539	doc-6ec7f5faed90d6f9	29	0.23537699
11539	doc-6bfce5829aca6187	30	0.21391816
11539	doc-d3f9bca9c8f7e038	31	0.20131385
11539	doc-757c194f020f514e	32	0.18360479
11539	doc-6f83e7e8b96cef8e	33	0.18062226
11539	doc-9c8a0a64eefd6ce9	34	0.14988765
11539	doc-8df0484750f85409	35	0.14612307
11539	doc-46693ff451d479bf	36	0.12277681
11539	doc-8852092f5a414531	37	0.12116285
11539	doc-c83d009a3690a72f	38	0.11735899
11539	doc-51e242b84d8d95d9	39	0.09682392
11539	doc-648bdeb258291f32	40	0.09245619
11539	doc-036fdbb06c478f12	41	0.08394040
11539	doc-5653d8ebd9c49f5b	42	0.08018851
11539	doc-afdd1eb8e179b8c0	43	0.07830834
11539	doc-8b6b6bbffde7d317	44	0.07532731
11539	doc-afb540812c7b668b	45	0.07295881
11539	doc-cd78c4b91df10277	46	0.07219339
11539	doc-04b6ab9d23c18151	47	0.06982489
11539	doc-58f081264fec2480	48	0.05369926
11539	doc-f17aaa54c8c1cd07	49	0.03822906
11539	doc-5d2bd393f1aa2dd7	50	0.03436204
11539	doc-1b890cdbb1fe2f6b	51	0.02871910
11539	doc-3e7f8b736adab609	52	0.02604086
11539	doc-dee6223b3990015e	53	0.01920732
11539	doc-167395d44df300fe	54	0.01739544
11539	doc-56568b6ac823c4cb	55	0.00008647
11539	doc-4d143f69ba4fd62f	56	-0.00128604
11539	doc-5631283746b4487a	57	-0.00261897
11539	doc-d0b1dd17b184c71c	58	-0.04681547
11539	doc-2d20028295cdadcd	59	-0.05207102
11539	doc-309c814d4ba7f736	60	-0.05793576
11539	doc-5e763a5323f3b22d	61	-0.05980899
11539	doc-c01e63b6735fbc8c	62	-0.07489330
11539	doc-0bdc29a62f6c7fc8	63	-0.13392965
11539	doc-f952d93f49261451	64	-0.13588930
11539	doc-62fdebafdfbaeeb7	65	-0.15067838
11539	doc-14c0a27f97c18e08	66	-0.15355847
11539	doc-2603f2774de507c7	67	-0.19217851
11539	doc-b74f824b9bff1f8f	68	-0.19505135
11539	doc-c3f766b0d2f27d98	69	-0.19610869
11539	doc-2128a4216d980fb0	70	-0.20334745
11539	doc-263368468342e04f	71	-0.20486592
11539	doc-7a032428a3e9b53b	72	-0.24374886
11539	doc-6f3c7c5898547879	73	-0.25902082
11539	doc-02f312791c6dac9b	74	-0.28064888
11539	doc-522e3b5cdc936e76	75	-0.28931062
11539	doc-78b2451976975730	76	-0.30277070
11539	doc-ec51a0bf6e5de09d	77	-0.34201203
11539	doc-78c12b84556bb09d	78	-0.36872671
11539	doc-368d585e959425be	79	-0.37198302
11539	doc-64a29d3fe4361bbf	80	-0.37211810
11539	doc-b23378d73e714cb1	81	-0.38618678
11539	doc-8550e39884f7980a	82	-0.40134724
11539	doc-31869dfad0455f70	83	-0.40186034
11539	doc-9b4625f96a64ee0a	84	-0.47393130
11539	doc-2242399fb2d0fa30	85	-0.52317998
11539	doc-61ab00409dd34401	86	-0.52557206
11539	doc-ab73ac43b6251bb7	87	-0.52884287
11539	doc-f5841a4f496dbda9	88	-0.55458664
11539	doc-491ad0d7a59984bd	89	-0.56842657
11539	doc-6b145832e4c9fd1c	90	-0.56995954
11539	doc-9e21c3c4005b3045	91	-0.61925506
11539	doc-918d9ca1fc30b042	92	-0.68440424
11539	doc-6717224309415d79	93	-0.71572236
11539	doc-db59382f2a64667d	94	-0.71773792
11539	doc-56692af771d1c18a	95	-0.74126972
11539	doc-40e6b0a653dfbab4	96	-0.82927563
11539	doc-0decdab90027cfdd	97	-0.85214989
11539	doc-60a03530f37caeee	98	-0.90150675
11539	doc-27fa34d8322e71c8	99	-1.18089134
11539	doc-463b3510c3cef8b8	100	-1.53029690
11583	doc-56692af771d1c18a	1	3.70165116
11583	doc-afb540812c7b668b	2	0.81119047
11583	doc-555085c66c6745a3	3	0.80257923
11583	doc-368d585e959425be	4	0.67238043
11583	doc-d3f2c492d639b3ea	5	0.65979889
11583	doc-90d3b26e2f635f51	6	0.63596820
11583	doc-7e4425fcd0c03820	7	0.63095642
11583	doc-406612505a0b0b9f	8	0.62965163
11583	doc-9785f9936104288c	9	0.57243042
11583	doc-6717224309415d79	10	0.54714445
11583	doc-8550e39884f7980a	11	0.53134022
11583	doc-9b4625f96a64ee0a	12	0.52073274
11583	doc-be8786dc770dcdda	13	0.47612140
11583	doc-0cc75c1cd1e762f0	14	0.46867478
11583	doc-58f081264fec2480	15	0.46847723
11583	doc-2a9d2c0363aab0aa	16	0.43658041
11583	doc-6f83e7e8b96cef8e	17	0.42305892
11583	doc-14c0a27f97c18e08	18	0.40379015
11583	doc-04b6ab9d23c18151	19	0.39697629
11583	doc-befb0d84963f5ab6	20	0.39368153
11583	doc-db59382f2a64667d	21	0.37446441
11583	doc-72ba35a72fed92d6	22	0.35634797
11583	doc-72bc393db4b63d09	23	0.35385000
11583	doc-02f312791c6dac9b	24	0.34481247
11583	doc-29bb6e3505e8cb1e	25	0.33127826
11583	doc-2d20028295cdadcd	26	0.32025330
11583	doc-78b2451976975730	27	0.31209571
11583	doc-b74f824b9bff1f8f	28	0.30458740
11583	doc-3e7f8b736adab609	29	0.25505021
11583	doc-6bfce5829aca6187	30	0.24961502
11583	doc-4710bbc7d191fa07	31	0.22168537
11583	doc-de9f1a76beddefa5	32	0.20738715
11583	doc-0bdc29a62f6c7fc8	33	0.20585362
11583	doc-d3f9bca9c8f7e038	34	0.20365040
11583	doc-6ec7f5faed90d6f9	35	0.19633099
11583	doc-5653d8ebd9c49f5b	36	0.18740219
11583	doc-62fdebafdfbaeeb7	37	0.17651885
11583	doc-7a032428a3e9b53b	38	0.17214098
11583	doc-1b890cdbb1fe2f6b	39	0.15746088
11583	doc-263368468342e04f	40	0.14373632
11583	doc-46693ff451d479bf	41	0.13281457
11583	doc-9c8a0a64eefd6ce9	42	0.09764857
11583	doc-0081e300f0c5403c	43	0.08754364
11583	doc-e0b67ba97343829f	44	0.07749031
11583	doc-f952d93f49261451	45	0.07613823
11583	doc-51e242b84d8d95d9	46	0.02852390
11583	doc-ff5908f80fde40b7	47	0.02177264
11583	doc-9e21c3c4005b3045	48	0.01655059
11583	doc-c83d009a3690a72f	49	0.00703085
11583	doc-0decdab90027cfdd	50	-0.00000101
11583	doc-8b6b6bbffde7d317	51	-0.01605455
11583	doc-9c6ffc8c9455b2c9	52	-0.02267140
11583	doc-4d143f69ba4fd62f	53	-0.02743283
11583	doc-8852092f5a414531	54	-0.05992728
11583	doc-dee6223b3990015e	55	-0.06420966
11583	doc-648bdeb258291f32	56	-0.07885977
11583	doc-8df0484750f85409	57	-0.11609481
11583	doc-f17aaa54c8c1cd07	58	-0.11769700
11583	doc-167395d44df300fe	59	-0.12854359
11583	doc-a6d7c36db2b9fc44	60	-0.14992314
11583	doc-5d2bd393f1aa2dd7	61	-0.15181288
11583	doc-93a0a9a95b2871d0	62	-0.17142195
11583	doc-cd78c4b91df10277	63	-0.17209139
11583	doc-2603f2774de507c7	64	-0.17236478
11583	doc-b10e178df21f9d44	65	-0.19236127
11583	doc-afdd1eb8e179b8c0	66	-0.19549579
11583	doc-166a17809c28df2f	67	-0.19796088
11583	doc-309c814d4ba7f736	68	-0.20341743
11583	doc-036fdbb06c478f12	69	-0.20910009
11583	doc-7ae9805397edaaa8	70	-0.23151605
11583	doc-64a29d3fe4361bbf	71	-0.23178776
11583	doc-522e3b5cdc936e76	72	-0.23846918
11583	doc-ec51a0bf6e5de09d	73	-0.24491297
11583	doc-2128a4216d980fb0	74	-0.28994783
11583	doc-2242399fb2d0fa30	75	-0.29940314
11583	doc-6b145832e4c9fd1c	76	-0.30842074
11583	doc-5631283746b4487a	77	-0.31896325
11583	doc-f7722c0505e959c3	78	-0.33394387
11583	doc-78c12b84556bb09d	79	-0.34491578
11583	doc-6f3c7c5898547879	80	-0.34787580
11583	doc-31869dfad0455f70	81	-0.36398239
11583	doc-b59612de6e7de22e	82	-0.42629699
11583	doc-ab73ac43b6251bb7	83	-0.44134132
11583	doc-918d9ca1fc30b042	84	-0.45939155
11583	doc-757c194f020f514e	85	-0.47904912
11583	doc-85d8e85c8c989100	86	-0.48190617
11583	doc-d0b1dd17b184c71c	87	-0.49498673
11583	doc-4e72fa5c1199271e	88	-0.50777421
11583	doc-5e763a5323f3b22d	89	-0.60029223
11583	doc-c3f766b0d2f27d98	90	-0.72520130
11583	doc-61ab00409dd34401	91	-0.74691902
11583	doc-56568b6ac823c4cb	92	-0.78304514
11583	doc-40e6b0a653dfbab4	93	-0.79286358
11583	doc-60a03530f37caeee	94	-0.84372298
11583	doc-f5841a4f496dbda9	95	-0.87686315
11583	doc-c01e63b6735fbc8c	96	-0.94448284
11583	doc-b23378d73e714cb1	97	-0.94462590
11583	doc-27fa34d8322e71c8	98	-1.03838679
11583	doc-491ad0d7a59984bd	99	-1.06544081
11583	doc-463b3510c3cef8b8	100	-1.14904972
11716	doc-befb0d84963f5ab6	1	1.72417888
11716	doc-2128a4216d980fb0	2	1.46137044
11716	doc-406612505a0b0b9f	3	1.45910593
11716	doc-9785f9936104288c	4	1.31228441
11716	doc-5d2bd393f1aa2dd7	5	1.23018707
11716	doc-e0b67ba97343829f	6	1.20043296
11716	doc-5653d8ebd9c49f5b	7	0.89092379
11716	doc-6ec7f5faed90d6f9	8	0.86882897
