query_id	doc_id	rank	score
10010	doc-6f83e7e8b96cef8e	24	0.78503215
10010	doc-5653d8ebd9c49f5b	25	0.78461802
10010	doc-27fa34d8322e71c8	26	0.78367233
10010	doc-555085c66c6745a3	27	0.78270042
10010	doc-522e3b5cdc936e76	28	0.78188390
10010	doc-0081e300f0c5403c	29	0.78119886
10010	doc-02f312791c6dac9b	30	0.78026724
10010	doc-6bfce5829aca6187	31	0.78010422
10010	doc-166a17809c28df2f	32	0.77971792
10010	doc-6f3c7c5898547879	33	0.77960819
10010	doc-befb0d84963f5ab6	34	0.77960193
10010	doc-9c8a0a64eefd6ce9	35	0.77934504
10010	doc-60a03530f37caeee	36	0.77916980
10010	doc-3e7f8b736adab609	37	0.77833748
10010	doc-ff5908f80fde40b7	38	0.77819633
10010	doc-9785f9936104288c	39	0.77776957
10010	doc-04b6ab9d23c18151	40	0.77694154
10010	doc-7a032428a3e9b53b	41	0.77623504
10010	doc-78c12b84556bb09d	42	0.77485090
10010	doc-2242399fb2d0fa30	43	0.77467901
10010	doc-b74f824b9bff1f8f	44	0.77392161
10010	doc-14c0a27f97c18e08	45	0.77387094
10010	doc-309c814d4ba7f736	46	0.77360803
10010	doc-51e242b84d8d95d9	47	0.77351606
10010	doc-afdd1eb8e179b8c0	48	0.77336156
10010	doc-2603f2774de507c7	49	0.77310365
10010	doc-368d585e959425be	50	0.77290440
10010	doc-d3f9bca9c8f7e038	51	0.77289402
10010	doc-757c194f020f514e	52	0.77287340
10010	doc-1b890cdbb1fe2f6b	53	0.77254844
10010	doc-85d8e85c8c989100	54	0.77247506
10010	doc-6ec7f5faed90d6f9	55	0.77242547
10010	doc-9c6ffc8c9455b2c9	56	0.77184051
10010	doc-167395d44df300fe	57	0.77134740
10010	doc-56692af771d1c18a	58	0.77130711
10010	doc-58f081264fec2480	59	0.77103108
10010	doc-afb540812c7b668b	60	0.77099812
10010	doc-8df0484750f85409	61	0.76962245
10010	doc-8550e39884f7980a	62	0.76940989
10010	doc-7ae9805397edaaa8	63	0.76916409
10010	doc-6717224309415d79	64	0.76813650
10010	doc-036fdbb06c478f12	65	0.76778352
10010	doc-93a0a9a95b2871d0	66	0.76710814
10010	doc-463b3510c3cef8b8	67	0.76582509
10010	doc-0decdab90027cfdd	68	0.76569366
10010	doc-b23378d73e714cb1	69	0.76560885
10010	doc-dee6223b3990015e	70	0.76503563
10010	doc-46693ff451d479bf	71	0.76237786
10010	doc-d0b1dd17b184c71c	72	0.76215267
10010	doc-31869dfad0455f70	73	0.76197422
10010	doc-5e763a5323f3b22d	74	0.76179373
10010	doc-4e72fa5c1199271e	75	0.76152700
10010	doc-648bdeb258291f32	76	0.76078242
10010	doc-f7722c0505e959c3	77	0.75964069
10010	doc-f5841a4f496dbda9	78	0.75951058
10010	doc-78b2451976975730	79	0.75935626
10010	doc-c3f766b0d2f27d98	80	0.75842112
10010	doc-491ad0d7a59984bd	81	0.75804609
10010	doc-ec51a0bf6e5de09d	82	0.75766933
10010	doc-2128a4216d980fb0	83	0.75507188
10010	doc-4d143f69ba4fd62f	84	0.75472605
10010	doc-5d2bd393f1aa2dd7	85	0.75461674
10010	doc-b59612de6e7de22e	86	0.75458026
10010	doc-918d9ca1fc30b042	87	0.75456381
10010	doc-b10e178df21f9d44	88	0.75434828
10010	doc-61ab00409dd34401	89	0.75323433
10010	doc-5631283746b4487a	90	0.75279140
10010	doc-0bdc29a62f6c7fc8	91	0.75075954
10010	doc-40e6b0a653dfbab4	92	0.75013590
10010	doc-9e21c3c4005b3045	93	0.74890941
10010	doc-9b4625f96a64ee0a	94	0.74806720
10010	doc-ab73ac43b6251bb7	95	0.74780619
10010	doc-8b6b6bbffde7d317	96	0.74772978
10010	doc-c01e63b6735fbc8c	97	0.74534237
10010	doc-db59382f2a64667d	98	0.73915690
10010	doc-56568b6ac823c4cb	99	0.73592746
10010	doc-cd78c4b91df10277	100	0.73356134
10978	doc-2128a4216d980fb0	1	0.85522586
10978	doc-9785f9936104288c	2	0.81978518
10978	doc-befb0d84963f5ab6	3	0.81559116
10978	doc-d3f2c492d639b3ea	4	0.81319642
10978	doc-be8786dc770dcdda	5	0.81010950
10978	doc-7e4425fcd0c03820	6	0.80884969
10978	doc-9c6ffc8c9455b2c9	7	0.80568933
10978	doc-5653d8ebd9c49f5b	8	0.80344170
10978	doc-6ec7f5faed90d6f9	9	0.80266386
10978	doc-b74f824b9bff1f8f	10	0.80234158
10978	doc-02f312791c6dac9b	11	0.80204487
10978	doc-8550e39884f7980a	12	0.79971361
10978	doc-406612505a0b0b9f	13	0.79939294
10978	doc-72bc393db4b63d09	14	0.79872936
10978	doc-8852092f5a414531	15	0.79600883
10978	doc-29bb6e3505e8cb1e	16	0.79593199
10978	doc-93a0a9a95b2871d0	17	0.79427135
10978	doc-56692af771d1c18a	18	0.79420042
10978	doc-0cc75c1cd1e762f0	19	0.79203629
10978	doc-2603f2774de507c7	20	0.79167998
10978	doc-58f081264fec2480	21	0.79163855
10978	doc-7ae9805397edaaa8	22	0.79042625
10978	doc-167395d44df300fe	23	0.79018414
10978	doc-8b6b6bbffde7d317	24	0.78649545
10978	doc-6f83e7e8b96cef8e	25	0.78638864
10978	doc-4d143f69ba4fd62f	26	0.78456050
10978	doc-14c0a27f97c18e08	27	0.78421998
10978	doc-afb540812c7b668b	28	0.78421873
10978	doc-72ba35a72fed92d6	29	0.78363979
10978	doc-9b4625f96a64ee0a	30	0.78360462
10978	doc-de9f1a76beddefa5	31	0.78352094
10978	doc-036fdbb06c478f12	32	0.78350157
10978	doc-2a9d2c0363aab0aa	33	0.78174543
10978	doc-78b2451976975730	34	0.78174496
10978	doc-6bfce5829aca6187	35	0.78139067
10978	doc-e0b67ba97343829f	36	0.78080761
10978	doc-2d20028295cdadcd	37	0.77999598
10978	doc-368d585e959425be	38	0.77977544
10978	doc-4710bbc7d191fa07	39	0.77940238
10978	doc-46693ff451d479bf	40	0.77765810
10978	doc-166a17809c28df2f	41	0.77743828
10978	doc-648bdeb258291f32	42	0.77737445
10978	doc-918d9ca1fc30b042	43	0.77704644
10978	doc-d3f9bca9c8f7e038	44	0.77498662
10978	doc-6717224309415d79	45	0.77471149
10978	doc-afdd1eb8e179b8c0	46	0.77452767
10978	doc-1b890cdbb1fe2f6b	47	0.77442431
10978	doc-78c12b84556bb09d	48	0.77440667
10978	doc-c83d009a3690a72f	49	0.77419543
10978	doc-ff5908f80fde40b7	50	0.77290547
10978	doc-90d3b26e2f635f51	51	0.77289259
10978	doc-555085c66c6745a3	52	0.77274549
10978	doc-4e72fa5c1199271e	53	0.77016556
10978	doc-263368468342e04f	54	0.76988810
10978	doc-85d8e85c8c989100	55	0.76926935
10978	doc-f7722c0505e959c3	56	0.76896048
10978	doc-5631283746b4487a	57	0.76890522
10978	doc-b59612de6e7de22e	58	0.76840138
10978	doc-9c8a0a64eefd6ce9	59	0.76797271
10978	doc-f17aaa54c8c1cd07	60	0.76720631
10978	doc-5d2bd393f1aa2dd7	61	0.76697636
10978	doc-522e3b5cdc936e76	62	0.76665908
10978	doc-0bdc29a62f6c7fc8	63	0.76612520
10978	doc-757c194f020f514e	64	0.76609814
10978	doc-0081e300f0c5403c	65	0.76491183
10978	doc-f952d93f49261451	66	0.76488620
10978	doc-8df0484750f85409	67	0.76468289
10978	doc-6f3c7c5898547879	68	0.76412147
10978	doc-309c814d4ba7f736	69	0.76346141
10978	doc-d0b1dd17b184c71c	70	0.76345289
10978	doc-3e7f8b736adab609	71	0.76337504
10978	doc-51e242b84d8d95d9	72	0.76311058
10978	doc-56568b6ac823c4cb	73	0.76241028
10978	doc-a6d7c36db2b9fc44	74	0.76164687
10978	doc-5e763a5323f3b22d	75	0.76113176
10978	doc-04b6ab9d23c18151	76	0.75982291
10978	doc-2242399fb2d0fa30	77	0.75892878
10978	doc-64a29d3fe4361bbf	78	0.75891471
10978	doc-db59382f2a64667d	79	0.75886917
10978	doc-7a032428a3e9b53b	80	0.75864959
10978	doc-0decdab90027cfdd	81	0.75767589
10978	doc-491ad0d7a59984bd	82	0.75728965
10978	doc-dee6223b3990015e	83	0.75684619
10978	doc-62fdebafdfbaeeb7	84	0.75621969
10978	doc-9e21c3c4005b3045	85	0.75466239
10978	doc-b10e178df21f9d44	86	0.75237608
10978	doc-cd78c4b91df10277	87	0.74828446
10978	doc-c3f766b0d2f27d98	88	0.74620485
10978	doc-ec51a0bf6e5de09d	89	0.74574018
10978	doc-40e6b0a653dfbab4	90	0.74529028
10978	doc-61ab00409dd34401	91	0.74401748
10978	doc-27fa34d8322e71c8	92	0.74383795
10978	doc-31869dfad0455f70	93	0.73772860
10978	doc-6b145832e4c9fd1c	94	0.73638237
10978	doc-ab73ac43b6251bb7	95	0.73586190
10978	doc-c01e63b6735fbc8c	96	0.73542440
10978	doc-b23378d73e714cb1	97	0.73469043
10978	doc-f5841a4f496dbda9	98	0.72974694
10978	doc-463b3510c3cef8b8	99	0.72908580
10978	doc-60a03530f37caeee	100	0.72636461
10258	doc-f17aaa54c8c1cd07	1	0.84932089
10258	doc-2a9d2c0363aab0aa	2	0.82661271
10258	doc-757c194f020f514e	3	0.82498038
10258	doc-0081e300f0c5403c	4	0.81626999
10258	doc-166a17809c28df2f	5	0.81529689
10258	doc-90d3b26e2f635f51	6	0.81469423
10258	doc-befb0d84963f5ab6	7	0.81132311
10258	doc-5653d8ebd9c49f5b	8	0.80967879
10258	doc-e0b67ba97343829f	9	0.80768430
10258	doc-406612505a0b0b9f	10	0.80636275
10258	doc-309c814d4ba7f736	11	0.80603325
10258	doc-b59612de6e7de22e	12	0.80571330
10258	doc-29bb6e3505e8cb1e	13	0.80542219
10258	doc-f952d93f49261451	14	0.80480719
10258	doc-7e4425fcd0c03820	15	0.80386233
10258	doc-4710bbc7d191fa07	16	0.80318159
10258	doc-58f081264fec2480	17	0.80308878
10258	doc-72ba35a72fed92d6	18	0.80199105
10258	doc-5d2bd393f1aa2dd7	19	0.80198681
10258	doc-b10e178df21f9d44	20	0.80092490
10258	doc-be8786dc770dcdda	21	0.80034244
10258	doc-9c8a0a64eefd6ce9	22	0.79998142
10258	doc-648bdeb258291f32	23	0.79991907
10258	doc-31869dfad0455f70	24	0.79846978
10258	doc-9785f9936104288c	25	0.79840577
10258	doc-6ec7f5faed90d6f9	26	0.79815090
10258	doc-6f83e7e8b96cef8e	27	0.79778922
10258	doc-64a29d3fe4361bbf	28	0.79776788
10258	doc-d3f2c492d639b3ea	29	0.79728174
10258	doc-51e242b84d8d95d9	30	0.79714626
10258	doc-a6d7c36db2b9fc44	31	0.79662645
10258	doc-7a032428a3e9b53b	32	0.79659796
10258	doc-555085c66c6745a3	33	0.79642844
10258	doc-56692af771d1c18a	34	0.79620910
10258	doc-72bc393db4b63d09	35	0.79479969
10258	doc-9c6ffc8c9455b2c9	36	0.79444331
10258	doc-f5841a4f496dbda9	37	0.79378605
10258	doc-2128a4216d980fb0	38	0.79330939
10258	doc-2d20028295cdadcd	39	0.79323411
10258	doc-0cc75c1cd1e762f0	40	0.79317546
10258	doc-dee6223b3990015e	41	0.79274464
10258	doc-8df0484750f85409	42	0.79268336
10258	doc-d0b1dd17b184c71c	43	0.79236209
10258	doc-93a0a9a95b2871d0	44	0.79225576
10258	doc-2603f2774de507c7	45	0.79144919
10258	doc-04b6ab9d23c18151	46	0.79080617
10258	doc-c83d009a3690a72f	47	0.79010046
10258	doc-78c12b84556bb09d	48	0.78914440
10258	doc-036fdbb06c478f12	49	0.78839505
10258	doc-368d585e959425be	50	0.78741693
10258	doc-de9f1a76beddefa5	51	0.78653598
10258	doc-9e21c3c4005b3045	52	0.78644300
10258	doc-4e72fa5c1199271e	53	0.78616858
10258	doc-8b6b6bbffde7d317	54	0.78613216
10258	doc-6bfce5829aca6187	55	0.78551841
10258	doc-b74f824b9bff1f8f	56	0.78543341
10258	doc-4d143f69ba4fd62f	57	0.78539491
10258	doc-d3f9bca9c8f7e038	58	0.78521007
10258	doc-ff5908f80fde40b7	59	0.78466070
10258	doc-56568b6ac823c4cb	60	0.78435582
10258	doc-7ae9805397edaaa8	61	0.78428817
10258	doc-85d8e85c8c989100	62	0.78368169
10258	doc-9b4625f96a64ee0a	63	0.78360391
10258	doc-6f3c7c5898547879	64	0.78346914
10258	doc-8852092f5a414531	65	0.78248692
10258	doc-8550e39884f7980a	66	0.78194314
10258	doc-afdd1eb8e179b8c0	67	0.78193378
10258	doc-cd78c4b91df10277	68	0.78184247
10258	doc-78b2451976975730	69	0.78116882
10258	doc-afb540812c7b668b	70	0.78115010
10258	doc-6b145832e4c9fd1c	71	0.78114700
10258	doc-40e6b0a653dfbab4	72	0.78101569
10258	doc-b23378d73e714cb1	73	0.78066039
10258	doc-522e3b5cdc936e76	74	0.78036296
10258	doc-62fdebafdfbaeeb7	75	0.78003097
10258	doc-ab73ac43b6251bb7	76	0.78002137
10258	doc-61ab00409dd34401	77	0.78001511
10258	doc-0bdc29a62f6c7fc8	78	0.77996153
10258	doc-5e763a5323f3b22d	79	0.77965856
10258	doc-14c0a27f97c18e08	80	0.77934664
10258	doc-5631283746b4487a	81	0.77798754
10258	doc-263368468342e04f	82	0.77780414
10258	doc-27fa34d8322e71c8	83	0.77739275
10258	doc-46693ff451d479bf	84	0.77731264
10258	doc-3e7f8b736adab609	85	0.77660954
10258	doc-2242399fb2d0fa30	86	0.77610636
10258	doc-02f312791c6dac9b	87	0.77126664
10258	doc-167395d44df300fe	88	0.77121770
10258	doc-ec51a0bf6e5de09d	89	0.77008796
10258	doc-f7722c0505e959c3	90	0.76983571
10258	doc-1b890cdbb1fe2f6b	91	0.76957303
10258	doc-918d9ca1fc30b042	92	0.76956689
10258	doc-60a03530f37caeee	93	0.76589966
10258	doc-6717224309415d79	94	0.76519251
10258	doc-463b3510c3cef8b8	95	0.76518744
10258	doc-c01e63b6735fbc8c	96	0.76424819
10258	doc-db59382f2a64667d	97	0.76267141
10258	doc-0decdab90027cfdd	98	0.76259506
10258	doc-c3f766b0d2f27d98	99	0.75544196
10258	doc-491ad0d7a59984bd	100	0.75191569
10071	doc-b10e178df21f9d44	1	0.89947903
10071	doc-4e72fa5c1199271e	2	0.83838266
10071	doc-2242399fb2d0fa30	3	0.83708811
10071	doc-2d20028295cdadcd	4	0.83646709
10071	doc-b59612de6e7de22e	5	0.83585191
10071	doc-555085c66c6745a3	6	0.83236992
10071	doc-9c8a0a64eefd6ce9	7	0.83068573
10071	doc-309c814d4ba7f736	8	0.82883942
10071	doc-0081e300f0c5403c	9	0.82686901
10071	doc-29bb6e3505e8cb1e	10	0.82584697
10071	doc-7a032428a3e9b53b	11	0.82196879
10071	doc-d0b1dd17b184c71c	12	0.82156080
10071	doc-9e21c3c4005b3045	13	0.82112324
10071	doc-31869dfad0455f70	14	0.81929255
10071	doc-62fdebafdfbaeeb7	15	0.81843531
10071	doc-dee6223b3990015e	16	0.81727552
10071	doc-b74f824b9bff1f8f	17	0.81696332
10071	doc-befb0d84963f5ab6	18	0.81645572
10071	doc-9785f9936104288c	19	0.81495655
10071	doc-6f83e7e8b96cef8e	20	0.81236720
10071	doc-8df0484750f85409	21	0.81148428
10071	doc-648bdeb258291f32	22	0.81119323
10071	doc-5631283746b4487a	23	0.81063104
10071	doc-5653d8ebd9c49f5b	24	0.81047136
10071	doc-be8786dc770dcdda	25	0.80905765
10071	doc-56692af771d1c18a	26	0.80870992
10071	doc-4710bbc7d191fa07	27	0.80846298
10071	doc-46693ff451d479bf	28	0.80835015
10071	doc-85d8e85c8c989100	29	0.80833399
10071	doc-cd78c4b91df10277	30	0.80729115
10071	doc-78b2451976975730	31	0.80721509
10071	doc-90d3b26e2f635f51	32	0.80655777
10071	doc-ab73ac43b6251bb7	33	0.80628932
10071	doc-9c6ffc8c9455b2c9	34	0.80524576
10071	doc-ec51a0bf6e5de09d	35	0.80470765
10071	doc-5d2bd393f1aa2dd7	36	0.80410343
10071	doc-51e242b84d8d95d9	37	0.80403864
10071	doc-afb540812c7b668b	38	0.80311322
10071	doc-757c194f020f514e	39	0.80308855
10071	doc-263368468342e04f	40	0.80276245
10071	doc-2a9d2c0363aab0aa	41	0.80236781
10071	doc-04b6ab9d23c18151	42	0.80199689
10071	doc-2128a4216d980fb0	43	0.80133462
10071	doc-f7722c0505e959c3	44	0.80121064
10071	doc-afdd1eb8e179b8c0	45	0.80064410
10071	doc-93a0a9a95b2871d0	46	0.80030560
10071	doc-de9f1a76beddefa5	47	0.79910934
10071	doc-3e7f8b736adab609	48	0.79904026
10071	doc-2603f2774de507c7	49	0.79895192
10071	doc-72ba35a72fed92d6	50	0.79883975
10071	doc-e0b67ba97343829f	51	0.79717159
10071	doc-7e4425fcd0c03820	52	0.79678750
10071	doc-61ab00409dd34401	53	0.79544044
10071	doc-166a17809c28df2f	54	0.79490769
10071	doc-a6d7c36db2b9fc44	55	0.79399836
10071	doc-72bc393db4b63d09	56	0.79370463
10071	doc-918d9ca1fc30b042	57	0.79363465
10071	doc-14c0a27f97c18e08	58	0.79307055
10071	doc-0bdc29a62f6c7fc8	59	0.79035461
10071	doc-036fdbb06c478f12	60	0.78993946
10071	doc-58f081264fec2480	61	0.78952247
10071	doc-7ae9805397edaaa8	62	0.78849041
10071	doc-64a29d3fe4361bbf	63	0.78840423
10071	doc-d3f2c492d639b3ea	64	0.78674793
10071	doc-d3f9bca9c8f7e038	65	0.78429192
10071	doc-8b6b6bbffde7d317	66	0.78405714
10071	doc-406612505a0b0b9f	67	0.78308868
10071	doc-f952d93f49261451	68	0.78246641
10071	doc-522e3b5cdc936e76	69	0.78234816
10071	doc-6ec7f5faed90d6f9	70	0.78215849
10071	doc-ff5908f80fde40b7	71	0.77996051
10071	doc-02f312791c6dac9b	72	0.77938521
10071	doc-c83d009a3690a72f	73	0.77926254
10071	doc-f17aaa54c8c1cd07	74	0.77923942
10071	doc-56568b6ac823c4cb	75	0.77877915
10071	doc-1b890cdbb1fe2f6b	76	0.77829611
10071	doc-9b4625f96a64ee0a	77	0.77811635
10071	doc-0cc75c1cd1e762f0	78	0.77752161
10071	doc-78c12b84556bb09d	79	0.77684295
10071	doc-f5841a4f496dbda9	80	0.77605832
10071	doc-8550e39884f7980a	81	0.77349347
10071	doc-6f3c7c5898547879	82	0.77248299
10071	doc-8852092f5a414531	83	0.77214754
10071	doc-40e6b0a653dfbab4	84	0.77193058
10071	doc-368d585e959425be	85	0.77181506
10071	doc-4d143f69ba4fd62f	86	0.77125108
10071	doc-491ad0d7a59984bd	87	0.77074552
10071	doc-6b145832e4c9fd1c	88	0.77062249
10071	doc-b23378d73e714cb1	89	0.76963985
10071	doc-6717224309415d79	90	0.76777756
10071	doc-60a03530f37caeee	91	0.76699495
10071	doc-27fa34d8322e71c8	92	0.76517558
10071	doc-6bfce5829aca6187	93	0.76483577
10071	doc-c01e63b6735fbc8c	94	0.76177424
10071	doc-5e763a5323f3b22d	95	0.76165140
10071	doc-0decdab90027cfdd	96	0.75982559
10071	doc-167395d44df300fe	97	0.75824875
10071	doc-c3f766b0d2f27d98	98	0.75130570
10071	doc-463b3510c3cef8b8	99	0.74887705
10071	doc-db59382f2a64667d	100	0.74821359
9731	doc-b74f824b9bff1f8f	1	0.87247831
9731	doc-46693ff451d479bf	2	0.82968497
9731	doc-9785f9936104288c	3	0.82675791
9731	doc-befb0d84963f5ab6	4	0.82608616
9731	doc-9c8a0a64eefd6ce9	5	0.82457179
9731	doc-2128a4216d980fb0	6	0.82381147
9731	doc-e0b67ba97343829f	7	0.82010508
9731	doc-29bb6e3505e8cb1e	8	0.81979245
9731	doc-8b6b6bbffde7d317	9	0.81335950
9731	doc-56692af771d1c18a	10	0.81275511
9731	doc-6f83e7e8b96cef8e	11	0.81223887
9731	doc-0081e300f0c5403c	12	0.80886936
9731	doc-648bdeb258291f32	13	0.80745244
9731	doc-2d20028295cdadcd	14	0.80451751
9731	doc-2603f2774de507c7	15	0.80209923
9731	doc-afb540812c7b668b	16	0.80184865
9731	doc-7e4425fcd0c03820	17	0.80109954
9731	doc-be8786dc770dcdda	18	0.80082321
9731	doc-72bc393db4b63d09	19	0.80077469
9731	doc-78b2451976975730	20	0.80074108
9731	doc-d3f2c492d639b3ea	21	0.80020583
9731	doc-02f312791c6dac9b	22	0.79988164
9731	doc-263368468342e04f	23	0.79420531
9731	doc-58f081264fec2480	24	0.79411477
9731	doc-6bfce5829aca6187	25	0.79359555
9731	doc-9c6ffc8c9455b2c9	26	0.79255939
9731	doc-f7722c0505e959c3	27	0.79217672
9731	doc-78c12b84556bb09d	28	0.79200685
9731	doc-5d2bd393f1aa2dd7	29	0.79186404
9731	doc-9e21c3c4005b3045	30	0.79178298
9731	doc-555085c66c6745a3	31	0.79119623
9731	doc-6717224309415d79	32	0.79106730
9731	doc-7ae9805397edaaa8	33	0.79042453
9731	doc-918d9ca1fc30b042	34	0.78937852
9731	doc-6ec7f5faed90d6f9	35	0.78837365
9731	doc-036fdbb06c478f12	36	0.78832555
9731	doc-de9f1a76beddefa5	37	0.78783280
9731	doc-14c0a27f97c18e08	38	0.78778887
9731	doc-cd78c4b91df10277	39	0.78776288
9731	doc-5631283746b4487a	40	0.78735626
9731	doc-62fdebafdfbaeeb7	41	0.78683311
9731	doc-b59612de6e7de22e	42	0.78682864
9731	doc-5653d8ebd9c49f5b	43	0.78629410
9731	doc-0bdc29a62f6c7fc8	44	0.78547323
9731	doc-8852092f5a414531	45	0.78513813
9731	doc-b10e178df21f9d44	46	0.78408724
9731	doc-8df0484750f85409	47	0.78362393
9731	doc-72ba35a72fed92d6	48	0.78361028
9731	doc-167395d44df300fe	49	0.78350151
9731	doc-04b6ab9d23c18151	50	0.78312856
9731	doc-406612505a0b0b9f	51	0.78272271
9731	doc-ff5908f80fde40b7	52	0.78266513
9731	doc-4710bbc7d191fa07	53	0.78007501
9731	doc-2a9d2c0363aab0aa	54	0.78001833
9731	doc-90d3b26e2f635f51	55	0.77886498
9731	doc-166a17809c28df2f	56	0.77734154
9731	doc-3e7f8b736adab609	57	0.77632177
9731	doc-8550e39884f7980a	58	0.77491242
9731	doc-4e72fa5c1199271e	59	0.77460539
9731	doc-dee6223b3990015e	60	0.77406573
9731	doc-afdd1eb8e179b8c0	61	0.77256423
9731	doc-522e3b5cdc936e76	62	0.77154452
9731	doc-9b4625f96a64ee0a	63	0.77092326
9731	doc-4d143f69ba4fd62f	64	0.77068985
9731	doc-a6d7c36db2b9fc44	65	0.77027071
9731	doc-d3f9bca9c8f7e038	66	0.77002585
9731	doc-368d585e959425be	67	0.76964486
9731	doc-309c814d4ba7f736	68	0.76956898
9731	doc-c83d009a3690a72f	69	0.76876277
9731	doc-31869dfad0455f70	70	0.76846081
9731	doc-64a29d3fe4361bbf	71	0.76818317
9731	doc-0cc75c1cd1e762f0	72	0.76794541
9731	doc-93a0a9a95b2871d0	73	0.76792526
9731	doc-2242399fb2d0fa30	74	0.76769245
9731	doc-56568b6ac823c4cb	75	0.76763237
9731	doc-51e242b84d8d95d9	76	0.76549530
9731	doc-7a032428a3e9b53b	77	0.76413667
9731	doc-1b890cdbb1fe2f6b	78	0.76378834
9731	doc-d0b1dd17b184c71c	79	0.76378584
9731	doc-85d8e85c8c989100	80	0.76334924
9731	doc-61ab00409dd34401	81	0.76186538
9731	doc-f17aaa54c8c1cd07	82	0.76177245
9731	doc-40e6b0a653dfbab4	83	0.76136220
9731	doc-ab73ac43b6251bb7	84	0.76035416
9731	doc-6b145832e4c9fd1c	85	0.76021361
9731	doc-757c194f020f514e	86	0.75894099
9731	doc-f952d93f49261451	87	0.75849009
9731	doc-5e763a5323f3b22d	88	0.75695592
9731	doc-f5841a4f496dbda9	89	0.75598848
9731	doc-60a03530f37caeee	90	0.74926656
9731	doc-db59382f2a64667d	91	0.74668813
9731	doc-ec51a0bf6e5de09d	92	0.74625087
9731	doc-b23378d73e714cb1	93	0.74494010
9731	doc-491ad0d7a59984bd	94	0.74386078
9731	doc-0decdab90027cfdd	95	0.73985827
9731	doc-6f3c7c5898547879	96	0.73876870
9731	doc-c3f766b0d2f27d98	97	0.73532480
9731	doc-c01e63b6735fbc8c	98	0.73391342
9731	doc-27fa34d8322e71c8	99	0.73255384
9731	doc-463b3510c3cef8b8	100	0.72456205
12873	doc-78b2451976975730	1	0.87985146
12873	doc-555085c66c6745a3	2	0.85818338
12873	doc-72bc393db4b63d09	3	0.83254611
12873	doc-b74f824b9bff1f8f	4	0.82315838
12873	doc-46693ff451d479bf	5	0.81751990
12873	doc-6f83e7e8b96cef8e	6	0.81207252
12873	doc-afb540812c7b668b	7	0.81086302
12873	doc-90d3b26e2f635f51	8	0.80937958
12873	doc-c83d009a3690a72f	9	0.80870104
12873	doc-3e7f8b736adab609	10	0.80470765
12873	doc-be8786dc770dcdda	11	0.80388719
12873	doc-afdd1eb8e179b8c0	12	0.80170941
12873	doc-29bb6e3505e8cb1e	13	0.80112040
12873	doc-4710bbc7d191fa07	14	0.80097556
12873	doc-b59612de6e7de22e	15	0.80089295
12873	doc-51e242b84d8d95d9	16	0.79927933
12873	doc-93a0a9a95b2871d0	17	0.79718453
12873	doc-72ba35a72fed92d6	18	0.79547632
12873	doc-2242399fb2d0fa30	19	0.79472524
12873	doc-7a032428a3e9b53b	20	0.79461229
12873	doc-5653d8ebd9c49f5b	21	0.79428768
12873	doc-0081e300f0c5403c	22	0.79389572
12873	doc-b10e178df21f9d44	23	0.79386699
12873	doc-2a9d2c0363aab0aa	24	0.79377878
12873	doc-de9f1a76beddefa5	25	0.79360461
12873	doc-6ec7f5faed90d6f9	26	0.79346085
12873	doc-263368468342e04f	27	0.79261470
12873	doc-8df0484750f85409	28	0.79235995
12873	doc-d0b1dd17b184c71c	29	0.79177487
12873	doc-9c8a0a64eefd6ce9	30	0.79026347
12873	doc-522e3b5cdc936e76	31	0.79021180
12873	doc-2128a4216d980fb0	32	0.79004705
12873	doc-ec51a0bf6e5de09d	33	0.78894711
12873	doc-648bdeb258291f32	34	0.78880131
12873	doc-9e21c3c4005b3045	35	0.78791100
12873	doc-04b6ab9d23c18151	36	0.78788346
12873	doc-9785f9936104288c	37	0.78599578
12873	doc-85d8e85c8c989100	38	0.78586102
12873	doc-62fdebafdfbaeeb7	39	0.78549886
12873	doc-14c0a27f97c18e08	40	0.78462541
12873	doc-5d2bd393f1aa2dd7	41	0.78447187
12873	doc-dee6223b3990015e	42	0.78425938
12873	doc-1b890cdbb1fe2f6b	43	0.78423440
12873	doc-d3f9bca9c8f7e038	44	0.78396654
12873	doc-9c6ffc8c9455b2c9	45	0.78394878
12873	doc-f7722c0505e959c3	46	0.78391767
12873	doc-befb0d84963f5ab6	47	0.78365445
12873	doc-757c194f020f514e	48	0.78179836
12873	doc-64a29d3fe4361bbf	49	0.78071529
12873	doc-406612505a0b0b9f	50	0.77917278
12873	doc-0bdc29a62f6c7fc8	51	0.77845728
12873	doc-309c814d4ba7f736	52	0.77842939
12873	doc-2d20028295cdadcd	53	0.77826613
12873	doc-7ae9805397edaaa8	54	0.77711749
12873	doc-368d585e959425be	55	0.77579832
12873	doc-d3f2c492d639b3ea	56	0.77537763
12873	doc-02f312791c6dac9b	57	0.77449906
12873	doc-58f081264fec2480	58	0.77345258
12873	doc-4d143f69ba4fd62f	59	0.77335846
12873	doc-a6d7c36db2b9fc44	60	0.77220535
12873	doc-31869dfad0455f70	61	0.77157551
12873	doc-56692af771d1c18a	62	0.77110952
12873	doc-5631283746b4487a	63	0.77081728
12873	doc-6717224309415d79	64	0.77059704
12873	doc-9b4625f96a64ee0a	65	0.76951838
12873	doc-6bfce5829aca6187	66	0.76937318
12873	doc-0cc75c1cd1e762f0	67	0.76867545
12873	doc-918d9ca1fc30b042	68	0.76770175
