query_id	doc_id	rank	score
10758	doc-2603f2774de507c7	50	-0.02059336
10758	doc-f7722c0505e959c3	51	-0.02441209
10758	doc-4710bbc7d191fa07	52	-0.03013804
10758	doc-90d3b26e2f635f51	53	-0.04312624
10758	doc-72ba35a72fed92d6	54	-0.05004744
10758	doc-72bc393db4b63d09	55	-0.06213885
10758	doc-0bdc29a62f6c7fc8	56	-0.06455515
10758	doc-e0b67ba97343829f	57	-0.06715450
10758	doc-8b6b6bbffde7d317	58	-0.10156058
10758	doc-78b2451976975730	59	-0.10289609
10758	doc-40e6b0a653dfbab4	60	-0.12410731
10758	doc-9e21c3c4005b3045	61	-0.12715061
10758	doc-78c12b84556bb09d	62	-0.13277587
10758	doc-7ae9805397edaaa8	63	-0.13488313
10758	doc-85d8e85c8c989100	64	-0.15708159
10758	doc-036fdbb06c478f12	65	-0.16808809
10758	doc-b59612de6e7de22e	66	-0.17802416
10758	doc-f952d93f49261451	67	-0.17910622
10758	doc-f17aaa54c8c1cd07	68	-0.19458426
10758	doc-0decdab90027cfdd	69	-0.20124771
10758	doc-7a032428a3e9b53b	70	-0.20833772
10758	doc-d3f9bca9c8f7e038	71	-0.21367228
10758	doc-9c6ffc8c9455b2c9	72	-0.23255279
10758	doc-d0b1dd17b184c71c	73	-0.23688640
10758	doc-db59382f2a64667d	74	-0.24958317
10758	doc-166a17809c28df2f	75	-0.25536094
10758	doc-463b3510c3cef8b8	76	-0.26667565
10758	doc-61ab00409dd34401	77	-0.30425867
10758	doc-5d2bd393f1aa2dd7	78	-0.31117767
10758	doc-dee6223b3990015e	79	-0.31663927
10758	doc-757c194f020f514e	80	-0.32156431
10758	doc-62fdebafdfbaeeb7	81	-0.33893854
10758	doc-2242399fb2d0fa30	82	-0.36993186
10758	doc-cd78c4b91df10277	83	-0.38051486
10758	doc-b23378d73e714cb1	84	-0.39627686
10758	doc-b10e178df21f9d44	85	-0.41061955
10758	doc-6f3c7c5898547879	86	-0.41899448
10758	doc-4e72fa5c1199271e	87	-0.42128427
10758	doc-c01e63b6735fbc8c	88	-0.44603541
10758	doc-918d9ca1fc30b042	89	-0.44628801
10758	doc-31869dfad0455f70	90	-0.46989278
10758	doc-491ad0d7a59984bd	91	-0.48131774
10758	doc-56568b6ac823c4cb	92	-0.48199015
10758	doc-ec51a0bf6e5de09d	93	-0.56478203
10758	doc-309c814d4ba7f736	94	-0.57049194
10758	doc-6b145832e4c9fd1c	95	-0.58719082
10758	doc-27fa34d8322e71c8	96	-0.59750077
10758	doc-c3f766b0d2f27d98	97	-0.64497823
10758	doc-f5841a4f496dbda9	98	-0.66122802
10758	doc-ab73ac43b6251bb7	99	-0.88114637
10758	doc-60a03530f37caeee	100	-0.93751938
10765	doc-9785f9936104288c	1	1.21323827
10765	doc-befb0d84963f5ab6	2	1.15325499
10765	doc-61ab00409dd34401	3	0.90307138
10765	doc-6bfce5829aca6187	4	0.70472804
10765	doc-d3f2c492d639b3ea	5	0.68069668
10765	doc-368d585e959425be	6	0.54597865
10765	doc-2a9d2c0363aab0aa	7	0.53654331
10765	doc-7e4425fcd0c03820	8	0.51217607
10765	doc-9c6ffc8c9455b2c9	9	0.50974205
10765	doc-5653d8ebd9c49f5b	10	0.47773892
10765	doc-58f081264fec2480	11	0.44979786
10765	doc-0cc75c1cd1e762f0	12	0.43597768
10765	doc-ff5908f80fde40b7	13	0.42599909
10765	doc-9c8a0a64eefd6ce9	14	0.41980372
10765	doc-8852092f5a414531	15	0.40428940
10765	doc-afb540812c7b668b	16	0.39043424
10765	doc-be8786dc770dcdda	17	0.37788608
10765	doc-14c0a27f97c18e08	18	0.35963399
10765	doc-6ec7f5faed90d6f9	19	0.34801725
10765	doc-e0b67ba97343829f	20	0.33401577
10765	doc-406612505a0b0b9f	21	0.32680348
10765	doc-8b6b6bbffde7d317	22	0.31132755
10765	doc-2d20028295cdadcd	23	0.29182633
10765	doc-cd78c4b91df10277	24	0.27854150
10765	doc-78c12b84556bb09d	25	0.27583183
10765	doc-29bb6e3505e8cb1e	26	0.27036437
10765	doc-90d3b26e2f635f51	27	0.25763894
10765	doc-46693ff451d479bf	28	0.25508853
10765	doc-02f312791c6dac9b	29	0.22797748
10765	doc-6f83e7e8b96cef8e	30	0.20980562
10765	doc-166a17809c28df2f	31	0.20369552
10765	doc-56692af771d1c18a	32	0.19861691
10765	doc-51e242b84d8d95d9	33	0.19299910
10765	doc-8df0484750f85409	34	0.17829880
10765	doc-918d9ca1fc30b042	35	0.16464093
10765	doc-64a29d3fe4361bbf	36	0.13581167
10765	doc-a6d7c36db2b9fc44	37	0.13241831
10765	doc-7ae9805397edaaa8	38	0.13108609
10765	doc-4d143f69ba4fd62f	39	0.11903526
10765	doc-31869dfad0455f70	40	0.11171623
10765	doc-c83d009a3690a72f	41	0.10390188
10765	doc-de9f1a76beddefa5	42	0.09871597
10765	doc-0bdc29a62f6c7fc8	43	0.09392716
10765	doc-2603f2774de507c7	44	0.06917494
10765	doc-f952d93f49261451	45	0.04748038
10765	doc-648bdeb258291f32	46	0.03226778
10765	doc-0081e300f0c5403c	47	0.03067184
10765	doc-1b890cdbb1fe2f6b	48	0.02219988
10765	doc-72bc393db4b63d09	49	0.01315053
10765	doc-72ba35a72fed92d6	50	0.00215137
10765	doc-167395d44df300fe	51	-0.00751455
10765	doc-7a032428a3e9b53b	52	-0.01083072
10765	doc-036fdbb06c478f12	53	-0.01593942
10765	doc-b74f824b9bff1f8f	54	-0.05379802
10765	doc-9b4625f96a64ee0a	55	-0.06996694
10765	doc-0decdab90027cfdd	56	-0.08865010
10765	doc-5d2bd393f1aa2dd7	57	-0.10285020
10765	doc-757c194f020f514e	58	-0.11036888
10765	doc-555085c66c6745a3	59	-0.11584541
10765	doc-afdd1eb8e179b8c0	60	-0.12294040
10765	doc-263368468342e04f	61	-0.13377172
10765	doc-6717224309415d79	62	-0.14429676
10765	doc-8550e39884f7980a	63	-0.15671542
10765	doc-d0b1dd17b184c71c	64	-0.16165156
10765	doc-04b6ab9d23c18151	65	-0.17761512
10765	doc-3e7f8b736adab609	66	-0.18509864
10765	doc-5631283746b4487a	67	-0.19231340
10765	doc-4710bbc7d191fa07	68	-0.20402433
10765	doc-309c814d4ba7f736	69	-0.21879493
10765	doc-b59612de6e7de22e	70	-0.22387353
10765	doc-d3f9bca9c8f7e038	71	-0.24415565
10765	doc-6f3c7c5898547879	72	-0.25277898
10765	doc-56568b6ac823c4cb	73	-0.25574430
10765	doc-78b2451976975730	74	-0.25918375
10765	doc-b23378d73e714cb1	75	-0.26964167
10765	doc-522e3b5cdc936e76	76	-0.27386201
10765	doc-85d8e85c8c989100	77	-0.28727416
10765	doc-62fdebafdfbaeeb7	78	-0.32923486
10765	doc-93a0a9a95b2871d0	79	-0.33021439
10765	doc-6b145832e4c9fd1c	80	-0.33222726
10765	doc-f17aaa54c8c1cd07	81	-0.33485284
10765	doc-40e6b0a653dfbab4	82	-0.34425707
10765	doc-2128a4216d980fb0	83	-0.34850954
10765	doc-ec51a0bf6e5de09d	84	-0.37672323
10765	doc-9e21c3c4005b3045	85	-0.38842020
10765	doc-2242399fb2d0fa30	86	-0.43496923
10765	doc-dee6223b3990015e	87	-0.45210170
10765	doc-5e763a5323f3b22d	88	-0.45843128
10765	doc-c01e63b6735fbc8c	89	-0.49541665
10765	doc-ab73ac43b6251bb7	90	-0.50063569
10765	doc-f5841a4f496dbda9	91	-0.52174782
10765	doc-60a03530f37caeee	92	-0.52865883
10765	doc-4e72fa5c1199271e	93	-0.54137030
10765	doc-b10e178df21f9d44	94	-0.54717262
10765	doc-491ad0d7a59984bd	95	-0.55313538
10765	doc-463b3510c3cef8b8	96	-0.64892127
10765	doc-f7722c0505e959c3	97	-0.66233342
10765	doc-db59382f2a64667d	98	-0.77246153
10765	doc-27fa34d8322e71c8	99	-0.83558364
10765	doc-c3f766b0d2f27d98	100	-0.89331028
10840	doc-72ba35a72fed92d6	1	1.64305113
10840	doc-de9f1a76beddefa5	2	1.16898374
10840	doc-0081e300f0c5403c	3	0.84908572
10840	doc-263368468342e04f	4	0.81542006
10840	doc-5d2bd393f1aa2dd7	5	0.74946498
10840	doc-29bb6e3505e8cb1e	6	0.73340641
10840	doc-64a29d3fe4361bbf	7	0.63318733
10840	doc-6f83e7e8b96cef8e	8	0.52646872
10840	doc-d3f2c492d639b3ea	9	0.50452914
10840	doc-90d3b26e2f635f51	10	0.46396517
10840	doc-2d20028295cdadcd	11	0.43627863
10840	doc-72bc393db4b63d09	12	0.36545168
10840	doc-02f312791c6dac9b	13	0.35566971
10840	doc-4710bbc7d191fa07	14	0.35193555
10840	doc-31869dfad0455f70	15	0.34715967
10840	doc-406612505a0b0b9f	16	0.33764047
10840	doc-93a0a9a95b2871d0	17	0.31471512
10840	doc-a6d7c36db2b9fc44	18	0.27244238
10840	doc-befb0d84963f5ab6	19	0.25961649
10840	doc-46693ff451d479bf	20	0.25011005
10840	doc-166a17809c28df2f	21	0.24781445
10840	doc-9c8a0a64eefd6ce9	22	0.23246401
10840	doc-c83d009a3690a72f	23	0.23225399
10840	doc-f7722c0505e959c3	24	0.22070747
10840	doc-78b2451976975730	25	0.21916639
10840	doc-ff5908f80fde40b7	26	0.20823201
10840	doc-afb540812c7b668b	27	0.18339088
10840	doc-62fdebafdfbaeeb7	28	0.18103101
10840	doc-b74f824b9bff1f8f	29	0.17844518
10840	doc-04b6ab9d23c18151	30	0.17069391
10840	doc-309c814d4ba7f736	31	0.16000018
10840	doc-afdd1eb8e179b8c0	32	0.13732060
10840	doc-f952d93f49261451	33	0.13366241
10840	doc-6b145832e4c9fd1c	34	0.12370744
10840	doc-7ae9805397edaaa8	35	0.12173376
10840	doc-368d585e959425be	36	0.11605125
10840	doc-6ec7f5faed90d6f9	37	0.09824159
10840	doc-555085c66c6745a3	38	0.08322776
10840	doc-2242399fb2d0fa30	39	0.05939260
10840	doc-6f3c7c5898547879	40	0.04354510
10840	doc-dee6223b3990015e	41	0.03829837
10840	doc-85d8e85c8c989100	42	0.02804680
10840	doc-2a9d2c0363aab0aa	43	0.02190318
10840	doc-b59612de6e7de22e	44	0.01075543
10840	doc-be8786dc770dcdda	45	0.00671830
10840	doc-648bdeb258291f32	46	-0.00388884
10840	doc-2603f2774de507c7	47	-0.00661827
10840	doc-b23378d73e714cb1	48	-0.00833129
10840	doc-e0b67ba97343829f	49	-0.00908705
10840	doc-5653d8ebd9c49f5b	50	-0.01307230
10840	doc-4d143f69ba4fd62f	51	-0.01703346
10840	doc-4e72fa5c1199271e	52	-0.01848990
10840	doc-757c194f020f514e	53	-0.01939653
10840	doc-522e3b5cdc936e76	54	-0.02232021
10840	doc-3e7f8b736adab609	55	-0.02412708
10840	doc-0bdc29a62f6c7fc8	56	-0.03388161
10840	doc-56692af771d1c18a	57	-0.04883416
10840	doc-b10e178df21f9d44	58	-0.05226216
10840	doc-61ab00409dd34401	59	-0.05719546
10840	doc-8df0484750f85409	60	-0.07133100
10840	doc-58f081264fec2480	61	-0.08398265
10840	doc-9e21c3c4005b3045	62	-0.10652605
10840	doc-9c6ffc8c9455b2c9	63	-0.10775247
10840	doc-d0b1dd17b184c71c	64	-0.11181280
10840	doc-51e242b84d8d95d9	65	-0.11213260
10840	doc-14c0a27f97c18e08	66	-0.11621718
10840	doc-6bfce5829aca6187	67	-0.12663857
10840	doc-0cc75c1cd1e762f0	68	-0.13093954
10840	doc-8b6b6bbffde7d317	69	-0.14464036
10840	doc-78c12b84556bb09d	70	-0.16551714
10840	doc-9785f9936104288c	71	-0.16615461
10840	doc-036fdbb06c478f12	72	-0.18926164
10840	doc-1b890cdbb1fe2f6b	73	-0.21111676
10840	doc-8852092f5a414531	74	-0.24604673
10840	doc-6717224309415d79	75	-0.25466142
10840	doc-27fa34d8322e71c8	76	-0.26216036
10840	doc-491ad0d7a59984bd	77	-0.27973151
10840	doc-5631283746b4487a	78	-0.30714359
10840	doc-d3f9bca9c8f7e038	79	-0.32899126
10840	doc-7e4425fcd0c03820	80	-0.32949805
10840	doc-2128a4216d980fb0	81	-0.33049640
10840	doc-9b4625f96a64ee0a	82	-0.38040230
10840	doc-8550e39884f7980a	83	-0.40891207
10840	doc-918d9ca1fc30b042	84	-0.41670549
10840	doc-c3f766b0d2f27d98	85	-0.43009058
10840	doc-f17aaa54c8c1cd07	86	-0.43970469
10840	doc-40e6b0a653dfbab4	87	-0.46462284
10840	doc-5e763a5323f3b22d	88	-0.47336609
10840	doc-ec51a0bf6e5de09d	89	-0.47471611
10840	doc-f5841a4f496dbda9	90	-0.48412853
10840	doc-cd78c4b91df10277	91	-0.50244374
10840	doc-167395d44df300fe	92	-0.50739599
10840	doc-db59382f2a64667d	93	-0.51258340
10840	doc-7a032428a3e9b53b	94	-0.52987069
10840	doc-56568b6ac823c4cb	95	-0.55220178
10840	doc-c01e63b6735fbc8c	96	-0.60590524
10840	doc-ab73ac43b6251bb7	97	-0.66385034
10840	doc-0decdab90027cfdd	98	-0.70724307
10840	doc-60a03530f37caeee	99	-0.77901560
10840	doc-463b3510c3cef8b8	100	-0.78493663
10855	doc-04b6ab9d23c18151	1	0.94680949
10855	doc-90d3b26e2f635f51	2	0.90092692
10855	doc-263368468342e04f	3	0.90025646
10855	doc-72ba35a72fed92d6	4	0.81514012
10855	doc-29bb6e3505e8cb1e	5	0.68683285
10855	doc-de9f1a76beddefa5	6	0.65936201
10855	doc-0081e300f0c5403c	7	0.60711074
10855	doc-72bc393db4b63d09	8	0.57808371
10855	doc-f7722c0505e959c3	9	0.53066292
10855	doc-9785f9936104288c	10	0.48214805
10855	doc-b74f824b9bff1f8f	11	0.47499573
10855	doc-62fdebafdfbaeeb7	12	0.47030074
10855	doc-afdd1eb8e179b8c0	13	0.44365635
10855	doc-9c6ffc8c9455b2c9	14	0.40289018
10855	doc-78b2451976975730	15	0.40283345
10855	doc-555085c66c6745a3	16	0.40026494
10855	doc-46693ff451d479bf	17	0.36787642
10855	doc-c83d009a3690a72f	18	0.35927185
10855	doc-9e21c3c4005b3045	19	0.30746491
10855	doc-85d8e85c8c989100	20	0.30046691
10855	doc-5631283746b4487a	21	0.29257851
10855	doc-afb540812c7b668b	22	0.26416476
10855	doc-d3f9bca9c8f7e038	23	0.23297231
10855	doc-dee6223b3990015e	24	0.23129210
10855	doc-be8786dc770dcdda	25	0.22998996
10855	doc-8df0484750f85409	26	0.21643953
10855	doc-a6d7c36db2b9fc44	27	0.21383930
10855	doc-8b6b6bbffde7d317	28	0.20963057
10855	doc-9c8a0a64eefd6ce9	29	0.20857209
10855	doc-93a0a9a95b2871d0	30	0.20640668
10855	doc-6f83e7e8b96cef8e	31	0.18952946
10855	doc-b59612de6e7de22e	32	0.17516596
10855	doc-b10e178df21f9d44	33	0.16439087
10855	doc-5653d8ebd9c49f5b	34	0.16380173
10855	doc-5d2bd393f1aa2dd7	35	0.15794537
10855	doc-166a17809c28df2f	36	0.14591642
10855	doc-4e72fa5c1199271e	37	0.13684550
10855	doc-648bdeb258291f32	38	0.11339030
10855	doc-56692af771d1c18a	39	0.11328741
10855	doc-0bdc29a62f6c7fc8	40	0.07982896
10855	doc-d0b1dd17b184c71c	41	0.07962617
10855	doc-02f312791c6dac9b	42	0.05806014
10855	doc-2a9d2c0363aab0aa	43	0.05400468
10855	doc-befb0d84963f5ab6	44	0.05154434
10855	doc-2242399fb2d0fa30	45	0.05140463
10855	doc-58f081264fec2480	46	0.05091309
10855	doc-1b890cdbb1fe2f6b	47	0.05070520
10855	doc-3e7f8b736adab609	48	0.04471019
10855	doc-4710bbc7d191fa07	49	0.04190331
10855	doc-ff5908f80fde40b7	50	0.04041214
10855	doc-0cc75c1cd1e762f0	51	0.01730559
10855	doc-7a032428a3e9b53b	52	0.01625962
10855	doc-2d20028295cdadcd	53	-0.00721021
10855	doc-2603f2774de507c7	54	-0.01264779
10855	doc-918d9ca1fc30b042	55	-0.01588930
10855	doc-14c0a27f97c18e08	56	-0.06653927
10855	doc-f5841a4f496dbda9	57	-0.07428691
10855	doc-f952d93f49261451	58	-0.07900815
10855	doc-64a29d3fe4361bbf	59	-0.10135659
10855	doc-d3f2c492d639b3ea	60	-0.10526512
10855	doc-6f3c7c5898547879	61	-0.11168120
10855	doc-6717224309415d79	62	-0.11654320
10855	doc-31869dfad0455f70	63	-0.11916844
10855	doc-309c814d4ba7f736	64	-0.12229561
10855	doc-7ae9805397edaaa8	65	-0.13270954
10855	doc-6ec7f5faed90d6f9	66	-0.17145758
10855	doc-491ad0d7a59984bd	67	-0.17689498
10855	doc-522e3b5cdc936e76	68	-0.18251720
10855	doc-b23378d73e714cb1	69	-0.19779736
10855	doc-757c194f020f514e	70	-0.20512498
10855	doc-406612505a0b0b9f	71	-0.22087554
10855	doc-368d585e959425be	72	-0.22276470
10855	doc-c3f766b0d2f27d98	73	-0.23403133
10855	doc-2128a4216d980fb0	74	-0.23844179
10855	doc-ec51a0bf6e5de09d	75	-0.25043709
10855	doc-ab73ac43b6251bb7	76	-0.26347203
10855	doc-6bfce5829aca6187	77	-0.27036502
10855	doc-e0b67ba97343829f	78	-0.29162750
10855	doc-7e4425fcd0c03820	79	-0.30266845
10855	doc-51e242b84d8d95d9	80	-0.30789585
10855	doc-61ab00409dd34401	81	-0.32019682
10855	doc-6b145832e4c9fd1c	82	-0.34359952
10855	doc-78c12b84556bb09d	83	-0.35789978
10855	doc-4d143f69ba4fd62f	84	-0.38841270
10855	doc-5e763a5323f3b22d	85	-0.38920251
10855	doc-f17aaa54c8c1cd07	86	-0.40543597
10855	doc-036fdbb06c478f12	87	-0.40710367
10855	doc-cd78c4b91df10277	88	-0.40934449
10855	doc-c01e63b6735fbc8c	89	-0.41109183
10855	doc-8550e39884f7980a	90	-0.44604164
10855	doc-9b4625f96a64ee0a	91	-0.46137113
10855	doc-0decdab90027cfdd	92	-0.47202536
10855	doc-db59382f2a64667d	93	-0.48310189
10855	doc-40e6b0a653dfbab4	94	-0.62453765
10855	doc-167395d44df300fe	95	-0.63758104
10855	doc-8852092f5a414531	96	-0.67291615
10855	doc-27fa34d8322e71c8	97	-0.69345313
10855	doc-56568b6ac823c4cb	98	-0.84300931
10855	doc-60a03530f37caeee	99	-0.91513811
10855	doc-463b3510c3cef8b8	100	-1.05775620
10978	doc-2128a4216d980fb0	1	4.79153292
10978	doc-167395d44df300fe	2	0.96191115
10978	doc-56692af771d1c18a	3	0.95103058
10978	doc-9785f9936104288c	4	0.90979097
10978	doc-8550e39884f7980a	5	0.85103504
10978	doc-d3f2c492d639b3ea	6	0.72031270
10978	doc-befb0d84963f5ab6	7	0.69503531
10978	doc-b74f824b9bff1f8f	8	0.68633968
10978	doc-be8786dc770dcdda	9	0.66421109
10978	doc-02f312791c6dac9b	10	0.65280171
10978	doc-7e4425fcd0c03820	11	0.64131533
10978	doc-5653d8ebd9c49f5b	12	0.62804810
10978	doc-9c6ffc8c9455b2c9	13	0.58387902
10978	doc-036fdbb06c478f12	14	0.56179917
10978	doc-6ec7f5faed90d6f9	15	0.52889419
10978	doc-406612505a0b0b9f	16	0.46944857
10978	doc-93a0a9a95b2871d0	17	0.37636891
10978	doc-db59382f2a64667d	18	0.34255012
10978	doc-2603f2774de507c7	19	0.32927341
10978	doc-7ae9805397edaaa8	20	0.30648814
10978	doc-8852092f5a414531	21	0.26746910
10978	doc-14c0a27f97c18e08	22	0.25482950
10978	doc-8b6b6bbffde7d317	23	0.23504987
10978	doc-6f83e7e8b96cef8e	24	0.19434080
10978	doc-9b4625f96a64ee0a	25	0.18251199
10978	doc-de9f1a76beddefa5	26	0.18099120
10978	doc-78b2451976975730	27	0.14871457
10978	doc-e0b67ba97343829f	28	0.13167920
10978	doc-648bdeb258291f32	29	0.13041899
10978	doc-72bc393db4b63d09	30	0.12844709
10978	doc-2d20028295cdadcd	31	0.11692865
10978	doc-368d585e959425be	32	0.11292056
10978	doc-4710bbc7d191fa07	33	0.10614058
10978	doc-afb540812c7b668b	34	0.09551591
10978	doc-46693ff451d479bf	35	0.07444007
10978	doc-918d9ca1fc30b042	36	0.06332378
10978	doc-166a17809c28df2f	37	0.03717570
10978	doc-d3f9bca9c8f7e038	38	0.02588865
10978	doc-6717224309415d79	39	0.02088845
10978	doc-c83d009a3690a72f	40	0.01150959
10978	doc-90d3b26e2f635f51	41	-0.01216820
10978	doc-555085c66c6745a3	42	-0.01484159
10978	doc-29bb6e3505e8cb1e	43	-0.04191589
10978	doc-4d143f69ba4fd62f	44	-0.04218700
10978	doc-5e763a5323f3b22d	45	-0.04632184
10978	doc-0cc75c1cd1e762f0	46	-0.05416037
10978	doc-4e72fa5c1199271e	47	-0.06172918
10978	doc-2a9d2c0363aab0aa	48	-0.06261140
10978	doc-72ba35a72fed92d6	49	-0.07429514
10978	doc-85d8e85c8c989100	50	-0.07801688
10978	doc-f7722c0505e959c3	51	-0.08363028
10978	doc-5631283746b4487a	52	-0.08463457
10978	doc-b59612de6e7de22e	53	-0.09379135
10978	doc-9c8a0a64eefd6ce9	54	-0.10158199
10978	doc-58f081264fec2480	55	-0.11298320
10978	doc-5d2bd393f1aa2dd7	56	-0.11968963
10978	doc-522e3b5cdc936e76	57	-0.12545587
10978	doc-1b890cdbb1fe2f6b	58	-0.12668590
10978	doc-0bdc29a62f6c7fc8	59	-0.13515859
10978	doc-0081e300f0c5403c	60	-0.15721035
10978	doc-f952d93f49261451	61	-0.15767615
10978	doc-6f3c7c5898547879	62	-0.17157434
10978	doc-309c814d4ba7f736	63	-0.18357025
10978	doc-d0b1dd17b184c71c	64	-0.18372510
10978	doc-3e7f8b736adab609	65	-0.18513994
10978	doc-757c194f020f514e	66	-0.18561255
10978	doc-51e242b84d8d95d9	67	-0.18994623
10978	doc-56568b6ac823c4cb	68	-0.20267347
10978	doc-a6d7c36db2b9fc44	69	-0.21654766
10978	doc-04b6ab9d23c18151	70	-0.24969627
10978	doc-8df0484750f85409	71	-0.25952801
10978	doc-6bfce5829aca6187	72	-0.25971828
10978	doc-64a29d3fe4361bbf	73	-0.26620188
10978	doc-7a032428a3e9b53b	74	-0.27102016
10978	doc-afdd1eb8e179b8c0	75	-0.28521807
10978	doc-0decdab90027cfdd	76	-0.28871616
10978	doc-263368468342e04f	77	-0.29521981
10978	doc-491ad0d7a59984bd	78	-0.29573568
10978	doc-9e21c3c4005b3045	79	-0.31510091
10978	doc-78c12b84556bb09d	80	-0.34443088
10978	doc-40e6b0a653dfbab4	81	-0.37139226
10978	doc-b10e178df21f9d44	82	-0.38503479
10978	doc-f17aaa54c8c1cd07	83	-0.44854511
10978	doc-cd78c4b91df10277	84	-0.45939580
10978	doc-ff5908f80fde40b7	85	-0.47768129
10978	doc-c3f766b0d2f27d98	86	-0.49719059
10978	doc-ec51a0bf6e5de09d	87	-0.50563549
10978	doc-61ab00409dd34401	88	-0.53694380
10978	doc-2242399fb2d0fa30	89	-0.56871195
10978	doc-dee6223b3990015e	90	-0.64480261
10978	doc-31869dfad0455f70	91	-0.65123777
10978	doc-6b145832e4c9fd1c	92	-0.67570412
10978	doc-c01e63b6735fbc8c	93	-0.69311424
10978	doc-b23378d73e714cb1	94	-0.70645340
10978	doc-62fdebafdfbaeeb7	95	-0.71422247
10978	doc-f5841a4f496dbda9	96	-0.79629627
10978	doc-463b3510c3cef8b8	97	-0.80831182
10978	doc-60a03530f37caeee	98	-0.85776666
10978	doc-27fa34d8322e71c8	99	-0.91051828
10978	doc-ab73ac43b6251bb7	100	-1.02617062
11099	doc-8852092f5a414531	1	2.95995863
11099	doc-7e4425fcd0c03820	2	0.99190279
11099	doc-0cc75c1cd1e762f0	3	0.95267399
11099	doc-d3f2c492d639b3ea	4	0.88892031
11099	doc-406612505a0b0b9f	5	0.81747245
11099	doc-56692af771d1c18a	6	0.59422251
11099	doc-ff5908f80fde40b7	7	0.56781449
11099	doc-8550e39884f7980a	8	0.54001251
11099	doc-6717224309415d79	9	0.45388213
11099	doc-368d585e959425be	10	0.42586134
11099	doc-befb0d84963f5ab6	11	0.40614845
11099	doc-6bfce5829aca6187	12	0.40090952
11099	doc-be8786dc770dcdda	13	0.37803619
11099	doc-4d143f69ba4fd62f	14	0.32571371
11099	doc-2a9d2c0363aab0aa	15	0.29244679
11099	doc-58f081264fec2480	16	0.26649158
11099	doc-1b890cdbb1fe2f6b	17	0.25165186
11099	doc-036fdbb06c478f12	18	0.24728125
11099	doc-6ec7f5faed90d6f9	19	0.24419608
11099	doc-2d20028295cdadcd	20	0.22705563
11099	doc-6f83e7e8b96cef8e	21	0.18772206
11099	doc-f17aaa54c8c1cd07	22	0.17635120
11099	doc-9b4625f96a64ee0a	23	0.17504957
11099	doc-5e763a5323f3b22d	24	0.15997398
11099	doc-167395d44df300fe	25	0.14924735
11099	doc-2603f2774de507c7	26	0.14414105
11099	doc-afb540812c7b668b	27	0.13173379
11099	doc-02f312791c6dac9b	28	0.12995931
11099	doc-7ae9805397edaaa8	29	0.12886200
11099	doc-29bb6e3505e8cb1e	30	0.12699974
11099	doc-9785f9936104288c	31	0.12360600
11099	doc-b74f824b9bff1f8f	32	0.09909265
11099	doc-72bc393db4b63d09	33	0.09415898
11099	doc-d3f9bca9c8f7e038	34	0.09381788
11099	doc-9c6ffc8c9455b2c9	35	0.09359578
11099	doc-8b6b6bbffde7d317	36	0.08841663
11099	doc-90d3b26e2f635f51	37	0.08543226
11099	doc-51e242b84d8d95d9	38	0.04378792
11099	doc-5653d8ebd9c49f5b	39	0.03139919
11099	doc-f952d93f49261451	40	0.01901820
11099	doc-648bdeb258291f32	41	0.01839592
11099	doc-0bdc29a62f6c7fc8	42	0.01143926
11099	doc-0decdab90027cfdd	43	0.00920865
11099	doc-e0b67ba97343829f	44	-0.00969054
11099	doc-72ba35a72fed92d6	45	-0.01618751
11099	doc-3e7f8b736adab609	46	-0.01669007
11099	doc-a6d7c36db2b9fc44	47	-0.01696522
11099	doc-de9f1a76beddefa5	48	-0.02078624
11099	doc-166a17809c28df2f	49	-0.02774376
11099	doc-56568b6ac823c4cb	50	-0.03955824
11099	doc-14c0a27f97c18e08	51	-0.04010009
11099	doc-40e6b0a653dfbab4	52	-0.04076152
11099	doc-78c12b84556bb09d	53	-0.04190672
11099	doc-5631283746b4487a	54	-0.05190841
11099	doc-9c8a0a64eefd6ce9	55	-0.05735166
11099	doc-f7722c0505e959c3	56	-0.07389549
11099	doc-0081e300f0c5403c	57	-0.08005910
11099	doc-62fdebafdfbaeeb7	58	-0.08264602
11099	doc-d0b1dd17b184c71c	59	-0.09725088
11099	doc-918d9ca1fc30b042	60	-0.10276152
11099	doc-04b6ab9d23c18151	61	-0.10654239
11099	doc-4710bbc7d191fa07	62	-0.12106767
11099	doc-46693ff451d479bf	63	-0.13099509
11099	doc-64a29d3fe4361bbf	64	-0.13325811
11099	doc-6f3c7c5898547879	65	-0.14010193
11099	doc-c83d009a3690a72f	66	-0.14912603
11099	doc-6b145832e4c9fd1c	67	-0.15758176
11099	doc-5d2bd393f1aa2dd7	68	-0.16124893
11099	doc-93a0a9a95b2871d0	69	-0.16571273
11099	doc-b59612de6e7de22e	70	-0.19226513
11099	doc-555085c66c6745a3	71	-0.20581455
11099	doc-afdd1eb8e179b8c0	72	-0.22418910
11099	doc-61ab00409dd34401	73	-0.22743572
11099	doc-db59382f2a64667d	74	-0.25241578
11099	doc-757c194f020f514e	75	-0.25553178
11099	doc-85d8e85c8c989100	76	-0.25909041
11099	doc-2128a4216d980fb0	77	-0.27822818
11099	doc-8df0484750f85409	78	-0.28287996
11099	doc-78b2451976975730	79	-0.28895037
11099	doc-31869dfad0455f70	80	-0.29733857
11099	doc-4e72fa5c1199271e	81	-0.31163989
11099	doc-522e3b5cdc936e76	82	-0.31305695
