query_id	doc_id	rank	score
11809	doc-522e3b5cdc936e76	82	0.31178646
11809	doc-9b4625f96a64ee0a	83	0.30976121
11809	doc-9e21c3c4005b3045	84	0.30594561
11809	doc-6717224309415d79	85	0.29066992
11809	doc-0decdab90027cfdd	86	0.27829041
11809	doc-f17aaa54c8c1cd07	87	0.27163371
11809	doc-c3f766b0d2f27d98	88	0.23940396
11809	doc-56568b6ac823c4cb	89	0.22476274
11809	doc-c01e63b6735fbc8c	90	0.22363943
11809	doc-ab73ac43b6251bb7	91	0.22209637
11809	doc-6b145832e4c9fd1c	92	0.21434701
11809	doc-40e6b0a653dfbab4	93	0.20579979
11809	doc-f5841a4f496dbda9	94	0.20057032
11809	doc-db59382f2a64667d	95	0.17163379
11809	doc-5e763a5323f3b22d	96	0.16084146
11809	doc-491ad0d7a59984bd	97	0.15803526
11809	doc-27fa34d8322e71c8	98	0.13211416
11809	doc-463b3510c3cef8b8	99	0.01632411
11809	doc-60a03530f37caeee	100	0.00000000
11811	doc-757c194f020f514e	1	1.00000000
11811	doc-166a17809c28df2f	2	0.35958662
11811	doc-d0b1dd17b184c71c	3	0.34922616
11811	doc-2a9d2c0363aab0aa	4	0.34081780
11811	doc-90d3b26e2f635f51	5	0.33877589
11811	doc-b10e178df21f9d44	6	0.31922897
11811	doc-309c814d4ba7f736	7	0.31832740
11811	doc-5653d8ebd9c49f5b	8	0.31069840
11811	doc-b59612de6e7de22e	9	0.29787761
11811	doc-0081e300f0c5403c	10	0.29064516
11811	doc-befb0d84963f5ab6	11	0.28823316
11811	doc-9c6ffc8c9455b2c9	12	0.28520445
11811	doc-b23378d73e714cb1	13	0.28379332
11811	doc-afdd1eb8e179b8c0	14	0.28316741
11811	doc-2d20028295cdadcd	15	0.28068455
11811	doc-4e72fa5c1199271e	16	0.28019296
11811	doc-31869dfad0455f70	17	0.27364616
11811	doc-ab73ac43b6251bb7	18	0.27222818
11811	doc-61ab00409dd34401	19	0.27083398
11811	doc-29bb6e3505e8cb1e	20	0.26726267
11811	doc-6f83e7e8b96cef8e	21	0.26724343
11811	doc-8df0484750f85409	22	0.26605015
11811	doc-0bdc29a62f6c7fc8	23	0.26253243
11811	doc-be8786dc770dcdda	24	0.25628420
11811	doc-9c8a0a64eefd6ce9	25	0.25027282
11811	doc-648bdeb258291f32	26	0.24890477
11811	doc-7a032428a3e9b53b	27	0.24820181
11811	doc-51e242b84d8d95d9	28	0.24768868
11811	doc-72ba35a72fed92d6	29	0.24754494
11811	doc-e0b67ba97343829f	30	0.24497937
11811	doc-5d2bd393f1aa2dd7	31	0.24366004
11811	doc-555085c66c6745a3	32	0.24249032
11811	doc-036fdbb06c478f12	33	0.23121815
11811	doc-2128a4216d980fb0	34	0.22963390
11811	doc-cd78c4b91df10277	35	0.22857943
11811	doc-d3f9bca9c8f7e038	36	0.22854156
11811	doc-dee6223b3990015e	37	0.22670675
11811	doc-9785f9936104288c	38	0.22540144
11811	doc-2603f2774de507c7	39	0.22111999
11811	doc-9e21c3c4005b3045	40	0.21947627
11811	doc-a6d7c36db2b9fc44	41	0.21908953
11811	doc-4d143f69ba4fd62f	42	0.21753108
11811	doc-f5841a4f496dbda9	43	0.21050837
11811	doc-406612505a0b0b9f	44	0.20890318
11811	doc-6b145832e4c9fd1c	45	0.20668946
11811	doc-f17aaa54c8c1cd07	46	0.20550302
11811	doc-f952d93f49261451	47	0.20411184
11811	doc-4710bbc7d191fa07	48	0.20331478
11811	doc-0cc75c1cd1e762f0	49	0.20228974
11811	doc-7e4425fcd0c03820	50	0.20172269
11811	doc-93a0a9a95b2871d0	51	0.20013646
11811	doc-58f081264fec2480	52	0.19803152
11811	doc-6bfce5829aca6187	53	0.19785511
11811	doc-72bc393db4b63d09	54	0.19593277
11811	doc-d3f2c492d639b3ea	55	0.19289914
11811	doc-64a29d3fe4361bbf	56	0.19190347
11811	doc-7ae9805397edaaa8	57	0.18897571
11811	doc-6f3c7c5898547879	58	0.18721861
11811	doc-6ec7f5faed90d6f9	59	0.18708209
11811	doc-918d9ca1fc30b042	60	0.18386388
11811	doc-de9f1a76beddefa5	61	0.18143034
11811	doc-04b6ab9d23c18151	62	0.17316929
11811	doc-46693ff451d479bf	63	0.16349771
11811	doc-14c0a27f97c18e08	64	0.16178346
11811	doc-b74f824b9bff1f8f	65	0.16039321
11811	doc-85d8e85c8c989100	66	0.16031287
11811	doc-522e3b5cdc936e76	67	0.15801650
11811	doc-78c12b84556bb09d	68	0.14959570
11811	doc-8b6b6bbffde7d317	69	0.14411154
11811	doc-368d585e959425be	70	0.14391161
11811	doc-62fdebafdfbaeeb7	71	0.14174524
11811	doc-27fa34d8322e71c8	72	0.14069471
11811	doc-2242399fb2d0fa30	73	0.14063268
11811	doc-3e7f8b736adab609	74	0.13834935
11811	doc-ff5908f80fde40b7	75	0.13656715
11811	doc-8550e39884f7980a	76	0.13265381
11811	doc-56568b6ac823c4cb	77	0.13212496
11811	doc-56692af771d1c18a	78	0.13136516
11811	doc-9b4625f96a64ee0a	79	0.12349514
11811	doc-5631283746b4487a	80	0.12293981
11811	doc-02f312791c6dac9b	81	0.11796554
11811	doc-f7722c0505e959c3	82	0.11494270
11811	doc-78b2451976975730	83	0.11472809
11811	doc-ec51a0bf6e5de09d	84	0.10877091
11811	doc-0decdab90027cfdd	85	0.10715531
11811	doc-60a03530f37caeee	86	0.10539985
11811	doc-263368468342e04f	87	0.10158976
11811	doc-6717224309415d79	88	0.10156395
11811	doc-8852092f5a414531	89	0.09813737
11811	doc-afb540812c7b668b	90	0.08172926
11811	doc-1b890cdbb1fe2f6b	91	0.07789303
11811	doc-40e6b0a653dfbab4	92	0.06320706
11811	doc-c01e63b6735fbc8c	93	0.06296012
11811	doc-c83d009a3690a72f	94	0.05695263
11811	doc-5e763a5323f3b22d	95	0.03866527
11811	doc-463b3510c3cef8b8	96	0.02906230
11811	doc-491ad0d7a59984bd	97	0.02401262
11811	doc-167395d44df300fe	98	0.01261271
11811	doc-db59382f2a64667d	99	0.01216650
11811	doc-c3f766b0d2f27d98	100	0.00000000
11836	doc-8550e39884f7980a	1	1.00000000
11836	doc-d3f2c492d639b3ea	2	0.71145841
11836	doc-406612505a0b0b9f	3	0.70654920
11836	doc-90d3b26e2f635f51	4	0.65393223
11836	doc-0cc75c1cd1e762f0	5	0.64209443
11836	doc-befb0d84963f5ab6	6	0.62392595
11836	doc-afb540812c7b668b	7	0.60247225
11836	doc-be8786dc770dcdda	8	0.60058831
11836	doc-58f081264fec2480	9	0.55327342
11836	doc-56692af771d1c18a	10	0.55036022
11836	doc-29bb6e3505e8cb1e	11	0.51178697
11836	doc-8852092f5a414531	12	0.51042983
11836	doc-2a9d2c0363aab0aa	13	0.50303286
11836	doc-ff5908f80fde40b7	14	0.50028871
11836	doc-7e4425fcd0c03820	15	0.49427746
11836	doc-368d585e959425be	16	0.48890778
11836	doc-167395d44df300fe	17	0.46879210
11836	doc-6bfce5829aca6187	18	0.44844045
11836	doc-9785f9936104288c	19	0.44332861
11836	doc-6ec7f5faed90d6f9	20	0.43262024
11836	doc-14c0a27f97c18e08	21	0.43197443
11836	doc-2d20028295cdadcd	22	0.42216192
11836	doc-9b4625f96a64ee0a	23	0.42118434
11836	doc-72bc393db4b63d09	24	0.41110041
11836	doc-0decdab90027cfdd	25	0.40216814
11836	doc-62fdebafdfbaeeb7	26	0.40132567
11836	doc-d3f9bca9c8f7e038	27	0.39455881
11836	doc-02f312791c6dac9b	28	0.38711801
11836	doc-0081e300f0c5403c	29	0.38597716
11836	doc-8b6b6bbffde7d317	30	0.38470675
11836	doc-e0b67ba97343829f	31	0.38233428
11836	doc-51e242b84d8d95d9	32	0.38215532
11836	doc-cd78c4b91df10277	33	0.37546475
11836	doc-1b890cdbb1fe2f6b	34	0.36849767
11836	doc-6f83e7e8b96cef8e	35	0.36369771
11836	doc-4d143f69ba4fd62f	36	0.36138663
11836	doc-9c8a0a64eefd6ce9	37	0.35571401
11836	doc-5653d8ebd9c49f5b	38	0.35287514
11836	doc-555085c66c6745a3	39	0.35137859
11836	doc-263368468342e04f	40	0.34489281
11836	doc-afdd1eb8e179b8c0	41	0.34482276
11836	doc-7ae9805397edaaa8	42	0.33255559
11836	doc-c83d009a3690a72f	43	0.32414973
11836	doc-46693ff451d479bf	44	0.32374619
11836	doc-2128a4216d980fb0	45	0.32151593
11836	doc-f952d93f49261451	46	0.31523024
11836	doc-72ba35a72fed92d6	47	0.31359011
11836	doc-6717224309415d79	48	0.30991682
11836	doc-4710bbc7d191fa07	49	0.30257975
11836	doc-5631283746b4487a	50	0.29874667
11836	doc-3e7f8b736adab609	51	0.29814919
11836	doc-757c194f020f514e	52	0.29418313
11836	doc-036fdbb06c478f12	53	0.28822000
11836	doc-64a29d3fe4361bbf	54	0.28605811
11836	doc-2603f2774de507c7	55	0.28280424
11836	doc-04b6ab9d23c18151	56	0.28103468
11836	doc-b74f824b9bff1f8f	57	0.27792953
11836	doc-93a0a9a95b2871d0	58	0.27599547
11836	doc-166a17809c28df2f	59	0.27355802
11836	doc-9e21c3c4005b3045	60	0.26279142
11836	doc-0bdc29a62f6c7fc8	61	0.26015813
11836	doc-f17aaa54c8c1cd07	62	0.25766032
11836	doc-f7722c0505e959c3	63	0.25685319
11836	doc-de9f1a76beddefa5	64	0.25335950
11836	doc-78c12b84556bb09d	65	0.24781077
11836	doc-a6d7c36db2b9fc44	66	0.24437580
11836	doc-78b2451976975730	67	0.24326347
11836	doc-db59382f2a64667d	68	0.24131263
11836	doc-8df0484750f85409	69	0.23792920
11836	doc-9c6ffc8c9455b2c9	70	0.23695853
11836	doc-522e3b5cdc936e76	71	0.23338546
11836	doc-648bdeb258291f32	72	0.22931834
11836	doc-c3f766b0d2f27d98	73	0.22824903
11836	doc-6b145832e4c9fd1c	74	0.22097445
11836	doc-6f3c7c5898547879	75	0.21990377
11836	doc-b23378d73e714cb1	76	0.21111981
11836	doc-b59612de6e7de22e	77	0.20968110
11836	doc-ec51a0bf6e5de09d	78	0.20708293
11836	doc-60a03530f37caeee	79	0.20646671
11836	doc-56568b6ac823c4cb	80	0.19398411
11836	doc-dee6223b3990015e	81	0.18952182
11836	doc-5d2bd393f1aa2dd7	82	0.18338738
11836	doc-918d9ca1fc30b042	83	0.18253301
11836	doc-f5841a4f496dbda9	84	0.16573538
11836	doc-7a032428a3e9b53b	85	0.16572851
11836	doc-85d8e85c8c989100	86	0.14317903
11836	doc-d0b1dd17b184c71c	87	0.13025062
11836	doc-31869dfad0455f70	88	0.12813790
11836	doc-61ab00409dd34401	89	0.11466974
11836	doc-c01e63b6735fbc8c	90	0.11378275
11836	doc-2242399fb2d0fa30	91	0.11021426
11836	doc-5e763a5323f3b22d	92	0.11000805
11836	doc-27fa34d8322e71c8	93	0.10429000
11836	doc-b10e178df21f9d44	94	0.09943471
11836	doc-491ad0d7a59984bd	95	0.09503285
11836	doc-309c814d4ba7f736	96	0.09142339
11836	doc-40e6b0a653dfbab4	97	0.08274797
11836	doc-ab73ac43b6251bb7	98	0.07267624
11836	doc-4e72fa5c1199271e	99	0.06845154
11836	doc-463b3510c3cef8b8	100	0.00000000
11870	doc-d0b1dd17b184c71c	1	1.00000000
11870	doc-b10e178df21f9d44	2	0.57117436
11870	doc-7a032428a3e9b53b	3	0.53618680
11870	doc-4e72fa5c1199271e	4	0.53371646
11870	doc-309c814d4ba7f736	5	0.52479821
11870	doc-2242399fb2d0fa30	6	0.52023553
11870	doc-85d8e85c8c989100	7	0.51109400
11870	doc-555085c66c6745a3	8	0.49948958
11870	doc-b59612de6e7de22e	9	0.49701166
11870	doc-78b2451976975730	10	0.46722698
11870	doc-31869dfad0455f70	11	0.45121316
11870	doc-be8786dc770dcdda	12	0.44778103
11870	doc-8df0484750f85409	13	0.41767963
11870	doc-9c6ffc8c9455b2c9	14	0.41492718
11870	doc-9c8a0a64eefd6ce9	15	0.41290378
11870	doc-ab73ac43b6251bb7	16	0.40607748
11870	doc-4710bbc7d191fa07	17	0.40253984
11870	doc-5653d8ebd9c49f5b	18	0.39953733
11870	doc-51e242b84d8d95d9	19	0.39687833
11870	doc-29bb6e3505e8cb1e	20	0.38785615
11870	doc-7ae9805397edaaa8	21	0.38138569
11870	doc-72bc393db4b63d09	22	0.37316829
11870	doc-2d20028295cdadcd	23	0.37116372
11870	doc-93a0a9a95b2871d0	24	0.36586594
11870	doc-f7722c0505e959c3	25	0.36257577
11870	doc-263368468342e04f	26	0.36016071
11870	doc-6f83e7e8b96cef8e	27	0.35525876
11870	doc-61ab00409dd34401	28	0.35372417
11870	doc-afb540812c7b668b	29	0.35352421
11870	doc-0081e300f0c5403c	30	0.35005587
11870	doc-04b6ab9d23c18151	31	0.34649005
11870	doc-0cc75c1cd1e762f0	32	0.34451068
11870	doc-72ba35a72fed92d6	33	0.34212165
11870	doc-2a9d2c0363aab0aa	34	0.33805456
11870	doc-b74f824b9bff1f8f	35	0.33650760
11870	doc-dee6223b3990015e	36	0.33206989
11870	doc-9e21c3c4005b3045	37	0.32568383
11870	doc-ec51a0bf6e5de09d	38	0.32502070
11870	doc-a6d7c36db2b9fc44	39	0.32422646
11870	doc-befb0d84963f5ab6	40	0.32312270
11870	doc-918d9ca1fc30b042	41	0.31459345
11870	doc-0bdc29a62f6c7fc8	42	0.30706782
11870	doc-522e3b5cdc936e76	43	0.30429655
11870	doc-9785f9936104288c	44	0.30053752
11870	doc-5d2bd393f1aa2dd7	45	0.30032549
11870	doc-d3f9bca9c8f7e038	46	0.29749622
11870	doc-afdd1eb8e179b8c0	47	0.29374623
11870	doc-62fdebafdfbaeeb7	48	0.29188475
11870	doc-3e7f8b736adab609	49	0.29183244
11870	doc-8852092f5a414531	50	0.29070682
11870	doc-2128a4216d980fb0	51	0.28959024
11870	doc-6ec7f5faed90d6f9	52	0.28322636
11870	doc-ff5908f80fde40b7	53	0.26640933
11870	doc-c83d009a3690a72f	54	0.26522951
11870	doc-6b145832e4c9fd1c	55	0.26467251
11870	doc-56692af771d1c18a	56	0.25683622
11870	doc-de9f1a76beddefa5	57	0.25383713
11870	doc-648bdeb258291f32	58	0.24979562
11870	doc-5631283746b4487a	59	0.24792473
11870	doc-757c194f020f514e	60	0.24752859
11870	doc-166a17809c28df2f	61	0.24748980
11870	doc-14c0a27f97c18e08	62	0.24747059
11870	doc-9b4625f96a64ee0a	63	0.24727442
11870	doc-7e4425fcd0c03820	64	0.24288157
11870	doc-036fdbb06c478f12	65	0.24221199
11870	doc-58f081264fec2480	66	0.24157330
11870	doc-1b890cdbb1fe2f6b	67	0.23209249
11870	doc-64a29d3fe4361bbf	68	0.22618616
11870	doc-406612505a0b0b9f	69	0.21992021
11870	doc-f952d93f49261451	70	0.21875239
11870	doc-46693ff451d479bf	71	0.21712708
11870	doc-02f312791c6dac9b	72	0.21395848
11870	doc-90d3b26e2f635f51	73	0.21216448
11870	doc-d3f2c492d639b3ea	74	0.20251978
11870	doc-368d585e959425be	75	0.18512282
11870	doc-2603f2774de507c7	76	0.18147449
11870	doc-8550e39884f7980a	77	0.17414237
11870	doc-463b3510c3cef8b8	78	0.17377106
11870	doc-4d143f69ba4fd62f	79	0.17151989
11870	doc-6bfce5829aca6187	80	0.17117379
11870	doc-e0b67ba97343829f	81	0.17042745
11870	doc-cd78c4b91df10277	82	0.16637950
11870	doc-6717224309415d79	83	0.15314567
11870	doc-491ad0d7a59984bd	84	0.14726417
11870	doc-8b6b6bbffde7d317	85	0.14648768
11870	doc-40e6b0a653dfbab4	86	0.14461869
11870	doc-b23378d73e714cb1	87	0.14110063
11870	doc-c01e63b6735fbc8c	88	0.13971219
11870	doc-5e763a5323f3b22d	89	0.13677671
11870	doc-6f3c7c5898547879	90	0.11579694
11870	doc-f17aaa54c8c1cd07	91	0.10894840
11870	doc-f5841a4f496dbda9	92	0.10445649
11870	doc-c3f766b0d2f27d98	93	0.09988932
11870	doc-0decdab90027cfdd	94	0.08510581
11870	doc-167395d44df300fe	95	0.07463118
11870	doc-56568b6ac823c4cb	96	0.07124643
11870	doc-78c12b84556bb09d	97	0.06573479
11870	doc-27fa34d8322e71c8	98	0.06482456
11870	doc-db59382f2a64667d	99	0.00051814
11870	doc-60a03530f37caeee	100	0.00000000
11901	doc-31869dfad0455f70	1	1.00000000
11901	doc-90d3b26e2f635f51	2	0.41547183
11901	doc-2d20028295cdadcd	3	0.41531434
11901	doc-d0b1dd17b184c71c	4	0.41492557
11901	doc-befb0d84963f5ab6	5	0.38959149
11901	doc-7a032428a3e9b53b	6	0.38883272
11901	doc-309c814d4ba7f736	7	0.37646799
11901	doc-ab73ac43b6251bb7	8	0.37043636
11901	doc-72ba35a72fed92d6	9	0.36588834
11901	doc-afdd1eb8e179b8c0	10	0.36228035
11901	doc-757c194f020f514e	11	0.36036124
11901	doc-dee6223b3990015e	12	0.35598785
11901	doc-406612505a0b0b9f	13	0.34741043
11901	doc-9c6ffc8c9455b2c9	14	0.34204671
11901	doc-7ae9805397edaaa8	15	0.33112469
11901	doc-166a17809c28df2f	16	0.32436466
11901	doc-6f83e7e8b96cef8e	17	0.32326821
11901	doc-29bb6e3505e8cb1e	18	0.31155669
11901	doc-918d9ca1fc30b042	19	0.30176014
11901	doc-0081e300f0c5403c	20	0.29657185
11901	doc-2242399fb2d0fa30	21	0.29509019
11901	doc-e0b67ba97343829f	22	0.28804278
11901	doc-522e3b5cdc936e76	23	0.28563986
11901	doc-be8786dc770dcdda	24	0.28470201
11901	doc-6ec7f5faed90d6f9	25	0.28244610
11901	doc-51e242b84d8d95d9	26	0.28112693
11901	doc-5653d8ebd9c49f5b	27	0.27487204
11901	doc-6f3c7c5898547879	28	0.27468303
11901	doc-58f081264fec2480	29	0.27350809
11901	doc-d3f2c492d639b3ea	30	0.27077138
11901	doc-4e72fa5c1199271e	31	0.26967628
11901	doc-2a9d2c0363aab0aa	32	0.26753919
11901	doc-6b145832e4c9fd1c	33	0.26635929
11901	doc-4710bbc7d191fa07	34	0.26357256
11901	doc-9785f9936104288c	35	0.26155591
11901	doc-1b890cdbb1fe2f6b	36	0.26040420
11901	doc-9b4625f96a64ee0a	37	0.25505290
11901	doc-b74f824b9bff1f8f	38	0.25442450
11901	doc-afb540812c7b668b	39	0.25359721
11901	doc-f7722c0505e959c3	40	0.25017711
11901	doc-5d2bd393f1aa2dd7	41	0.24999228
11901	doc-0bdc29a62f6c7fc8	42	0.24765014
11901	doc-b59612de6e7de22e	43	0.24750258
11901	doc-368d585e959425be	44	0.24335547
11901	doc-6bfce5829aca6187	45	0.24324908
11901	doc-648bdeb258291f32	46	0.24255303
11901	doc-cd78c4b91df10277	47	0.24197275
11901	doc-9c8a0a64eefd6ce9	48	0.24006087
11901	doc-2128a4216d980fb0	49	0.23687179
11901	doc-0cc75c1cd1e762f0	50	0.23627547
11901	doc-de9f1a76beddefa5	51	0.23567641
11901	doc-036fdbb06c478f12	52	0.23533043
11901	doc-8df0484750f85409	53	0.23444259
11901	doc-72bc393db4b63d09	54	0.23058482
11901	doc-d3f9bca9c8f7e038	55	0.22874118
11901	doc-85d8e85c8c989100	56	0.22455319
11901	doc-3e7f8b736adab609	57	0.22321910
11901	doc-46693ff451d479bf	58	0.22118451
11901	doc-9e21c3c4005b3045	59	0.22107566
11901	doc-93a0a9a95b2871d0	60	0.21930634
11901	doc-14c0a27f97c18e08	61	0.21913115
11901	doc-2603f2774de507c7	62	0.21869040
11901	doc-555085c66c6745a3	63	0.21499623
11901	doc-f952d93f49261451	64	0.21387600
11901	doc-04b6ab9d23c18151	65	0.21095909
11901	doc-263368468342e04f	66	0.20673633
11901	doc-56692af771d1c18a	67	0.20360306
11901	doc-7e4425fcd0c03820	68	0.20249664
11901	doc-ec51a0bf6e5de09d	69	0.20124544
11901	doc-62fdebafdfbaeeb7	70	0.20093432
11901	doc-a6d7c36db2b9fc44	71	0.19942420
11901	doc-8550e39884f7980a	72	0.19576536
11901	doc-c83d009a3690a72f	73	0.19549596
11901	doc-b23378d73e714cb1	74	0.17397630
11901	doc-78c12b84556bb09d	75	0.17364247
11901	doc-78b2451976975730	76	0.17219289
11901	doc-c3f766b0d2f27d98	77	0.16719801
11901	doc-ff5908f80fde40b7	78	0.16429770
11901	doc-b10e178df21f9d44	79	0.16273872
11901	doc-8852092f5a414531	80	0.16172126
11901	doc-6717224309415d79	81	0.15248150
11901	doc-61ab00409dd34401	82	0.15089952
11901	doc-4d143f69ba4fd62f	83	0.13263418
11901	doc-8b6b6bbffde7d317	84	0.13033237
11901	doc-02f312791c6dac9b	85	0.12993831
11901	doc-60a03530f37caeee	86	0.12694074
11901	doc-491ad0d7a59984bd	87	0.11526102
11901	doc-5631283746b4487a	88	0.11515713
11901	doc-27fa34d8322e71c8	89	0.10492759
11901	doc-0decdab90027cfdd	90	0.10492318
11901	doc-f17aaa54c8c1cd07	91	0.10441309
11901	doc-64a29d3fe4361bbf	92	0.09434516
11901	doc-167395d44df300fe	93	0.09393979
11901	doc-db59382f2a64667d	94	0.08650499
11901	doc-c01e63b6735fbc8c	95	0.08100112
11901	doc-40e6b0a653dfbab4	96	0.06203501
11901	doc-5e763a5323f3b22d	97	0.05327191
11901	doc-f5841a4f496dbda9	98	0.05044453
11901	doc-463b3510c3cef8b8	99	0.02253183
11901	doc-56568b6ac823c4cb	100	0.00000000
11937	doc-56692af771d1c18a	1	0.80000000
11937	doc-afb540812c7b668b	2	0.65250040
11937	doc-6717224309415d79	3	0.63168468
11937	doc-29bb6e3505e8cb1e	4	0.57335100
11937	doc-0bdc29a62f6c7fc8	5	0.55411488
11937	doc-368d585e959425be	6	0.55227177
11937	doc-db59382f2a64667d	7	0.54951822
11937	doc-6f83e7e8b96cef8e	8	0.54487886
11937	doc-14c0a27f97c18e08	9	0.53424915
11937	doc-3e7f8b736adab609	10	0.53259088
11937	doc-62fdebafdfbaeeb7	11	0.52727854
11937	doc-9b4625f96a64ee0a	12	0.52442206
11937	doc-78b2451976975730	13	0.52009752
11937	doc-d3f2c492d639b3ea	14	0.51239867
11937	doc-72bc393db4b63d09	15	0.50796123
11937	doc-d3f9bca9c8f7e038	16	0.50155253
11937	doc-555085c66c6745a3	17	0.49663471
11937	doc-2242399fb2d0fa30	18	0.48995999
11937	doc-72ba35a72fed92d6	19	0.48922752
11937	doc-befb0d84963f5ab6	20	0.48457674
11937	doc-406612505a0b0b9f	21	0.48324322
11937	doc-be8786dc770dcdda	22	0.48196812
11937	doc-2d20028295cdadcd	23	0.48121109
11937	doc-b74f824b9bff1f8f	24	0.48102094
11937	doc-5653d8ebd9c49f5b	25	0.47885278
11937	doc-8550e39884f7980a	26	0.47085948
11937	doc-46693ff451d479bf	27	0.46748493
11937	doc-04b6ab9d23c18151	28	0.46659761
11937	doc-7e4425fcd0c03820	29	0.46462917
11937	doc-263368468342e04f	30	0.45260190
11937	doc-0081e300f0c5403c	31	0.44877081
11937	doc-9785f9936104288c	32	0.44540869
11937	doc-1b890cdbb1fe2f6b	33	0.44219759
11937	doc-b10e178df21f9d44	34	0.44170336
11937	doc-90d3b26e2f635f51	35	0.43823759
11937	doc-4d143f69ba4fd62f	36	0.43742614
11937	doc-dee6223b3990015e	37	0.43373037
11937	doc-de9f1a76beddefa5	38	0.43069299
11937	doc-648bdeb258291f32	39	0.42945279
11937	doc-51e242b84d8d95d9	40	0.42840984
11937	doc-9c8a0a64eefd6ce9	41	0.42665826
11937	doc-85d8e85c8c989100	42	0.42596820
11937	doc-afdd1eb8e179b8c0	43	0.42477178
11937	doc-0cc75c1cd1e762f0	44	0.41555499
11937	doc-167395d44df300fe	45	0.41410862
11937	doc-ec51a0bf6e5de09d	46	0.40404507
11937	doc-5d2bd393f1aa2dd7	47	0.40239570
11937	doc-9e21c3c4005b3045	48	0.38988024
11937	doc-58f081264fec2480	49	0.38413842
11937	doc-93a0a9a95b2871d0	50	0.37368179
11937	doc-f7722c0505e959c3	51	0.37162081
11937	doc-7ae9805397edaaa8	52	0.37093111
11937	doc-c83d009a3690a72f	53	0.36902175
11937	doc-4710bbc7d191fa07	54	0.36846772
11937	doc-6ec7f5faed90d6f9	55	0.36722643
11937	doc-ff5908f80fde40b7	56	0.36681052
11937	doc-7a032428a3e9b53b	57	0.35785438
11937	doc-036fdbb06c478f12	58	0.35410347
11937	doc-5631283746b4487a	59	0.35388912
11937	doc-757c194f020f514e	60	0.34783038
11937	doc-31869dfad0455f70	61	0.34690996
11937	doc-8852092f5a414531	62	0.34618000
11937	doc-e0b67ba97343829f	63	0.33844310
11937	doc-02f312791c6dac9b	64	0.33734633
11937	doc-a6d7c36db2b9fc44	65	0.33365593
11937	doc-522e3b5cdc936e76	66	0.33140910
11937	doc-309c814d4ba7f736	67	0.32718098
11937	doc-2a9d2c0363aab0aa	68	0.32640400
11937	doc-6bfce5829aca6187	69	0.32186613
11937	doc-64a29d3fe4361bbf	70	0.32036599
11937	doc-9c6ffc8c9455b2c9	71	0.31729761
11937	doc-8b6b6bbffde7d317	72	0.31727055
11937	doc-166a17809c28df2f	73	0.31574120
11937	doc-6f3c7c5898547879	74	0.31186884
11937	doc-0decdab90027cfdd	75	0.31086401
11937	doc-918d9ca1fc30b042	76	0.30668147
11937	doc-f952d93f49261451	77	0.29149753
11937	doc-8df0484750f85409	78	0.29011311
11937	doc-2128a4216d980fb0	79	0.27813172
11937	doc-4e72fa5c1199271e	80	0.27523288
11937	doc-cd78c4b91df10277	81	0.26484817
11937	doc-b59612de6e7de22e	82	0.26347690
11937	doc-491ad0d7a59984bd	83	0.25205067
11937	doc-78c12b84556bb09d	84	0.24381667
11937	doc-61ab00409dd34401	85	0.24150676
11937	doc-2603f2774de507c7	86	0.23834339
11937	doc-d0b1dd17b184c71c	87	0.23080447
11937	doc-6b145832e4c9fd1c	88	0.23023939
11937	doc-f17aaa54c8c1cd07	89	0.19042143
11937	doc-f5841a4f496dbda9	90	0.17762255
11937	doc-ab73ac43b6251bb7	91	0.16973965
11937	doc-b23378d73e714cb1	92	0.16586083
11937	doc-5e763a5323f3b22d	93	0.15621571
11937	doc-c01e63b6735fbc8c	94	0.13156646
11937	doc-40e6b0a653dfbab4	95	0.07865731
11937	doc-56568b6ac823c4cb	96	0.07081109
11937	doc-c3f766b0d2f27d98	97	0.03495277
11937	doc-60a03530f37caeee	98	0.02677433
11937	doc-463b3510c3cef8b8	99	0.01439346
11937	doc-27fa34d8322e71c8	100	0.00000000
11980	doc-ff5908f80fde40b7	1	1.00000000
11980	doc-29bb6e3505e8cb1e	2	0.74063907
11980	doc-2d20028295cdadcd	3	0.71946422
11980	doc-b59612de6e7de22e	4	0.68843908
11980	doc-2a9d2c0363aab0aa	5	0.67346933
11980	doc-5631283746b4487a	6	0.64924294
11980	doc-4710bbc7d191fa07	7	0.64230791
11980	doc-befb0d84963f5ab6	8	0.63572893
11980	doc-6f83e7e8b96cef8e	9	0.63072353
11980	doc-0081e300f0c5403c	10	0.62220238
11980	doc-72ba35a72fed92d6	11	0.62029909
11980	doc-9c6ffc8c9455b2c9	12	0.61459017
11980	doc-72bc393db4b63d09	13	0.61309243
11980	doc-8b6b6bbffde7d317	14	0.60762945
11980	doc-166a17809c28df2f	15	0.58453771
11980	doc-de9f1a76beddefa5	16	0.57529751
11980	doc-be8786dc770dcdda	17	0.57126576
11980	doc-7ae9805397edaaa8	18	0.56770705
11980	doc-406612505a0b0b9f	19	0.56561614
11980	doc-90d3b26e2f635f51	20	0.56423555
11980	doc-5d2bd393f1aa2dd7	21	0.56130424
11980	doc-648bdeb258291f32	22	0.54812289
11980	doc-036fdbb06c478f12	23	0.54382790
11980	doc-6ec7f5faed90d6f9	24	0.53769408
11980	doc-d3f2c492d639b3ea	25	0.53769125
