query_id	doc_id	rank	score
11804	doc-8b6b6bbffde7d317	81	0.06609157
11804	doc-60a03530f37caeee	82	0.06602885
11804	doc-3e7f8b736adab609	83	0.06533537
11804	doc-6717224309415d79	84	0.06526764
11804	doc-02f312791c6dac9b	85	0.06468552
11804	doc-e0b67ba97343829f	86	0.06270407
11804	doc-6bfce5829aca6187	87	0.06220170
11804	doc-78c12b84556bb09d	88	0.06149574
11804	doc-56692af771d1c18a	89	0.05925183
11804	doc-7e4425fcd0c03820	90	0.05882208
11804	doc-c01e63b6735fbc8c	91	0.05346090
11804	doc-0decdab90027cfdd	92	0.04814293
11804	doc-167395d44df300fe	93	0.04688394
11804	doc-ec51a0bf6e5de09d	94	0.04349878
11804	doc-c83d009a3690a72f	95	0.04026544
11804	doc-56568b6ac823c4cb	96	0.03501030
11804	doc-40e6b0a653dfbab4	97	0.03063937
11804	doc-463b3510c3cef8b8	98	0.02613311
11804	doc-5e763a5323f3b22d	99	0.01754349
11804	doc-db59382f2a64667d	100	0.00000000
11809	doc-166a17809c28df2f	1	1.00000000
11809	doc-29bb6e3505e8cb1e	2	0.18102518
11809	doc-0081e300f0c5403c	3	0.17898235
11809	doc-afdd1eb8e179b8c0	4	0.16926681
11809	doc-72ba35a72fed92d6	5	0.16010334
11809	doc-de9f1a76beddefa5	6	0.14894096
11809	doc-46693ff451d479bf	7	0.13953592
11809	doc-d3f2c492d639b3ea	8	0.13900170
11809	doc-368d585e959425be	9	0.13714948
11809	doc-afb540812c7b668b	10	0.13661812
11809	doc-6f83e7e8b96cef8e	11	0.13620212
11809	doc-befb0d84963f5ab6	12	0.13354477
11809	doc-90d3b26e2f635f51	13	0.13169894
11809	doc-2a9d2c0363aab0aa	14	0.13125349
11809	doc-31869dfad0455f70	15	0.13005284
11809	doc-f7722c0505e959c3	16	0.12757432
11809	doc-58f081264fec2480	17	0.12732700
11809	doc-a6d7c36db2b9fc44	18	0.12713560
11809	doc-9c8a0a64eefd6ce9	19	0.12683141
11809	doc-f952d93f49261451	20	0.12681229
11809	doc-72bc393db4b63d09	21	0.12654170
11809	doc-04b6ab9d23c18151	22	0.12653146
11809	doc-61ab00409dd34401	23	0.12604179
11809	doc-7ae9805397edaaa8	24	0.12536864
11809	doc-6f3c7c5898547879	25	0.12487280
11809	doc-ff5908f80fde40b7	26	0.12476890
11809	doc-757c194f020f514e	27	0.12458630
11809	doc-02f312791c6dac9b	28	0.12374221
11809	doc-6ec7f5faed90d6f9	29	0.12268000
11809	doc-6bfce5829aca6187	30	0.12230054
11809	doc-b74f824b9bff1f8f	31	0.12191262
11809	doc-c83d009a3690a72f	32	0.12139911
11809	doc-406612505a0b0b9f	33	0.12096695
11809	doc-2d20028295cdadcd	34	0.12095535
11809	doc-0cc75c1cd1e762f0	35	0.11921295
11809	doc-263368468342e04f	36	0.11817217
11809	doc-7e4425fcd0c03820	37	0.11757612
11809	doc-2242399fb2d0fa30	38	0.11743663
11809	doc-9785f9936104288c	39	0.11576412
11809	doc-8df0484750f85409	40	0.11544626
11809	doc-9c6ffc8c9455b2c9	41	0.11445188
11809	doc-5d2bd393f1aa2dd7	42	0.11385822
11809	doc-64a29d3fe4361bbf	43	0.11188162
11809	doc-62fdebafdfbaeeb7	44	0.11186091
11809	doc-dee6223b3990015e	45	0.10868461
11809	doc-8b6b6bbffde7d317	46	0.10761983
11809	doc-5653d8ebd9c49f5b	47	0.10707697
11809	doc-5631283746b4487a	48	0.10685741
11809	doc-4d143f69ba4fd62f	49	0.10609003
11809	doc-3e7f8b736adab609	50	0.10527993
11809	doc-555085c66c6745a3	51	0.10393329
11809	doc-85d8e85c8c989100	52	0.10297035
11809	doc-4710bbc7d191fa07	53	0.10269416
11809	doc-e0b67ba97343829f	54	0.10258874
11809	doc-be8786dc770dcdda	55	0.10214233
11809	doc-78b2451976975730	56	0.10187142
11809	doc-ec51a0bf6e5de09d	57	0.10181992
11809	doc-8852092f5a414531	58	0.10176040
11809	doc-648bdeb258291f32	59	0.09986858
11809	doc-cd78c4b91df10277	60	0.09940652
11809	doc-51e242b84d8d95d9	61	0.09763458
11809	doc-93a0a9a95b2871d0	62	0.09608855
11809	doc-167395d44df300fe	63	0.09575789
11809	doc-d0b1dd17b184c71c	64	0.09550441
11809	doc-036fdbb06c478f12	65	0.09461929
11809	doc-309c814d4ba7f736	66	0.09064817
11809	doc-8550e39884f7980a	67	0.09002820
11809	doc-78c12b84556bb09d	68	0.08975409
11809	doc-7a032428a3e9b53b	69	0.08932505
11809	doc-918d9ca1fc30b042	70	0.08911508
11809	doc-b59612de6e7de22e	71	0.08809247
11809	doc-b23378d73e714cb1	72	0.08748921
11809	doc-0bdc29a62f6c7fc8	73	0.08682885
11809	doc-4e72fa5c1199271e	74	0.08646540
11809	doc-1b890cdbb1fe2f6b	75	0.08603556
11809	doc-56692af771d1c18a	76	0.08591158
11809	doc-2128a4216d980fb0	77	0.08526321
11809	doc-b10e178df21f9d44	78	0.08499638
11809	doc-2603f2774de507c7	79	0.08278110
11809	doc-d3f9bca9c8f7e038	80	0.08225263
11809	doc-14c0a27f97c18e08	81	0.08215585
11809	doc-522e3b5cdc936e76	82	0.07794662
11809	doc-9b4625f96a64ee0a	83	0.07744030
11809	doc-9e21c3c4005b3045	84	0.07648640
11809	doc-6717224309415d79	85	0.07266748
11809	doc-0decdab90027cfdd	86	0.06957260
11809	doc-f17aaa54c8c1cd07	87	0.06790843
11809	doc-c3f766b0d2f27d98	88	0.05985099
11809	doc-56568b6ac823c4cb	89	0.05619068
11809	doc-c01e63b6735fbc8c	90	0.05590986
11809	doc-ab73ac43b6251bb7	91	0.05552409
11809	doc-6b145832e4c9fd1c	92	0.05358675
11809	doc-40e6b0a653dfbab4	93	0.05144995
11809	doc-f5841a4f496dbda9	94	0.05014258
11809	doc-db59382f2a64667d	95	0.04290845
11809	doc-5e763a5323f3b22d	96	0.04021036
11809	doc-491ad0d7a59984bd	97	0.03950881
11809	doc-27fa34d8322e71c8	98	0.03302854
11809	doc-463b3510c3cef8b8	99	0.00408103
11809	doc-60a03530f37caeee	100	0.00000000
11811	doc-757c194f020f514e	1	1.00000000
11811	doc-166a17809c28df2f	2	0.08989665
11811	doc-d0b1dd17b184c71c	3	0.08730654
11811	doc-2a9d2c0363aab0aa	4	0.08520445
11811	doc-90d3b26e2f635f51	5	0.08469397
11811	doc-b10e178df21f9d44	6	0.07980724
11811	doc-309c814d4ba7f736	7	0.07958185
11811	doc-5653d8ebd9c49f5b	8	0.07767460
11811	doc-b59612de6e7de22e	9	0.07446940
11811	doc-0081e300f0c5403c	10	0.07266129
11811	doc-befb0d84963f5ab6	11	0.07205829
11811	doc-9c6ffc8c9455b2c9	12	0.07130111
11811	doc-b23378d73e714cb1	13	0.07094833
11811	doc-afdd1eb8e179b8c0	14	0.07079185
11811	doc-2d20028295cdadcd	15	0.07017114
11811	doc-4e72fa5c1199271e	16	0.07004824
11811	doc-31869dfad0455f70	17	0.06841154
11811	doc-ab73ac43b6251bb7	18	0.06805704
11811	doc-61ab00409dd34401	19	0.06770850
11811	doc-29bb6e3505e8cb1e	20	0.06681567
11811	doc-6f83e7e8b96cef8e	21	0.06681086
11811	doc-8df0484750f85409	22	0.06651254
11811	doc-0bdc29a62f6c7fc8	23	0.06563311
11811	doc-be8786dc770dcdda	24	0.06407105
11811	doc-9c8a0a64eefd6ce9	25	0.06256821
11811	doc-648bdeb258291f32	26	0.06222619
11811	doc-7a032428a3e9b53b	27	0.06205045
11811	doc-51e242b84d8d95d9	28	0.06192217
11811	doc-72ba35a72fed92d6	29	0.06188623
11811	doc-e0b67ba97343829f	30	0.06124484
11811	doc-5d2bd393f1aa2dd7	31	0.06091501
11811	doc-555085c66c6745a3	32	0.06062258
11811	doc-036fdbb06c478f12	33	0.05780454
11811	doc-2128a4216d980fb0	34	0.05740848
11811	doc-cd78c4b91df10277	35	0.05714486
11811	doc-d3f9bca9c8f7e038	36	0.05713539
11811	doc-dee6223b3990015e	37	0.05667669
11811	doc-9785f9936104288c	38	0.05635036
11811	doc-2603f2774de507c7	39	0.05528000
11811	doc-9e21c3c4005b3045	40	0.05486907
11811	doc-a6d7c36db2b9fc44	41	0.05477238
11811	doc-4d143f69ba4fd62f	42	0.05438277
11811	doc-f5841a4f496dbda9	43	0.05262709
11811	doc-406612505a0b0b9f	44	0.05222580
11811	doc-6b145832e4c9fd1c	45	0.05167236
11811	doc-f17aaa54c8c1cd07	46	0.05137575
11811	doc-f952d93f49261451	47	0.05102796
11811	doc-4710bbc7d191fa07	48	0.05082869
11811	doc-0cc75c1cd1e762f0	49	0.05057243
11811	doc-7e4425fcd0c03820	50	0.05043067
11811	doc-93a0a9a95b2871d0	51	0.05003412
11811	doc-58f081264fec2480	52	0.04950788
11811	doc-6bfce5829aca6187	53	0.04946378
11811	doc-72bc393db4b63d09	54	0.04898319
11811	doc-d3f2c492d639b3ea	55	0.04822478
11811	doc-64a29d3fe4361bbf	56	0.04797587
11811	doc-7ae9805397edaaa8	57	0.04724393
11811	doc-6f3c7c5898547879	58	0.04680465
11811	doc-6ec7f5faed90d6f9	59	0.04677052
11811	doc-918d9ca1fc30b042	60	0.04596597
11811	doc-de9f1a76beddefa5	61	0.04535758
11811	doc-04b6ab9d23c18151	62	0.04329232
11811	doc-46693ff451d479bf	63	0.04087443
11811	doc-14c0a27f97c18e08	64	0.04044587
11811	doc-b74f824b9bff1f8f	65	0.04009830
11811	doc-85d8e85c8c989100	66	0.04007822
11811	doc-522e3b5cdc936e76	67	0.03950413
11811	doc-78c12b84556bb09d	68	0.03739893
11811	doc-8b6b6bbffde7d317	69	0.03602788
11811	doc-368d585e959425be	70	0.03597790
11811	doc-62fdebafdfbaeeb7	71	0.03543631
11811	doc-27fa34d8322e71c8	72	0.03517368
11811	doc-2242399fb2d0fa30	73	0.03515817
11811	doc-3e7f8b736adab609	74	0.03458734
11811	doc-ff5908f80fde40b7	75	0.03414179
11811	doc-8550e39884f7980a	76	0.03316345
11811	doc-56568b6ac823c4cb	77	0.03303124
11811	doc-56692af771d1c18a	78	0.03284129
11811	doc-9b4625f96a64ee0a	79	0.03087378
11811	doc-5631283746b4487a	80	0.03073495
11811	doc-02f312791c6dac9b	81	0.02949138
11811	doc-f7722c0505e959c3	82	0.02873567
11811	doc-78b2451976975730	83	0.02868202
11811	doc-ec51a0bf6e5de09d	84	0.02719273
11811	doc-0decdab90027cfdd	85	0.02678883
11811	doc-60a03530f37caeee	86	0.02634996
11811	doc-263368468342e04f	87	0.02539744
11811	doc-6717224309415d79	88	0.02539099
11811	doc-8852092f5a414531	89	0.02453434
11811	doc-afb540812c7b668b	90	0.02043232
11811	doc-1b890cdbb1fe2f6b	91	0.01947326
11811	doc-40e6b0a653dfbab4	92	0.01580177
11811	doc-c01e63b6735fbc8c	93	0.01574003
11811	doc-c83d009a3690a72f	94	0.01423816
11811	doc-5e763a5323f3b22d	95	0.00966632
11811	doc-463b3510c3cef8b8	96	0.00726558
11811	doc-491ad0d7a59984bd	97	0.00600315
11811	doc-167395d44df300fe	98	0.00315318
11811	doc-db59382f2a64667d	99	0.00304162
11811	doc-c3f766b0d2f27d98	100	0.00000000
11836	doc-8550e39884f7980a	1	1.00000000
11836	doc-58f081264fec2480	2	0.58772503
11836	doc-406612505a0b0b9f	3	0.42391509
11836	doc-90d3b26e2f635f51	4	0.39878761
11836	doc-d3f2c492d639b3ea	5	0.33081797
11836	doc-0cc75c1cd1e762f0	6	0.30954711
11836	doc-757c194f020f514e	7	0.24252191
11836	doc-befb0d84963f5ab6	8	0.22790460
11836	doc-6bfce5829aca6187	9	0.22642454
11836	doc-cd78c4b91df10277	10	0.18756745
11836	doc-2a9d2c0363aab0aa	11	0.18243552
11836	doc-c83d009a3690a72f	12	0.15831559
11836	doc-02f312791c6dac9b	13	0.15716978
11836	doc-6ec7f5faed90d6f9	14	0.15387052
11836	doc-afb540812c7b668b	15	0.15061806
11836	doc-be8786dc770dcdda	16	0.15014708
11836	doc-ff5908f80fde40b7	17	0.14924813
11836	doc-e0b67ba97343829f	18	0.14921459
11836	doc-2d20028295cdadcd	19	0.14832244
11836	doc-368d585e959425be	20	0.14120797
11836	doc-56692af771d1c18a	21	0.13759005
11836	doc-afdd1eb8e179b8c0	22	0.13635645
11836	doc-29bb6e3505e8cb1e	23	0.12794674
11836	doc-8852092f5a414531	24	0.12760746
11836	doc-d3f9bca9c8f7e038	25	0.12450768
11836	doc-7e4425fcd0c03820	26	0.12356937
11836	doc-72bc393db4b63d09	27	0.11992931
11836	doc-2128a4216d980fb0	28	0.11730383
11836	doc-167395d44df300fe	29	0.11719802
11836	doc-555085c66c6745a3	30	0.11447842
11836	doc-9785f9936104288c	31	0.11083215
11836	doc-93a0a9a95b2871d0	32	0.10902290
11836	doc-14c0a27f97c18e08	33	0.10799361
11836	doc-62fdebafdfbaeeb7	34	0.10742480
11836	doc-72ba35a72fed92d6	35	0.10581284
11836	doc-9b4625f96a64ee0a	36	0.10529609
11836	doc-0decdab90027cfdd	37	0.10054203
11836	doc-0081e300f0c5403c	38	0.09649429
11836	doc-8b6b6bbffde7d317	39	0.09617669
11836	doc-51e242b84d8d95d9	40	0.09553883
11836	doc-7ae9805397edaaa8	41	0.09535502
11836	doc-4d143f69ba4fd62f	42	0.09238620
11836	doc-1b890cdbb1fe2f6b	43	0.09212442
11836	doc-6f83e7e8b96cef8e	44	0.09092443
11836	doc-9c8a0a64eefd6ce9	45	0.08892850
11836	doc-5653d8ebd9c49f5b	46	0.08821879
11836	doc-9e21c3c4005b3045	47	0.08795721
11836	doc-64a29d3fe4361bbf	48	0.08637964
11836	doc-036fdbb06c478f12	49	0.08637224
11836	doc-263368468342e04f	50	0.08622320
11836	doc-46693ff451d479bf	51	0.08093655
11836	doc-f952d93f49261451	52	0.07880756
11836	doc-6717224309415d79	53	0.07747920
11836	doc-522e3b5cdc936e76	54	0.07609857
11836	doc-4710bbc7d191fa07	55	0.07564494
11836	doc-5d2bd393f1aa2dd7	56	0.07487448
11836	doc-5631283746b4487a	57	0.07468667
11836	doc-3e7f8b736adab609	58	0.07453730
11836	doc-2603f2774de507c7	59	0.07070106
11836	doc-04b6ab9d23c18151	60	0.07025867
11836	doc-b74f824b9bff1f8f	61	0.06948238
11836	doc-166a17809c28df2f	62	0.06838951
11836	doc-0bdc29a62f6c7fc8	63	0.06503953
11836	doc-f17aaa54c8c1cd07	64	0.06441508
11836	doc-f7722c0505e959c3	65	0.06421330
11836	doc-de9f1a76beddefa5	66	0.06333987
11836	doc-78c12b84556bb09d	67	0.06195269
11836	doc-60a03530f37caeee	68	0.06186589
11836	doc-a6d7c36db2b9fc44	69	0.06109395
11836	doc-78b2451976975730	70	0.06081587
11836	doc-db59382f2a64667d	71	0.06032816
11836	doc-8df0484750f85409	72	0.05948230
11836	doc-9c6ffc8c9455b2c9	73	0.05923963
11836	doc-648bdeb258291f32	74	0.05732958
11836	doc-c3f766b0d2f27d98	75	0.05706226
11836	doc-6b145832e4c9fd1c	76	0.05524361
11836	doc-6f3c7c5898547879	77	0.05497594
11836	doc-b23378d73e714cb1	78	0.05277995
11836	doc-b59612de6e7de22e	79	0.05242028
11836	doc-ec51a0bf6e5de09d	80	0.05177073
11836	doc-56568b6ac823c4cb	81	0.04849603
11836	doc-dee6223b3990015e	82	0.04738045
11836	doc-918d9ca1fc30b042	83	0.04563325
11836	doc-f5841a4f496dbda9	84	0.04143384
11836	doc-7a032428a3e9b53b	85	0.04143213
11836	doc-85d8e85c8c989100	86	0.03579476
11836	doc-d0b1dd17b184c71c	87	0.03256266
11836	doc-31869dfad0455f70	88	0.03203448
11836	doc-61ab00409dd34401	89	0.02866743
11836	doc-c01e63b6735fbc8c	90	0.02844569
11836	doc-2242399fb2d0fa30	91	0.02755356
11836	doc-5e763a5323f3b22d	92	0.02750201
11836	doc-27fa34d8322e71c8	93	0.02607250
11836	doc-b10e178df21f9d44	94	0.02485868
11836	doc-491ad0d7a59984bd	95	0.02375821
11836	doc-309c814d4ba7f736	96	0.02285585
11836	doc-40e6b0a653dfbab4	97	0.02068699
11836	doc-ab73ac43b6251bb7	98	0.01816906
11836	doc-4e72fa5c1199271e	99	0.01711288
11836	doc-463b3510c3cef8b8	100	0.00000000
11870	doc-d0b1dd17b184c71c	1	1.00000000
11870	doc-b10e178df21f9d44	2	0.14279359
11870	doc-7a032428a3e9b53b	3	0.13404670
11870	doc-4e72fa5c1199271e	4	0.13342911
11870	doc-309c814d4ba7f736	5	0.13119955
11870	doc-2242399fb2d0fa30	6	0.13005888
11870	doc-85d8e85c8c989100	7	0.12777350
11870	doc-555085c66c6745a3	8	0.12487240
11870	doc-b59612de6e7de22e	9	0.12425292
11870	doc-78b2451976975730	10	0.11680674
11870	doc-31869dfad0455f70	11	0.11280329
11870	doc-be8786dc770dcdda	12	0.11194526
11870	doc-8df0484750f85409	13	0.10441991
11870	doc-9c6ffc8c9455b2c9	14	0.10373180
11870	doc-9c8a0a64eefd6ce9	15	0.10322594
11870	doc-ab73ac43b6251bb7	16	0.10151937
11870	doc-4710bbc7d191fa07	17	0.10063496
11870	doc-5653d8ebd9c49f5b	18	0.09988433
11870	doc-51e242b84d8d95d9	19	0.09921958
11870	doc-29bb6e3505e8cb1e	20	0.09696404
11870	doc-7ae9805397edaaa8	21	0.09534642
11870	doc-72bc393db4b63d09	22	0.09329207
11870	doc-2d20028295cdadcd	23	0.09279093
11870	doc-93a0a9a95b2871d0	24	0.09146648
11870	doc-f7722c0505e959c3	25	0.09064394
11870	doc-263368468342e04f	26	0.09004018
11870	doc-6f83e7e8b96cef8e	27	0.08881469
11870	doc-61ab00409dd34401	28	0.08843104
11870	doc-afb540812c7b668b	29	0.08838105
11870	doc-0081e300f0c5403c	30	0.08751397
11870	doc-04b6ab9d23c18151	31	0.08662251
11870	doc-0cc75c1cd1e762f0	32	0.08612767
11870	doc-72ba35a72fed92d6	33	0.08553041
11870	doc-2a9d2c0363aab0aa	34	0.08451364
11870	doc-b74f824b9bff1f8f	35	0.08412690
11870	doc-dee6223b3990015e	36	0.08301747
11870	doc-9e21c3c4005b3045	37	0.08142096
11870	doc-ec51a0bf6e5de09d	38	0.08125517
11870	doc-a6d7c36db2b9fc44	39	0.08105661
11870	doc-befb0d84963f5ab6	40	0.08078068
11870	doc-918d9ca1fc30b042	41	0.07864836
11870	doc-0bdc29a62f6c7fc8	42	0.07676695
11870	doc-522e3b5cdc936e76	43	0.07607414
11870	doc-9785f9936104288c	44	0.07513438
11870	doc-5d2bd393f1aa2dd7	45	0.07508137
11870	doc-d3f9bca9c8f7e038	46	0.07437405
11870	doc-afdd1eb8e179b8c0	47	0.07343656
11870	doc-62fdebafdfbaeeb7	48	0.07297119
11870	doc-3e7f8b736adab609	49	0.07295811
11870	doc-8852092f5a414531	50	0.07267671
11870	doc-2128a4216d980fb0	51	0.07239756
11870	doc-6ec7f5faed90d6f9	52	0.07080659
11870	doc-ff5908f80fde40b7	53	0.06660233
11870	doc-c83d009a3690a72f	54	0.06630738
11870	doc-6b145832e4c9fd1c	55	0.06616813
11870	doc-56692af771d1c18a	56	0.06420906
11870	doc-de9f1a76beddefa5	57	0.06345928
11870	doc-648bdeb258291f32	58	0.06244891
11870	doc-5631283746b4487a	59	0.06198118
11870	doc-757c194f020f514e	60	0.06188215
11870	doc-166a17809c28df2f	61	0.06187245
11870	doc-14c0a27f97c18e08	62	0.06186765
11870	doc-9b4625f96a64ee0a	63	0.06181860
11870	doc-7e4425fcd0c03820	64	0.06072039
11870	doc-036fdbb06c478f12	65	0.06055300
11870	doc-58f081264fec2480	66	0.06039332
11870	doc-1b890cdbb1fe2f6b	67	0.05802312
11870	doc-64a29d3fe4361bbf	68	0.05654654
11870	doc-406612505a0b0b9f	69	0.05498005
11870	doc-f952d93f49261451	70	0.05468810
11870	doc-46693ff451d479bf	71	0.05428177
11870	doc-02f312791c6dac9b	72	0.05348962
11870	doc-90d3b26e2f635f51	73	0.05304112
11870	doc-d3f2c492d639b3ea	74	0.05062995
11870	doc-368d585e959425be	75	0.04628071
11870	doc-2603f2774de507c7	76	0.04536862
11870	doc-8550e39884f7980a	77	0.04353559
11870	doc-463b3510c3cef8b8	78	0.04344277
11870	doc-4d143f69ba4fd62f	79	0.04287997
11870	doc-6bfce5829aca6187	80	0.04279345
11870	doc-e0b67ba97343829f	81	0.04260686
11870	doc-cd78c4b91df10277	82	0.04159487
11870	doc-6717224309415d79	83	0.03828642
11870	doc-491ad0d7a59984bd	84	0.03681604
11870	doc-8b6b6bbffde7d317	85	0.03662192
11870	doc-40e6b0a653dfbab4	86	0.03615467
11870	doc-b23378d73e714cb1	87	0.03527516
11870	doc-c01e63b6735fbc8c	88	0.03492805
11870	doc-5e763a5323f3b22d	89	0.03419418
11870	doc-6f3c7c5898547879	90	0.02894923
11870	doc-f17aaa54c8c1cd07	91	0.02723710
11870	doc-f5841a4f496dbda9	92	0.02611412
11870	doc-c3f766b0d2f27d98	93	0.02497233
11870	doc-0decdab90027cfdd	94	0.02127645
11870	doc-167395d44df300fe	95	0.01865780
11870	doc-56568b6ac823c4cb	96	0.01781161
11870	doc-78c12b84556bb09d	97	0.01643370
11870	doc-27fa34d8322e71c8	98	0.01620614
11870	doc-db59382f2a64667d	99	0.00012954
11870	doc-60a03530f37caeee	100	0.00000000
11901	doc-31869dfad0455f70	1	1.00000000
11901	doc-90d3b26e2f635f51	2	0.10386796
11901	doc-2d20028295cdadcd	3	0.10382859
11901	doc-d0b1dd17b184c71c	4	0.10373139
11901	doc-befb0d84963f5ab6	5	0.09739787
11901	doc-7a032428a3e9b53b	6	0.09720818
11901	doc-309c814d4ba7f736	7	0.09411700
11901	doc-ab73ac43b6251bb7	8	0.09260909
11901	doc-72ba35a72fed92d6	9	0.09147208
11901	doc-afdd1eb8e179b8c0	10	0.09057009
11901	doc-757c194f020f514e	11	0.09009031
11901	doc-dee6223b3990015e	12	0.08899696
11901	doc-406612505a0b0b9f	13	0.08685261
11901	doc-9c6ffc8c9455b2c9	14	0.08551168
11901	doc-7ae9805397edaaa8	15	0.08278117
11901	doc-166a17809c28df2f	16	0.08109117
11901	doc-6f83e7e8b96cef8e	17	0.08081705
11901	doc-29bb6e3505e8cb1e	18	0.07788917
11901	doc-918d9ca1fc30b042	19	0.07544004
11901	doc-0081e300f0c5403c	20	0.07414296
11901	doc-2242399fb2d0fa30	21	0.07377255
11901	doc-e0b67ba97343829f	22	0.07201069
11901	doc-522e3b5cdc936e76	23	0.07140997
11901	doc-be8786dc770dcdda	24	0.07117550
11901	doc-6ec7f5faed90d6f9	25	0.07061152
11901	doc-51e242b84d8d95d9	26	0.07028173
11901	doc-5653d8ebd9c49f5b	27	0.06871801
11901	doc-6f3c7c5898547879	28	0.06867076
11901	doc-58f081264fec2480	29	0.06837702
11901	doc-d3f2c492d639b3ea	30	0.06769285
11901	doc-4e72fa5c1199271e	31	0.06741907
11901	doc-2a9d2c0363aab0aa	32	0.06688480
11901	doc-6b145832e4c9fd1c	33	0.06658982
11901	doc-4710bbc7d191fa07	34	0.06589314
11901	doc-9785f9936104288c	35	0.06538898
11901	doc-1b890cdbb1fe2f6b	36	0.06510105
11901	doc-9b4625f96a64ee0a	37	0.06376323
11901	doc-b74f824b9bff1f8f	38	0.06360612
11901	doc-afb540812c7b668b	39	0.06339930
11901	doc-f7722c0505e959c3	40	0.06254428
11901	doc-5d2bd393f1aa2dd7	41	0.06249807
11901	doc-0bdc29a62f6c7fc8	42	0.06191254
11901	doc-b59612de6e7de22e	43	0.06187564
11901	doc-368d585e959425be	44	0.06083887
11901	doc-6bfce5829aca6187	45	0.06081227
11901	doc-648bdeb258291f32	46	0.06063826
11901	doc-cd78c4b91df10277	47	0.06049319
11901	doc-9c8a0a64eefd6ce9	48	0.06001522
11901	doc-2128a4216d980fb0	49	0.05921795
11901	doc-0cc75c1cd1e762f0	50	0.05906887
11901	doc-de9f1a76beddefa5	51	0.05891910
11901	doc-036fdbb06c478f12	52	0.05883261
11901	doc-8df0484750f85409	53	0.05861065
11901	doc-72bc393db4b63d09	54	0.05764620
11901	doc-d3f9bca9c8f7e038	55	0.05718530
11901	doc-85d8e85c8c989100	56	0.05613830
11901	doc-3e7f8b736adab609	57	0.05580477
11901	doc-46693ff451d479bf	58	0.05529613
11901	doc-9e21c3c4005b3045	59	0.05526891
11901	doc-93a0a9a95b2871d0	60	0.05482658
11901	doc-14c0a27f97c18e08	61	0.05478279
11901	doc-2603f2774de507c7	62	0.05467260
11901	doc-555085c66c6745a3	63	0.05374906
11901	doc-f952d93f49261451	64	0.05346900
11901	doc-04b6ab9d23c18151	65	0.05273977
11901	doc-263368468342e04f	66	0.05168408
11901	doc-56692af771d1c18a	67	0.05090077
11901	doc-7e4425fcd0c03820	68	0.05062416
11901	doc-ec51a0bf6e5de09d	69	0.05031136
11901	doc-62fdebafdfbaeeb7	70	0.05023358
11901	doc-a6d7c36db2b9fc44	71	0.04985605
11901	doc-8550e39884f7980a	72	0.04894134
11901	doc-c83d009a3690a72f	73	0.04887399
11901	doc-b23378d73e714cb1	74	0.04349408
11901	doc-78c12b84556bb09d	75	0.04341062
11901	doc-78b2451976975730	76	0.04304822
11901	doc-c3f766b0d2f27d98	77	0.04179950
11901	doc-ff5908f80fde40b7	78	0.04107443
11901	doc-b10e178df21f9d44	79	0.04068468
11901	doc-8852092f5a414531	80	0.04043032
11901	doc-6717224309415d79	81	0.03812037
11901	doc-61ab00409dd34401	82	0.03772488
11901	doc-4d143f69ba4fd62f	83	0.03315854
11901	doc-8b6b6bbffde7d317	84	0.03258309
11901	doc-02f312791c6dac9b	85	0.03248458
11901	doc-60a03530f37caeee	86	0.03173519
11901	doc-491ad0d7a59984bd	87	0.02881526
11901	doc-5631283746b4487a	88	0.02878928
11901	doc-27fa34d8322e71c8	89	0.02623190
11901	doc-0decdab90027cfdd	90	0.02623080
11901	doc-f17aaa54c8c1cd07	91	0.02610327
11901	doc-64a29d3fe4361bbf	92	0.02358629
11901	doc-167395d44df300fe	93	0.02348495
11901	doc-db59382f2a64667d	94	0.02162625
11901	doc-c01e63b6735fbc8c	95	0.02025028
11901	doc-40e6b0a653dfbab4	96	0.01550875
11901	doc-5e763a5323f3b22d	97	0.01331798
11901	doc-f5841a4f496dbda9	98	0.01261113
11901	doc-463b3510c3cef8b8	99	0.00563296
11901	doc-56568b6ac823c4cb	100	0.00000000
11937	doc-56692af771d1c18a	1	0.20000000
11937	doc-afb540812c7b668b	2	0.16312510
11937	doc-6717224309415d79	3	0.15792117
11937	doc-29bb6e3505e8cb1e	4	0.14333775
11937	doc-0bdc29a62f6c7fc8	5	0.13852872
11937	doc-368d585e959425be	6	0.13806794
11937	doc-db59382f2a64667d	7	0.13737956
11937	doc-6f83e7e8b96cef8e	8	0.13621971
11937	doc-14c0a27f97c18e08	9	0.13356229
11937	doc-3e7f8b736adab609	10	0.13314772
11937	doc-62fdebafdfbaeeb7	11	0.13181963
11937	doc-9b4625f96a64ee0a	12	0.13110551
11937	doc-78b2451976975730	13	0.13002438
11937	doc-d3f2c492d639b3ea	14	0.12809967
11937	doc-72bc393db4b63d09	15	0.12699031
11937	doc-d3f9bca9c8f7e038	16	0.12538813
11937	doc-555085c66c6745a3	17	0.12415868
11937	doc-2242399fb2d0fa30	18	0.12249000
11937	doc-72ba35a72fed92d6	19	0.12230688
11937	doc-befb0d84963f5ab6	20	0.12114418
11937	doc-406612505a0b0b9f	21	0.12081080
11937	doc-be8786dc770dcdda	22	0.12049203
11937	doc-2d20028295cdadcd	23	0.12030277
11937	doc-b74f824b9bff1f8f	24	0.12025523
11937	doc-5653d8ebd9c49f5b	25	0.11971320
