query_id	doc_id	rank	score
11804	doc-f5841a4f496dbda9	71	-0.45103226
11804	doc-64a29d3fe4361bbf	72	-0.45896116
11804	doc-ff5908f80fde40b7	73	-0.46312693
11804	doc-f7722c0505e959c3	74	-0.52503476
11804	doc-c3f766b0d2f27d98	75	-0.54876331
11804	doc-cd78c4b91df10277	76	-0.59266518
11804	doc-14c0a27f97c18e08	77	-0.64511691
11804	doc-6ec7f5faed90d6f9	78	-0.68692328
11804	doc-46693ff451d479bf	79	-0.70332744
11804	doc-4d143f69ba4fd62f	80	-0.72150675
11804	doc-8b6b6bbffde7d317	81	-0.74365215
11804	doc-60a03530f37caeee	82	-0.74557814
11804	doc-3e7f8b736adab609	83	-0.76687327
11804	doc-6717224309415d79	84	-0.76895287
11804	doc-02f312791c6dac9b	85	-0.78682827
11804	doc-e0b67ba97343829f	86	-0.84767354
11804	doc-6bfce5829aca6187	87	-0.86310016
11804	doc-78c12b84556bb09d	88	-0.88477819
11804	doc-56692af771d1c18a	89	-0.95368291
11804	doc-7e4425fcd0c03820	90	-0.96687964
11804	doc-c01e63b6735fbc8c	91	-1.13150767
11804	doc-0decdab90027cfdd	92	-1.29480873
11804	doc-167395d44df300fe	93	-1.33346910
11804	doc-ec51a0bf6e5de09d	94	-1.43741863
11804	doc-c83d009a3690a72f	95	-1.53670594
11804	doc-56568b6ac823c4cb	96	-1.69807771
11804	doc-40e6b0a653dfbab4	97	-1.83229792
11804	doc-463b3510c3cef8b8	98	-1.97067348
11804	doc-5e763a5323f3b22d	99	-2.23443852
11804	doc-db59382f2a64667d	100	-2.77315374
11809	doc-166a17809c28df2f	1	2.87251663
11809	doc-29bb6e3505e8cb1e	2	2.31122857
11809	doc-0081e300f0c5403c	3	2.25080032
11809	doc-afdd1eb8e179b8c0	4	1.96340828
11809	doc-72ba35a72fed92d6	5	1.69234651
11809	doc-de9f1a76beddefa5	6	1.36215572
11809	doc-46693ff451d479bf	7	1.08394839
11809	doc-d3f2c492d639b3ea	8	1.06814566
11809	doc-368d585e959425be	9	1.01335574
11809	doc-afb540812c7b668b	10	0.99763797
11809	doc-6f83e7e8b96cef8e	11	0.98533240
11809	doc-befb0d84963f5ab6	12	0.90672606
11809	doc-90d3b26e2f635f51	13	0.85212509
11809	doc-2a9d2c0363aab0aa	14	0.83894861
11809	doc-31869dfad0455f70	15	0.80343237
11809	doc-f7722c0505e959c3	16	0.73011623
11809	doc-58f081264fec2480	17	0.72280037
11809	doc-a6d7c36db2b9fc44	18	0.71713862
11809	doc-9c8a0a64eefd6ce9	19	0.70814048
11809	doc-f952d93f49261451	20	0.70757482
11809	doc-72bc393db4b63d09	21	0.69957065
11809	doc-04b6ab9d23c18151	22	0.69926777
11809	doc-61ab00409dd34401	23	0.68478293
11809	doc-7ae9805397edaaa8	24	0.66487055
11809	doc-6f3c7c5898547879	25	0.65020351
11809	doc-ff5908f80fde40b7	26	0.64712990
11809	doc-757c194f020f514e	27	0.64172855
11809	doc-02f312791c6dac9b	28	0.61675977
11809	doc-6ec7f5faed90d6f9	29	0.58533891
11809	doc-6bfce5829aca6187	30	0.57411425
11809	doc-b74f824b9bff1f8f	31	0.56263911
11809	doc-c83d009a3690a72f	32	0.54744929
11809	doc-406612505a0b0b9f	33	0.53466579
11809	doc-2d20028295cdadcd	34	0.53432243
11809	doc-0cc75c1cd1e762f0	35	0.48278117
11809	doc-263368468342e04f	36	0.45199424
11809	doc-7e4425fcd0c03820	37	0.43436275
11809	doc-2242399fb2d0fa30	38	0.43023642
11809	doc-9785f9936104288c	39	0.38076250
11809	doc-8df0484750f85409	40	0.37135986
11809	doc-9c6ffc8c9455b2c9	41	0.34194560
11809	doc-5d2bd393f1aa2dd7	42	0.32438477
11809	doc-64a29d3fe4361bbf	43	0.26591548
11809	doc-62fdebafdfbaeeb7	44	0.26530298
11809	doc-dee6223b3990015e	45	0.17134565
11809	doc-8b6b6bbffde7d317	46	0.13984897
11809	doc-5653d8ebd9c49f5b	47	0.12379060
11809	doc-5631283746b4487a	48	0.11729605
11809	doc-4d143f69ba4fd62f	49	0.09459625
11809	doc-3e7f8b736adab609	50	0.07063296
11809	doc-555085c66c6745a3	51	0.03079866
11809	doc-85d8e85c8c989100	52	0.00231406
11809	doc-4710bbc7d191fa07	53	-0.00585564
11809	doc-e0b67ba97343829f	54	-0.00897411
11809	doc-be8786dc770dcdda	55	-0.02217917
11809	doc-78b2451976975730	56	-0.03019287
11809	doc-ec51a0bf6e5de09d	57	-0.03171638
11809	doc-8852092f5a414531	58	-0.03347687
11809	doc-648bdeb258291f32	59	-0.08943820
11809	doc-cd78c4b91df10277	60	-0.10310650
11809	doc-51e242b84d8d95d9	61	-0.15552145
11809	doc-93a0a9a95b2871d0	62	-0.20125408
11809	doc-167395d44df300fe	63	-0.21103541
11809	doc-d0b1dd17b184c71c	64	-0.21853347
11809	doc-036fdbb06c478f12	65	-0.24471574
11809	doc-309c814d4ba7f736	66	-0.36218424
11809	doc-8550e39884f7980a	67	-0.38052350
11809	doc-78c12b84556bb09d	68	-0.38863167
11809	doc-7a032428a3e9b53b	69	-0.40132307
11809	doc-918d9ca1fc30b042	70	-0.40753421
11809	doc-b59612de6e7de22e	71	-0.43778366
11809	doc-b23378d73e714cb1	72	-0.45562831
11809	doc-0bdc29a62f6c7fc8	73	-0.47516240
11809	doc-4e72fa5c1199271e	74	-0.48591349
11809	doc-1b890cdbb1fe2f6b	75	-0.49862832
11809	doc-56692af771d1c18a	76	-0.50229577
11809	doc-2128a4216d980fb0	77	-0.52147498
11809	doc-b10e178df21f9d44	78	-0.52936801
11809	doc-2603f2774de507c7	79	-0.59489751
11809	doc-d3f9bca9c8f7e038	80	-0.61052994
11809	doc-14c0a27f97c18e08	81	-0.61339277
11809	doc-522e3b5cdc936e76	82	-0.73790482
11809	doc-9b4625f96a64ee0a	83	-0.75288188
11809	doc-9e21c3c4005b3045	84	-0.78109893
11809	doc-6717224309415d79	85	-0.89406518
11809	doc-0decdab90027cfdd	86	-0.98561380
11809	doc-f17aaa54c8c1cd07	87	-1.03484121
11809	doc-c3f766b0d2f27d98	88	-1.27318567
11809	doc-56568b6ac823c4cb	89	-1.38145993
11809	doc-c01e63b6735fbc8c	90	-1.38976698
11809	doc-ab73ac43b6251bb7	91	-1.40117820
11809	doc-6b145832e4c9fd1c	92	-1.45848600
11809	doc-40e6b0a653dfbab4	93	-1.52169412
11809	doc-f5841a4f496dbda9	94	-1.56036693
11809	doc-db59382f2a64667d	95	-1.77435748
11809	doc-5e763a5323f3b22d	96	-1.85416858
11809	doc-491ad0d7a59984bd	97	-1.87492092
11809	doc-27fa34d8322e71c8	98	-2.06661181
11809	doc-463b3510c3cef8b8	99	-2.92289874
11809	doc-60a03530f37caeee	100	-3.04361829
11811	doc-757c194f020f514e	1	5.94221489
11811	doc-166a17809c28df2f	2	1.60098515
11811	doc-d0b1dd17b184c71c	3	1.49886038
11811	doc-2a9d2c0363aab0aa	4	1.41597772
11811	doc-90d3b26e2f635f51	5	1.39585021
11811	doc-b10e178df21f9d44	6	1.20317295
11811	doc-309c814d4ba7f736	7	1.19428603
11811	doc-5653d8ebd9c49f5b	8	1.11908564
11811	doc-b59612de6e7de22e	9	0.99270888
11811	doc-0081e300f0c5403c	10	0.92141742
11811	doc-befb0d84963f5ab6	11	0.89764190
11811	doc-9c6ffc8c9455b2c9	12	0.86778744
11811	doc-b23378d73e714cb1	13	0.85387769
11811	doc-afdd1eb8e179b8c0	14	0.84770800
11811	doc-2d20028295cdadcd	15	0.82323399
11811	doc-4e72fa5c1199271e	16	0.81838835
11811	doc-31869dfad0455f70	17	0.75385540
11811	doc-ab73ac43b6251bb7	18	0.73987812
11811	doc-61ab00409dd34401	19	0.72613529
11811	doc-29bb6e3505e8cb1e	20	0.69093226
11811	doc-6f83e7e8b96cef8e	21	0.69074265
11811	doc-8df0484750f85409	22	0.67898021
11811	doc-0bdc29a62f6c7fc8	23	0.64430550
11811	doc-be8786dc770dcdda	24	0.58271559
11811	doc-9c8a0a64eefd6ce9	25	0.52346045
11811	doc-648bdeb258291f32	26	0.50997530
11811	doc-7a032428a3e9b53b	27	0.50304608
11811	doc-51e242b84d8d95d9	28	0.49798814
11811	doc-72ba35a72fed92d6	29	0.49657118
11811	doc-e0b67ba97343829f	30	0.47128200
11811	doc-5d2bd393f1aa2dd7	31	0.45827709
11811	doc-555085c66c6745a3	32	0.44674695
11811	doc-036fdbb06c478f12	33	0.33563532
11811	doc-2128a4216d980fb0	34	0.32001906
11811	doc-cd78c4b91df10277	35	0.30962496
11811	doc-d3f9bca9c8f7e038	36	0.30925168
11811	doc-dee6223b3990015e	37	0.29116560
11811	doc-9785f9936104288c	38	0.27829898
11811	doc-2603f2774de507c7	39	0.23609597
11811	doc-9e21c3c4005b3045	40	0.21989359
11811	doc-a6d7c36db2b9fc44	41	0.21608135
11811	doc-4d143f69ba4fd62f	42	0.20071953
11811	doc-f5841a4f496dbda9	43	0.13149544
11811	doc-406612505a0b0b9f	44	0.11567282
11811	doc-6b145832e4c9fd1c	45	0.09385176
11811	doc-f17aaa54c8c1cd07	46	0.08215685
11811	doc-f952d93f49261451	47	0.06844373
11811	doc-4710bbc7d191fa07	48	0.06058698
11811	doc-0cc75c1cd1e762f0	49	0.05048298
11811	doc-7e4425fcd0c03820	50	0.04489347
11811	doc-93a0a9a95b2871d0	51	0.02925776
11811	doc-58f081264fec2480	52	0.00850901
11811	doc-6bfce5829aca6187	53	0.00677009
11811	doc-72bc393db4b63d09	54	-0.01217870
11811	doc-d3f2c492d639b3ea	55	-0.04208178
11811	doc-64a29d3fe4361bbf	56	-0.05189623
11811	doc-7ae9805397edaaa8	57	-0.08075563
11811	doc-6f3c7c5898547879	58	-0.09807570
11811	doc-6ec7f5faed90d6f9	59	-0.09942135
11811	doc-918d9ca1fc30b042	60	-0.13114384
11811	doc-de9f1a76beddefa5	61	-0.15513166
11811	doc-04b6ab9d23c18151	62	-0.23656224
11811	doc-46693ff451d479bf	63	-0.33189663
11811	doc-14c0a27f97c18e08	64	-0.34879426
11811	doc-b74f824b9bff1f8f	65	-0.36249819
11811	doc-85d8e85c8c989100	66	-0.36329013
11811	doc-522e3b5cdc936e76	67	-0.38592582
11811	doc-78c12b84556bb09d	68	-0.46893110
11811	doc-8b6b6bbffde7d317	69	-0.52298947
11811	doc-368d585e959425be	70	-0.52496014
11811	doc-62fdebafdfbaeeb7	71	-0.54631446
11811	doc-27fa34d8322e71c8	72	-0.55666966
11811	doc-2242399fb2d0fa30	73	-0.55728117
11811	doc-3e7f8b736adab609	74	-0.57978829
11811	doc-ff5908f80fde40b7	75	-0.59735578
11811	doc-8550e39884f7980a	76	-0.63593023
11811	doc-56568b6ac823c4cb	77	-0.64114321
11811	doc-56692af771d1c18a	78	-0.64863262
11811	doc-9b4625f96a64ee0a	79	-0.72620884
11811	doc-5631283746b4487a	80	-0.73168274
11811	doc-02f312791c6dac9b	81	-0.78071503
11811	doc-f7722c0505e959c3	82	-0.81051169
11811	doc-78b2451976975730	83	-0.81262713
11811	doc-ec51a0bf6e5de09d	84	-0.87134801
11811	doc-0decdab90027cfdd	85	-0.88727327
11811	doc-60a03530f37caeee	86	-0.90457713
11811	doc-263368468342e04f	87	-0.94213384
11811	doc-6717224309415d79	88	-0.94238828
11811	doc-8852092f5a414531	89	-0.97616462
11811	doc-afb540812c7b668b	90	-1.13790215
11811	doc-1b890cdbb1fe2f6b	91	-1.17571654
11811	doc-40e6b0a653dfbab4	92	-1.32047865
11811	doc-c01e63b6735fbc8c	93	-1.32291282
11811	doc-c83d009a3690a72f	94	-1.38212960
11811	doc-5e763a5323f3b22d	95	-1.56239132
11811	doc-463b3510c3cef8b8	96	-1.65704937
11811	doc-491ad0d7a59984bd	97	-1.70682499
11811	doc-167395d44df300fe	98	-1.81919583
11811	doc-db59382f2a64667d	99	-1.82359419
11811	doc-c3f766b0d2f27d98	100	-1.94352143
11836	doc-8550e39884f7980a	1	3.22014402
11836	doc-d3f2c492d639b3ea	2	2.36531849
11836	doc-406612505a0b0b9f	3	2.16661542
11836	doc-befb0d84963f5ab6	4	1.92957871
11836	doc-afb540812c7b668b	5	1.91454700
11836	doc-0cc75c1cd1e762f0	6	1.91377086
11836	doc-be8786dc770dcdda	7	1.90209472
11836	doc-90d3b26e2f635f51	8	1.83993742
11836	doc-56692af771d1c18a	9	1.57010263
11836	doc-29bb6e3505e8cb1e	10	1.31514546
11836	doc-8852092f5a414531	11	1.30617520
11836	doc-7e4425fcd0c03820	12	1.19941306
11836	doc-ff5908f80fde40b7	13	1.19653340
11836	doc-2a9d2c0363aab0aa	14	1.15738500
11836	doc-368d585e959425be	15	1.13046550
11836	doc-167395d44df300fe	16	1.03096272
11836	doc-9785f9936104288c	17	0.86265700
11836	doc-58f081264fec2480	18	0.79724106
11836	doc-14c0a27f97c18e08	19	0.78760938
11836	doc-9b4625f96a64ee0a	20	0.71629024
11836	doc-6ec7f5faed90d6f9	21	0.71130062
11836	doc-6bfce5829aca6187	22	0.69495591
11836	doc-2d20028295cdadcd	23	0.64734496
11836	doc-72bc393db4b63d09	24	0.61940285
11836	doc-0decdab90027cfdd	25	0.59059905
11836	doc-62fdebafdfbaeeb7	26	0.57252790
11836	doc-d3f9bca9c8f7e038	27	0.49470928
11836	doc-0081e300f0c5403c	28	0.48358173
11836	doc-8b6b6bbffde7d317	29	0.47518467
11836	doc-51e242b84d8d95d9	30	0.45832052
11836	doc-02f312791c6dac9b	31	0.38467941
11836	doc-1b890cdbb1fe2f6b	32	0.36804772
11836	doc-e0b67ba97343829f	33	0.36497421
11836	doc-6f83e7e8b96cef8e	34	0.33632147
11836	doc-4d143f69ba4fd62f	35	0.31745109
11836	doc-9c8a0a64eefd6ce9	36	0.28355166
11836	doc-5653d8ebd9c49f5b	37	0.26478767
11836	doc-cd78c4b91df10277	38	0.24894158
11836	doc-263368468342e04f	39	0.21202694
11836	doc-555085c66c6745a3	40	0.20795165
11836	doc-afdd1eb8e179b8c0	41	0.12316898
11836	doc-7ae9805397edaaa8	42	0.10894976
11836	doc-46693ff451d479bf	43	0.07225433
11836	doc-f952d93f49261451	44	0.01596653
11836	doc-2128a4216d980fb0	45	-0.00757014
11836	doc-6717224309415d79	46	-0.01915353
11836	doc-72ba35a72fed92d6	47	-0.04319601
11836	doc-c83d009a3690a72f	48	-0.06128760
11836	doc-4710bbc7d191fa07	49	-0.06764928
11836	doc-5631283746b4487a	50	-0.09298470
11836	doc-3e7f8b736adab609	51	-0.09693391
11836	doc-036fdbb06c478f12	52	-0.18779809
11836	doc-2603f2774de507c7	53	-0.19835925
11836	doc-64a29d3fe4361bbf	54	-0.20305318
11836	doc-04b6ab9d23c18151	55	-0.21005546
11836	doc-b74f824b9bff1f8f	56	-0.23057958
11836	doc-166a17809c28df2f	57	-0.25947387
11836	doc-93a0a9a95b2871d0	58	-0.31390878
11836	doc-0bdc29a62f6c7fc8	59	-0.34804295
11836	doc-f17aaa54c8c1cd07	60	-0.36455274
11836	doc-9e21c3c4005b3045	61	-0.36987174
11836	doc-f7722c0505e959c3	62	-0.36988764
11836	doc-de9f1a76beddefa5	63	-0.39297983
11836	doc-757c194f020f514e	64	-0.42098289
11836	doc-78c12b84556bb09d	65	-0.42965519
11836	doc-a6d7c36db2b9fc44	66	-0.45235931
11836	doc-78b2451976975730	67	-0.45971142
11836	doc-db59382f2a64667d	68	-0.47260591
11836	doc-8df0484750f85409	69	-0.49496929
11836	doc-9c6ffc8c9455b2c9	70	-0.50138511
11836	doc-648bdeb258291f32	71	-0.55188443
11836	doc-522e3b5cdc936e76	72	-0.55629176
11836	doc-c3f766b0d2f27d98	73	-0.55895221
11836	doc-6b145832e4c9fd1c	74	-0.60703491
11836	doc-6f3c7c5898547879	75	-0.61411177
11836	doc-b23378d73e714cb1	76	-0.67217106
11836	doc-b59612de6e7de22e	77	-0.68168045
11836	doc-ec51a0bf6e5de09d	78	-0.69885355
11836	doc-60a03530f37caeee	79	-0.72099166
11836	doc-56568b6ac823c4cb	80	-0.78543269
11836	doc-dee6223b3990015e	81	-0.81492707
11836	doc-918d9ca1fc30b042	82	-0.86112091
11836	doc-5d2bd393f1aa2dd7	83	-0.90663743
11836	doc-f5841a4f496dbda9	84	-0.97214802
11836	doc-7a032428a3e9b53b	85	-0.97219345
11836	doc-85d8e85c8c989100	86	-1.12123846
11836	doc-d0b1dd17b184c71c	87	-1.20669125
11836	doc-31869dfad0455f70	88	-1.22065568
11836	doc-61ab00409dd34401	89	-1.30967606
11836	doc-c01e63b6735fbc8c	90	-1.31553874
11836	doc-2242399fb2d0fa30	91	-1.33912538
11836	doc-5e763a5323f3b22d	92	-1.34048836
11836	doc-27fa34d8322e71c8	93	-1.37828287
11836	doc-b10e178df21f9d44	94	-1.41037485
11836	doc-491ad0d7a59984bd	95	-1.43946980
11836	doc-309c814d4ba7f736	96	-1.46332715
11836	doc-40e6b0a653dfbab4	97	-1.52066898
11836	doc-ab73ac43b6251bb7	98	-1.58724005
11836	doc-4e72fa5c1199271e	99	-1.61516398
11836	doc-463b3510c3cef8b8	100	-2.06760738
11870	doc-d0b1dd17b184c71c	1	3.80684713
11870	doc-b10e178df21f9d44	2	2.11253854
11870	doc-7a032428a3e9b53b	3	1.85347785
11870	doc-4e72fa5c1199271e	4	1.83518654
11870	doc-309c814d4ba7f736	5	1.76915255
11870	doc-2242399fb2d0fa30	6	1.73536882
11870	doc-85d8e85c8c989100	7	1.66768160
11870	doc-555085c66c6745a3	8	1.58175827
11870	doc-b59612de6e7de22e	9	1.56341081
11870	doc-78b2451976975730	10	1.34287416
11870	doc-31869dfad0455f70	11	1.22430200
11870	doc-be8786dc770dcdda	12	1.19888924
11870	doc-8df0484750f85409	13	0.97600746
11870	doc-9c6ffc8c9455b2c9	14	0.95562738
11870	doc-9c8a0a64eefd6ce9	15	0.94064534
11870	doc-ab73ac43b6251bb7	16	0.89010096
11870	doc-4710bbc7d191fa07	17	0.86390696
11870	doc-5653d8ebd9c49f5b	18	0.84167529
11870	doc-51e242b84d8d95d9	19	0.82198710
11870	doc-29bb6e3505e8cb1e	20	0.75518357
11870	doc-7ae9805397edaaa8	21	0.70727389
11870	doc-72bc393db4b63d09	22	0.64642931
11870	doc-2d20028295cdadcd	23	0.63158668
11870	doc-93a0a9a95b2871d0	24	0.59235999
11870	doc-f7722c0505e959c3	25	0.56799839
11870	doc-263368468342e04f	26	0.55011641
11870	doc-6f83e7e8b96cef8e	27	0.51382055
11870	doc-61ab00409dd34401	28	0.50245795
11870	doc-afb540812c7b668b	29	0.50097733
11870	doc-0081e300f0c5403c	30	0.47529651
11870	doc-04b6ab9d23c18151	31	0.44889387
11870	doc-0cc75c1cd1e762f0	32	0.43423789
11870	doc-72ba35a72fed92d6	33	0.41654865
11870	doc-2a9d2c0363aab0aa	34	0.38643441
11870	doc-b74f824b9bff1f8f	35	0.37498011
11870	doc-dee6223b3990015e	36	0.34212171
11870	doc-9e21c3c4005b3045	37	0.29483702
11870	doc-ec51a0bf6e5de09d	38	0.28992690
11870	doc-a6d7c36db2b9fc44	39	0.28404608
11870	doc-befb0d84963f5ab6	40	0.27587347
11870	doc-918d9ca1fc30b042	41	0.21271978
11870	doc-0bdc29a62f6c7fc8	42	0.15699723
11870	doc-522e3b5cdc936e76	43	0.13647774
11870	doc-9785f9936104288c	44	0.10864453
11870	doc-5d2bd393f1aa2dd7	45	0.10707457
11870	doc-d3f9bca9c8f7e038	46	0.08612563
11870	doc-afdd1eb8e179b8c0	47	0.05835932
11870	doc-62fdebafdfbaeeb7	48	0.04457628
11870	doc-3e7f8b736adab609	49	0.04418894
11870	doc-8852092f5a414531	50	0.03585446
11870	doc-2128a4216d980fb0	51	0.02758688
11870	doc-6ec7f5faed90d6f9	52	-0.01953361
11870	doc-ff5908f80fde40b7	53	-0.14405302
11870	doc-c83d009a3690a72f	54	-0.15278888
11870	doc-6b145832e4c9fd1c	55	-0.15691308
11870	doc-56692af771d1c18a	56	-0.21493584
11870	doc-de9f1a76beddefa5	57	-0.23714225
11870	doc-648bdeb258291f32	58	-0.26706703
11870	doc-5631283746b4487a	59	-0.28091977
11870	doc-757c194f020f514e	60	-0.28385293
11870	doc-166a17809c28df2f	61	-0.28414017
11870	doc-14c0a27f97c18e08	62	-0.28428238
11870	doc-9b4625f96a64ee0a	63	-0.28573493
11870	doc-7e4425fcd0c03820	64	-0.31826119
11870	doc-036fdbb06c478f12	65	-0.32321902
11870	doc-58f081264fec2480	66	-0.32794810
11870	doc-1b890cdbb1fe2f6b	67	-0.39814745
11870	doc-64a29d3fe4361bbf	68	-0.44188007
11870	doc-406612505a0b0b9f	69	-0.48827545
11870	doc-f952d93f49261451	70	-0.49692242
11870	doc-46693ff451d479bf	71	-0.50895680
11870	doc-02f312791c6dac9b	72	-0.53241834
11870	doc-90d3b26e2f635f51	73	-0.54570176
11870	doc-d3f2c492d639b3ea	74	-0.61711461
11870	doc-368d585e959425be	75	-0.74592804
11870	doc-2603f2774de507c7	76	-0.77294164
11870	doc-8550e39884f7980a	77	-0.82723129
11870	doc-463b3510c3cef8b8	78	-0.82998060
11870	doc-4d143f69ba4fd62f	79	-0.84664909
11870	doc-6bfce5829aca6187	80	-0.84921175
11870	doc-e0b67ba97343829f	81	-0.85473797
11870	doc-cd78c4b91df10277	82	-0.88471046
11870	doc-6717224309415d79	83	-0.98269858
11870	doc-491ad0d7a59984bd	84	-1.02624735
11870	doc-8b6b6bbffde7d317	85	-1.03199671
11870	doc-40e6b0a653dfbab4	86	-1.04583543
11870	doc-b23378d73e714cb1	87	-1.07188441
11870	doc-c01e63b6735fbc8c	88	-1.08216497
11870	doc-5e763a5323f3b22d	89	-1.10390029
11870	doc-6f3c7c5898547879	90	-1.25924221
11870	doc-f17aaa54c8c1cd07	91	-1.30995125
11870	doc-f5841a4f496dbda9	92	-1.34321104
11870	doc-c3f766b0d2f27d98	93	-1.37702799
11870	doc-0decdab90027cfdd	94	-1.48649051
11870	doc-167395d44df300fe	95	-1.56404849
11870	doc-56568b6ac823c4cb	96	-1.58911040
11870	doc-78c12b84556bb09d	97	-1.62992062
11870	doc-27fa34d8322e71c8	98	-1.63666034
11870	doc-db59382f2a64667d	99	-2.11280852
11870	doc-60a03530f37caeee	100	-2.11664502
11901	doc-31869dfad0455f70	1	5.33263404
11901	doc-90d3b26e2f635f51	2	1.70452670
11901	doc-2d20028295cdadcd	3	1.70304081
11901	doc-d0b1dd17b184c71c	4	1.69937265
11901	doc-befb0d84963f5ab6	5	1.46034004
11901	doc-7a032428a3e9b53b	6	1.45318089
11901	doc-309c814d4ba7f736	7	1.33651695
11901	doc-ab73ac43b6251bb7	8	1.27960724
11901	doc-72ba35a72fed92d6	9	1.23669564
11901	doc-afdd1eb8e179b8c0	10	1.20265348
11901	doc-757c194f020f514e	11	1.18454630
11901	doc-dee6223b3990015e	12	1.14328243
11901	doc-406612505a0b0b9f	13	1.06235258
11901	doc-9c6ffc8c9455b2c9	14	1.01174468
11901	doc-7ae9805397edaaa8	15	0.90869307
11901	doc-166a17809c28df2f	16	0.84491071
11901	doc-6f83e7e8b96cef8e	17	0.83456543
11901	doc-29bb6e3505e8cb1e	18	0.72406466
11901	doc-918d9ca1fc30b042	19	0.63163214
11901	doc-0081e300f0c5403c	20	0.58267941
11901	doc-2242399fb2d0fa30	21	0.56869967
11901	doc-e0b67ba97343829f	22	0.50220578
11901	doc-522e3b5cdc936e76	23	0.47953375
11901	doc-be8786dc770dcdda	24	0.47068487
11901	doc-6ec7f5faed90d6f9	25	0.44939988
11901	doc-51e242b84d8d95d9	26	0.43695327
11901	doc-5653d8ebd9c49f5b	27	0.37793697
11901	doc-6f3c7c5898547879	28	0.37615364
11901	doc-58f081264fec2480	29	0.36506782
11901	doc-d3f2c492d639b3ea	30	0.33924642
11901	doc-4e72fa5c1199271e	31	0.32891383
11901	doc-2a9d2c0363aab0aa	32	0.30874993
11901	doc-6b145832e4c9fd1c	33	0.29761731
11901	doc-4710bbc7d191fa07	34	0.27132393
11901	doc-9785f9936104288c	35	0.25229644
11901	doc-1b890cdbb1fe2f6b	36	0.24142977
11901	doc-9b4625f96a64ee0a	37	0.19093910
11901	doc-b74f824b9bff1f8f	38	0.18500995
11901	doc-afb540812c7b668b	39	0.17720431
11901	doc-f7722c0505e959c3	40	0.14493498
11901	doc-5d2bd393f1aa2dd7	41	0.14319101
11901	doc-0bdc29a62f6c7fc8	42	0.12109243
11901	doc-b59612de6e7de22e	43	0.11970014
11901	doc-368d585e959425be	44	0.08057130
11901	doc-6bfce5829aca6187	45	0.07956743
11901	doc-648bdeb258291f32	46	0.07300010
11901	doc-cd78c4b91df10277	47	0.06752499
11901	doc-9c8a0a64eefd6ce9	48	0.04948605
11901	doc-2128a4216d980fb0	49	0.01939636
11901	doc-0cc75c1cd1e762f0	50	0.01376991
11901	doc-de9f1a76beddefa5	51	0.00811765
11901	doc-036fdbb06c478f12	52	0.00485323
11901	doc-8df0484750f85409	53	-0.00352368
11901	doc-72bc393db4b63d09	54	-0.03992263
11901	doc-d3f9bca9c8f7e038	55	-0.05731770
11901	doc-85d8e85c8c989100	56	-0.09683235
11901	doc-3e7f8b736adab609	57	-0.10941980
11901	doc-46693ff451d479bf	58	-0.12861658
11901	doc-9e21c3c4005b3045	59	-0.12964363
11901	doc-93a0a9a95b2871d0	60	-0.14633752
11901	doc-14c0a27f97c18e08	61	-0.14799051
11901	doc-2603f2774de507c7	62	-0.15214900
11901	doc-555085c66c6745a3	63	-0.18700432
11901	doc-f952d93f49261451	64	-0.19757398
11901	doc-04b6ab9d23c18151	65	-0.22509562
11901	doc-263368468342e04f	66	-0.26493832
11901	doc-56692af771d1c18a	67	-0.29450137
11901	doc-7e4425fcd0c03820	68	-0.30494068
11901	doc-ec51a0bf6e5de09d	69	-0.31674604
11901	doc-62fdebafdfbaeeb7	70	-0.31968153
11901	doc-a6d7c36db2b9fc44	71	-0.33392984
11901	doc-8550e39884f7980a	72	-0.36845185
11901	doc-c83d009a3690a72f	73	-0.37099366
11901	doc-b23378d73e714cb1	74	-0.57403631
11901	doc-78c12b84556bb09d	75	-0.57718613
11901	doc-78b2451976975730	76	-0.59086318
11901	doc-c3f766b0d2f27d98	77	-0.63799101
11901	doc-ff5908f80fde40b7	78	-0.66535605
11901	doc-b10e178df21f9d44	79	-0.68006540
11901	doc-8852092f5a414531	80	-0.68966532
11901	doc-6717224309415d79	81	-0.77684451
11901	doc-61ab00409dd34401	82	-0.79177081
11901	doc-4d143f69ba4fd62f	83	-0.96410833
11901	doc-8b6b6bbffde7d317	84	-0.98582636
11901	doc-02f312791c6dac9b	85	-0.98954438
11901	doc-60a03530f37caeee	86	-1.01782711
11901	doc-491ad0d7a59984bd	87	-1.12802782
11901	doc-5631283746b4487a	88	-1.12900806
11901	doc-27fa34d8322e71c8	89	-1.22552603
11901	doc-0decdab90027cfdd	90	-1.22556759
11901	doc-f17aaa54c8c1cd07	91	-1.23038045
11901	doc-64a29d3fe4361bbf	92	-1.32537359
11901	doc-167395d44df300fe	93	-1.32919834
11901	doc-db59382f2a64667d	94	-1.39934726
11901	doc-c01e63b6735fbc8c	95	-1.45127746
11901	doc-40e6b0a653dfbab4	96	-1.63022692
11901	doc-5e763a5323f3b22d	97	-1.71290862
11901	doc-f5841a4f496dbda9	98	-1.73958560
11901	doc-463b3510c3cef8b8	99	-2.00294805
11901	doc-56568b6ac823c4cb	100	-2.21554075
11937	doc-56692af771d1c18a	1	3.00225816
11937	doc-afb540812c7b668b	2	1.96519840
11937	doc-6717224309415d79	3	1.81884449
11937	doc-29bb6e3505e8cb1e	4	1.40870434
