query_id	doc_id	rank	score
10724	doc-036fdbb06c478f12	69	0.00775194
10724	doc-b10e178df21f9d44	70	0.00769231
10724	doc-0decdab90027cfdd	71	0.00763359
10724	doc-167395d44df300fe	72	0.00757576
10724	doc-4e72fa5c1199271e	73	0.00751880
10724	doc-757c194f020f514e	74	0.00746269
10724	doc-8852092f5a414531	75	0.00740741
10724	doc-c01e63b6735fbc8c	76	0.00735294
10724	doc-0bdc29a62f6c7fc8	77	0.00729927
10724	doc-51e242b84d8d95d9	78	0.00724638
10724	doc-b59612de6e7de22e	79	0.00719424
10724	doc-85d8e85c8c989100	80	0.00714286
10724	doc-56568b6ac823c4cb	81	0.00709220
10724	doc-2128a4216d980fb0	82	0.00704225
10724	doc-c3f766b0d2f27d98	83	0.00699301
10724	doc-1b890cdbb1fe2f6b	84	0.00694444
10724	doc-9b4625f96a64ee0a	85	0.00689655
10724	doc-40e6b0a653dfbab4	86	0.00684932
10724	doc-14c0a27f97c18e08	87	0.00680272
10724	doc-522e3b5cdc936e76	88	0.00675676
10724	doc-463b3510c3cef8b8	89	0.00671141
10724	doc-6717224309415d79	90	0.00666667
10724	doc-ab73ac43b6251bb7	91	0.00662252
10724	doc-3e7f8b736adab609	92	0.00657895
10724	doc-5e763a5323f3b22d	93	0.00653595
10724	doc-ec51a0bf6e5de09d	94	0.00649351
10724	doc-f5841a4f496dbda9	95	0.00645161
10724	doc-d3f9bca9c8f7e038	96	0.00641026
10724	doc-60a03530f37caeee	97	0.00636943
10724	doc-27fa34d8322e71c8	98	0.00632911
10724	doc-491ad0d7a59984bd	99	0.00628931
10724	doc-db59382f2a64667d	100	0.00625000
10758	doc-406612505a0b0b9f	1	0.03225806
10758	doc-c83d009a3690a72f	2	0.03201844
10758	doc-7e4425fcd0c03820	3	0.01639344
10758	doc-56692af771d1c18a	4	0.01587302
10758	doc-d3f2c492d639b3ea	5	0.01538462
10758	doc-167395d44df300fe	6	0.01515152
10758	doc-0cc75c1cd1e762f0	7	0.01492537
10758	doc-afb540812c7b668b	8	0.01470588
10758	doc-8852092f5a414531	9	0.01449275
10758	doc-368d585e959425be	10	0.01428571
10758	doc-4d143f69ba4fd62f	11	0.01408451
10758	doc-8550e39884f7980a	12	0.01388889
10758	doc-2a9d2c0363aab0aa	13	0.01369863
10758	doc-72bc393db4b63d09	14	0.01351351
10758	doc-6717224309415d79	15	0.01333333
10758	doc-29bb6e3505e8cb1e	16	0.01315789
10758	doc-be8786dc770dcdda	17	0.01298701
10758	doc-1b890cdbb1fe2f6b	18	0.01282051
10758	doc-04b6ab9d23c18151	19	0.01265823
10758	doc-02f312791c6dac9b	20	0.01250000
10758	doc-9b4625f96a64ee0a	21	0.01234568
10758	doc-64a29d3fe4361bbf	22	0.01219512
10758	doc-ff5908f80fde40b7	23	0.01204819
10758	doc-befb0d84963f5ab6	24	0.01190476
10758	doc-6bfce5829aca6187	25	0.01176471
10758	doc-6ec7f5faed90d6f9	26	0.01162791
10758	doc-58f081264fec2480	27	0.01149425
10758	doc-93a0a9a95b2871d0	28	0.01136364
10758	doc-5653d8ebd9c49f5b	29	0.01123596
10758	doc-6f83e7e8b96cef8e	30	0.01111111
10758	doc-0decdab90027cfdd	31	0.01098901
10758	doc-555085c66c6745a3	32	0.01086957
10758	doc-9785f9936104288c	33	0.01075269
10758	doc-f17aaa54c8c1cd07	34	0.01063830
10758	doc-263368468342e04f	35	0.01052632
10758	doc-2d20028295cdadcd	36	0.01041667
10758	doc-de9f1a76beddefa5	37	0.01030928
10758	doc-522e3b5cdc936e76	38	0.01020408
10758	doc-3e7f8b736adab609	39	0.01010101
10758	doc-2603f2774de507c7	40	0.01000000
10758	doc-78b2451976975730	41	0.00990099
10758	doc-90d3b26e2f635f51	42	0.00980392
10758	doc-14c0a27f97c18e08	43	0.00970874
10758	doc-b74f824b9bff1f8f	44	0.00961538
10758	doc-2128a4216d980fb0	45	0.00952381
10758	doc-51e242b84d8d95d9	46	0.00943396
10758	doc-4710bbc7d191fa07	47	0.00934579
10758	doc-f952d93f49261451	48	0.00925926
10758	doc-463b3510c3cef8b8	49	0.00917431
10758	doc-46693ff451d479bf	50	0.00909091
10758	doc-648bdeb258291f32	51	0.00900901
10758	doc-e0b67ba97343829f	52	0.00892857
10758	doc-9c8a0a64eefd6ce9	53	0.00884956
10758	doc-62fdebafdfbaeeb7	54	0.00877193
10758	doc-72ba35a72fed92d6	55	0.00869565
10758	doc-036fdbb06c478f12	56	0.00862069
10758	doc-8df0484750f85409	57	0.00854701
10758	doc-a6d7c36db2b9fc44	58	0.00847458
10758	doc-5631283746b4487a	59	0.00840336
10758	doc-0081e300f0c5403c	60	0.00833333
10758	doc-5e763a5323f3b22d	61	0.00826446
10758	doc-db59382f2a64667d	62	0.00819672
10758	doc-7ae9805397edaaa8	63	0.00813008
10758	doc-166a17809c28df2f	64	0.00806452
10758	doc-78c12b84556bb09d	65	0.00800000
10758	doc-40e6b0a653dfbab4	66	0.00793651
10758	doc-8b6b6bbffde7d317	67	0.00787402
10758	doc-b23378d73e714cb1	68	0.00781250
10758	doc-afdd1eb8e179b8c0	69	0.00775194
10758	doc-0bdc29a62f6c7fc8	70	0.00769231
10758	doc-d0b1dd17b184c71c	71	0.00763359
10758	doc-7a032428a3e9b53b	72	0.00757576
10758	doc-85d8e85c8c989100	73	0.00751880
10758	doc-757c194f020f514e	74	0.00746269
10758	doc-f7722c0505e959c3	75	0.00740741
10758	doc-9e21c3c4005b3045	76	0.00735294
10758	doc-6b145832e4c9fd1c	77	0.00729927
10758	doc-56568b6ac823c4cb	78	0.00724638
10758	doc-2242399fb2d0fa30	79	0.00719424
10758	doc-d3f9bca9c8f7e038	80	0.00714286
10758	doc-918d9ca1fc30b042	81	0.00709220
10758	doc-9c6ffc8c9455b2c9	82	0.00704225
10758	doc-b59612de6e7de22e	83	0.00699301
10758	doc-cd78c4b91df10277	84	0.00694444
10758	doc-6f3c7c5898547879	85	0.00689655
10758	doc-ec51a0bf6e5de09d	86	0.00684932
10758	doc-c01e63b6735fbc8c	87	0.00680272
10758	doc-c3f766b0d2f27d98	88	0.00675676
10758	doc-dee6223b3990015e	89	0.00671141
10758	doc-61ab00409dd34401	90	0.00666667
10758	doc-5d2bd393f1aa2dd7	91	0.00662252
10758	doc-4e72fa5c1199271e	92	0.00657895
10758	doc-491ad0d7a59984bd	93	0.00653595
10758	doc-27fa34d8322e71c8	94	0.00649351
10758	doc-31869dfad0455f70	95	0.00645161
10758	doc-309c814d4ba7f736	96	0.00641026
10758	doc-b10e178df21f9d44	97	0.00636943
10758	doc-f5841a4f496dbda9	98	0.00632911
10758	doc-ab73ac43b6251bb7	99	0.00628931
10758	doc-60a03530f37caeee	100	0.00625000
10765	doc-406612505a0b0b9f	1	0.03154496
10765	doc-9785f9936104288c	2	0.01639344
10765	doc-befb0d84963f5ab6	3	0.01612903
10765	doc-6bfce5829aca6187	4	0.01587302
10765	doc-58f081264fec2480	5	0.01562500
10765	doc-9c6ffc8c9455b2c9	6	0.01538462
10765	doc-d3f2c492d639b3ea	7	0.01492537
10765	doc-9c8a0a64eefd6ce9	8	0.01470588
10765	doc-7e4425fcd0c03820	9	0.01449275
10765	doc-78c12b84556bb09d	10	0.01428571
10765	doc-6ec7f5faed90d6f9	11	0.01408451
10765	doc-2a9d2c0363aab0aa	12	0.01388889
10765	doc-be8786dc770dcdda	13	0.01369863
10765	doc-5653d8ebd9c49f5b	14	0.01351351
10765	doc-8b6b6bbffde7d317	15	0.01333333
10765	doc-46693ff451d479bf	16	0.01315789
10765	doc-166a17809c28df2f	17	0.01298701
10765	doc-368d585e959425be	18	0.01282051
10765	doc-90d3b26e2f635f51	19	0.01265823
10765	doc-ff5908f80fde40b7	20	0.01250000
10765	doc-0cc75c1cd1e762f0	21	0.01234568
10765	doc-29bb6e3505e8cb1e	22	0.01219512
10765	doc-afb540812c7b668b	23	0.01204819
10765	doc-72bc393db4b63d09	24	0.01190476
10765	doc-7ae9805397edaaa8	25	0.01176471
10765	doc-648bdeb258291f32	26	0.01162791
10765	doc-e0b67ba97343829f	27	0.01149425
10765	doc-56692af771d1c18a	28	0.01136364
10765	doc-2603f2774de507c7	29	0.01123596
10765	doc-918d9ca1fc30b042	30	0.01111111
10765	doc-02f312791c6dac9b	31	0.01098901
10765	doc-2d20028295cdadcd	32	0.01086957
10765	doc-cd78c4b91df10277	33	0.01075269
10765	doc-555085c66c6745a3	34	0.01063830
10765	doc-8852092f5a414531	35	0.01052632
10765	doc-a6d7c36db2b9fc44	36	0.01041667
10765	doc-0decdab90027cfdd	37	0.01030928
10765	doc-afdd1eb8e179b8c0	38	0.01020408
10765	doc-4d143f69ba4fd62f	39	0.01010101
10765	doc-b74f824b9bff1f8f	40	0.01000000
10765	doc-6f83e7e8b96cef8e	41	0.00990099
10765	doc-72ba35a72fed92d6	42	0.00980392
10765	doc-14c0a27f97c18e08	43	0.00970874
10765	doc-8df0484750f85409	44	0.00961538
10765	doc-c83d009a3690a72f	45	0.00952381
10765	doc-04b6ab9d23c18151	46	0.00943396
10765	doc-31869dfad0455f70	47	0.00934579
10765	doc-51e242b84d8d95d9	48	0.00925926
10765	doc-6717224309415d79	49	0.00917431
10765	doc-de9f1a76beddefa5	50	0.00909091
10765	doc-0bdc29a62f6c7fc8	51	0.00900901
10765	doc-f952d93f49261451	52	0.00892857
10765	doc-7a032428a3e9b53b	53	0.00884956
10765	doc-263368468342e04f	54	0.00877193
10765	doc-6b145832e4c9fd1c	55	0.00869565
10765	doc-f17aaa54c8c1cd07	56	0.00862069
10765	doc-0081e300f0c5403c	57	0.00854701
10765	doc-167395d44df300fe	58	0.00847458
10765	doc-64a29d3fe4361bbf	59	0.00840336
10765	doc-5d2bd393f1aa2dd7	60	0.00833333
10765	doc-9b4625f96a64ee0a	61	0.00826446
10765	doc-036fdbb06c478f12	62	0.00819672
10765	doc-1b890cdbb1fe2f6b	63	0.00813008
10765	doc-3e7f8b736adab609	64	0.00806452
10765	doc-8550e39884f7980a	65	0.00800000
10765	doc-56568b6ac823c4cb	66	0.00793651
10765	doc-78b2451976975730	67	0.00787402
10765	doc-62fdebafdfbaeeb7	68	0.00781250
10765	doc-d3f9bca9c8f7e038	69	0.00775194
10765	doc-4710bbc7d191fa07	70	0.00769231
10765	doc-9e21c3c4005b3045	71	0.00763359
10765	doc-6f3c7c5898547879	72	0.00757576
10765	doc-5631283746b4487a	73	0.00751880
10765	doc-61ab00409dd34401	74	0.00746269
10765	doc-757c194f020f514e	75	0.00740741
10765	doc-dee6223b3990015e	76	0.00735294
10765	doc-ab73ac43b6251bb7	77	0.00729927
10765	doc-c3f766b0d2f27d98	78	0.00724638
10765	doc-b59612de6e7de22e	79	0.00719424
10765	doc-b23378d73e714cb1	80	0.00714286
10765	doc-2128a4216d980fb0	81	0.00709220
10765	doc-309c814d4ba7f736	82	0.00704225
10765	doc-d0b1dd17b184c71c	83	0.00699301
10765	doc-ec51a0bf6e5de09d	84	0.00694444
10765	doc-463b3510c3cef8b8	85	0.00689655
10765	doc-522e3b5cdc936e76	86	0.00684932
10765	doc-c01e63b6735fbc8c	87	0.00680272
10765	doc-93a0a9a95b2871d0	88	0.00675676
10765	doc-40e6b0a653dfbab4	89	0.00671141
10765	doc-2242399fb2d0fa30	90	0.00666667
10765	doc-85d8e85c8c989100	91	0.00662252
10765	doc-f5841a4f496dbda9	92	0.00657895
10765	doc-5e763a5323f3b22d	93	0.00653595
10765	doc-db59382f2a64667d	94	0.00649351
10765	doc-4e72fa5c1199271e	95	0.00645161
10765	doc-491ad0d7a59984bd	96	0.00641026
10765	doc-b10e178df21f9d44	97	0.00636943
10765	doc-60a03530f37caeee	98	0.00632911
10765	doc-f7722c0505e959c3	99	0.00628931
10765	doc-27fa34d8322e71c8	100	0.00625000
10840	doc-72ba35a72fed92d6	1	0.01639344
10840	doc-de9f1a76beddefa5	2	0.01612903
10840	doc-263368468342e04f	3	0.01587302
10840	doc-0081e300f0c5403c	4	0.01562500
10840	doc-29bb6e3505e8cb1e	5	0.01538462
10840	doc-64a29d3fe4361bbf	6	0.01515152
10840	doc-90d3b26e2f635f51	7	0.01492537
10840	doc-6f83e7e8b96cef8e	8	0.01470588
10840	doc-d3f2c492d639b3ea	9	0.01449275
10840	doc-04b6ab9d23c18151	10	0.01428571
10840	doc-2d20028295cdadcd	11	0.01408451
10840	doc-72bc393db4b63d09	12	0.01388889
10840	doc-5d2bd393f1aa2dd7	13	0.01369863
10840	doc-02f312791c6dac9b	14	0.01351351
10840	doc-406612505a0b0b9f	15	0.01333333
10840	doc-b74f824b9bff1f8f	16	0.01315789
10840	doc-4710bbc7d191fa07	17	0.01298701
10840	doc-a6d7c36db2b9fc44	18	0.01282051
10840	doc-31869dfad0455f70	19	0.01265823
10840	doc-78b2451976975730	20	0.01250000
10840	doc-afdd1eb8e179b8c0	21	0.01234568
10840	doc-555085c66c6745a3	22	0.01219512
10840	doc-93a0a9a95b2871d0	23	0.01204819
10840	doc-b23378d73e714cb1	24	0.01190476
10840	doc-46693ff451d479bf	25	0.01176471
10840	doc-ff5908f80fde40b7	26	0.01162791
10840	doc-0bdc29a62f6c7fc8	27	0.01149425
10840	doc-6b145832e4c9fd1c	28	0.01136364
10840	doc-befb0d84963f5ab6	29	0.01123596
10840	doc-62fdebafdfbaeeb7	30	0.01111111
10840	doc-3e7f8b736adab609	31	0.01098901
10840	doc-2242399fb2d0fa30	32	0.01086957
10840	doc-166a17809c28df2f	33	0.01075269
10840	doc-f7722c0505e959c3	34	0.01063830
10840	doc-309c814d4ba7f736	35	0.01052632
10840	doc-85d8e85c8c989100	36	0.01041667
10840	doc-648bdeb258291f32	37	0.01030928
10840	doc-dee6223b3990015e	38	0.01020408
10840	doc-b10e178df21f9d44	39	0.01010101
10840	doc-c83d009a3690a72f	40	0.01000000
10840	doc-2a9d2c0363aab0aa	41	0.00990099
10840	doc-5653d8ebd9c49f5b	42	0.00980392
10840	doc-9c6ffc8c9455b2c9	43	0.00970874
10840	doc-9e21c3c4005b3045	44	0.00961538
10840	doc-56692af771d1c18a	45	0.00952381
10840	doc-1b890cdbb1fe2f6b	46	0.00943396
10840	doc-9c8a0a64eefd6ce9	47	0.00934579
10840	doc-4e72fa5c1199271e	48	0.00925926
10840	doc-368d585e959425be	49	0.00917431
10840	doc-f952d93f49261451	50	0.00909091
10840	doc-2603f2774de507c7	51	0.00900901
10840	doc-9785f9936104288c	52	0.00892857
10840	doc-6f3c7c5898547879	53	0.00884956
10840	doc-6ec7f5faed90d6f9	54	0.00877193
10840	doc-e0b67ba97343829f	55	0.00869565
10840	doc-14c0a27f97c18e08	56	0.00862069
10840	doc-8df0484750f85409	57	0.00854701
10840	doc-58f081264fec2480	58	0.00847458
10840	doc-7ae9805397edaaa8	59	0.00840336
10840	doc-afb540812c7b668b	60	0.00833333
10840	doc-522e3b5cdc936e76	61	0.00826446
10840	doc-8b6b6bbffde7d317	62	0.00819672
10840	doc-d0b1dd17b184c71c	63	0.00813008
10840	doc-be8786dc770dcdda	64	0.00806452
10840	doc-51e242b84d8d95d9	65	0.00800000
10840	doc-036fdbb06c478f12	66	0.00793651
10840	doc-6717224309415d79	67	0.00787402
10840	doc-61ab00409dd34401	68	0.00781250
10840	doc-78c12b84556bb09d	69	0.00775194
10840	doc-2128a4216d980fb0	70	0.00769231
10840	doc-b59612de6e7de22e	71	0.00763359
10840	doc-757c194f020f514e	72	0.00757576
10840	doc-5631283746b4487a	73	0.00751880
10840	doc-491ad0d7a59984bd	74	0.00746269
10840	doc-0cc75c1cd1e762f0	75	0.00740741
10840	doc-7a032428a3e9b53b	76	0.00735294
10840	doc-7e4425fcd0c03820	77	0.00729927
10840	doc-ab73ac43b6251bb7	78	0.00724638
10840	doc-918d9ca1fc30b042	79	0.00719424
10840	doc-ec51a0bf6e5de09d	80	0.00714286
10840	doc-6bfce5829aca6187	81	0.00709220
10840	doc-c3f766b0d2f27d98	82	0.00704225
10840	doc-8550e39884f7980a	83	0.00699301
10840	doc-d3f9bca9c8f7e038	84	0.00694444
10840	doc-4d143f69ba4fd62f	85	0.00689655
10840	doc-5e763a5323f3b22d	86	0.00684932
10840	doc-c01e63b6735fbc8c	87	0.00680272
10840	doc-9b4625f96a64ee0a	88	0.00675676
10840	doc-40e6b0a653dfbab4	89	0.00671141
10840	doc-db59382f2a64667d	90	0.00666667
10840	doc-cd78c4b91df10277	91	0.00662252
10840	doc-f17aaa54c8c1cd07	92	0.00657895
10840	doc-f5841a4f496dbda9	93	0.00653595
10840	doc-60a03530f37caeee	94	0.00649351
10840	doc-8852092f5a414531	95	0.00645161
10840	doc-463b3510c3cef8b8	96	0.00641026
10840	doc-56568b6ac823c4cb	97	0.00636943
10840	doc-27fa34d8322e71c8	98	0.00632911
10840	doc-167395d44df300fe	99	0.00628931
10840	doc-0decdab90027cfdd	100	0.00625000
10855	doc-04b6ab9d23c18151	1	0.01639344
10855	doc-72ba35a72fed92d6	2	0.01612903
10855	doc-29bb6e3505e8cb1e	3	0.01587302
10855	doc-263368468342e04f	4	0.01562500
10855	doc-72bc393db4b63d09	5	0.01538462
10855	doc-78b2451976975730	6	0.01515152
10855	doc-de9f1a76beddefa5	7	0.01492537
10855	doc-9785f9936104288c	8	0.01470588
10855	doc-befb0d84963f5ab6	9	0.01449275
10855	doc-5631283746b4487a	10	0.01428571
10855	doc-62fdebafdfbaeeb7	11	0.01408451
10855	doc-b74f824b9bff1f8f	12	0.01388889
10855	doc-9e21c3c4005b3045	13	0.01369863
10855	doc-555085c66c6745a3	14	0.01351351
10855	doc-9c6ffc8c9455b2c9	15	0.01333333
10855	doc-8b6b6bbffde7d317	16	0.01315789
10855	doc-f7722c0505e959c3	17	0.01298701
10855	doc-afdd1eb8e179b8c0	18	0.01282051
10855	doc-0081e300f0c5403c	19	0.01265823
10855	doc-9c8a0a64eefd6ce9	20	0.01250000
10855	doc-6f83e7e8b96cef8e	21	0.01234568
10855	doc-afb540812c7b668b	22	0.01219512
10855	doc-2a9d2c0363aab0aa	23	0.01204819
10855	doc-d3f2c492d639b3ea	24	0.01190476
10855	doc-46693ff451d479bf	25	0.01176471
10855	doc-be8786dc770dcdda	26	0.01162791
10855	doc-c83d009a3690a72f	27	0.01149425
10855	doc-93a0a9a95b2871d0	28	0.01136364
10855	doc-ff5908f80fde40b7	29	0.01123596
10855	doc-a6d7c36db2b9fc44	30	0.01111111
10855	doc-648bdeb258291f32	31	0.01098901
10855	doc-8df0484750f85409	32	0.01086957
10855	doc-166a17809c28df2f	33	0.01075269
10855	doc-d0b1dd17b184c71c	34	0.01063830
10855	doc-5653d8ebd9c49f5b	35	0.01052632
10855	doc-58f081264fec2480	36	0.01041667
10855	doc-4e72fa5c1199271e	37	0.01030928
10855	doc-4710bbc7d191fa07	38	0.01020408
10855	doc-85d8e85c8c989100	39	0.01010101
10855	doc-dee6223b3990015e	40	0.01000000
10855	doc-918d9ca1fc30b042	41	0.00990099
10855	doc-6ec7f5faed90d6f9	42	0.00980392
10855	doc-90d3b26e2f635f51	43	0.00970874
10855	doc-5d2bd393f1aa2dd7	44	0.00961538
10855	doc-56692af771d1c18a	45	0.00952381
10855	doc-1b890cdbb1fe2f6b	46	0.00943396
10855	doc-6bfce5829aca6187	47	0.00934579
10855	doc-02f312791c6dac9b	48	0.00925926
10855	doc-d3f9bca9c8f7e038	49	0.00917431
10855	doc-2603f2774de507c7	50	0.00909091
10855	doc-7ae9805397edaaa8	51	0.00900901
10855	doc-14c0a27f97c18e08	52	0.00892857
10855	doc-2d20028295cdadcd	53	0.00884956
10855	doc-0bdc29a62f6c7fc8	54	0.00877193
10855	doc-0cc75c1cd1e762f0	55	0.00869565
10855	doc-b59612de6e7de22e	56	0.00862069
10855	doc-b23378d73e714cb1	57	0.00854701
10855	doc-2242399fb2d0fa30	58	0.00847458
10855	doc-406612505a0b0b9f	59	0.00840336
10855	doc-309c814d4ba7f736	60	0.00833333
10855	doc-7a032428a3e9b53b	61	0.00826446
10855	doc-e0b67ba97343829f	62	0.00819672
10855	doc-6b145832e4c9fd1c	63	0.00813008
10855	doc-7e4425fcd0c03820	64	0.00806452
10855	doc-3e7f8b736adab609	65	0.00800000
10855	doc-f952d93f49261451	66	0.00793651
10855	doc-f5841a4f496dbda9	67	0.00787402
10855	doc-f17aaa54c8c1cd07	68	0.00781250
10855	doc-64a29d3fe4361bbf	69	0.00775194
10855	doc-368d585e959425be	70	0.00769231
10855	doc-8550e39884f7980a	71	0.00763359
10855	doc-b10e178df21f9d44	72	0.00757576
10855	doc-2128a4216d980fb0	73	0.00751880
10855	doc-31869dfad0455f70	74	0.00746269
10855	doc-4d143f69ba4fd62f	75	0.00740741
10855	doc-6717224309415d79	76	0.00735294
10855	doc-522e3b5cdc936e76	77	0.00729927
10855	doc-757c194f020f514e	78	0.00724638
10855	doc-6f3c7c5898547879	79	0.00719424
10855	doc-036fdbb06c478f12	80	0.00714286
10855	doc-ab73ac43b6251bb7	81	0.00709220
10855	doc-51e242b84d8d95d9	82	0.00704225
10855	doc-cd78c4b91df10277	83	0.00699301
10855	doc-0decdab90027cfdd	84	0.00694444
10855	doc-c3f766b0d2f27d98	85	0.00689655
10855	doc-c01e63b6735fbc8c	86	0.00684932
10855	doc-5e763a5323f3b22d	87	0.00680272
10855	doc-9b4625f96a64ee0a	88	0.00675676
10855	doc-ec51a0bf6e5de09d	89	0.00671141
10855	doc-78c12b84556bb09d	90	0.00666667
10855	doc-491ad0d7a59984bd	91	0.00662252
10855	doc-61ab00409dd34401	92	0.00657895
10855	doc-8852092f5a414531	93	0.00653595
10855	doc-167395d44df300fe	94	0.00649351
10855	doc-40e6b0a653dfbab4	95	0.00645161
10855	doc-56568b6ac823c4cb	96	0.00641026
10855	doc-db59382f2a64667d	97	0.00636943
10855	doc-27fa34d8322e71c8	98	0.00632911
10855	doc-463b3510c3cef8b8	99	0.00628931
10855	doc-60a03530f37caeee	100	0.00625000
10978	doc-2128a4216d980fb0	1	0.03226646
10978	doc-78b2451976975730	2	0.01639344
10978	doc-29bb6e3505e8cb1e	3	0.01612903
10978	doc-72ba35a72fed92d6	4	0.01562500
10978	doc-72bc393db4b63d09	5	0.01538462
10978	doc-de9f1a76beddefa5	6	0.01515152
10978	doc-2a9d2c0363aab0aa	7	0.01492537
10978	doc-555085c66c6745a3	8	0.01470588
10978	doc-58f081264fec2480	9	0.01449275
10978	doc-a6d7c36db2b9fc44	10	0.01428571
10978	doc-befb0d84963f5ab6	11	0.01408451
10978	doc-90d3b26e2f635f51	12	0.01388889
10978	doc-d3f2c492d639b3ea	13	0.01369863
10978	doc-c83d009a3690a72f	14	0.01351351
10978	doc-166a17809c28df2f	15	0.01333333
10978	doc-62fdebafdfbaeeb7	16	0.01315789
10978	doc-93a0a9a95b2871d0	17	0.01298701
10978	doc-9c6ffc8c9455b2c9	18	0.01282051
10978	doc-6f83e7e8b96cef8e	19	0.01265823
10978	doc-6ec7f5faed90d6f9	20	0.01250000
10978	doc-9785f9936104288c	21	0.01234568
10978	doc-8550e39884f7980a	22	0.01219512
10978	doc-c3f766b0d2f27d98	23	0.01204819
10978	doc-ff5908f80fde40b7	24	0.01190476
10978	doc-f7722c0505e959c3	25	0.01176471
10978	doc-0081e300f0c5403c	26	0.01162791
10978	doc-02f312791c6dac9b	27	0.01149425
10978	doc-3e7f8b736adab609	28	0.01136364
10978	doc-d3f9bca9c8f7e038	29	0.01123596
10978	doc-b74f824b9bff1f8f	30	0.01111111
10978	doc-04b6ab9d23c18151	31	0.01098901
10978	doc-1b890cdbb1fe2f6b	32	0.01086957
10978	doc-2603f2774de507c7	33	0.01075269
10978	doc-7e4425fcd0c03820	34	0.01063830
10978	doc-be8786dc770dcdda	35	0.01052632
10978	doc-263368468342e04f	36	0.01041667
10978	doc-7ae9805397edaaa8	37	0.01030928
10978	doc-036fdbb06c478f12	38	0.01020408
10978	doc-4710bbc7d191fa07	39	0.01010101
10978	doc-f952d93f49261451	40	0.01000000
10978	doc-406612505a0b0b9f	41	0.00990099
10978	doc-dee6223b3990015e	42	0.00980392
10978	doc-757c194f020f514e	43	0.00970874
10978	doc-8b6b6bbffde7d317	44	0.00961538
10978	doc-5653d8ebd9c49f5b	45	0.00952381
10978	doc-2d20028295cdadcd	46	0.00943396
10978	doc-4d143f69ba4fd62f	47	0.00934579
10978	doc-f17aaa54c8c1cd07	48	0.00925926
10978	doc-b23378d73e714cb1	49	0.00917431
10978	doc-d0b1dd17b184c71c	50	0.00909091
10978	doc-afb540812c7b668b	51	0.00900901
10978	doc-522e3b5cdc936e76	52	0.00892857
10978	doc-6717224309415d79	53	0.00884956
10978	doc-9e21c3c4005b3045	54	0.00877193
10978	doc-56692af771d1c18a	55	0.00869565
10978	doc-afdd1eb8e179b8c0	56	0.00862069
10978	doc-368d585e959425be	57	0.00854701
10978	doc-14c0a27f97c18e08	58	0.00847458
10978	doc-7a032428a3e9b53b	59	0.00840336
10978	doc-6bfce5829aca6187	60	0.00833333
10978	doc-9c8a0a64eefd6ce9	61	0.00826446
10978	doc-8df0484750f85409	62	0.00819672
10978	doc-5631283746b4487a	63	0.00813008
10978	doc-51e242b84d8d95d9	64	0.00806452
10978	doc-8852092f5a414531	65	0.00800000
10978	doc-167395d44df300fe	66	0.00793651
10978	doc-648bdeb258291f32	67	0.00787402
10978	doc-e0b67ba97343829f	68	0.00781250
10978	doc-5d2bd393f1aa2dd7	69	0.00775194
10978	doc-85d8e85c8c989100	70	0.00769231
10978	doc-46693ff451d479bf	71	0.00763359
10978	doc-64a29d3fe4361bbf	72	0.00757576
10978	doc-b10e178df21f9d44	73	0.00751880
10978	doc-c01e63b6735fbc8c	74	0.00746269
10978	doc-0decdab90027cfdd	75	0.00740741
10978	doc-0cc75c1cd1e762f0	76	0.00735294
10978	doc-0bdc29a62f6c7fc8	77	0.00729927
10978	doc-6b145832e4c9fd1c	78	0.00724638
10978	doc-2242399fb2d0fa30	79	0.00719424
10978	doc-918d9ca1fc30b042	80	0.00714286
10978	doc-309c814d4ba7f736	81	0.00709220
10978	doc-ec51a0bf6e5de09d	82	0.00704225
10978	doc-5e763a5323f3b22d	83	0.00699301
10978	doc-b59612de6e7de22e	84	0.00694444
10978	doc-9b4625f96a64ee0a	85	0.00689655
10978	doc-491ad0d7a59984bd	86	0.00684932
10978	doc-db59382f2a64667d	87	0.00680272
10978	doc-4e72fa5c1199271e	88	0.00675676
10978	doc-6f3c7c5898547879	89	0.00671141
10978	doc-cd78c4b91df10277	90	0.00666667
10978	doc-f5841a4f496dbda9	91	0.00662252
10978	doc-56568b6ac823c4cb	92	0.00657895
10978	doc-40e6b0a653dfbab4	93	0.00653595
10978	doc-78c12b84556bb09d	94	0.00649351
10978	doc-61ab00409dd34401	95	0.00645161
10978	doc-27fa34d8322e71c8	96	0.00641026
10978	doc-31869dfad0455f70	97	0.00636943
10978	doc-60a03530f37caeee	98	0.00632911
10978	doc-ab73ac43b6251bb7	99	0.00628931
10978	doc-463b3510c3cef8b8	100	0.00625000
11099	doc-d3f2c492d639b3ea	1	0.03131882
11099	doc-8852092f5a414531	2	0.01639344
11099	doc-ff5908f80fde40b7	3	0.01612903
11099	doc-58f081264fec2480	4	0.01587302
11099	doc-0cc75c1cd1e762f0	5	0.01562500
11099	doc-6bfce5829aca6187	6	0.01538462
11099	doc-a6d7c36db2b9fc44	7	0.01515152
11099	doc-036fdbb06c478f12	8	0.01470588
11099	doc-7e4425fcd0c03820	9	0.01449275
11099	doc-be8786dc770dcdda	10	0.01428571
11099	doc-406612505a0b0b9f	11	0.01408451
11099	doc-f952d93f49261451	12	0.01388889
11099	doc-f17aaa54c8c1cd07	13	0.01369863
