query_id	doc_id	rank	score
11099	doc-0decdab90027cfdd	43	0.01395349
11099	doc-e0b67ba97343829f	44	0.01363636
11099	doc-72ba35a72fed92d6	45	0.01333333
11099	doc-3e7f8b736adab609	46	0.01304348
11099	doc-a6d7c36db2b9fc44	47	0.01276596
11099	doc-de9f1a76beddefa5	48	0.01250000
11099	doc-166a17809c28df2f	49	0.01224490
11099	doc-56568b6ac823c4cb	50	0.01200000
11099	doc-14c0a27f97c18e08	51	0.01176471
11099	doc-40e6b0a653dfbab4	52	0.01153846
11099	doc-78c12b84556bb09d	53	0.01132075
11099	doc-5631283746b4487a	54	0.01111111
11099	doc-9c8a0a64eefd6ce9	55	0.01090909
11099	doc-f7722c0505e959c3	56	0.01071429
11099	doc-0081e300f0c5403c	57	0.01052632
11099	doc-62fdebafdfbaeeb7	58	0.01034483
11099	doc-d0b1dd17b184c71c	59	0.01016949
11099	doc-918d9ca1fc30b042	60	0.01000000
11099	doc-04b6ab9d23c18151	61	0.00983607
11099	doc-4710bbc7d191fa07	62	0.00967742
11099	doc-46693ff451d479bf	63	0.00952381
11099	doc-64a29d3fe4361bbf	64	0.00937500
11099	doc-6f3c7c5898547879	65	0.00923077
11099	doc-c83d009a3690a72f	66	0.00909091
11099	doc-6b145832e4c9fd1c	67	0.00895522
11099	doc-5d2bd393f1aa2dd7	68	0.00882353
11099	doc-93a0a9a95b2871d0	69	0.00869565
11099	doc-b59612de6e7de22e	70	0.00857143
11099	doc-555085c66c6745a3	71	0.00845070
11099	doc-afdd1eb8e179b8c0	72	0.00833333
11099	doc-61ab00409dd34401	73	0.00821918
11099	doc-db59382f2a64667d	74	0.00810811
11099	doc-757c194f020f514e	75	0.00800000
11099	doc-85d8e85c8c989100	76	0.00789474
11099	doc-2128a4216d980fb0	77	0.00779221
11099	doc-8df0484750f85409	78	0.00769231
11099	doc-78b2451976975730	79	0.00759494
11099	doc-31869dfad0455f70	80	0.00750000
11099	doc-4e72fa5c1199271e	81	0.00740741
11099	doc-522e3b5cdc936e76	82	0.00731707
11099	doc-263368468342e04f	83	0.00722892
11099	doc-cd78c4b91df10277	84	0.00714286
11099	doc-9e21c3c4005b3045	85	0.00705882
11099	doc-463b3510c3cef8b8	86	0.00697674
11099	doc-c01e63b6735fbc8c	87	0.00689655
11099	doc-c3f766b0d2f27d98	88	0.00681818
11099	doc-dee6223b3990015e	89	0.00674157
11099	doc-7a032428a3e9b53b	90	0.00666667
11099	doc-b23378d73e714cb1	91	0.00659341
11099	doc-309c814d4ba7f736	92	0.00652174
11099	doc-b10e178df21f9d44	93	0.00645161
11099	doc-f5841a4f496dbda9	94	0.00638298
11099	doc-2242399fb2d0fa30	95	0.00631579
11099	doc-491ad0d7a59984bd	96	0.00625000
11099	doc-ec51a0bf6e5de09d	97	0.00618557
11099	doc-60a03530f37caeee	98	0.00612245
11099	doc-ab73ac43b6251bb7	99	0.00606061
11099	doc-27fa34d8322e71c8	100	0.00600000
11290	doc-4e72fa5c1199271e	1	1.00000000
11290	doc-166a17809c28df2f	2	0.30000000
11290	doc-90d3b26e2f635f51	3	0.25454545
11290	doc-29bb6e3505e8cb1e	4	0.20000000
11290	doc-61ab00409dd34401	5	0.15000000
11290	doc-58f081264fec2480	6	0.12000000
11290	doc-f952d93f49261451	7	0.10000000
11290	doc-befb0d84963f5ab6	8	0.08571429
11290	doc-72bc393db4b63d09	9	0.07500000
11290	doc-be8786dc770dcdda	10	0.06666667
11290	doc-4710bbc7d191fa07	11	0.06000000
11290	doc-d0b1dd17b184c71c	12	0.05000000
11290	doc-8b6b6bbffde7d317	13	0.04615385
11290	doc-2a9d2c0363aab0aa	14	0.04285714
11290	doc-8df0484750f85409	15	0.04000000
11290	doc-93a0a9a95b2871d0	16	0.03750000
11290	doc-9c6ffc8c9455b2c9	17	0.03529412
11290	doc-f7722c0505e959c3	18	0.03333333
11290	doc-555085c66c6745a3	19	0.03157895
11290	doc-6f83e7e8b96cef8e	20	0.03000000
11290	doc-72ba35a72fed92d6	21	0.02857143
11290	doc-e0b67ba97343829f	22	0.02727273
11290	doc-de9f1a76beddefa5	23	0.02608696
11290	doc-0081e300f0c5403c	24	0.02500000
11290	doc-a6d7c36db2b9fc44	25	0.02400000
11290	doc-d3f2c492d639b3ea	26	0.02307692
11290	doc-2d20028295cdadcd	27	0.02222222
11290	doc-78c12b84556bb09d	28	0.02142857
11290	doc-62fdebafdfbaeeb7	29	0.02068966
11290	doc-9b4625f96a64ee0a	30	0.02000000
11290	doc-309c814d4ba7f736	31	0.01935484
11290	doc-0cc75c1cd1e762f0	32	0.01875000
11290	doc-9c8a0a64eefd6ce9	33	0.01818182
11290	doc-9e21c3c4005b3045	34	0.01764706
11290	doc-9785f9936104288c	35	0.01714286
11290	doc-6f3c7c5898547879	36	0.01666667
11290	doc-b10e178df21f9d44	37	0.01621622
11290	doc-2603f2774de507c7	38	0.01578947
11290	doc-64a29d3fe4361bbf	39	0.01538462
11290	doc-afdd1eb8e179b8c0	40	0.01500000
11290	doc-263368468342e04f	41	0.01463415
11290	doc-56568b6ac823c4cb	42	0.01428571
11290	doc-ff5908f80fde40b7	43	0.01395349
11290	doc-56692af771d1c18a	44	0.01363636
11290	doc-5631283746b4487a	45	0.01333333
11290	doc-b59612de6e7de22e	46	0.01304348
11290	doc-757c194f020f514e	47	0.01276596
11290	doc-04b6ab9d23c18151	48	0.01250000
11290	doc-d3f9bca9c8f7e038	49	0.01224490
11290	doc-5653d8ebd9c49f5b	50	0.01200000
11290	doc-2242399fb2d0fa30	51	0.01176471
11290	doc-6ec7f5faed90d6f9	52	0.01153846
11290	doc-51e242b84d8d95d9	53	0.01132075
11290	doc-5d2bd393f1aa2dd7	54	0.01111111
11290	doc-85d8e85c8c989100	55	0.01090909
11290	doc-648bdeb258291f32	56	0.01071429
11290	doc-14c0a27f97c18e08	57	0.01052632
11290	doc-0bdc29a62f6c7fc8	58	0.01034483
11290	doc-c83d009a3690a72f	59	0.01016949
11290	doc-7e4425fcd0c03820	60	0.01000000
11290	doc-b74f824b9bff1f8f	61	0.00983607
11290	doc-036fdbb06c478f12	62	0.00967742
11290	doc-522e3b5cdc936e76	63	0.00952381
11290	doc-7a032428a3e9b53b	64	0.00937500
11290	doc-368d585e959425be	65	0.00923077
11290	doc-8852092f5a414531	66	0.00909091
11290	doc-f17aaa54c8c1cd07	67	0.00895522
11290	doc-6bfce5829aca6187	68	0.00882353
11290	doc-dee6223b3990015e	69	0.00869565
11290	doc-afb540812c7b668b	70	0.00857143
11290	doc-406612505a0b0b9f	71	0.00845070
11290	doc-31869dfad0455f70	72	0.00833333
11290	doc-78b2451976975730	73	0.00821918
11290	doc-2128a4216d980fb0	74	0.00810811
11290	doc-7ae9805397edaaa8	75	0.00800000
11290	doc-6717224309415d79	76	0.00789474
11290	doc-40e6b0a653dfbab4	77	0.00779221
11290	doc-1b890cdbb1fe2f6b	78	0.00769231
11290	doc-3e7f8b736adab609	79	0.00759494
11290	doc-02f312791c6dac9b	80	0.00750000
11290	doc-ab73ac43b6251bb7	81	0.00740741
11290	doc-b23378d73e714cb1	82	0.00731707
11290	doc-8550e39884f7980a	83	0.00722892
11290	doc-f5841a4f496dbda9	84	0.00714286
11290	doc-ec51a0bf6e5de09d	85	0.00705882
11290	doc-27fa34d8322e71c8	86	0.00697674
11290	doc-4d143f69ba4fd62f	87	0.00689655
11290	doc-46693ff451d479bf	88	0.00681818
11290	doc-463b3510c3cef8b8	89	0.00674157
11290	doc-c01e63b6735fbc8c	90	0.00666667
11290	doc-491ad0d7a59984bd	91	0.00659341
11290	doc-c3f766b0d2f27d98	92	0.00652174
11290	doc-918d9ca1fc30b042	93	0.00645161
11290	doc-167395d44df300fe	94	0.00638298
11290	doc-6b145832e4c9fd1c	95	0.00631579
11290	doc-5e763a5323f3b22d	96	0.00625000
11290	doc-cd78c4b91df10277	97	0.00618557
11290	doc-0decdab90027cfdd	98	0.00612245
11290	doc-db59382f2a64667d	99	0.00606061
11290	doc-60a03530f37caeee	100	0.00600000
11315	doc-02f312791c6dac9b	1	1.00000000
11315	doc-8b6b6bbffde7d317	2	0.40000000
11315	doc-8852092f5a414531	3	0.21463415
11315	doc-72bc393db4b63d09	4	0.20000000
11315	doc-6bfce5829aca6187	5	0.18787879
11315	doc-5653d8ebd9c49f5b	6	0.15000000
11315	doc-555085c66c6745a3	7	0.12000000
11315	doc-29bb6e3505e8cb1e	8	0.10000000
11315	doc-61ab00409dd34401	9	0.09132075
11315	doc-58f081264fec2480	10	0.08571429
11315	doc-2128a4216d980fb0	11	0.08380952
11315	doc-ff5908f80fde40b7	12	0.07500000
11315	doc-afb540812c7b668b	13	0.06666667
11315	doc-d3f2c492d639b3ea	14	0.06000000
11315	doc-2a9d2c0363aab0aa	15	0.05000000
11315	doc-7ae9805397edaaa8	16	0.04615385
11315	doc-9785f9936104288c	17	0.04285714
11315	doc-9c8a0a64eefd6ce9	18	0.04000000
11315	doc-f7722c0505e959c3	19	0.03750000
11315	doc-2603f2774de507c7	20	0.03529412
11315	doc-f17aaa54c8c1cd07	21	0.03333333
11315	doc-be8786dc770dcdda	22	0.03157895
11315	doc-72ba35a72fed92d6	23	0.03000000
11315	doc-4d143f69ba4fd62f	24	0.02857143
11315	doc-166a17809c28df2f	25	0.02727273
11315	doc-6b145832e4c9fd1c	26	0.02608696
11315	doc-9c6ffc8c9455b2c9	27	0.02500000
11315	doc-afdd1eb8e179b8c0	28	0.02400000
11315	doc-8550e39884f7980a	29	0.02307692
11315	doc-befb0d84963f5ab6	30	0.02222222
11315	doc-78b2451976975730	31	0.02142857
11315	doc-0cc75c1cd1e762f0	32	0.02068966
11315	doc-b74f824b9bff1f8f	33	0.02000000
11315	doc-648bdeb258291f32	34	0.01935484
11315	doc-6ec7f5faed90d6f9	35	0.01875000
11315	doc-90d3b26e2f635f51	36	0.01818182
11315	doc-de9f1a76beddefa5	37	0.01764706
11315	doc-263368468342e04f	38	0.01666667
11315	doc-2d20028295cdadcd	39	0.01621622
11315	doc-b59612de6e7de22e	40	0.01578947
11315	doc-5631283746b4487a	41	0.01538462
11315	doc-0081e300f0c5403c	42	0.01500000
11315	doc-a6d7c36db2b9fc44	43	0.01428571
11315	doc-f952d93f49261451	44	0.01395349
11315	doc-406612505a0b0b9f	45	0.01363636
11315	doc-7e4425fcd0c03820	46	0.01333333
11315	doc-036fdbb06c478f12	47	0.01304348
11315	doc-757c194f020f514e	48	0.01276596
11315	doc-04b6ab9d23c18151	49	0.01250000
11315	doc-4710bbc7d191fa07	50	0.01224490
11315	doc-5d2bd393f1aa2dd7	51	0.01200000
11315	doc-64a29d3fe4361bbf	52	0.01176471
11315	doc-167395d44df300fe	53	0.01153846
11315	doc-78c12b84556bb09d	54	0.01111111
11315	doc-9e21c3c4005b3045	55	0.01090909
11315	doc-46693ff451d479bf	56	0.01071429
11315	doc-56692af771d1c18a	57	0.01052632
11315	doc-c83d009a3690a72f	58	0.01034483
11315	doc-85d8e85c8c989100	59	0.01016949
11315	doc-6f83e7e8b96cef8e	60	0.01000000
11315	doc-918d9ca1fc30b042	61	0.00983607
11315	doc-3e7f8b736adab609	62	0.00967742
11315	doc-368d585e959425be	63	0.00952381
11315	doc-62fdebafdfbaeeb7	64	0.00937500
11315	doc-e0b67ba97343829f	65	0.00923077
11315	doc-93a0a9a95b2871d0	66	0.00909091
11315	doc-8df0484750f85409	67	0.00895522
11315	doc-6f3c7c5898547879	68	0.00882353
11315	doc-4e72fa5c1199271e	69	0.00869565
11315	doc-b23378d73e714cb1	70	0.00857143
11315	doc-56568b6ac823c4cb	71	0.00845070
11315	doc-f5841a4f496dbda9	72	0.00833333
11315	doc-6717224309415d79	73	0.00821918
11315	doc-d3f9bca9c8f7e038	74	0.00810811
11315	doc-cd78c4b91df10277	75	0.00800000
11315	doc-0decdab90027cfdd	76	0.00789474
11315	doc-d0b1dd17b184c71c	77	0.00779221
11315	doc-5e763a5323f3b22d	78	0.00769231
11315	doc-1b890cdbb1fe2f6b	79	0.00759494
11315	doc-40e6b0a653dfbab4	80	0.00750000
11315	doc-522e3b5cdc936e76	81	0.00740741
11315	doc-c01e63b6735fbc8c	82	0.00731707
11315	doc-dee6223b3990015e	83	0.00722892
11315	doc-0bdc29a62f6c7fc8	84	0.00714286
11315	doc-51e242b84d8d95d9	85	0.00705882
11315	doc-7a032428a3e9b53b	86	0.00697674
11315	doc-ec51a0bf6e5de09d	87	0.00689655
11315	doc-2242399fb2d0fa30	88	0.00681818
11315	doc-9b4625f96a64ee0a	89	0.00674157
11315	doc-14c0a27f97c18e08	90	0.00666667
11315	doc-db59382f2a64667d	91	0.00659341
11315	doc-491ad0d7a59984bd	92	0.00652174
11315	doc-463b3510c3cef8b8	93	0.00645161
11315	doc-ab73ac43b6251bb7	94	0.00638298
11315	doc-c3f766b0d2f27d98	95	0.00631579
11315	doc-309c814d4ba7f736	96	0.00625000
11315	doc-31869dfad0455f70	97	0.00618557
11315	doc-b10e178df21f9d44	98	0.00612245
11315	doc-60a03530f37caeee	99	0.00606061
11315	doc-27fa34d8322e71c8	100	0.00600000
11383	doc-78c12b84556bb09d	1	1.00000000
11383	doc-58f081264fec2480	2	0.40000000
11383	doc-6bfce5829aca6187	3	0.23000000
11383	doc-f952d93f49261451	4	0.21212121
11383	doc-4d143f69ba4fd62f	5	0.20983607
11383	doc-afdd1eb8e179b8c0	6	0.20833333
11383	doc-61ab00409dd34401	7	0.13015873
11383	doc-befb0d84963f5ab6	8	0.12000000
11383	doc-6ec7f5faed90d6f9	9	0.10555556
11383	doc-a6d7c36db2b9fc44	10	0.09000000
11383	doc-8b6b6bbffde7d317	11	0.08214286
11383	doc-ff5908f80fde40b7	12	0.07575758
11383	doc-31869dfad0455f70	13	0.07500000
11383	doc-29bb6e3505e8cb1e	14	0.07290323
11383	doc-555085c66c6745a3	15	0.07076923
11383	doc-9c6ffc8c9455b2c9	16	0.06636364
11383	doc-9c8a0a64eefd6ce9	17	0.06384778
11383	doc-2242399fb2d0fa30	18	0.05731707
11383	doc-afb540812c7b668b	19	0.05619048
11383	doc-7ae9805397edaaa8	20	0.05128205
11383	doc-51e242b84d8d95d9	21	0.04897025
11383	doc-dee6223b3990015e	22	0.04557823
11383	doc-648bdeb258291f32	23	0.04478764
11383	doc-166a17809c28df2f	24	0.04416667
11383	doc-7e4425fcd0c03820	25	0.04375000
11383	doc-e0b67ba97343829f	26	0.04000000
11383	doc-0cc75c1cd1e762f0	27	0.03961039
11383	doc-f7722c0505e959c3	28	0.03726708
11383	doc-40e6b0a653dfbab4	29	0.03589744
11383	doc-b74f824b9bff1f8f	30	0.03452632
11383	doc-04b6ab9d23c18151	31	0.03404762
11383	doc-9785f9936104288c	32	0.03333333
11383	doc-72bc393db4b63d09	33	0.03298701
11383	doc-8df0484750f85409	34	0.03216374
11383	doc-d3f2c492d639b3ea	35	0.03185484
11383	doc-0bdc29a62f6c7fc8	36	0.03153846
11383	doc-ec51a0bf6e5de09d	37	0.03112435
11383	doc-406612505a0b0b9f	38	0.03108696
11383	doc-5d2bd393f1aa2dd7	39	0.03019943
11383	doc-2a9d2c0363aab0aa	40	0.02949495
11383	doc-27fa34d8322e71c8	41	0.02834467
11383	doc-0081e300f0c5403c	42	0.02769231
11383	doc-46693ff451d479bf	43	0.02724703
11383	doc-85d8e85c8c989100	44	0.02629371
11383	doc-c01e63b6735fbc8c	45	0.02495522
11383	doc-6f83e7e8b96cef8e	46	0.02453102
11383	doc-522e3b5cdc936e76	47	0.02416667
11383	doc-4710bbc7d191fa07	48	0.02409867
11383	doc-72ba35a72fed92d6	49	0.02307692
11383	doc-2603f2774de507c7	50	0.02282051
11383	doc-b59612de6e7de22e	51	0.02279741
11383	doc-f17aaa54c8c1cd07	52	0.02277666
11383	doc-de9f1a76beddefa5	53	0.02276596
11383	doc-f5841a4f496dbda9	54	0.02248876
11383	doc-8852092f5a414531	55	0.02243187
11383	doc-5631283746b4487a	56	0.02239382
11383	doc-4e72fa5c1199271e	57	0.02183288
11383	doc-cd78c4b91df10277	58	0.02113971
11383	doc-5e763a5323f3b22d	59	0.02034314
11383	doc-368d585e959425be	60	0.01943347
11383	doc-c83d009a3690a72f	61	0.01917211
11383	doc-036fdbb06c478f12	62	0.01914829
11383	doc-918d9ca1fc30b042	63	0.01857963
11383	doc-62fdebafdfbaeeb7	64	0.01815261
11383	doc-491ad0d7a59984bd	65	0.01795031
11383	doc-6f3c7c5898547879	66	0.01794872
11383	doc-6717224309415d79	67	0.01778755
11383	doc-7a032428a3e9b53b	68	0.01754386
11383	doc-3e7f8b736adab609	69	0.01706604
11383	doc-78b2451976975730	70	0.01682028
11383	doc-be8786dc770dcdda	71	0.01676190
11383	doc-64a29d3fe4361bbf	72	0.01658263
11383	doc-2128a4216d980fb0	73	0.01645070
11383	doc-263368468342e04f	74	0.01630347
11383	doc-b10e178df21f9d44	75	0.01612554
11383	doc-90d3b26e2f635f51	76	0.01578947
11383	doc-93a0a9a95b2871d0	77	0.01570707
11383	doc-60a03530f37caeee	78	0.01451064
11383	doc-b23378d73e714cb1	79	0.01415420
11383	doc-757c194f020f514e	80	0.01390476
11383	doc-6b145832e4c9fd1c	81	0.01369863
11383	doc-56568b6ac823c4cb	82	0.01319906
11383	doc-5653d8ebd9c49f5b	83	0.01304348
11383	doc-9e21c3c4005b3045	84	0.01295716
11383	doc-0decdab90027cfdd	85	0.01250000
11383	doc-309c814d4ba7f736	86	0.01247576
11383	doc-1b890cdbb1fe2f6b	87	0.01192982
11383	doc-463b3510c3cef8b8	88	0.01167984
11383	doc-ab73ac43b6251bb7	89	0.01159097
11383	doc-167395d44df300fe	90	0.01132966
11383	doc-02f312791c6dac9b	91	0.01071429
11383	doc-2d20028295cdadcd	92	0.01034483
11383	doc-d0b1dd17b184c71c	93	0.01000000
11383	doc-8550e39884f7980a	94	0.00800000
11383	doc-56692af771d1c18a	95	0.00789474
11383	doc-14c0a27f97c18e08	96	0.00740741
11383	doc-d3f9bca9c8f7e038	97	0.00714286
11383	doc-9b4625f96a64ee0a	98	0.00638298
11383	doc-c3f766b0d2f27d98	99	0.00631579
11383	doc-db59382f2a64667d	100	0.00606061
11539	doc-b59612de6e7de22e	1	1.00000000
11539	doc-2a9d2c0363aab0aa	2	0.30000000
11539	doc-9c6ffc8c9455b2c9	3	0.20000000
11539	doc-166a17809c28df2f	4	0.15000000
11539	doc-befb0d84963f5ab6	5	0.12000000
11539	doc-72ba35a72fed92d6	6	0.10000000
11539	doc-a6d7c36db2b9fc44	7	0.08571429
11539	doc-4710bbc7d191fa07	8	0.07500000
11539	doc-85d8e85c8c989100	9	0.06666667
11539	doc-555085c66c6745a3	10	0.06000000
11539	doc-406612505a0b0b9f	11	0.05454545
11539	doc-93a0a9a95b2871d0	12	0.05000000
11539	doc-de9f1a76beddefa5	13	0.04615385
11539	doc-0081e300f0c5403c	14	0.04285714
11539	doc-4e72fa5c1199271e	15	0.04000000
11539	doc-f7722c0505e959c3	16	0.03750000
11539	doc-e0b67ba97343829f	17	0.03529412
11539	doc-29bb6e3505e8cb1e	18	0.03333333
11539	doc-72bc393db4b63d09	19	0.03157895
11539	doc-0cc75c1cd1e762f0	20	0.03000000
11539	doc-ff5908f80fde40b7	21	0.02857143
11539	doc-90d3b26e2f635f51	22	0.02727273
11539	doc-7e4425fcd0c03820	23	0.02608696
11539	doc-be8786dc770dcdda	24	0.02500000
11539	doc-b10e178df21f9d44	25	0.02400000
11539	doc-d3f2c492d639b3ea	26	0.02307692
11539	doc-9785f9936104288c	27	0.02222222
11539	doc-7ae9805397edaaa8	28	0.02142857
11539	doc-6ec7f5faed90d6f9	29	0.02068966
11539	doc-6bfce5829aca6187	30	0.02000000
11539	doc-d3f9bca9c8f7e038	31	0.01935484
11539	doc-757c194f020f514e	32	0.01875000
11539	doc-6f83e7e8b96cef8e	33	0.01818182
11539	doc-9c8a0a64eefd6ce9	34	0.01764706
11539	doc-8df0484750f85409	35	0.01714286
11539	doc-46693ff451d479bf	36	0.01666667
11539	doc-8852092f5a414531	37	0.01621622
11539	doc-c83d009a3690a72f	38	0.01578947
11539	doc-51e242b84d8d95d9	39	0.01538462
11539	doc-648bdeb258291f32	40	0.01500000
11539	doc-036fdbb06c478f12	41	0.01463415
11539	doc-5653d8ebd9c49f5b	42	0.01428571
11539	doc-afdd1eb8e179b8c0	43	0.01395349
11539	doc-8b6b6bbffde7d317	44	0.01363636
11539	doc-afb540812c7b668b	45	0.01333333
11539	doc-cd78c4b91df10277	46	0.01304348
11539	doc-04b6ab9d23c18151	47	0.01276596
11539	doc-58f081264fec2480	48	0.01250000
11539	doc-f17aaa54c8c1cd07	49	0.01224490
11539	doc-5d2bd393f1aa2dd7	50	0.01200000
11539	doc-1b890cdbb1fe2f6b	51	0.01176471
11539	doc-3e7f8b736adab609	52	0.01153846
11539	doc-dee6223b3990015e	53	0.01132075
11539	doc-167395d44df300fe	54	0.01111111
11539	doc-56568b6ac823c4cb	55	0.01090909
11539	doc-4d143f69ba4fd62f	56	0.01071429
11539	doc-5631283746b4487a	57	0.01052632
11539	doc-d0b1dd17b184c71c	58	0.01034483
11539	doc-2d20028295cdadcd	59	0.01016949
11539	doc-309c814d4ba7f736	60	0.01000000
11539	doc-5e763a5323f3b22d	61	0.00983607
11539	doc-c01e63b6735fbc8c	62	0.00967742
11539	doc-0bdc29a62f6c7fc8	63	0.00952381
11539	doc-f952d93f49261451	64	0.00937500
11539	doc-62fdebafdfbaeeb7	65	0.00923077
11539	doc-14c0a27f97c18e08	66	0.00909091
11539	doc-2603f2774de507c7	67	0.00895522
11539	doc-b74f824b9bff1f8f	68	0.00882353
11539	doc-c3f766b0d2f27d98	69	0.00869565
11539	doc-2128a4216d980fb0	70	0.00857143
11539	doc-263368468342e04f	71	0.00845070
11539	doc-7a032428a3e9b53b	72	0.00833333
11539	doc-6f3c7c5898547879	73	0.00821918
11539	doc-02f312791c6dac9b	74	0.00810811
11539	doc-522e3b5cdc936e76	75	0.00800000
11539	doc-78b2451976975730	76	0.00789474
11539	doc-ec51a0bf6e5de09d	77	0.00779221
11539	doc-78c12b84556bb09d	78	0.00769231
11539	doc-368d585e959425be	79	0.00759494
11539	doc-64a29d3fe4361bbf	80	0.00750000
11539	doc-b23378d73e714cb1	81	0.00740741
11539	doc-8550e39884f7980a	82	0.00731707
11539	doc-31869dfad0455f70	83	0.00722892
11539	doc-9b4625f96a64ee0a	84	0.00714286
11539	doc-2242399fb2d0fa30	85	0.00705882
11539	doc-61ab00409dd34401	86	0.00697674
11539	doc-ab73ac43b6251bb7	87	0.00689655
11539	doc-f5841a4f496dbda9	88	0.00681818
11539	doc-491ad0d7a59984bd	89	0.00674157
11539	doc-6b145832e4c9fd1c	90	0.00666667
11539	doc-9e21c3c4005b3045	91	0.00659341
11539	doc-918d9ca1fc30b042	92	0.00652174
11539	doc-6717224309415d79	93	0.00645161
11539	doc-db59382f2a64667d	94	0.00638298
11539	doc-56692af771d1c18a	95	0.00631579
11539	doc-40e6b0a653dfbab4	96	0.00625000
11539	doc-0decdab90027cfdd	97	0.00618557
11539	doc-60a03530f37caeee	98	0.00612245
11539	doc-27fa34d8322e71c8	99	0.00606061
11539	doc-463b3510c3cef8b8	100	0.00600000
11583	doc-56692af771d1c18a	1	1.00000000
11583	doc-afb540812c7b668b	2	0.30000000
11583	doc-db59382f2a64667d	3	0.22142857
11583	doc-555085c66c6745a3	4	0.20000000
11583	doc-befb0d84963f5ab6	5	0.17000000
11583	doc-368d585e959425be	6	0.15000000
11583	doc-8550e39884f7980a	7	0.15000000
11583	doc-ab73ac43b6251bb7	8	0.14007491
11583	doc-14c0a27f97c18e08	9	0.11714286
11583	doc-d3f2c492d639b3ea	10	0.10000000
11583	doc-5e763a5323f3b22d	11	0.08714286
11583	doc-90d3b26e2f635f51	12	0.08571429
11583	doc-7e4425fcd0c03820	13	0.07500000
11583	doc-40e6b0a653dfbab4	14	0.07333333
11583	doc-406612505a0b0b9f	15	0.06666667
11583	doc-2128a4216d980fb0	16	0.05644444
11583	doc-8852092f5a414531	17	0.05636364
11583	doc-167395d44df300fe	18	0.05578947
11583	doc-9785f9936104288c	19	0.05454545
11583	doc-6717224309415d79	20	0.04615385
11583	doc-9b4625f96a64ee0a	21	0.04285714
11583	doc-be8786dc770dcdda	22	0.04000000
11583	doc-0cc75c1cd1e762f0	23	0.03750000
11583	doc-58f081264fec2480	24	0.03529412
11583	doc-2a9d2c0363aab0aa	25	0.03333333
11583	doc-6f83e7e8b96cef8e	26	0.03157895
11583	doc-04b6ab9d23c18151	27	0.03000000
11583	doc-72ba35a72fed92d6	28	0.02857143
11583	doc-72bc393db4b63d09	29	0.02727273
11583	doc-02f312791c6dac9b	30	0.02608696
11583	doc-29bb6e3505e8cb1e	31	0.02500000
11583	doc-2d20028295cdadcd	32	0.02400000
11583	doc-78b2451976975730	33	0.02307692
11583	doc-b74f824b9bff1f8f	34	0.02222222
11583	doc-3e7f8b736adab609	35	0.02068966
11583	doc-6bfce5829aca6187	36	0.01935484
11583	doc-4710bbc7d191fa07	37	0.01875000
11583	doc-de9f1a76beddefa5	38	0.01818182
11583	doc-0bdc29a62f6c7fc8	39	0.01764706
11583	doc-d3f9bca9c8f7e038	40	0.01714286
11583	doc-6ec7f5faed90d6f9	41	0.01666667
11583	doc-5653d8ebd9c49f5b	42	0.01621622
11583	doc-62fdebafdfbaeeb7	43	0.01538462
11583	doc-7a032428a3e9b53b	44	0.01500000
11583	doc-1b890cdbb1fe2f6b	45	0.01463415
11583	doc-263368468342e04f	46	0.01428571
11583	doc-46693ff451d479bf	47	0.01395349
11583	doc-9c8a0a64eefd6ce9	48	0.01363636
11583	doc-0081e300f0c5403c	49	0.01333333
11583	doc-e0b67ba97343829f	50	0.01304348
11583	doc-f952d93f49261451	51	0.01276596
11583	doc-51e242b84d8d95d9	52	0.01250000
11583	doc-ff5908f80fde40b7	53	0.01224490
11583	doc-9e21c3c4005b3045	54	0.01176471
11583	doc-c83d009a3690a72f	55	0.01153846
11583	doc-0decdab90027cfdd	56	0.01132075
11583	doc-8b6b6bbffde7d317	57	0.01111111
11583	doc-9c6ffc8c9455b2c9	58	0.01090909
11583	doc-4d143f69ba4fd62f	59	0.01071429
11583	doc-dee6223b3990015e	60	0.01052632
11583	doc-648bdeb258291f32	61	0.01034483
11583	doc-8df0484750f85409	62	0.01016949
11583	doc-f17aaa54c8c1cd07	63	0.01000000
11583	doc-a6d7c36db2b9fc44	64	0.00983607
11583	doc-5d2bd393f1aa2dd7	65	0.00967742
11583	doc-93a0a9a95b2871d0	66	0.00952381
11583	doc-cd78c4b91df10277	67	0.00937500
11583	doc-2603f2774de507c7	68	0.00923077
11583	doc-b10e178df21f9d44	69	0.00909091
11583	doc-afdd1eb8e179b8c0	70	0.00895522
11583	doc-166a17809c28df2f	71	0.00882353
11583	doc-309c814d4ba7f736	72	0.00869565
11583	doc-036fdbb06c478f12	73	0.00857143
11583	doc-7ae9805397edaaa8	74	0.00845070
11583	doc-64a29d3fe4361bbf	75	0.00833333
11583	doc-522e3b5cdc936e76	76	0.00821918
11583	doc-ec51a0bf6e5de09d	77	0.00810811
11583	doc-2242399fb2d0fa30	78	0.00800000
11583	doc-6b145832e4c9fd1c	79	0.00789474
11583	doc-5631283746b4487a	80	0.00779221
11583	doc-f7722c0505e959c3	81	0.00769231
11583	doc-78c12b84556bb09d	82	0.00759494
11583	doc-6f3c7c5898547879	83	0.00750000
11583	doc-31869dfad0455f70	84	0.00740741
11583	doc-b59612de6e7de22e	85	0.00731707
11583	doc-918d9ca1fc30b042	86	0.00722892
11583	doc-757c194f020f514e	87	0.00705882
