query_id	doc_id	rank	score
11739	doc-555085c66c6745a3	60	0.09737747
11739	doc-522e3b5cdc936e76	61	0.09727276
11739	doc-56568b6ac823c4cb	62	0.09727262
11739	doc-db59382f2a64667d	63	0.09400109
11739	doc-8b6b6bbffde7d317	64	0.09062117
11739	doc-263368468342e04f	65	0.08808560
11739	doc-0081e300f0c5403c	66	0.08779195
11739	doc-04b6ab9d23c18151	67	0.08597556
11739	doc-b59612de6e7de22e	68	0.08551848
11739	doc-b74f824b9bff1f8f	69	0.08524164
11739	doc-648bdeb258291f32	70	0.08500175
11739	doc-de9f1a76beddefa5	71	0.08342872
11739	doc-62fdebafdfbaeeb7	72	0.07991617
11739	doc-d0b1dd17b184c71c	73	0.07963943
11739	doc-60a03530f37caeee	74	0.07906675
11739	doc-309c814d4ba7f736	75	0.07885190
11739	doc-166a17809c28df2f	76	0.07811104
11739	doc-f7722c0505e959c3	77	0.06776703
11739	doc-ab73ac43b6251bb7	78	0.06668211
11739	doc-491ad0d7a59984bd	79	0.06622374
11739	doc-27fa34d8322e71c8	80	0.06524212
11739	doc-6b145832e4c9fd1c	81	0.06263921
11739	doc-b23378d73e714cb1	82	0.05917371
11739	doc-61ab00409dd34401	83	0.05757438
11739	doc-cd78c4b91df10277	84	0.05598622
11739	doc-5631283746b4487a	85	0.05532106
11739	doc-7a032428a3e9b53b	86	0.05431748
11739	doc-40e6b0a653dfbab4	87	0.05153382
11739	doc-c3f766b0d2f27d98	88	0.05053102
11739	doc-78b2451976975730	89	0.05011922
11739	doc-5e763a5323f3b22d	90	0.04659958
11739	doc-9e21c3c4005b3045	91	0.04579542
11739	doc-dee6223b3990015e	92	0.04456627
11739	doc-4e72fa5c1199271e	93	0.04355255
11739	doc-85d8e85c8c989100	94	0.04267791
11739	doc-ec51a0bf6e5de09d	95	0.03952914
11739	doc-463b3510c3cef8b8	96	0.03834072
11739	doc-2242399fb2d0fa30	97	0.03328692
11739	doc-c01e63b6735fbc8c	98	0.03017678
11739	doc-f5841a4f496dbda9	99	0.02975933
11739	doc-b10e178df21f9d44	100	0.00000000
11767	doc-afb540812c7b668b	1	1.00000000
11767	doc-d3f2c492d639b3ea	2	0.28290767
11767	doc-406612505a0b0b9f	3	0.28119638
11767	doc-8852092f5a414531	4	0.26973250
11767	doc-0cc75c1cd1e762f0	5	0.25919915
11767	doc-7e4425fcd0c03820	6	0.25639933
11767	doc-167395d44df300fe	7	0.25615618
11767	doc-56692af771d1c18a	8	0.25421050
11767	doc-1b890cdbb1fe2f6b	9	0.24153966
11767	doc-4d143f69ba4fd62f	10	0.23352907
11767	doc-6ec7f5faed90d6f9	11	0.22640922
11767	doc-368d585e959425be	12	0.21691471
11767	doc-befb0d84963f5ab6	13	0.20848140
11767	doc-8550e39884f7980a	14	0.20684347
11767	doc-58f081264fec2480	15	0.19803667
11767	doc-6bfce5829aca6187	16	0.19643105
11767	doc-2603f2774de507c7	17	0.19122557
11767	doc-f7722c0505e959c3	18	0.19085059
11767	doc-62fdebafdfbaeeb7	19	0.18954623
11767	doc-29bb6e3505e8cb1e	20	0.18704353
11767	doc-ff5908f80fde40b7	21	0.18537728
11767	doc-166a17809c28df2f	22	0.18457928
11767	doc-8b6b6bbffde7d317	23	0.18226804
11767	doc-04b6ab9d23c18151	24	0.18196395
11767	doc-46693ff451d479bf	25	0.17920070
11767	doc-2a9d2c0363aab0aa	26	0.17590333
11767	doc-9c8a0a64eefd6ce9	27	0.17132278
11767	doc-72bc393db4b63d09	28	0.16870695
11767	doc-be8786dc770dcdda	29	0.16817677
11767	doc-2d20028295cdadcd	30	0.16427084
11767	doc-0081e300f0c5403c	31	0.16407540
11767	doc-9b4625f96a64ee0a	32	0.16381172
11767	doc-64a29d3fe4361bbf	33	0.16167721
11767	doc-6717224309415d79	34	0.15797121
11767	doc-0decdab90027cfdd	35	0.15690703
11767	doc-b74f824b9bff1f8f	36	0.15580274
11767	doc-de9f1a76beddefa5	37	0.15005402
11767	doc-c83d009a3690a72f	38	0.14994337
11767	doc-9785f9936104288c	39	0.14760100
11767	doc-90d3b26e2f635f51	40	0.14745011
11767	doc-263368468342e04f	41	0.14330486
11767	doc-b59612de6e7de22e	42	0.14029052
11767	doc-5653d8ebd9c49f5b	43	0.13586319
11767	doc-7ae9805397edaaa8	44	0.13524076
11767	doc-5d2bd393f1aa2dd7	45	0.13457970
11767	doc-02f312791c6dac9b	46	0.13381582
11767	doc-9c6ffc8c9455b2c9	47	0.13277117
11767	doc-5e763a5323f3b22d	48	0.13268306
11767	doc-78b2451976975730	49	0.13010880
11767	doc-522e3b5cdc936e76	50	0.12701664
11767	doc-a6d7c36db2b9fc44	51	0.12512942
11767	doc-61ab00409dd34401	52	0.12437614
11767	doc-5631283746b4487a	53	0.12243195
11767	doc-51e242b84d8d95d9	54	0.12146597
11767	doc-93a0a9a95b2871d0	55	0.12084404
11767	doc-6f83e7e8b96cef8e	56	0.12045100
11767	doc-555085c66c6745a3	57	0.11747773
11767	doc-d3f9bca9c8f7e038	58	0.11658450
11767	doc-9e21c3c4005b3045	59	0.11653578
11767	doc-648bdeb258291f32	60	0.11634068
11767	doc-72ba35a72fed92d6	61	0.11622308
11767	doc-f952d93f49261451	62	0.11414406
11767	doc-8df0484750f85409	63	0.11394696
11767	doc-036fdbb06c478f12	64	0.11128114
11767	doc-4710bbc7d191fa07	65	0.11003755
11767	doc-c3f766b0d2f27d98	66	0.10928410
11767	doc-e0b67ba97343829f	67	0.10863782
11767	doc-cd78c4b91df10277	68	0.10782324
11767	doc-f17aaa54c8c1cd07	69	0.10586513
11767	doc-31869dfad0455f70	70	0.10331507
11767	doc-85d8e85c8c989100	71	0.10300417
11767	doc-14c0a27f97c18e08	72	0.10061129
11767	doc-3e7f8b736adab609	73	0.09992625
11767	doc-2242399fb2d0fa30	74	0.09724400
11767	doc-d0b1dd17b184c71c	75	0.09708269
11767	doc-7a032428a3e9b53b	76	0.09566321
11767	doc-2128a4216d980fb0	77	0.09426595
11767	doc-918d9ca1fc30b042	78	0.09422421
11767	doc-afdd1eb8e179b8c0	79	0.08751879
11767	doc-4e72fa5c1199271e	80	0.08658924
11767	doc-f5841a4f496dbda9	81	0.08586347
11767	doc-757c194f020f514e	82	0.08467621
11767	doc-6b145832e4c9fd1c	83	0.08385748
11767	doc-40e6b0a653dfbab4	84	0.08373607
11767	doc-78c12b84556bb09d	85	0.08198304
11767	doc-309c814d4ba7f736	86	0.07862801
11767	doc-dee6223b3990015e	87	0.06898361
11767	doc-b10e178df21f9d44	88	0.05768454
11767	doc-b23378d73e714cb1	89	0.05743228
11767	doc-c01e63b6735fbc8c	90	0.05572032
11767	doc-6f3c7c5898547879	91	0.04947319
11767	doc-ec51a0bf6e5de09d	92	0.04650806
11767	doc-db59382f2a64667d	93	0.04645834
11767	doc-0bdc29a62f6c7fc8	94	0.04303940
11767	doc-56568b6ac823c4cb	95	0.04063673
11767	doc-463b3510c3cef8b8	96	0.03149849
11767	doc-ab73ac43b6251bb7	97	0.02849760
11767	doc-491ad0d7a59984bd	98	0.01527703
11767	doc-27fa34d8322e71c8	99	0.01263638
11767	doc-60a03530f37caeee	100	0.00000000
11804	doc-90d3b26e2f635f51	1	0.97030273
11804	doc-d0b1dd17b184c71c	2	0.84996813
11804	doc-31869dfad0455f70	3	0.40000000
11804	doc-309c814d4ba7f736	4	0.34096986
11804	doc-9c6ffc8c9455b2c9	5	0.29942622
11804	doc-4e72fa5c1199271e	6	0.28795682
11804	doc-2d20028295cdadcd	7	0.27480290
11804	doc-166a17809c28df2f	8	0.27195097
11804	doc-4710bbc7d191fa07	9	0.26600265
11804	doc-ab73ac43b6251bb7	10	0.26476516
11804	doc-7a032428a3e9b53b	11	0.26364097
11804	doc-5653d8ebd9c49f5b	12	0.24882855
11804	doc-be8786dc770dcdda	13	0.24483346
11804	doc-757c194f020f514e	14	0.24334959
11804	doc-7ae9805397edaaa8	15	0.24090846
11804	doc-befb0d84963f5ab6	16	0.24067037
11804	doc-2242399fb2d0fa30	17	0.23057003
11804	doc-9c8a0a64eefd6ce9	18	0.22543396
11804	doc-b59612de6e7de22e	19	0.22415367
11804	doc-72ba35a72fed92d6	20	0.22342643
11804	doc-6b145832e4c9fd1c	21	0.22188822
11804	doc-1b890cdbb1fe2f6b	22	0.21717849
11804	doc-6f83e7e8b96cef8e	23	0.21614094
11804	doc-5d2bd393f1aa2dd7	24	0.21495819
11804	doc-5631283746b4487a	25	0.21447479
11804	doc-2a9d2c0363aab0aa	26	0.21353989
11804	doc-491ad0d7a59984bd	27	0.21048438
11804	doc-555085c66c6745a3	28	0.20943875
11804	doc-2603f2774de507c7	29	0.20622100
11804	doc-2128a4216d980fb0	30	0.20578315
11804	doc-29bb6e3505e8cb1e	31	0.20558254
11804	doc-522e3b5cdc936e76	32	0.20545138
11804	doc-a6d7c36db2b9fc44	33	0.20449475
11804	doc-6f3c7c5898547879	34	0.19720673
11804	doc-dee6223b3990015e	35	0.19437656
11804	doc-036fdbb06c478f12	36	0.19276468
11804	doc-0081e300f0c5403c	37	0.19263563
11804	doc-648bdeb258291f32	38	0.19163216
11804	doc-04b6ab9d23c18151	39	0.19056911
11804	doc-8df0484750f85409	40	0.19033823
11804	doc-9785f9936104288c	41	0.18937546
11804	doc-918d9ca1fc30b042	42	0.18918167
11804	doc-b10e178df21f9d44	43	0.18670160
11804	doc-afb540812c7b668b	44	0.18530695
11804	doc-93a0a9a95b2871d0	45	0.18396489
11804	doc-72bc393db4b63d09	46	0.18271994
11804	doc-f952d93f49261451	47	0.18131868
11804	doc-62fdebafdfbaeeb7	48	0.18034630
11804	doc-b23378d73e714cb1	49	0.17975346
11804	doc-85d8e85c8c989100	50	0.17698541
11804	doc-9e21c3c4005b3045	51	0.17691514
11804	doc-f17aaa54c8c1cd07	52	0.17651223
11804	doc-61ab00409dd34401	53	0.17287663
11804	doc-58f081264fec2480	54	0.17242813
11804	doc-263368468342e04f	55	0.16909112
11804	doc-9b4625f96a64ee0a	56	0.16903896
11804	doc-51e242b84d8d95d9	57	0.16570426
11804	doc-406612505a0b0b9f	58	0.16565103
11804	doc-0cc75c1cd1e762f0	59	0.16542165
11804	doc-afdd1eb8e179b8c0	60	0.16219407
11804	doc-8852092f5a414531	61	0.16140251
11804	doc-8550e39884f7980a	62	0.16100343
11804	doc-d3f2c492d639b3ea	63	0.15990457
11804	doc-0bdc29a62f6c7fc8	64	0.15945525
11804	doc-d3f9bca9c8f7e038	65	0.15695492
11804	doc-78b2451976975730	66	0.15672172
11804	doc-b74f824b9bff1f8f	67	0.15662826
11804	doc-de9f1a76beddefa5	68	0.15538949
11804	doc-368d585e959425be	69	0.15210485
11804	doc-27fa34d8322e71c8	70	0.15178583
11804	doc-f5841a4f496dbda9	71	0.15124173
11804	doc-64a29d3fe4361bbf	72	0.15072531
11804	doc-ff5908f80fde40b7	73	0.15045399
11804	doc-f7722c0505e959c3	74	0.14642188
11804	doc-c3f766b0d2f27d98	75	0.14487642
11804	doc-cd78c4b91df10277	76	0.14201705
11804	doc-14c0a27f97c18e08	77	0.13860083
11804	doc-6ec7f5faed90d6f9	78	0.13587795
11804	doc-46693ff451d479bf	79	0.13480953
11804	doc-4d143f69ba4fd62f	80	0.13362549
11804	doc-8b6b6bbffde7d317	81	0.13218315
11804	doc-60a03530f37caeee	82	0.13205770
11804	doc-3e7f8b736adab609	83	0.13067073
11804	doc-6717224309415d79	84	0.13053529
11804	doc-02f312791c6dac9b	85	0.12937105
11804	doc-e0b67ba97343829f	86	0.12540815
11804	doc-6bfce5829aca6187	87	0.12440340
11804	doc-78c12b84556bb09d	88	0.12299149
11804	doc-56692af771d1c18a	89	0.11850367
11804	doc-7e4425fcd0c03820	90	0.11764415
11804	doc-c01e63b6735fbc8c	91	0.10692179
11804	doc-0decdab90027cfdd	92	0.09628585
11804	doc-167395d44df300fe	93	0.09376787
11804	doc-ec51a0bf6e5de09d	94	0.08699755
11804	doc-c83d009a3690a72f	95	0.08053089
11804	doc-56568b6ac823c4cb	96	0.07002061
11804	doc-40e6b0a653dfbab4	97	0.06127873
11804	doc-463b3510c3cef8b8	98	0.05226621
11804	doc-5e763a5323f3b22d	99	0.03508698
11804	doc-db59382f2a64667d	100	0.00000000
11809	doc-166a17809c28df2f	1	1.00000000
11809	doc-29bb6e3505e8cb1e	2	0.36205035
11809	doc-0081e300f0c5403c	3	0.35796470
11809	doc-afdd1eb8e179b8c0	4	0.33853363
11809	doc-72ba35a72fed92d6	5	0.32020668
11809	doc-de9f1a76beddefa5	6	0.29788192
11809	doc-46693ff451d479bf	7	0.27907184
11809	doc-d3f2c492d639b3ea	8	0.27800339
11809	doc-368d585e959425be	9	0.27429895
11809	doc-afb540812c7b668b	10	0.27323625
11809	doc-6f83e7e8b96cef8e	11	0.27240425
11809	doc-befb0d84963f5ab6	12	0.26708954
11809	doc-90d3b26e2f635f51	13	0.26339787
11809	doc-2a9d2c0363aab0aa	14	0.26250699
11809	doc-31869dfad0455f70	15	0.26010567
11809	doc-f7722c0505e959c3	16	0.25514864
11809	doc-58f081264fec2480	17	0.25465401
11809	doc-a6d7c36db2b9fc44	18	0.25427121
11809	doc-9c8a0a64eefd6ce9	19	0.25366283
11809	doc-f952d93f49261451	20	0.25362458
11809	doc-72bc393db4b63d09	21	0.25308341
11809	doc-04b6ab9d23c18151	22	0.25306293
11809	doc-61ab00409dd34401	23	0.25208358
11809	doc-7ae9805397edaaa8	24	0.25073727
11809	doc-6f3c7c5898547879	25	0.24974561
11809	doc-ff5908f80fde40b7	26	0.24953780
11809	doc-757c194f020f514e	27	0.24917260
11809	doc-02f312791c6dac9b	28	0.24748442
11809	doc-6ec7f5faed90d6f9	29	0.24536000
11809	doc-6bfce5829aca6187	30	0.24460108
11809	doc-b74f824b9bff1f8f	31	0.24382523
11809	doc-c83d009a3690a72f	32	0.24279822
11809	doc-406612505a0b0b9f	33	0.24193391
11809	doc-2d20028295cdadcd	34	0.24191069
11809	doc-0cc75c1cd1e762f0	35	0.23842590
11809	doc-263368468342e04f	36	0.23634434
11809	doc-7e4425fcd0c03820	37	0.23515225
11809	doc-2242399fb2d0fa30	38	0.23487326
11809	doc-9785f9936104288c	39	0.23152824
11809	doc-8df0484750f85409	40	0.23089251
11809	doc-9c6ffc8c9455b2c9	41	0.22890376
11809	doc-5d2bd393f1aa2dd7	42	0.22771645
11809	doc-64a29d3fe4361bbf	43	0.22376324
11809	doc-62fdebafdfbaeeb7	44	0.22372183
11809	doc-dee6223b3990015e	45	0.21736921
11809	doc-8b6b6bbffde7d317	46	0.21523967
11809	doc-5653d8ebd9c49f5b	47	0.21415393
11809	doc-5631283746b4487a	48	0.21371482
11809	doc-4d143f69ba4fd62f	49	0.21218005
11809	doc-3e7f8b736adab609	50	0.21055985
11809	doc-555085c66c6745a3	51	0.20786659
11809	doc-85d8e85c8c989100	52	0.20594070
11809	doc-4710bbc7d191fa07	53	0.20538833
11809	doc-e0b67ba97343829f	54	0.20517748
11809	doc-be8786dc770dcdda	55	0.20428467
11809	doc-78b2451976975730	56	0.20374285
11809	doc-ec51a0bf6e5de09d	57	0.20363984
11809	doc-8852092f5a414531	58	0.20352081
11809	doc-648bdeb258291f32	59	0.19973717
11809	doc-cd78c4b91df10277	60	0.19881303
11809	doc-51e242b84d8d95d9	61	0.19526917
11809	doc-93a0a9a95b2871d0	62	0.19217711
11809	doc-167395d44df300fe	63	0.19151577
11809	doc-d0b1dd17b184c71c	64	0.19100882
11809	doc-036fdbb06c478f12	65	0.18923859
11809	doc-309c814d4ba7f736	66	0.18129634
11809	doc-8550e39884f7980a	67	0.18005639
11809	doc-78c12b84556bb09d	68	0.17950819
11809	doc-7a032428a3e9b53b	69	0.17865010
11809	doc-918d9ca1fc30b042	70	0.17823015
11809	doc-b59612de6e7de22e	71	0.17618494
11809	doc-b23378d73e714cb1	72	0.17497843
11809	doc-0bdc29a62f6c7fc8	73	0.17365770
11809	doc-4e72fa5c1199271e	74	0.17293080
11809	doc-1b890cdbb1fe2f6b	75	0.17207112
11809	doc-56692af771d1c18a	76	0.17182316
11809	doc-2128a4216d980fb0	77	0.17052642
11809	doc-b10e178df21f9d44	78	0.16999276
11809	doc-2603f2774de507c7	79	0.16556220
11809	doc-d3f9bca9c8f7e038	80	0.16450526
11809	doc-14c0a27f97c18e08	81	0.16431170
11809	doc-522e3b5cdc936e76	82	0.15589323
11809	doc-9b4625f96a64ee0a	83	0.15488061
11809	doc-9e21c3c4005b3045	84	0.15297280
11809	doc-6717224309415d79	85	0.14533496
11809	doc-0decdab90027cfdd	86	0.13914520
11809	doc-f17aaa54c8c1cd07	87	0.13581685
11809	doc-c3f766b0d2f27d98	88	0.11970198
11809	doc-56568b6ac823c4cb	89	0.11238137
11809	doc-c01e63b6735fbc8c	90	0.11181972
11809	doc-ab73ac43b6251bb7	91	0.11104818
11809	doc-6b145832e4c9fd1c	92	0.10717351
11809	doc-40e6b0a653dfbab4	93	0.10289990
11809	doc-f5841a4f496dbda9	94	0.10028516
11809	doc-db59382f2a64667d	95	0.08581689
11809	doc-5e763a5323f3b22d	96	0.08042073
11809	doc-491ad0d7a59984bd	97	0.07901763
11809	doc-27fa34d8322e71c8	98	0.06605708
11809	doc-463b3510c3cef8b8	99	0.00816206
11809	doc-60a03530f37caeee	100	0.00000000
11811	doc-757c194f020f514e	1	1.00000000
11811	doc-166a17809c28df2f	2	0.17979331
11811	doc-d0b1dd17b184c71c	3	0.17461308
11811	doc-2a9d2c0363aab0aa	4	0.17040890
11811	doc-90d3b26e2f635f51	5	0.16938794
11811	doc-b10e178df21f9d44	6	0.15961449
11811	doc-309c814d4ba7f736	7	0.15916370
11811	doc-5653d8ebd9c49f5b	8	0.15534920
11811	doc-b59612de6e7de22e	9	0.14893880
11811	doc-0081e300f0c5403c	10	0.14532258
11811	doc-befb0d84963f5ab6	11	0.14411658
11811	doc-9c6ffc8c9455b2c9	12	0.14260223
11811	doc-b23378d73e714cb1	13	0.14189666
11811	doc-afdd1eb8e179b8c0	14	0.14158371
11811	doc-2d20028295cdadcd	15	0.14034227
11811	doc-4e72fa5c1199271e	16	0.14009648
11811	doc-31869dfad0455f70	17	0.13682308
11811	doc-ab73ac43b6251bb7	18	0.13611409
11811	doc-61ab00409dd34401	19	0.13541699
11811	doc-29bb6e3505e8cb1e	20	0.13363134
11811	doc-6f83e7e8b96cef8e	21	0.13362172
11811	doc-8df0484750f85409	22	0.13302507
11811	doc-0bdc29a62f6c7fc8	23	0.13126622
11811	doc-be8786dc770dcdda	24	0.12814210
11811	doc-9c8a0a64eefd6ce9	25	0.12513641
11811	doc-648bdeb258291f32	26	0.12445238
11811	doc-7a032428a3e9b53b	27	0.12410090
11811	doc-51e242b84d8d95d9	28	0.12384434
11811	doc-72ba35a72fed92d6	29	0.12377247
11811	doc-e0b67ba97343829f	30	0.12248969
11811	doc-5d2bd393f1aa2dd7	31	0.12183002
11811	doc-555085c66c6745a3	32	0.12124516
11811	doc-036fdbb06c478f12	33	0.11560908
11811	doc-2128a4216d980fb0	34	0.11481695
11811	doc-cd78c4b91df10277	35	0.11428971
11811	doc-d3f9bca9c8f7e038	36	0.11427078
11811	doc-dee6223b3990015e	37	0.11335337
11811	doc-9785f9936104288c	38	0.11270072
11811	doc-2603f2774de507c7	39	0.11055999
11811	doc-9e21c3c4005b3045	40	0.10973814
11811	doc-a6d7c36db2b9fc44	41	0.10954476
11811	doc-4d143f69ba4fd62f	42	0.10876554
11811	doc-f5841a4f496dbda9	43	0.10525418
11811	doc-406612505a0b0b9f	44	0.10445159
11811	doc-6b145832e4c9fd1c	45	0.10334473
11811	doc-f17aaa54c8c1cd07	46	0.10275151
11811	doc-f952d93f49261451	47	0.10205592
11811	doc-4710bbc7d191fa07	48	0.10165739
11811	doc-0cc75c1cd1e762f0	49	0.10114487
11811	doc-7e4425fcd0c03820	50	0.10086134
11811	doc-93a0a9a95b2871d0	51	0.10006823
11811	doc-58f081264fec2480	52	0.09901576
11811	doc-6bfce5829aca6187	53	0.09892755
11811	doc-72bc393db4b63d09	54	0.09796639
11811	doc-d3f2c492d639b3ea	55	0.09644957
11811	doc-64a29d3fe4361bbf	56	0.09595173
11811	doc-7ae9805397edaaa8	57	0.09448786
11811	doc-6f3c7c5898547879	58	0.09360930
11811	doc-6ec7f5faed90d6f9	59	0.09354105
11811	doc-918d9ca1fc30b042	60	0.09193194
11811	doc-de9f1a76beddefa5	61	0.09071517
11811	doc-04b6ab9d23c18151	62	0.08658464
11811	doc-46693ff451d479bf	63	0.08174886
11811	doc-14c0a27f97c18e08	64	0.08089173
11811	doc-b74f824b9bff1f8f	65	0.08019661
11811	doc-85d8e85c8c989100	66	0.08015644
11811	doc-522e3b5cdc936e76	67	0.07900825
11811	doc-78c12b84556bb09d	68	0.07479785
11811	doc-8b6b6bbffde7d317	69	0.07205577
11811	doc-368d585e959425be	70	0.07195581
11811	doc-62fdebafdfbaeeb7	71	0.07087262
11811	doc-27fa34d8322e71c8	72	0.07034736
11811	doc-2242399fb2d0fa30	73	0.07031634
11811	doc-3e7f8b736adab609	74	0.06917468
11811	doc-ff5908f80fde40b7	75	0.06828357
11811	doc-8550e39884f7980a	76	0.06632690
11811	doc-56568b6ac823c4cb	77	0.06606248
11811	doc-56692af771d1c18a	78	0.06568258
11811	doc-9b4625f96a64ee0a	79	0.06174757
11811	doc-5631283746b4487a	80	0.06146991
11811	doc-02f312791c6dac9b	81	0.05898277
11811	doc-f7722c0505e959c3	82	0.05747135
11811	doc-78b2451976975730	83	0.05736404
11811	doc-ec51a0bf6e5de09d	84	0.05438546
11811	doc-0decdab90027cfdd	85	0.05357766
11811	doc-60a03530f37caeee	86	0.05269993
11811	doc-263368468342e04f	87	0.05079488
11811	doc-6717224309415d79	88	0.05078197
11811	doc-8852092f5a414531	89	0.04906869
11811	doc-afb540812c7b668b	90	0.04086463
11811	doc-1b890cdbb1fe2f6b	91	0.03894652
11811	doc-40e6b0a653dfbab4	92	0.03160353
11811	doc-c01e63b6735fbc8c	93	0.03148006
11811	doc-c83d009a3690a72f	94	0.02847632
11811	doc-5e763a5323f3b22d	95	0.01933263
11811	doc-463b3510c3cef8b8	96	0.01453115
11811	doc-491ad0d7a59984bd	97	0.01200631
11811	doc-167395d44df300fe	98	0.00630635
11811	doc-db59382f2a64667d	99	0.00608325
11811	doc-c3f766b0d2f27d98	100	0.00000000
11836	doc-8550e39884f7980a	1	1.00000000
11836	doc-58f081264fec2480	2	0.57624116
11836	doc-406612505a0b0b9f	3	0.51812646
11836	doc-90d3b26e2f635f51	4	0.48383582
11836	doc-d3f2c492d639b3ea	5	0.45769811
11836	doc-0cc75c1cd1e762f0	6	0.42039622
11836	doc-befb0d84963f5ab6	7	0.35991172
11836	doc-afb540812c7b668b	8	0.30123613
11836	doc-6bfce5829aca6187	9	0.30042984
11836	doc-be8786dc770dcdda	10	0.30029415
11836	doc-2a9d2c0363aab0aa	11	0.28930130
11836	doc-56692af771d1c18a	12	0.27518011
11836	doc-ff5908f80fde40b7	13	0.26626165
11836	doc-757c194f020f514e	14	0.25974232
11836	doc-368d585e959425be	15	0.25710791
11836	doc-29bb6e3505e8cb1e	16	0.25589349
11836	doc-8852092f5a414531	17	0.25521492
11836	doc-cd78c4b91df10277	18	0.25019988
11836	doc-7e4425fcd0c03820	19	0.24713873
11836	doc-6ec7f5faed90d6f9	20	0.24678710
11836	doc-2d20028295cdadcd	21	0.23960227
11836	doc-167395d44df300fe	22	0.23439605
11836	doc-02f312791c6dac9b	23	0.23381919
11836	doc-e0b67ba97343829f	24	0.22692115
11836	doc-9785f9936104288c	25	0.22166431
11836	doc-72bc393db4b63d09	26	0.21698634
11836	doc-14c0a27f97c18e08	27	0.21598722
11836	doc-d3f9bca9c8f7e038	28	0.21452472
11836	doc-c83d009a3690a72f	29	0.21359364
11836	doc-9b4625f96a64ee0a	30	0.21059217
11836	doc-afdd1eb8e179b8c0	31	0.20584522
11836	doc-62fdebafdfbaeeb7	32	0.20539176
11836	doc-0decdab90027cfdd	33	0.20108407
11836	doc-555085c66c6745a3	34	0.19344514
11836	doc-0081e300f0c5403c	35	0.19298858
11836	doc-8b6b6bbffde7d317	36	0.19235337
11836	doc-51e242b84d8d95d9	37	0.19107766
11836	doc-2128a4216d980fb0	38	0.18537453
11836	doc-1b890cdbb1fe2f6b	39	0.18424884
11836	doc-4d143f69ba4fd62f	40	0.18205301
11836	doc-6f83e7e8b96cef8e	41	0.18184886
11836	doc-9c8a0a64eefd6ce9	42	0.17785700
11836	doc-5653d8ebd9c49f5b	43	0.17643757
11836	doc-72ba35a72fed92d6	44	0.17507193
11836	doc-7ae9805397edaaa8	45	0.17442188
11836	doc-263368468342e04f	46	0.17244641
11836	doc-93a0a9a95b2871d0	47	0.16468042
11836	doc-46693ff451d479bf	48	0.16187309
11836	doc-f952d93f49261451	49	0.15761512
11836	doc-6717224309415d79	50	0.15495841
11836	doc-036fdbb06c478f12	51	0.15365483
11836	doc-64a29d3fe4361bbf	52	0.15293913
11836	doc-4710bbc7d191fa07	53	0.15128987
11836	doc-5631283746b4487a	54	0.14937334
11836	doc-3e7f8b736adab609	55	0.14907459
11836	doc-9e21c3c4005b3045	56	0.14623528
11836	doc-2603f2774de507c7	57	0.14140212
11836	doc-04b6ab9d23c18151	58	0.14051734
11836	doc-b74f824b9bff1f8f	59	0.13896476
11836	doc-166a17809c28df2f	60	0.13677901
11836	doc-0bdc29a62f6c7fc8	61	0.13007907
11836	doc-f17aaa54c8c1cd07	62	0.12883016
11836	doc-522e3b5cdc936e76	63	0.12852753
11836	doc-f7722c0505e959c3	64	0.12842659
11836	doc-de9f1a76beddefa5	65	0.12667975
11836	doc-78c12b84556bb09d	66	0.12390539
11836	doc-a6d7c36db2b9fc44	67	0.12218790
11836	doc-78b2451976975730	68	0.12163174
11836	doc-db59382f2a64667d	69	0.12065631
11836	doc-8df0484750f85409	70	0.11896460
11836	doc-9c6ffc8c9455b2c9	71	0.11847927
11836	doc-648bdeb258291f32	72	0.11465917
11836	doc-c3f766b0d2f27d98	73	0.11412452
11836	doc-5d2bd393f1aa2dd7	74	0.11104545
11836	doc-6b145832e4c9fd1c	75	0.11048723
11836	doc-60a03530f37caeee	76	0.11006616
11836	doc-6f3c7c5898547879	77	0.10995189
11836	doc-b23378d73e714cb1	78	0.10555990
11836	doc-b59612de6e7de22e	79	0.10484055
11836	doc-ec51a0bf6e5de09d	80	0.10354147
11836	doc-56568b6ac823c4cb	81	0.09699206
11836	doc-dee6223b3990015e	82	0.09476091
11836	doc-918d9ca1fc30b042	83	0.09126650
11836	doc-f5841a4f496dbda9	84	0.08286769
11836	doc-7a032428a3e9b53b	85	0.08286425
11836	doc-85d8e85c8c989100	86	0.07158952
11836	doc-d0b1dd17b184c71c	87	0.06512531
11836	doc-31869dfad0455f70	88	0.06406895
11836	doc-61ab00409dd34401	89	0.05733487
11836	doc-c01e63b6735fbc8c	90	0.05689138
11836	doc-2242399fb2d0fa30	91	0.05510713
11836	doc-5e763a5323f3b22d	92	0.05500403
11836	doc-27fa34d8322e71c8	93	0.05214500
11836	doc-b10e178df21f9d44	94	0.04971735
11836	doc-491ad0d7a59984bd	95	0.04751642
11836	doc-309c814d4ba7f736	96	0.04571170
11836	doc-40e6b0a653dfbab4	97	0.04137399
11836	doc-ab73ac43b6251bb7	98	0.03633812
11836	doc-4e72fa5c1199271e	99	0.03422577
11836	doc-463b3510c3cef8b8	100	0.00000000
11870	doc-d0b1dd17b184c71c	1	1.00000000
11870	doc-b10e178df21f9d44	2	0.28558718
11870	doc-7a032428a3e9b53b	3	0.26809340
11870	doc-4e72fa5c1199271e	4	0.26685823
