query_id	doc_id	rank	score
11099	doc-7e4425fcd0c03820	2	2.10826468
11099	doc-0cc75c1cd1e762f0	3	1.90534797
11099	doc-d3f2c492d639b3ea	4	1.69934856
11099	doc-406612505a0b0b9f	5	1.63494491
11099	doc-167395d44df300fe	6	1.24520991
11099	doc-56692af771d1c18a	7	1.18844502
11099	doc-afb540812c7b668b	8	1.14673725
11099	doc-ff5908f80fde40b7	9	1.13562899
11099	doc-8550e39884f7980a	10	1.08002501
11099	doc-6717224309415d79	11	0.90776425
11099	doc-368d585e959425be	12	0.85172268
11099	doc-4d143f69ba4fd62f	13	0.84090792
11099	doc-befb0d84963f5ab6	14	0.81229691
11099	doc-6bfce5829aca6187	15	0.80181904
11099	doc-be8786dc770dcdda	16	0.75607237
11099	doc-2a9d2c0363aab0aa	17	0.58489358
11099	doc-58f081264fec2480	18	0.53298316
11099	doc-1b890cdbb1fe2f6b	19	0.50330372
11099	doc-036fdbb06c478f12	20	0.49456251
11099	doc-6ec7f5faed90d6f9	21	0.48839216
11099	doc-2d20028295cdadcd	22	0.45411126
11099	doc-6f83e7e8b96cef8e	23	0.37544412
11099	doc-f17aaa54c8c1cd07	24	0.35270241
11099	doc-9b4625f96a64ee0a	25	0.35009914
11099	doc-5e763a5323f3b22d	26	0.31994797
11099	doc-2603f2774de507c7	27	0.28828210
11099	doc-02f312791c6dac9b	28	0.25991862
11099	doc-7ae9805397edaaa8	29	0.25772400
11099	doc-29bb6e3505e8cb1e	30	0.25399948
11099	doc-9785f9936104288c	31	0.24721201
11099	doc-b74f824b9bff1f8f	32	0.19818531
11099	doc-72bc393db4b63d09	33	0.18831797
11099	doc-d3f9bca9c8f7e038	34	0.18763575
11099	doc-9c6ffc8c9455b2c9	35	0.18719155
11099	doc-8b6b6bbffde7d317	36	0.17683327
11099	doc-90d3b26e2f635f51	37	0.17086452
11099	doc-51e242b84d8d95d9	38	0.08757585
11099	doc-5653d8ebd9c49f5b	39	0.06279838
11099	doc-f952d93f49261451	40	0.03803641
11099	doc-648bdeb258291f32	41	0.03679184
11099	doc-0bdc29a62f6c7fc8	42	0.02287852
11099	doc-0decdab90027cfdd	43	0.01841729
11099	doc-e0b67ba97343829f	44	-0.01938108
11099	doc-72ba35a72fed92d6	45	-0.03237503
11099	doc-3e7f8b736adab609	46	-0.03338014
11099	doc-a6d7c36db2b9fc44	47	-0.03393045
11099	doc-de9f1a76beddefa5	48	-0.04157248
11099	doc-166a17809c28df2f	49	-0.05548752
11099	doc-56568b6ac823c4cb	50	-0.07911649
11099	doc-14c0a27f97c18e08	51	-0.08020018
11099	doc-40e6b0a653dfbab4	52	-0.08152303
11099	doc-78c12b84556bb09d	53	-0.08381343
11099	doc-5631283746b4487a	54	-0.10381681
11099	doc-9c8a0a64eefd6ce9	55	-0.11470332
11099	doc-f7722c0505e959c3	56	-0.14779098
11099	doc-0081e300f0c5403c	57	-0.16011820
11099	doc-62fdebafdfbaeeb7	58	-0.16529203
11099	doc-d0b1dd17b184c71c	59	-0.19450176
11099	doc-918d9ca1fc30b042	60	-0.20552304
11099	doc-04b6ab9d23c18151	61	-0.21308478
11099	doc-4710bbc7d191fa07	62	-0.24213535
11099	doc-46693ff451d479bf	63	-0.26199018
11099	doc-64a29d3fe4361bbf	64	-0.26651621
11099	doc-6f3c7c5898547879	65	-0.28020385
11099	doc-c83d009a3690a72f	66	-0.29825206
11099	doc-6b145832e4c9fd1c	67	-0.31516352
11099	doc-5d2bd393f1aa2dd7	68	-0.32249785
11099	doc-93a0a9a95b2871d0	69	-0.33142546
11099	doc-b59612de6e7de22e	70	-0.38453026
11099	doc-555085c66c6745a3	71	-0.41162910
11099	doc-afdd1eb8e179b8c0	72	-0.44837819
11099	doc-61ab00409dd34401	73	-0.45487144
11099	doc-db59382f2a64667d	74	-0.50483157
11099	doc-757c194f020f514e	75	-0.51106357
11099	doc-85d8e85c8c989100	76	-0.51818082
11099	doc-2128a4216d980fb0	77	-0.55645637
11099	doc-8df0484750f85409	78	-0.56575993
11099	doc-78b2451976975730	79	-0.57790075
11099	doc-31869dfad0455f70	80	-0.59467715
11099	doc-4e72fa5c1199271e	81	-0.62327978
11099	doc-522e3b5cdc936e76	82	-0.62611389
11099	doc-263368468342e04f	83	-0.63481553
11099	doc-cd78c4b91df10277	84	-0.64049551
11099	doc-9e21c3c4005b3045	85	-0.73391850
11099	doc-463b3510c3cef8b8	86	-0.75717122
11099	doc-c01e63b6735fbc8c	87	-0.80730886
11099	doc-c3f766b0d2f27d98	88	-0.85279227
11099	doc-dee6223b3990015e	89	-0.86484621
11099	doc-7a032428a3e9b53b	90	-0.89658693
11099	doc-b23378d73e714cb1	91	-0.91669813
11099	doc-309c814d4ba7f736	92	-1.02251687
11099	doc-b10e178df21f9d44	93	-1.15537079
11099	doc-f5841a4f496dbda9	94	-1.16683485
11099	doc-2242399fb2d0fa30	95	-1.21936382
11099	doc-491ad0d7a59984bd	96	-1.22325065
11099	doc-ec51a0bf6e5de09d	97	-1.22496322
11099	doc-60a03530f37caeee	98	-1.26102178
11099	doc-ab73ac43b6251bb7	99	-1.28125256
11099	doc-27fa34d8322e71c8	100	-1.50744746
11290	doc-4e72fa5c1199271e	1	2.34025775
11290	doc-166a17809c28df2f	2	1.88582666
11290	doc-29bb6e3505e8cb1e	3	1.81585199
11290	doc-61ab00409dd34401	4	1.60502589
11290	doc-58f081264fec2480	5	1.51068121
11290	doc-f952d93f49261451	6	1.48264877
11290	doc-befb0d84963f5ab6	7	1.24313140
11290	doc-72bc393db4b63d09	8	1.23166098
11290	doc-be8786dc770dcdda	9	1.18152559
11290	doc-4710bbc7d191fa07	10	0.94449971
11290	doc-d0b1dd17b184c71c	11	0.85999407
11290	doc-8b6b6bbffde7d317	12	0.83248532
11290	doc-2a9d2c0363aab0aa	13	0.80777310
11290	doc-8df0484750f85409	14	0.71638037
11290	doc-90d3b26e2f635f51	15	0.71395310
11290	doc-93a0a9a95b2871d0	16	0.70350347
11290	doc-9c6ffc8c9455b2c9	17	0.65922806
11290	doc-f7722c0505e959c3	18	0.62445817
11290	doc-555085c66c6745a3	19	0.60035555
11290	doc-6f83e7e8b96cef8e	20	0.59386521
11290	doc-72ba35a72fed92d6	21	0.58251883
11290	doc-e0b67ba97343829f	22	0.53996990
11290	doc-de9f1a76beddefa5	23	0.52812300
11290	doc-0081e300f0c5403c	24	0.50088453
11290	doc-a6d7c36db2b9fc44	25	0.49280625
11290	doc-d3f2c492d639b3ea	26	0.45174728
11290	doc-2d20028295cdadcd	27	0.44264527
11290	doc-78c12b84556bb09d	28	0.42877554
11290	doc-62fdebafdfbaeeb7	29	0.42160948
11290	doc-9b4625f96a64ee0a	30	0.39245196
11290	doc-309c814d4ba7f736	31	0.29525379
11290	doc-0cc75c1cd1e762f0	32	0.28486839
11290	doc-9c8a0a64eefd6ce9	33	0.28011853
11290	doc-9e21c3c4005b3045	34	0.26503780
11290	doc-9785f9936104288c	35	0.25785726
11290	doc-6f3c7c5898547879	36	0.25614816
11290	doc-b10e178df21f9d44	37	0.23376623
11290	doc-2603f2774de507c7	38	0.22695975
11290	doc-64a29d3fe4361bbf	39	0.22116541
11290	doc-afdd1eb8e179b8c0	40	0.21940466
11290	doc-263368468342e04f	41	0.21764151
11290	doc-56568b6ac823c4cb	42	0.21226177
11290	doc-ff5908f80fde40b7	43	0.21136402
11290	doc-56692af771d1c18a	44	0.19951712
11290	doc-5631283746b4487a	45	0.15714629
11290	doc-b59612de6e7de22e	46	0.13516979
11290	doc-757c194f020f514e	47	0.10463476
11290	doc-04b6ab9d23c18151	48	0.09297754
11290	doc-d3f9bca9c8f7e038	49	0.07900742
11290	doc-5653d8ebd9c49f5b	50	0.04703937
11290	doc-2242399fb2d0fa30	51	0.02877694
11290	doc-6ec7f5faed90d6f9	52	0.00143229
11290	doc-51e242b84d8d95d9	53	-0.00503198
11290	doc-5d2bd393f1aa2dd7	54	-0.04044092
11290	doc-85d8e85c8c989100	55	-0.04843860
11290	doc-648bdeb258291f32	56	-0.06567103
11290	doc-14c0a27f97c18e08	57	-0.08193668
11290	doc-0bdc29a62f6c7fc8	58	-0.10000942
11290	doc-c83d009a3690a72f	59	-0.11517944
11290	doc-7e4425fcd0c03820	60	-0.11915801
11290	doc-b74f824b9bff1f8f	61	-0.13269085
11290	doc-036fdbb06c478f12	62	-0.13490578
11290	doc-522e3b5cdc936e76	63	-0.16071170
11290	doc-7a032428a3e9b53b	64	-0.20810800
11290	doc-368d585e959425be	65	-0.25456986
11290	doc-8852092f5a414531	66	-0.26492389
11290	doc-f17aaa54c8c1cd07	67	-0.29026308
11290	doc-6bfce5829aca6187	68	-0.33495262
11290	doc-dee6223b3990015e	69	-0.34666437
11290	doc-afb540812c7b668b	70	-0.37507377
11290	doc-406612505a0b0b9f	71	-0.40895750
11290	doc-31869dfad0455f70	72	-0.41818645
11290	doc-78b2451976975730	73	-0.42611560
11290	doc-2128a4216d980fb0	74	-0.44511987
11290	doc-7ae9805397edaaa8	75	-0.53643200
11290	doc-6717224309415d79	76	-0.59419728
11290	doc-40e6b0a653dfbab4	77	-0.65428948
11290	doc-1b890cdbb1fe2f6b	78	-0.67986180
11290	doc-3e7f8b736adab609	79	-0.72582314
11290	doc-02f312791c6dac9b	80	-0.77245731
11290	doc-ab73ac43b6251bb7	81	-0.82251210
11290	doc-b23378d73e714cb1	82	-0.82396201
11290	doc-8550e39884f7980a	83	-0.83746879
11290	doc-f5841a4f496dbda9	84	-0.83972184
11290	doc-ec51a0bf6e5de09d	85	-0.84902561
11290	doc-27fa34d8322e71c8	86	-0.85079456
11290	doc-4d143f69ba4fd62f	87	-0.88103662
11290	doc-46693ff451d479bf	88	-0.91947714
11290	doc-463b3510c3cef8b8	89	-0.94490322
11290	doc-c01e63b6735fbc8c	90	-1.01207845
11290	doc-491ad0d7a59984bd	91	-1.01254470
11290	doc-c3f766b0d2f27d98	92	-1.09332711
11290	doc-918d9ca1fc30b042	93	-1.09964513
11290	doc-167395d44df300fe	94	-1.12380760
11290	doc-6b145832e4c9fd1c	95	-1.28769786
11290	doc-5e763a5323f3b22d	96	-1.35365052
11290	doc-cd78c4b91df10277	97	-1.36115637
11290	doc-0decdab90027cfdd	98	-1.51527083
11290	doc-db59382f2a64667d	99	-1.70790400
11290	doc-60a03530f37caeee	100	-2.08603229
11315	doc-02f312791c6dac9b	1	3.01736113
11315	doc-72bc393db4b63d09	2	1.45139217
11315	doc-8b6b6bbffde7d317	3	1.42145056
11315	doc-5653d8ebd9c49f5b	4	1.39943099
11315	doc-555085c66c6745a3	5	1.18961066
11315	doc-29bb6e3505e8cb1e	6	1.18817349
11315	doc-58f081264fec2480	7	1.07135002
11315	doc-ff5908f80fde40b7	8	1.01484189
11315	doc-afb540812c7b668b	9	0.95255484
11315	doc-d3f2c492d639b3ea	10	0.92424885
11315	doc-2a9d2c0363aab0aa	11	0.88412292
11315	doc-7ae9805397edaaa8	12	0.85685542
11315	doc-6bfce5829aca6187	13	0.84800533
11315	doc-9785f9936104288c	14	0.82123589
11315	doc-9c8a0a64eefd6ce9	15	0.81461373
11315	doc-f7722c0505e959c3	16	0.80088147
11315	doc-2603f2774de507c7	17	0.76297477
11315	doc-f17aaa54c8c1cd07	18	0.75892822
11315	doc-be8786dc770dcdda	19	0.73322094
11315	doc-72ba35a72fed92d6	20	0.68408752
11315	doc-4d143f69ba4fd62f	21	0.66908773
11315	doc-166a17809c28df2f	22	0.64750383
11315	doc-6b145832e4c9fd1c	23	0.64448936
11315	doc-9c6ffc8c9455b2c9	24	0.64003772
11315	doc-afdd1eb8e179b8c0	25	0.59086625
11315	doc-8550e39884f7980a	26	0.58571718
11315	doc-befb0d84963f5ab6	27	0.57772116
11315	doc-78b2451976975730	28	0.52532538
11315	doc-0cc75c1cd1e762f0	29	0.48435762
11315	doc-b74f824b9bff1f8f	30	0.47124454
11315	doc-648bdeb258291f32	31	0.46382076
11315	doc-6ec7f5faed90d6f9	32	0.46222674
11315	doc-90d3b26e2f635f51	33	0.44241504
11315	doc-de9f1a76beddefa5	34	0.41228173
11315	doc-263368468342e04f	35	0.38634542
11315	doc-2d20028295cdadcd	36	0.37751647
11315	doc-b59612de6e7de22e	37	0.37368579
11315	doc-5631283746b4487a	38	0.32046989
11315	doc-0081e300f0c5403c	39	0.28972807
11315	doc-a6d7c36db2b9fc44	40	0.26891984
11315	doc-f952d93f49261451	41	0.26715619
11315	doc-2128a4216d980fb0	42	0.26250639
11315	doc-406612505a0b0b9f	43	0.25878922
11315	doc-7e4425fcd0c03820	44	0.25018504
11315	doc-036fdbb06c478f12	45	0.24239671
11315	doc-8852092f5a414531	46	0.22782145
11315	doc-757c194f020f514e	47	0.19457350
11315	doc-04b6ab9d23c18151	48	0.08762423
11315	doc-4710bbc7d191fa07	49	0.08393972
11315	doc-5d2bd393f1aa2dd7	50	0.01836933
11315	doc-64a29d3fe4361bbf	51	0.00414130
11315	doc-167395d44df300fe	52	-0.00659357
11315	doc-78c12b84556bb09d	53	-0.01833314
11315	doc-9e21c3c4005b3045	54	-0.02182027
11315	doc-46693ff451d479bf	55	-0.07391090
11315	doc-56692af771d1c18a	56	-0.07935444
11315	doc-61ab00409dd34401	57	-0.14940257
11315	doc-c83d009a3690a72f	58	-0.15844086
11315	doc-85d8e85c8c989100	59	-0.22922183
11315	doc-6f83e7e8b96cef8e	60	-0.23420339
11315	doc-918d9ca1fc30b042	61	-0.26562343
11315	doc-3e7f8b736adab609	62	-0.31006764
11315	doc-368d585e959425be	63	-0.31090732
11315	doc-62fdebafdfbaeeb7	64	-0.32756266
11315	doc-e0b67ba97343829f	65	-0.33916032
11315	doc-93a0a9a95b2871d0	66	-0.35376997
11315	doc-8df0484750f85409	67	-0.37100643
11315	doc-6f3c7c5898547879	68	-0.37467138
11315	doc-4e72fa5c1199271e	69	-0.37511238
11315	doc-b23378d73e714cb1	70	-0.38536819
11315	doc-56568b6ac823c4cb	71	-0.43864348
11315	doc-f5841a4f496dbda9	72	-0.46470889
11315	doc-6717224309415d79	73	-0.47302500
11315	doc-d3f9bca9c8f7e038	74	-0.53577190
11315	doc-cd78c4b91df10277	75	-0.57936398
11315	doc-0decdab90027cfdd	76	-0.61085799
11315	doc-d0b1dd17b184c71c	77	-0.62540860
11315	doc-5e763a5323f3b22d	78	-0.64003105
11315	doc-1b890cdbb1fe2f6b	79	-0.68061720
11315	doc-40e6b0a653dfbab4	80	-0.73094631
11315	doc-522e3b5cdc936e76	81	-0.79327105
11315	doc-c01e63b6735fbc8c	82	-0.81880655
11315	doc-dee6223b3990015e	83	-0.82743207
11315	doc-0bdc29a62f6c7fc8	84	-0.94798237
11315	doc-51e242b84d8d95d9	85	-0.97908446
11315	doc-7a032428a3e9b53b	86	-1.01189295
11315	doc-ec51a0bf6e5de09d	87	-1.01384118
11315	doc-2242399fb2d0fa30	88	-1.04355269
11315	doc-9b4625f96a64ee0a	89	-1.08192138
11315	doc-14c0a27f97c18e08	90	-1.13378084
11315	doc-db59382f2a64667d	91	-1.16351760
11315	doc-491ad0d7a59984bd	92	-1.17485884
11315	doc-463b3510c3cef8b8	93	-1.18812023
11315	doc-ab73ac43b6251bb7	94	-1.22697259
11315	doc-c3f766b0d2f27d98	95	-1.22997852
11315	doc-309c814d4ba7f736	96	-1.25848368
11315	doc-31869dfad0455f70	97	-1.27383983
11315	doc-b10e178df21f9d44	98	-1.33425475
11315	doc-60a03530f37caeee	99	-1.59350724
11315	doc-27fa34d8322e71c8	100	-1.86760055
11383	doc-78c12b84556bb09d	1	4.34236302
11383	doc-58f081264fec2480	2	1.84549209
11383	doc-afdd1eb8e179b8c0	3	1.51767114
11383	doc-f952d93f49261451	4	1.40361015
11383	doc-6bfce5829aca6187	5	1.31945831
11383	doc-befb0d84963f5ab6	6	1.23474554
11383	doc-61ab00409dd34401	7	1.11440900
11383	doc-6ec7f5faed90d6f9	8	1.09923891
11383	doc-ff5908f80fde40b7	9	0.95784918
11383	doc-29bb6e3505e8cb1e	10	0.93778926
11383	doc-9c8a0a64eefd6ce9	11	0.91415546
11383	doc-a6d7c36db2b9fc44	12	0.87549171
11383	doc-7ae9805397edaaa8	13	0.83675009
11383	doc-afb540812c7b668b	14	0.81149037
11383	doc-555085c66c6745a3	15	0.78345251
11383	doc-9785f9936104288c	16	0.74460145
11383	doc-166a17809c28df2f	17	0.74420764
11383	doc-e0b67ba97343829f	18	0.71387468
11383	doc-9c6ffc8c9455b2c9	19	0.70910306
11383	doc-51e242b84d8d95d9	20	0.70806795
11383	doc-f7722c0505e959c3	21	0.69618651
11383	doc-72bc393db4b63d09	22	0.66159484
11383	doc-406612505a0b0b9f	23	0.64314614
11383	doc-8b6b6bbffde7d317	24	0.62678647
11383	doc-b74f824b9bff1f8f	25	0.58031056
11383	doc-4d143f69ba4fd62f	26	0.57813545
11383	doc-72ba35a72fed92d6	27	0.56757251
11383	doc-2a9d2c0363aab0aa	28	0.52530742
11383	doc-0cc75c1cd1e762f0	29	0.52072284
11383	doc-46693ff451d479bf	30	0.43257390
11383	doc-0081e300f0c5403c	31	0.42646193
11383	doc-d3f2c492d639b3ea	32	0.41379881
11383	doc-7e4425fcd0c03820	33	0.39426567
11383	doc-6f83e7e8b96cef8e	34	0.37935365
11383	doc-4710bbc7d191fa07	35	0.36697944
11383	doc-f17aaa54c8c1cd07	36	0.35969329
11383	doc-2603f2774de507c7	37	0.33909082
11383	doc-648bdeb258291f32	38	0.29841384
11383	doc-90d3b26e2f635f51	39	0.25577897
11383	doc-5d2bd393f1aa2dd7	40	0.19073306
11383	doc-04b6ab9d23c18151	41	0.17731967
11383	doc-b59612de6e7de22e	42	0.12320657
11383	doc-4e72fa5c1199271e	43	0.08006201
11383	doc-5653d8ebd9c49f5b	44	0.05174130
11383	doc-036fdbb06c478f12	45	0.04491379
11383	doc-368d585e959425be	46	0.03905586
11383	doc-62fdebafdfbaeeb7	47	0.01593248
11383	doc-de9f1a76beddefa5	48	-0.05859659
11383	doc-dee6223b3990015e	49	-0.08622614
11383	doc-5e763a5323f3b22d	50	-0.09020195
11383	doc-be8786dc770dcdda	51	-0.11440852
11383	doc-02f312791c6dac9b	52	-0.13495633
11383	doc-0bdc29a62f6c7fc8	53	-0.13722127
11383	doc-c83d009a3690a72f	54	-0.13858037
11383	doc-8852092f5a414531	55	-0.15881817
11383	doc-8df0484750f85409	56	-0.16295700
11383	doc-85d8e85c8c989100	57	-0.16676804
11383	doc-2d20028295cdadcd	58	-0.18404179
11383	doc-7a032428a3e9b53b	59	-0.18812861
11383	doc-d0b1dd17b184c71c	60	-0.19414364
11383	doc-3e7f8b736adab609	61	-0.23459703
11383	doc-cd78c4b91df10277	62	-0.26745460
11383	doc-78b2451976975730	63	-0.26957657
11383	doc-263368468342e04f	64	-0.27029609
11383	doc-40e6b0a653dfbab4	65	-0.28070239
11383	doc-c01e63b6735fbc8c	66	-0.34878454
11383	doc-b23378d73e714cb1	67	-0.35446127
11383	doc-918d9ca1fc30b042	68	-0.37764391
11383	doc-f5841a4f496dbda9	69	-0.38917351
11383	doc-2128a4216d980fb0	70	-0.42765919
11383	doc-757c194f020f514e	71	-0.43146157
11383	doc-31869dfad0455f70	72	-0.47072257
11383	doc-8550e39884f7980a	73	-0.48731271
11383	doc-6b145832e4c9fd1c	74	-0.50154629
11383	doc-56692af771d1c18a	75	-0.50734087
11383	doc-5631283746b4487a	76	-0.51766879
11383	doc-b10e178df21f9d44	77	-0.59717474
11383	doc-6f3c7c5898547879	78	-0.61100665
11383	doc-ec51a0bf6e5de09d	79	-0.68434182
11383	doc-522e3b5cdc936e76	80	-0.69300631
11383	doc-14c0a27f97c18e08	81	-0.71715711
11383	doc-d3f9bca9c8f7e038	82	-0.74554373
11383	doc-2242399fb2d0fa30	83	-0.76685152
11383	doc-56568b6ac823c4cb	84	-0.78901439
11383	doc-64a29d3fe4361bbf	85	-0.83652184
11383	doc-6717224309415d79	86	-0.85422439
11383	doc-9e21c3c4005b3045	87	-0.92590043
11383	doc-93a0a9a95b2871d0	88	-0.92876730
11383	doc-463b3510c3cef8b8	89	-1.03372572
11383	doc-1b890cdbb1fe2f6b	90	-1.05486490
11383	doc-309c814d4ba7f736	91	-1.11478549
11383	doc-491ad0d7a59984bd	92	-1.17775545
11383	doc-9b4625f96a64ee0a	93	-1.22226569
11383	doc-167395d44df300fe	94	-1.22598013
11383	doc-c3f766b0d2f27d98	95	-1.25389084
11383	doc-0decdab90027cfdd	96	-1.40417306
11383	doc-ab73ac43b6251bb7	97	-1.53835352
11383	doc-27fa34d8322e71c8	98	-1.67334373
11383	doc-db59382f2a64667d	99	-1.71461816
11383	doc-60a03530f37caeee	100	-1.88824210
11539	doc-b59612de6e7de22e	1	3.73863925
11539	doc-2a9d2c0363aab0aa	2	1.52134372
11539	doc-9c6ffc8c9455b2c9	3	1.39138766
11539	doc-166a17809c28df2f	4	1.32370813
11539	doc-befb0d84963f5ab6	5	1.22758724
11539	doc-72ba35a72fed92d6	6	1.12216738
11539	doc-a6d7c36db2b9fc44	7	0.95710747
11539	doc-4710bbc7d191fa07	8	0.87265273
11539	doc-85d8e85c8c989100	9	0.85200429
11539	doc-555085c66c6745a3	10	0.84128384
11539	doc-406612505a0b0b9f	11	0.83160097
11539	doc-93a0a9a95b2871d0	12	0.76508520
11539	doc-de9f1a76beddefa5	13	0.75823268
11539	doc-0081e300f0c5403c	14	0.75015162
11539	doc-4e72fa5c1199271e	15	0.74967054
11539	doc-f7722c0505e959c3	16	0.74927263
11539	doc-e0b67ba97343829f	17	0.73513149
11539	doc-29bb6e3505e8cb1e	18	0.67973988
11539	doc-72bc393db4b63d09	19	0.67858143
11539	doc-0cc75c1cd1e762f0	20	0.64817517
11539	doc-ff5908f80fde40b7	21	0.64147786
11539	doc-90d3b26e2f635f51	22	0.64031942
11539	doc-7e4425fcd0c03820	23	0.58270326
11539	doc-be8786dc770dcdda	24	0.53297429
11539	doc-b10e178df21f9d44	25	0.52652162
11539	doc-d3f2c492d639b3ea	26	0.49096860
11539	doc-9785f9936104288c	27	0.45002950
11539	doc-7ae9805397edaaa8	28	0.39887955
11539	doc-6ec7f5faed90d6f9	29	0.37660319
11539	doc-6bfce5829aca6187	30	0.34226905
11539	doc-d3f9bca9c8f7e038	31	0.32210217
11539	doc-757c194f020f514e	32	0.29376767
11539	doc-6f83e7e8b96cef8e	33	0.28899561
11539	doc-9c8a0a64eefd6ce9	34	0.23982024
11539	doc-8df0484750f85409	35	0.23379691
11539	doc-46693ff451d479bf	36	0.19644289
11539	doc-8852092f5a414531	37	0.19386057
11539	doc-c83d009a3690a72f	38	0.18777438
11539	doc-51e242b84d8d95d9	39	0.15491828
11539	doc-648bdeb258291f32	40	0.14792990
11539	doc-036fdbb06c478f12	41	0.13430464
11539	doc-5653d8ebd9c49f5b	42	0.12830162
11539	doc-afdd1eb8e179b8c0	43	0.12529334
11539	doc-8b6b6bbffde7d317	44	0.12052370
11539	doc-afb540812c7b668b	45	0.11673410
11539	doc-cd78c4b91df10277	46	0.11550942
11539	doc-04b6ab9d23c18151	47	0.11171982
11539	doc-58f081264fec2480	48	0.08591881
11539	doc-f17aaa54c8c1cd07	49	0.06116650
11539	doc-5d2bd393f1aa2dd7	50	0.05497926
11539	doc-1b890cdbb1fe2f6b	51	0.04595056
11539	doc-3e7f8b736adab609	52	0.04166538
11539	doc-dee6223b3990015e	53	0.03073171
11539	doc-167395d44df300fe	54	0.02783270
11539	doc-56568b6ac823c4cb	55	0.00013835
11539	doc-4d143f69ba4fd62f	56	-0.00205767
11539	doc-5631283746b4487a	57	-0.00419035
11539	doc-d0b1dd17b184c71c	58	-0.07490475
11539	doc-2d20028295cdadcd	59	-0.08331363
11539	doc-309c814d4ba7f736	60	-0.09269722
11539	doc-5e763a5323f3b22d	61	-0.09569438
11539	doc-c01e63b6735fbc8c	62	-0.11982928
11539	doc-0bdc29a62f6c7fc8	63	-0.21428744
11539	doc-f952d93f49261451	64	-0.21742287
11539	doc-62fdebafdfbaeeb7	65	-0.24108540
11539	doc-14c0a27f97c18e08	66	-0.24569355
11539	doc-2603f2774de507c7	67	-0.30748562
11539	doc-b74f824b9bff1f8f	68	-0.31208217
11539	doc-c3f766b0d2f27d98	69	-0.31377390
11539	doc-2128a4216d980fb0	70	-0.32535592
11539	doc-263368468342e04f	71	-0.32778547
11539	doc-7a032428a3e9b53b	72	-0.38999817
11539	doc-6f3c7c5898547879	73	-0.41443331
11539	doc-02f312791c6dac9b	74	-0.44903821
11539	doc-522e3b5cdc936e76	75	-0.46289699
11539	doc-78b2451976975730	76	-0.48443312
11539	doc-ec51a0bf6e5de09d	77	-0.54721925
11539	doc-78c12b84556bb09d	78	-0.58996274
11539	doc-368d585e959425be	79	-0.59517284
11539	doc-64a29d3fe4361bbf	80	-0.59538896
11539	doc-b23378d73e714cb1	81	-0.61789884
11539	doc-8550e39884f7980a	82	-0.64215558
11539	doc-31869dfad0455f70	83	-0.64297655
11539	doc-9b4625f96a64ee0a	84	-0.75829008
11539	doc-2242399fb2d0fa30	85	-0.83708797
11539	doc-61ab00409dd34401	86	-0.84091529
11539	doc-ab73ac43b6251bb7	87	-0.84614859
11539	doc-f5841a4f496dbda9	88	-0.88733863
11539	doc-491ad0d7a59984bd	89	-0.90948251
11539	doc-6b145832e4c9fd1c	90	-0.91193526
11539	doc-9e21c3c4005b3045	91	-0.99080809
11539	doc-918d9ca1fc30b042	92	-1.09504679
11539	doc-6717224309415d79	93	-1.14515578
11539	doc-db59382f2a64667d	94	-1.14838067
11539	doc-56692af771d1c18a	95	-1.18603155
11539	doc-40e6b0a653dfbab4	96	-1.32684101
11539	doc-0decdab90027cfdd	97	-1.36343982
11539	doc-60a03530f37caeee	98	-1.44241080
11539	doc-27fa34d8322e71c8	99	-1.88942615
11539	doc-463b3510c3cef8b8	100	-2.44847503
11583	doc-56692af771d1c18a	1	4.10865914
11583	doc-afb540812c7b668b	2	1.29790475
11583	doc-555085c66c6745a3	3	1.28412677
11583	doc-368d585e959425be	4	1.07580869
11583	doc-d3f2c492d639b3ea	5	1.05567822
11583	doc-90d3b26e2f635f51	6	1.01754912
11583	doc-7e4425fcd0c03820	7	1.00953027
11583	doc-406612505a0b0b9f	8	1.00744261
11583	doc-befb0d84963f5ab6	9	0.95693128
11583	doc-9785f9936104288c	10	0.91588868
11583	doc-14c0a27f97c18e08	11	0.88588469
11583	doc-8550e39884f7980a	12	0.87876661
11583	doc-6717224309415d79	13	0.87543112
11583	doc-9b4625f96a64ee0a	14	0.83317239
11583	doc-be8786dc770dcdda	15	0.76179424
11583	doc-0cc75c1cd1e762f0	16	0.74987964
11583	doc-58f081264fec2480	17	0.74956357
11583	doc-2a9d2c0363aab0aa	18	0.69852865
11583	doc-6f83e7e8b96cef8e	19	0.67689427
11583	doc-04b6ab9d23c18151	20	0.63516206
11583	doc-72ba35a72fed92d6	21	0.57015676
11583	doc-72bc393db4b63d09	22	0.56616000
11583	doc-02f312791c6dac9b	23	0.55169996
11583	doc-29bb6e3505e8cb1e	24	0.53004522
11583	doc-2d20028295cdadcd	25	0.51240528
11583	doc-78b2451976975730	26	0.49935314
11583	doc-b74f824b9bff1f8f	27	0.48733984
11583	doc-db59382f2a64667d	28	0.47080820
11583	doc-3e7f8b736adab609	29	0.40808033
11583	doc-6bfce5829aca6187	30	0.39938403
11583	doc-4710bbc7d191fa07	31	0.35469660
11583	doc-de9f1a76beddefa5	32	0.33181945
11583	doc-0bdc29a62f6c7fc8	33	0.32936579
11583	doc-d3f9bca9c8f7e038	34	0.32584064
11583	doc-6ec7f5faed90d6f9	35	0.31412958
11583	doc-5653d8ebd9c49f5b	36	0.29984351
