query_id	doc_id	rank	score
11767	doc-31869dfad0455f70	69	-0.05040328
11767	doc-85d8e85c8c989100	70	-0.05086569
11767	doc-14c0a27f97c18e08	71	-0.05442475
11767	doc-3e7f8b736adab609	72	-0.05544364
11767	doc-2242399fb2d0fa30	73	-0.05943308
11767	doc-d0b1dd17b184c71c	74	-0.05967300
11767	doc-7a032428a3e9b53b	75	-0.06178427
11767	doc-2128a4216d980fb0	76	-0.06386248
11767	doc-918d9ca1fc30b042	77	-0.06392456
11767	doc-afdd1eb8e179b8c0	78	-0.07389786
11767	doc-4e72fa5c1199271e	79	-0.07528043
11767	doc-f5841a4f496dbda9	80	-0.07635991
11767	doc-757c194f020f514e	81	-0.07812578
11767	doc-6b145832e4c9fd1c	82	-0.07934351
11767	doc-40e6b0a653dfbab4	83	-0.07952409
11767	doc-78c12b84556bb09d	84	-0.08213146
11767	doc-309c814d4ba7f736	85	-0.08712156
11767	doc-dee6223b3990015e	86	-0.10146615
11767	doc-b10e178df21f9d44	87	-0.11827180
11767	doc-b23378d73e714cb1	88	-0.11864701
11767	doc-c01e63b6735fbc8c	89	-0.12119329
11767	doc-6f3c7c5898547879	90	-0.13048496
11767	doc-ec51a0bf6e5de09d	91	-0.13489514
11767	doc-db59382f2a64667d	92	-0.13496908
11767	doc-0bdc29a62f6c7fc8	93	-0.14005425
11767	doc-56568b6ac823c4cb	94	-0.14362785
11767	doc-463b3510c3cef8b8	95	-0.15721960
11767	doc-ab73ac43b6251bb7	96	-0.16168298
11767	doc-491ad0d7a59984bd	97	-0.18134659
11767	doc-27fa34d8322e71c8	98	-0.18527415
11767	doc-60a03530f37caeee	99	-0.20406886
11767	doc-406612505a0b0b9f	100	-0.68583167
11804	doc-90d3b26e2f635f51	1	1.05194068
11804	doc-d0b1dd17b184c71c	2	0.72693781
11804	doc-31869dfad0455f70	3	0.33683299
11804	doc-309c814d4ba7f736	4	0.24619984
11804	doc-9c6ffc8c9455b2c9	5	0.18241494
11804	doc-4e72fa5c1199271e	6	0.16480515
11804	doc-2d20028295cdadcd	7	0.14460901
11804	doc-166a17809c28df2f	8	0.14023023
11804	doc-4710bbc7d191fa07	9	0.13109735
11804	doc-ab73ac43b6251bb7	10	0.12919736
11804	doc-7a032428a3e9b53b	11	0.12747131
11804	doc-5653d8ebd9c49f5b	12	0.10472875
11804	doc-be8786dc770dcdda	13	0.09859480
11804	doc-757c194f020f514e	14	0.09631651
11804	doc-7ae9805397edaaa8	15	0.09256847
11804	doc-befb0d84963f5ab6	16	0.09220291
11804	doc-2242399fb2d0fa30	17	0.07669515
11804	doc-9c8a0a64eefd6ce9	18	0.06880937
11804	doc-b59612de6e7de22e	19	0.06684366
11804	doc-72ba35a72fed92d6	20	0.06572706
11804	doc-6b145832e4c9fd1c	21	0.06336535
11804	doc-1b890cdbb1fe2f6b	22	0.05613416
11804	doc-6f83e7e8b96cef8e	23	0.05454114
11804	doc-5d2bd393f1aa2dd7	24	0.05272519
11804	doc-5631283746b4487a	25	0.05198298
11804	doc-2a9d2c0363aab0aa	26	0.05054756
11804	doc-491ad0d7a59984bd	27	0.04585622
11804	doc-555085c66c6745a3	28	0.04425080
11804	doc-2603f2774de507c7	29	0.03931035
11804	doc-2128a4216d980fb0	30	0.03863809
11804	doc-29bb6e3505e8cb1e	31	0.03833007
11804	doc-522e3b5cdc936e76	32	0.03812870
11804	doc-a6d7c36db2b9fc44	33	0.03665992
11804	doc-6f3c7c5898547879	34	0.02547011
11804	doc-dee6223b3990015e	35	0.02112474
11804	doc-036fdbb06c478f12	36	0.01864991
11804	doc-0081e300f0c5403c	37	0.01845177
11804	doc-648bdeb258291f32	38	0.01691108
11804	doc-04b6ab9d23c18151	39	0.01527889
11804	doc-9785f9936104288c	40	0.01344620
11804	doc-918d9ca1fc30b042	41	0.01314866
11804	doc-b10e178df21f9d44	42	0.00934083
11804	doc-afb540812c7b668b	43	0.00719952
11804	doc-93a0a9a95b2871d0	44	0.00513896
11804	doc-72bc393db4b63d09	45	0.00322750
11804	doc-f952d93f49261451	46	0.00107605
11804	doc-62fdebafdfbaeeb7	47	-0.00041692
11804	doc-b23378d73e714cb1	48	-0.00132714
11804	doc-85d8e85c8c989100	49	-0.00557712
11804	doc-9e21c3c4005b3045	50	-0.00568502
11804	doc-f17aaa54c8c1cd07	51	-0.00630363
11804	doc-61ab00409dd34401	52	-0.01188562
11804	doc-58f081264fec2480	53	-0.01257423
11804	doc-263368468342e04f	54	-0.01769779
11804	doc-9b4625f96a64ee0a	55	-0.01777788
11804	doc-51e242b84d8d95d9	56	-0.02289787
11804	doc-406612505a0b0b9f	57	-0.02297961
11804	doc-0cc75c1cd1e762f0	58	-0.02333178
11804	doc-afdd1eb8e179b8c0	59	-0.02828731
11804	doc-8852092f5a414531	60	-0.02950265
11804	doc-8550e39884f7980a	61	-0.03011539
11804	doc-d3f2c492d639b3ea	62	-0.03180255
11804	doc-0bdc29a62f6c7fc8	63	-0.03249242
11804	doc-d3f9bca9c8f7e038	64	-0.03633136
11804	doc-78b2451976975730	65	-0.03668940
11804	doc-b74f824b9bff1f8f	66	-0.03683290
11804	doc-de9f1a76beddefa5	67	-0.03873487
11804	doc-368d585e959425be	68	-0.04377801
11804	doc-27fa34d8322e71c8	69	-0.04426782
11804	doc-f5841a4f496dbda9	70	-0.04510323
11804	doc-64a29d3fe4361bbf	71	-0.04589612
11804	doc-ff5908f80fde40b7	72	-0.04631269
11804	doc-f7722c0505e959c3	73	-0.05250348
11804	doc-c3f766b0d2f27d98	74	-0.05487633
11804	doc-cd78c4b91df10277	75	-0.05926652
11804	doc-14c0a27f97c18e08	76	-0.06451169
11804	doc-6ec7f5faed90d6f9	77	-0.06869233
11804	doc-46693ff451d479bf	78	-0.07033274
11804	doc-4d143f69ba4fd62f	79	-0.07215067
11804	doc-8b6b6bbffde7d317	80	-0.07436521
11804	doc-60a03530f37caeee	81	-0.07455781
11804	doc-3e7f8b736adab609	82	-0.07668733
11804	doc-6717224309415d79	83	-0.07689529
11804	doc-02f312791c6dac9b	84	-0.07868283
11804	doc-e0b67ba97343829f	85	-0.08476735
11804	doc-6bfce5829aca6187	86	-0.08631002
11804	doc-78c12b84556bb09d	87	-0.08847782
11804	doc-56692af771d1c18a	88	-0.09536829
11804	doc-7e4425fcd0c03820	89	-0.09668796
11804	doc-c01e63b6735fbc8c	90	-0.11315077
11804	doc-0decdab90027cfdd	91	-0.12948087
11804	doc-167395d44df300fe	92	-0.13334691
11804	doc-ec51a0bf6e5de09d	93	-0.14374186
11804	doc-c83d009a3690a72f	94	-0.15367059
11804	doc-56568b6ac823c4cb	95	-0.16980777
11804	doc-40e6b0a653dfbab4	96	-0.18322979
11804	doc-463b3510c3cef8b8	97	-0.19706735
11804	doc-5e763a5323f3b22d	98	-0.22344385
11804	doc-db59382f2a64667d	99	-0.27731537
11804	doc-8df0484750f85409	100	-1.24916797
11809	doc-166a17809c28df2f	1	1.18725166
11809	doc-29bb6e3505e8cb1e	2	0.23112286
11809	doc-0081e300f0c5403c	3	0.22508003
11809	doc-afdd1eb8e179b8c0	4	0.19634083
11809	doc-72ba35a72fed92d6	5	0.16923465
11809	doc-de9f1a76beddefa5	6	0.13621557
11809	doc-46693ff451d479bf	7	0.10839484
11809	doc-d3f2c492d639b3ea	8	0.10681457
11809	doc-368d585e959425be	9	0.10133557
11809	doc-afb540812c7b668b	10	0.09976380
11809	doc-6f83e7e8b96cef8e	11	0.09853324
11809	doc-befb0d84963f5ab6	12	0.09067261
11809	doc-90d3b26e2f635f51	13	0.08521251
11809	doc-2a9d2c0363aab0aa	14	0.08389486
11809	doc-31869dfad0455f70	15	0.08034324
11809	doc-f7722c0505e959c3	16	0.07301162
11809	doc-58f081264fec2480	17	0.07228004
11809	doc-a6d7c36db2b9fc44	18	0.07171386
11809	doc-9c8a0a64eefd6ce9	19	0.07081405
11809	doc-f952d93f49261451	20	0.07075748
11809	doc-72bc393db4b63d09	21	0.06995706
11809	doc-04b6ab9d23c18151	22	0.06992678
11809	doc-61ab00409dd34401	23	0.06847829
11809	doc-7ae9805397edaaa8	24	0.06648705
11809	doc-6f3c7c5898547879	25	0.06502035
11809	doc-ff5908f80fde40b7	26	0.06471299
11809	doc-757c194f020f514e	27	0.06417286
11809	doc-02f312791c6dac9b	28	0.06167598
11809	doc-6ec7f5faed90d6f9	29	0.05853389
11809	doc-6bfce5829aca6187	30	0.05741142
11809	doc-b74f824b9bff1f8f	31	0.05626391
11809	doc-c83d009a3690a72f	32	0.05474493
11809	doc-406612505a0b0b9f	33	0.05346658
11809	doc-2d20028295cdadcd	34	0.05343224
11809	doc-0cc75c1cd1e762f0	35	0.04827812
11809	doc-263368468342e04f	36	0.04519942
11809	doc-7e4425fcd0c03820	37	0.04343628
11809	doc-2242399fb2d0fa30	38	0.04302364
11809	doc-9785f9936104288c	39	0.03807625
11809	doc-8df0484750f85409	40	0.03713599
11809	doc-9c6ffc8c9455b2c9	41	0.03419456
11809	doc-5d2bd393f1aa2dd7	42	0.03243848
11809	doc-64a29d3fe4361bbf	43	0.02659155
11809	doc-62fdebafdfbaeeb7	44	0.02653030
11809	doc-dee6223b3990015e	45	0.01713456
11809	doc-8b6b6bbffde7d317	46	0.01398490
11809	doc-5653d8ebd9c49f5b	47	0.01237906
11809	doc-5631283746b4487a	48	0.01172960
11809	doc-4d143f69ba4fd62f	49	0.00945963
11809	doc-3e7f8b736adab609	50	0.00706330
11809	doc-555085c66c6745a3	51	0.00307987
11809	doc-85d8e85c8c989100	52	0.00023141
11809	doc-4710bbc7d191fa07	53	-0.00058556
11809	doc-e0b67ba97343829f	54	-0.00089741
11809	doc-be8786dc770dcdda	55	-0.00221792
11809	doc-78b2451976975730	56	-0.00301929
11809	doc-ec51a0bf6e5de09d	57	-0.00317164
11809	doc-8852092f5a414531	58	-0.00334769
11809	doc-648bdeb258291f32	59	-0.00894382
11809	doc-cd78c4b91df10277	60	-0.01031065
11809	doc-51e242b84d8d95d9	61	-0.01555214
11809	doc-93a0a9a95b2871d0	62	-0.02012541
11809	doc-167395d44df300fe	63	-0.02110354
11809	doc-d0b1dd17b184c71c	64	-0.02185335
11809	doc-036fdbb06c478f12	65	-0.02447157
11809	doc-309c814d4ba7f736	66	-0.03621842
11809	doc-8550e39884f7980a	67	-0.03805235
11809	doc-78c12b84556bb09d	68	-0.03886317
11809	doc-7a032428a3e9b53b	69	-0.04013231
11809	doc-918d9ca1fc30b042	70	-0.04075342
11809	doc-b59612de6e7de22e	71	-0.04377837
11809	doc-b23378d73e714cb1	72	-0.04556283
11809	doc-0bdc29a62f6c7fc8	73	-0.04751624
11809	doc-4e72fa5c1199271e	74	-0.04859135
11809	doc-1b890cdbb1fe2f6b	75	-0.04986283
11809	doc-56692af771d1c18a	76	-0.05022958
11809	doc-2128a4216d980fb0	77	-0.05214750
11809	doc-b10e178df21f9d44	78	-0.05293680
11809	doc-2603f2774de507c7	79	-0.05948975
11809	doc-d3f9bca9c8f7e038	80	-0.06105299
11809	doc-14c0a27f97c18e08	81	-0.06133928
11809	doc-522e3b5cdc936e76	82	-0.07379048
11809	doc-9b4625f96a64ee0a	83	-0.07528819
11809	doc-9e21c3c4005b3045	84	-0.07810989
11809	doc-6717224309415d79	85	-0.08940652
11809	doc-0decdab90027cfdd	86	-0.09856138
11809	doc-f17aaa54c8c1cd07	87	-0.10348412
11809	doc-c3f766b0d2f27d98	88	-0.12731857
11809	doc-56568b6ac823c4cb	89	-0.13814599
11809	doc-c01e63b6735fbc8c	90	-0.13897670
11809	doc-ab73ac43b6251bb7	91	-0.14011782
11809	doc-6b145832e4c9fd1c	92	-0.14584860
11809	doc-40e6b0a653dfbab4	93	-0.15216941
11809	doc-f5841a4f496dbda9	94	-0.15603669
11809	doc-db59382f2a64667d	95	-0.17743575
11809	doc-5e763a5323f3b22d	96	-0.18541686
11809	doc-491ad0d7a59984bd	97	-0.18749209
11809	doc-27fa34d8322e71c8	98	-0.20666118
11809	doc-463b3510c3cef8b8	99	-0.29228987
11809	doc-60a03530f37caeee	100	-0.30436183
11811	doc-757c194f020f514e	1	1.49422149
11811	doc-166a17809c28df2f	2	0.16009851
11811	doc-d0b1dd17b184c71c	3	0.14988604
11811	doc-2a9d2c0363aab0aa	4	0.14159777
11811	doc-90d3b26e2f635f51	5	0.13958502
11811	doc-b10e178df21f9d44	6	0.12031729
11811	doc-309c814d4ba7f736	7	0.11942860
11811	doc-5653d8ebd9c49f5b	8	0.11190856
11811	doc-b59612de6e7de22e	9	0.09927089
11811	doc-0081e300f0c5403c	10	0.09214174
11811	doc-befb0d84963f5ab6	11	0.08976419
11811	doc-9c6ffc8c9455b2c9	12	0.08677874
11811	doc-b23378d73e714cb1	13	0.08538777
11811	doc-afdd1eb8e179b8c0	14	0.08477080
11811	doc-2d20028295cdadcd	15	0.08232340
11811	doc-4e72fa5c1199271e	16	0.08183883
11811	doc-31869dfad0455f70	17	0.07538554
11811	doc-ab73ac43b6251bb7	18	0.07398781
11811	doc-61ab00409dd34401	19	0.07261353
11811	doc-29bb6e3505e8cb1e	20	0.06909323
11811	doc-6f83e7e8b96cef8e	21	0.06907426
11811	doc-8df0484750f85409	22	0.06789802
11811	doc-0bdc29a62f6c7fc8	23	0.06443055
11811	doc-be8786dc770dcdda	24	0.05827156
11811	doc-9c8a0a64eefd6ce9	25	0.05234604
11811	doc-648bdeb258291f32	26	0.05099753
11811	doc-7a032428a3e9b53b	27	0.05030461
11811	doc-51e242b84d8d95d9	28	0.04979881
11811	doc-72ba35a72fed92d6	29	0.04965712
11811	doc-e0b67ba97343829f	30	0.04712820
11811	doc-5d2bd393f1aa2dd7	31	0.04582771
11811	doc-555085c66c6745a3	32	0.04467469
11811	doc-036fdbb06c478f12	33	0.03356353
11811	doc-2128a4216d980fb0	34	0.03200191
11811	doc-cd78c4b91df10277	35	0.03096250
11811	doc-d3f9bca9c8f7e038	36	0.03092517
11811	doc-dee6223b3990015e	37	0.02911656
11811	doc-9785f9936104288c	38	0.02782990
11811	doc-2603f2774de507c7	39	0.02360960
11811	doc-9e21c3c4005b3045	40	0.02198936
11811	doc-a6d7c36db2b9fc44	41	0.02160814
11811	doc-4d143f69ba4fd62f	42	0.02007195
11811	doc-f5841a4f496dbda9	43	0.01314954
11811	doc-406612505a0b0b9f	44	0.01156728
11811	doc-6b145832e4c9fd1c	45	0.00938518
11811	doc-f17aaa54c8c1cd07	46	0.00821568
11811	doc-f952d93f49261451	47	0.00684437
11811	doc-4710bbc7d191fa07	48	0.00605870
11811	doc-0cc75c1cd1e762f0	49	0.00504830
11811	doc-7e4425fcd0c03820	50	0.00448935
11811	doc-93a0a9a95b2871d0	51	0.00292578
11811	doc-58f081264fec2480	52	0.00085090
11811	doc-6bfce5829aca6187	53	0.00067701
11811	doc-72bc393db4b63d09	54	-0.00121787
11811	doc-d3f2c492d639b3ea	55	-0.00420818
11811	doc-64a29d3fe4361bbf	56	-0.00518962
11811	doc-7ae9805397edaaa8	57	-0.00807556
11811	doc-6f3c7c5898547879	58	-0.00980757
11811	doc-6ec7f5faed90d6f9	59	-0.00994214
11811	doc-918d9ca1fc30b042	60	-0.01311438
11811	doc-de9f1a76beddefa5	61	-0.01551317
11811	doc-04b6ab9d23c18151	62	-0.02365622
11811	doc-46693ff451d479bf	63	-0.03318966
11811	doc-14c0a27f97c18e08	64	-0.03487943
11811	doc-b74f824b9bff1f8f	65	-0.03624982
11811	doc-85d8e85c8c989100	66	-0.03632901
11811	doc-522e3b5cdc936e76	67	-0.03859258
11811	doc-78c12b84556bb09d	68	-0.04689311
11811	doc-8b6b6bbffde7d317	69	-0.05229895
11811	doc-368d585e959425be	70	-0.05249601
11811	doc-62fdebafdfbaeeb7	71	-0.05463145
11811	doc-27fa34d8322e71c8	72	-0.05566697
11811	doc-2242399fb2d0fa30	73	-0.05572812
11811	doc-3e7f8b736adab609	74	-0.05797883
11811	doc-ff5908f80fde40b7	75	-0.05973558
11811	doc-8550e39884f7980a	76	-0.06359302
11811	doc-56568b6ac823c4cb	77	-0.06411432
11811	doc-56692af771d1c18a	78	-0.06486326
11811	doc-9b4625f96a64ee0a	79	-0.07262088
11811	doc-5631283746b4487a	80	-0.07316827
11811	doc-02f312791c6dac9b	81	-0.07807150
11811	doc-f7722c0505e959c3	82	-0.08105117
11811	doc-78b2451976975730	83	-0.08126271
11811	doc-ec51a0bf6e5de09d	84	-0.08713480
11811	doc-0decdab90027cfdd	85	-0.08872733
11811	doc-60a03530f37caeee	86	-0.09045771
11811	doc-263368468342e04f	87	-0.09421338
11811	doc-6717224309415d79	88	-0.09423883
11811	doc-8852092f5a414531	89	-0.09761646
11811	doc-afb540812c7b668b	90	-0.11379022
11811	doc-1b890cdbb1fe2f6b	91	-0.11757165
11811	doc-40e6b0a653dfbab4	92	-0.13204786
11811	doc-c01e63b6735fbc8c	93	-0.13229128
11811	doc-c83d009a3690a72f	94	-0.13821296
11811	doc-5e763a5323f3b22d	95	-0.15623913
11811	doc-463b3510c3cef8b8	96	-0.16570494
11811	doc-491ad0d7a59984bd	97	-0.17068250
11811	doc-167395d44df300fe	98	-0.18191958
11811	doc-db59382f2a64667d	99	-0.18235942
11811	doc-c3f766b0d2f27d98	100	-0.19435214
11836	doc-8550e39884f7980a	1	4.44184234
11836	doc-58f081264fec2480	2	2.32185793
11836	doc-406612505a0b0b9f	3	1.19617181
11836	doc-90d3b26e2f635f51	4	1.08871167
11836	doc-d3f2c492d639b3ea	5	0.62683267
11836	doc-0cc75c1cd1e762f0	6	0.55712954
11836	doc-757c194f020f514e	7	0.44829075
11836	doc-6bfce5829aca6187	8	0.21843338
11836	doc-afb540812c7b668b	9	0.19145470
11836	doc-be8786dc770dcdda	10	0.19020947
11836	doc-56692af771d1c18a	11	0.15701026
11836	doc-8852092f5a414531	12	0.13061752
11836	doc-7e4425fcd0c03820	13	0.11994131
11836	doc-167395d44df300fe	14	0.10309627
11836	doc-9785f9936104288c	15	0.08626570
11836	doc-14c0a27f97c18e08	16	0.07876094
11836	doc-befb0d84963f5ab6	17	0.07709303
11836	doc-9b4625f96a64ee0a	18	0.07162902
11836	doc-0decdab90027cfdd	19	0.05905990
11836	doc-0081e300f0c5403c	20	0.04835817
11836	doc-8b6b6bbffde7d317	21	0.04751847
11836	doc-51e242b84d8d95d9	22	0.04583205
11836	doc-cd78c4b91df10277	23	0.04506925
11836	doc-1b890cdbb1fe2f6b	24	0.03680477
11836	doc-6f83e7e8b96cef8e	25	0.03363215
11836	doc-9c8a0a64eefd6ce9	26	0.02835517
11836	doc-5653d8ebd9c49f5b	27	0.02647877
11836	doc-263368468342e04f	28	0.02120269
11836	doc-46693ff451d479bf	29	0.00722543
11836	doc-f952d93f49261451	30	0.00159665
11836	doc-6717224309415d79	31	-0.00191535
11836	doc-4710bbc7d191fa07	32	-0.00676493
11836	doc-5631283746b4487a	33	-0.00929847
11836	doc-3e7f8b736adab609	34	-0.00969339
11836	doc-2603f2774de507c7	35	-0.01983592
11836	doc-04b6ab9d23c18151	36	-0.02100555
11836	doc-b74f824b9bff1f8f	37	-0.02305796
11836	doc-166a17809c28df2f	38	-0.02594739
11836	doc-0bdc29a62f6c7fc8	39	-0.03480430
11836	doc-f17aaa54c8c1cd07	40	-0.03645527
11836	doc-f7722c0505e959c3	41	-0.03698876
11836	doc-de9f1a76beddefa5	42	-0.03929798
11836	doc-78c12b84556bb09d	43	-0.04296552
11836	doc-a6d7c36db2b9fc44	44	-0.04523593
11836	doc-78b2451976975730	45	-0.04597114
11836	doc-db59382f2a64667d	46	-0.04726059
11836	doc-8df0484750f85409	47	-0.04949693
11836	doc-9c6ffc8c9455b2c9	48	-0.05013851
11836	doc-648bdeb258291f32	49	-0.05518844
11836	doc-c3f766b0d2f27d98	50	-0.05589522
11836	doc-6b145832e4c9fd1c	51	-0.06070349
11836	doc-6f3c7c5898547879	52	-0.06141118
11836	doc-b23378d73e714cb1	53	-0.06721711
11836	doc-b59612de6e7de22e	54	-0.06816805
11836	doc-ec51a0bf6e5de09d	55	-0.06988535
11836	doc-56568b6ac823c4cb	56	-0.07854327
11836	doc-dee6223b3990015e	57	-0.08149271
11836	doc-918d9ca1fc30b042	58	-0.08611209
11836	doc-c83d009a3690a72f	59	-0.08854266
11836	doc-2a9d2c0363aab0aa	60	-0.09536125
11836	doc-f5841a4f496dbda9	61	-0.09721480
11836	doc-7a032428a3e9b53b	62	-0.09721935
11836	doc-85d8e85c8c989100	63	-0.11212385
11836	doc-d0b1dd17b184c71c	64	-0.12066912
11836	doc-31869dfad0455f70	65	-0.12206557
11836	doc-61ab00409dd34401	66	-0.13096761
11836	doc-c01e63b6735fbc8c	67	-0.13155387
11836	doc-2242399fb2d0fa30	68	-0.13391254
11836	doc-5e763a5323f3b22d	69	-0.13404884
11836	doc-27fa34d8322e71c8	70	-0.13782829
11836	doc-b10e178df21f9d44	71	-0.14103749
11836	doc-491ad0d7a59984bd	72	-0.14394698
11836	doc-309c814d4ba7f736	73	-0.14633272
11836	doc-02f312791c6dac9b	74	-0.14943824
11836	doc-40e6b0a653dfbab4	75	-0.15206690
11836	doc-ab73ac43b6251bb7	76	-0.15872400
11836	doc-4e72fa5c1199271e	77	-0.16151640
11836	doc-e0b67ba97343829f	78	-0.19363134
11836	doc-463b3510c3cef8b8	79	-0.20676074
11836	doc-6ec7f5faed90d6f9	80	-0.20844420
11836	doc-2d20028295cdadcd	81	-0.23316428
11836	doc-afdd1eb8e179b8c0	82	-0.23955175
11836	doc-ff5908f80fde40b7	83	-0.29447022
11836	doc-368d585e959425be	84	-0.33352775
11836	doc-2128a4216d980fb0	85	-0.33524295
11836	doc-93a0a9a95b2871d0	86	-0.34651741
11836	doc-d3f9bca9c8f7e038	87	-0.35408317
11836	doc-555085c66c6745a3	88	-0.37797529
11836	doc-72bc393db4b63d09	89	-0.39604546
11836	doc-72ba35a72fed92d6	90	-0.39820804
11836	doc-29bb6e3505e8cb1e	91	-0.43362713
11836	doc-9e21c3c4005b3045	92	-0.46308298
11836	doc-62fdebafdfbaeeb7	93	-0.46357915
11836	doc-5d2bd393f1aa2dd7	94	-0.47448064
11836	doc-7ae9805397edaaa8	95	-0.47793712
11836	doc-64a29d3fe4361bbf	96	-0.49259018
11836	doc-036fdbb06c478f12	97	-0.49448702
11836	doc-522e3b5cdc936e76	98	-0.50987949
11836	doc-4d143f69ba4fd62f	99	-0.52065632
11836	doc-60a03530f37caeee	100	-0.57321787
11870	doc-d0b1dd17b184c71c	1	1.28068471
11870	doc-b10e178df21f9d44	2	0.21125385
11870	doc-7a032428a3e9b53b	3	0.18534779
11870	doc-4e72fa5c1199271e	4	0.18351865
11870	doc-309c814d4ba7f736	5	0.17691526
11870	doc-2242399fb2d0fa30	6	0.17353688
11870	doc-85d8e85c8c989100	7	0.16676816
11870	doc-555085c66c6745a3	8	0.15817583
11870	doc-b59612de6e7de22e	9	0.15634108
11870	doc-78b2451976975730	10	0.13428742
11870	doc-31869dfad0455f70	11	0.12243020
11870	doc-be8786dc770dcdda	12	0.11988892
11870	doc-9c6ffc8c9455b2c9	13	0.09556274
11870	doc-9c8a0a64eefd6ce9	14	0.09406453
11870	doc-ab73ac43b6251bb7	15	0.08901010
11870	doc-4710bbc7d191fa07	16	0.08639070
11870	doc-5653d8ebd9c49f5b	17	0.08416753
11870	doc-51e242b84d8d95d9	18	0.08219871
11870	doc-29bb6e3505e8cb1e	19	0.07551836
11870	doc-7ae9805397edaaa8	20	0.07072739
11870	doc-72bc393db4b63d09	21	0.06464293
11870	doc-2d20028295cdadcd	22	0.06315867
11870	doc-93a0a9a95b2871d0	23	0.05923600
11870	doc-f7722c0505e959c3	24	0.05679984
11870	doc-263368468342e04f	25	0.05501164
11870	doc-6f83e7e8b96cef8e	26	0.05138205
11870	doc-61ab00409dd34401	27	0.05024579
11870	doc-afb540812c7b668b	28	0.05009773
11870	doc-0081e300f0c5403c	29	0.04752965
11870	doc-04b6ab9d23c18151	30	0.04488939
11870	doc-0cc75c1cd1e762f0	31	0.04342379
11870	doc-72ba35a72fed92d6	32	0.04165486
11870	doc-2a9d2c0363aab0aa	33	0.03864344
11870	doc-b74f824b9bff1f8f	34	0.03749801
11870	doc-dee6223b3990015e	35	0.03421217
11870	doc-9e21c3c4005b3045	36	0.02948370
11870	doc-ec51a0bf6e5de09d	37	0.02899269
11870	doc-a6d7c36db2b9fc44	38	0.02840461
11870	doc-befb0d84963f5ab6	39	0.02758735
11870	doc-918d9ca1fc30b042	40	0.02127198
11870	doc-0bdc29a62f6c7fc8	41	0.01569972
11870	doc-522e3b5cdc936e76	42	0.01364777
11870	doc-9785f9936104288c	43	0.01086445
11870	doc-5d2bd393f1aa2dd7	44	0.01070746
11870	doc-d3f9bca9c8f7e038	45	0.00861256
11870	doc-afdd1eb8e179b8c0	46	0.00583593
11870	doc-62fdebafdfbaeeb7	47	0.00445763
11870	doc-3e7f8b736adab609	48	0.00441889
11870	doc-8852092f5a414531	49	0.00358545
11870	doc-2128a4216d980fb0	50	0.00275869
11870	doc-6ec7f5faed90d6f9	51	-0.00195336
11870	doc-ff5908f80fde40b7	52	-0.01440530
11870	doc-c83d009a3690a72f	53	-0.01527889
11870	doc-6b145832e4c9fd1c	54	-0.01569131
11870	doc-56692af771d1c18a	55	-0.02149358
11870	doc-de9f1a76beddefa5	56	-0.02371422
11870	doc-648bdeb258291f32	57	-0.02670670
11870	doc-5631283746b4487a	58	-0.02809198
11870	doc-757c194f020f514e	59	-0.02838529
11870	doc-166a17809c28df2f	60	-0.02841402
11870	doc-14c0a27f97c18e08	61	-0.02842824
11870	doc-9b4625f96a64ee0a	62	-0.02857349
11870	doc-7e4425fcd0c03820	63	-0.03182612
11870	doc-036fdbb06c478f12	64	-0.03232190
11870	doc-58f081264fec2480	65	-0.03279481
11870	doc-1b890cdbb1fe2f6b	66	-0.03981475
11870	doc-64a29d3fe4361bbf	67	-0.04418801
11870	doc-406612505a0b0b9f	68	-0.04882755
11870	doc-f952d93f49261451	69	-0.04969224
11870	doc-46693ff451d479bf	70	-0.05089568
11870	doc-02f312791c6dac9b	71	-0.05324183
11870	doc-90d3b26e2f635f51	72	-0.05457018
11870	doc-d3f2c492d639b3ea	73	-0.06171146
11870	doc-368d585e959425be	74	-0.07459280
11870	doc-2603f2774de507c7	75	-0.07729416
11870	doc-8550e39884f7980a	76	-0.08272313
11870	doc-463b3510c3cef8b8	77	-0.08299806
11870	doc-4d143f69ba4fd62f	78	-0.08466491
11870	doc-6bfce5829aca6187	79	-0.08492117
11870	doc-e0b67ba97343829f	80	-0.08547380
11870	doc-cd78c4b91df10277	81	-0.08847105
11870	doc-6717224309415d79	82	-0.09826986
11870	doc-491ad0d7a59984bd	83	-0.10262473
11870	doc-8b6b6bbffde7d317	84	-0.10319967
11870	doc-40e6b0a653dfbab4	85	-0.10458354
11870	doc-b23378d73e714cb1	86	-0.10718844
11870	doc-c01e63b6735fbc8c	87	-0.10821650
11870	doc-5e763a5323f3b22d	88	-0.11039003
11870	doc-6f3c7c5898547879	89	-0.12592422
11870	doc-f17aaa54c8c1cd07	90	-0.13099513
11870	doc-f5841a4f496dbda9	91	-0.13432110
11870	doc-c3f766b0d2f27d98	92	-0.13770280
11870	doc-0decdab90027cfdd	93	-0.14864905
11870	doc-167395d44df300fe	94	-0.15640485
11870	doc-56568b6ac823c4cb	95	-0.15891104
11870	doc-78c12b84556bb09d	96	-0.16299206
11870	doc-27fa34d8322e71c8	97	-0.16366603
11870	doc-db59382f2a64667d	98	-0.21128085
11870	doc-60a03530f37caeee	99	-0.21166450
11870	doc-8df0484750f85409	100	-0.80239925
11901	doc-31869dfad0455f70	1	1.43326340
