query_id	doc_id	rank	score
10724	doc-2d20028295cdadcd	87	-0.37412870
10724	doc-0decdab90027cfdd	88	-0.39142508
10724	doc-9e21c3c4005b3045	89	-0.39970317
10724	doc-56568b6ac823c4cb	90	-0.41421110
10724	doc-b23378d73e714cb1	91	-0.42385720
10724	doc-40e6b0a653dfbab4	92	-0.42888541
10724	doc-c3f766b0d2f27d98	93	-0.43407349
10724	doc-ab73ac43b6251bb7	94	-0.44880825
10724	doc-757c194f020f514e	95	-0.51925065
10724	doc-db59382f2a64667d	96	-0.52367235
10724	doc-58f081264fec2480	97	-0.52412258
10724	doc-27fa34d8322e71c8	98	-0.65654878
10724	doc-60a03530f37caeee	99	-0.69941362
10724	doc-463b3510c3cef8b8	100	-0.75327003
10758	doc-c83d009a3690a72f	1	1.89811731
10758	doc-7e4425fcd0c03820	2	0.69217262
10758	doc-afb540812c7b668b	3	0.58497909
10758	doc-8852092f5a414531	4	0.57801333
10758	doc-0cc75c1cd1e762f0	5	0.55964715
10758	doc-d3f2c492d639b3ea	6	0.54053345
10758	doc-56692af771d1c18a	7	0.53823564
10758	doc-368d585e959425be	8	0.51391460
10758	doc-167395d44df300fe	9	0.51002044
10758	doc-2a9d2c0363aab0aa	10	0.45369625
10758	doc-8550e39884f7980a	11	0.29441833
10758	doc-3e7f8b736adab609	12	0.29316377
10758	doc-befb0d84963f5ab6	13	0.25903534
10758	doc-04b6ab9d23c18151	14	0.25558916
10758	doc-93a0a9a95b2871d0	15	0.25513787
10758	doc-6ec7f5faed90d6f9	16	0.25391665
10758	doc-ff5908f80fde40b7	17	0.25266153
10758	doc-02f312791c6dac9b	18	0.24762664
10758	doc-be8786dc770dcdda	19	0.24759164
10758	doc-29bb6e3505e8cb1e	20	0.24466621
10758	doc-4d143f69ba4fd62f	21	0.21395989
10758	doc-6bfce5829aca6187	22	0.19674592
10758	doc-6717224309415d79	23	0.19377998
10758	doc-1b890cdbb1fe2f6b	24	0.18058503
10758	doc-263368468342e04f	25	0.17421720
10758	doc-64a29d3fe4361bbf	26	0.17337552
10758	doc-2d20028295cdadcd	27	0.15886785
10758	doc-58f081264fec2480	28	0.14641709
10758	doc-51e242b84d8d95d9	29	0.12435335
10758	doc-9b4625f96a64ee0a	30	0.10493353
10758	doc-de9f1a76beddefa5	31	0.10158208
10758	doc-46693ff451d479bf	32	0.09254682
10758	doc-9785f9936104288c	33	0.08777652
10758	doc-14c0a27f97c18e08	34	0.07694784
10758	doc-5653d8ebd9c49f5b	35	0.07183632
10758	doc-406612505a0b0b9f	36	0.06912111
10758	doc-555085c66c6745a3	37	0.05127521
10758	doc-8df0484750f85409	38	0.04413425
10758	doc-6f83e7e8b96cef8e	39	0.03970068
10758	doc-afdd1eb8e179b8c0	40	0.03959116
10758	doc-2128a4216d980fb0	41	0.03540943
10758	doc-9c8a0a64eefd6ce9	42	0.02654891
10758	doc-522e3b5cdc936e76	43	0.02292532
10758	doc-5e763a5323f3b22d	44	0.00569922
10758	doc-b74f824b9bff1f8f	45	0.00198146
10758	doc-0081e300f0c5403c	46	-0.00576745
10758	doc-a6d7c36db2b9fc44	47	-0.00594872
10758	doc-648bdeb258291f32	48	-0.00940858
10758	doc-5631283746b4487a	49	-0.01447848
10758	doc-2603f2774de507c7	50	-0.01544502
10758	doc-f7722c0505e959c3	51	-0.01830907
10758	doc-4710bbc7d191fa07	52	-0.02260353
10758	doc-90d3b26e2f635f51	53	-0.03234468
10758	doc-72ba35a72fed92d6	54	-0.03753558
10758	doc-0bdc29a62f6c7fc8	55	-0.04841636
10758	doc-e0b67ba97343829f	56	-0.05036588
10758	doc-8b6b6bbffde7d317	57	-0.07617043
10758	doc-78b2451976975730	58	-0.07717207
10758	doc-40e6b0a653dfbab4	59	-0.09308048
10758	doc-9e21c3c4005b3045	60	-0.09536296
10758	doc-78c12b84556bb09d	61	-0.09958190
10758	doc-7ae9805397edaaa8	62	-0.10116235
10758	doc-85d8e85c8c989100	63	-0.11781119
10758	doc-036fdbb06c478f12	64	-0.12606606
10758	doc-b59612de6e7de22e	65	-0.13351812
10758	doc-f952d93f49261451	66	-0.13432966
10758	doc-f17aaa54c8c1cd07	67	-0.14593819
10758	doc-0decdab90027cfdd	68	-0.15093578
10758	doc-7a032428a3e9b53b	69	-0.15625329
10758	doc-d3f9bca9c8f7e038	70	-0.16025421
10758	doc-9c6ffc8c9455b2c9	71	-0.17441459
10758	doc-d0b1dd17b184c71c	72	-0.17766480
10758	doc-db59382f2a64667d	73	-0.18718737
10758	doc-166a17809c28df2f	74	-0.19152070
10758	doc-463b3510c3cef8b8	75	-0.20000674
10758	doc-72bc393db4b63d09	76	-0.22797297
10758	doc-61ab00409dd34401	77	-0.22819401
10758	doc-5d2bd393f1aa2dd7	78	-0.23338325
10758	doc-dee6223b3990015e	79	-0.23747945
10758	doc-757c194f020f514e	80	-0.24117323
10758	doc-62fdebafdfbaeeb7	81	-0.25420391
10758	doc-2242399fb2d0fa30	82	-0.27744889
10758	doc-cd78c4b91df10277	83	-0.28538615
10758	doc-b23378d73e714cb1	84	-0.29720764
10758	doc-b10e178df21f9d44	85	-0.30796467
10758	doc-6f3c7c5898547879	86	-0.31424586
10758	doc-4e72fa5c1199271e	87	-0.31596320
10758	doc-c01e63b6735fbc8c	88	-0.33452656
10758	doc-918d9ca1fc30b042	89	-0.33471601
10758	doc-31869dfad0455f70	90	-0.35241959
10758	doc-491ad0d7a59984bd	91	-0.36098831
10758	doc-56568b6ac823c4cb	92	-0.36149261
10758	doc-ec51a0bf6e5de09d	93	-0.42358652
10758	doc-309c814d4ba7f736	94	-0.42786895
10758	doc-6b145832e4c9fd1c	95	-0.44039312
10758	doc-27fa34d8322e71c8	96	-0.44812558
10758	doc-c3f766b0d2f27d98	97	-0.48373367
10758	doc-f5841a4f496dbda9	98	-0.49592102
10758	doc-ab73ac43b6251bb7	99	-0.66085978
10758	doc-60a03530f37caeee	100	-0.70313953
10765	doc-61ab00409dd34401	1	1.09099573
10765	doc-befb0d84963f5ab6	2	0.86494124
10765	doc-9785f9936104288c	3	0.82146047
10765	doc-6bfce5829aca6187	4	0.52854603
10765	doc-d3f2c492d639b3ea	5	0.51052251
10765	doc-368d585e959425be	6	0.40948399
10765	doc-2a9d2c0363aab0aa	7	0.40240748
10765	doc-7e4425fcd0c03820	8	0.38413205
10765	doc-9c6ffc8c9455b2c9	9	0.38230654
10765	doc-5653d8ebd9c49f5b	10	0.35830419
10765	doc-58f081264fec2480	11	0.33734839
10765	doc-0cc75c1cd1e762f0	12	0.32698326
10765	doc-ff5908f80fde40b7	13	0.31949932
10765	doc-9c8a0a64eefd6ce9	14	0.31485279
10765	doc-8852092f5a414531	15	0.30321705
10765	doc-afb540812c7b668b	16	0.29282568
10765	doc-be8786dc770dcdda	17	0.28341456
10765	doc-14c0a27f97c18e08	18	0.26972549
10765	doc-6ec7f5faed90d6f9	19	0.26101293
10765	doc-e0b67ba97343829f	20	0.25051183
10765	doc-8b6b6bbffde7d317	21	0.23349566
10765	doc-2d20028295cdadcd	22	0.21886975
10765	doc-cd78c4b91df10277	23	0.20890613
10765	doc-78c12b84556bb09d	24	0.20687387
10765	doc-29bb6e3505e8cb1e	25	0.20277328
10765	doc-90d3b26e2f635f51	26	0.19322920
10765	doc-46693ff451d479bf	27	0.19131640
10765	doc-406612505a0b0b9f	28	0.17774507
10765	doc-02f312791c6dac9b	29	0.17098311
10765	doc-6f83e7e8b96cef8e	30	0.15735421
10765	doc-166a17809c28df2f	31	0.15277164
10765	doc-56692af771d1c18a	32	0.14896269
10765	doc-51e242b84d8d95d9	33	0.14474933
10765	doc-8df0484750f85409	34	0.13372410
10765	doc-918d9ca1fc30b042	35	0.12348070
10765	doc-64a29d3fe4361bbf	36	0.10185875
10765	doc-a6d7c36db2b9fc44	37	0.09931373
10765	doc-7ae9805397edaaa8	38	0.09831457
10765	doc-4d143f69ba4fd62f	39	0.08927645
10765	doc-31869dfad0455f70	40	0.08378717
10765	doc-c83d009a3690a72f	41	0.07792641
10765	doc-de9f1a76beddefa5	42	0.07403698
10765	doc-0bdc29a62f6c7fc8	43	0.07044537
10765	doc-2603f2774de507c7	44	0.05188120
10765	doc-f952d93f49261451	45	0.03561028
10765	doc-648bdeb258291f32	46	0.02420083
10765	doc-0081e300f0c5403c	47	0.02300388
10765	doc-1b890cdbb1fe2f6b	48	0.01664991
10765	doc-72bc393db4b63d09	49	0.00986290
10765	doc-72ba35a72fed92d6	50	0.00161353
10765	doc-167395d44df300fe	51	-0.00563592
10765	doc-7a032428a3e9b53b	52	-0.00812304
10765	doc-036fdbb06c478f12	53	-0.01195457
10765	doc-b74f824b9bff1f8f	54	-0.04034852
10765	doc-9b4625f96a64ee0a	55	-0.05247520
10765	doc-0decdab90027cfdd	56	-0.06648757
10765	doc-5d2bd393f1aa2dd7	57	-0.07713765
10765	doc-757c194f020f514e	58	-0.08277666
10765	doc-555085c66c6745a3	59	-0.08688406
10765	doc-263368468342e04f	60	-0.10032879
10765	doc-6717224309415d79	61	-0.10822257
10765	doc-8550e39884f7980a	62	-0.11753656
10765	doc-d0b1dd17b184c71c	63	-0.12123867
10765	doc-04b6ab9d23c18151	64	-0.13321134
10765	doc-3e7f8b736adab609	65	-0.13882398
10765	doc-5631283746b4487a	66	-0.14423505
10765	doc-4710bbc7d191fa07	67	-0.15301825
10765	doc-309c814d4ba7f736	68	-0.16409620
10765	doc-b59612de6e7de22e	69	-0.16790515
10765	doc-d3f9bca9c8f7e038	70	-0.18311674
10765	doc-6f3c7c5898547879	71	-0.18958424
10765	doc-56568b6ac823c4cb	72	-0.19180823
10765	doc-78b2451976975730	73	-0.19438781
10765	doc-b23378d73e714cb1	74	-0.20223125
10765	doc-522e3b5cdc936e76	75	-0.20539651
10765	doc-85d8e85c8c989100	76	-0.21545562
10765	doc-62fdebafdfbaeeb7	77	-0.24692615
10765	doc-93a0a9a95b2871d0	78	-0.24766079
10765	doc-6b145832e4c9fd1c	79	-0.24917045
10765	doc-f17aaa54c8c1cd07	80	-0.25113963
10765	doc-40e6b0a653dfbab4	81	-0.25819280
10765	doc-2128a4216d980fb0	82	-0.26138215
10765	doc-ec51a0bf6e5de09d	83	-0.28254242
10765	doc-9e21c3c4005b3045	84	-0.29131515
10765	doc-2242399fb2d0fa30	85	-0.32622693
10765	doc-dee6223b3990015e	86	-0.33907627
10765	doc-5e763a5323f3b22d	87	-0.34382346
10765	doc-afdd1eb8e179b8c0	88	-0.35007174
10765	doc-c01e63b6735fbc8c	89	-0.37156249
10765	doc-ab73ac43b6251bb7	90	-0.37547677
10765	doc-f5841a4f496dbda9	91	-0.39131086
10765	doc-60a03530f37caeee	92	-0.39649412
10765	doc-4e72fa5c1199271e	93	-0.40602773
10765	doc-b10e178df21f9d44	94	-0.41037946
10765	doc-491ad0d7a59984bd	95	-0.41485154
10765	doc-463b3510c3cef8b8	96	-0.48669095
10765	doc-f7722c0505e959c3	97	-0.49675006
10765	doc-db59382f2a64667d	98	-0.57934615
10765	doc-27fa34d8322e71c8	99	-0.62668773
10765	doc-c3f766b0d2f27d98	100	-0.66998271
10840	doc-72ba35a72fed92d6	1	1.23228835
10840	doc-de9f1a76beddefa5	2	0.87673780
10840	doc-0081e300f0c5403c	3	0.63681429
10840	doc-263368468342e04f	4	0.61156505
10840	doc-5d2bd393f1aa2dd7	5	0.56209873
10840	doc-29bb6e3505e8cb1e	6	0.55005481
10840	doc-64a29d3fe4361bbf	7	0.47489050
10840	doc-6f83e7e8b96cef8e	8	0.39485154
10840	doc-d3f2c492d639b3ea	9	0.37839685
10840	doc-90d3b26e2f635f51	10	0.34797388
10840	doc-2d20028295cdadcd	11	0.32720897
10840	doc-72bc393db4b63d09	12	0.27408876
10840	doc-02f312791c6dac9b	13	0.26675228
10840	doc-4710bbc7d191fa07	14	0.26395166
10840	doc-31869dfad0455f70	15	0.26036975
10840	doc-406612505a0b0b9f	16	0.25323035
10840	doc-93a0a9a95b2871d0	17	0.23603634
10840	doc-a6d7c36db2b9fc44	18	0.20433179
10840	doc-befb0d84963f5ab6	19	0.19471237
10840	doc-46693ff451d479bf	20	0.18758254
10840	doc-166a17809c28df2f	21	0.18586084
10840	doc-9c8a0a64eefd6ce9	22	0.17434800
10840	doc-c83d009a3690a72f	23	0.17419050
10840	doc-f7722c0505e959c3	24	0.16553060
10840	doc-78b2451976975730	25	0.16437479
10840	doc-ff5908f80fde40b7	26	0.15617401
10840	doc-afb540812c7b668b	27	0.13754316
10840	doc-62fdebafdfbaeeb7	28	0.13577326
10840	doc-b74f824b9bff1f8f	29	0.13383389
10840	doc-04b6ab9d23c18151	30	0.12802043
10840	doc-309c814d4ba7f736	31	0.12000013
10840	doc-afdd1eb8e179b8c0	32	0.10299045
10840	doc-f952d93f49261451	33	0.10024681
10840	doc-6b145832e4c9fd1c	34	0.09278058
10840	doc-7ae9805397edaaa8	35	0.09130032
10840	doc-368d585e959425be	36	0.08703844
10840	doc-6ec7f5faed90d6f9	37	0.07368119
10840	doc-555085c66c6745a3	38	0.06242082
10840	doc-2242399fb2d0fa30	39	0.04454445
10840	doc-6f3c7c5898547879	40	0.03265883
10840	doc-dee6223b3990015e	41	0.02872378
10840	doc-85d8e85c8c989100	42	0.02103510
10840	doc-2a9d2c0363aab0aa	43	0.01642739
10840	doc-b59612de6e7de22e	44	0.00806658
10840	doc-be8786dc770dcdda	45	0.00503873
10840	doc-648bdeb258291f32	46	-0.00291663
10840	doc-2603f2774de507c7	47	-0.00496370
10840	doc-b23378d73e714cb1	48	-0.00624847
10840	doc-e0b67ba97343829f	49	-0.00681529
10840	doc-5653d8ebd9c49f5b	50	-0.00980422
10840	doc-4d143f69ba4fd62f	51	-0.01277510
10840	doc-4e72fa5c1199271e	52	-0.01386743
10840	doc-757c194f020f514e	53	-0.01454739
10840	doc-522e3b5cdc936e76	54	-0.01674016
10840	doc-3e7f8b736adab609	55	-0.01809531
10840	doc-0bdc29a62f6c7fc8	56	-0.02541120
10840	doc-56692af771d1c18a	57	-0.03662562
10840	doc-b10e178df21f9d44	58	-0.03919662
10840	doc-61ab00409dd34401	59	-0.04289660
10840	doc-8df0484750f85409	60	-0.05349825
10840	doc-58f081264fec2480	61	-0.06298698
10840	doc-9e21c3c4005b3045	62	-0.07989454
10840	doc-9c6ffc8c9455b2c9	63	-0.08081435
10840	doc-d0b1dd17b184c71c	64	-0.08385960
10840	doc-51e242b84d8d95d9	65	-0.08409945
10840	doc-14c0a27f97c18e08	66	-0.08716289
10840	doc-6bfce5829aca6187	67	-0.09497893
10840	doc-0cc75c1cd1e762f0	68	-0.09820466
10840	doc-8b6b6bbffde7d317	69	-0.10848027
10840	doc-78c12b84556bb09d	70	-0.12413785
10840	doc-9785f9936104288c	71	-0.12461595
10840	doc-036fdbb06c478f12	72	-0.14194623
10840	doc-1b890cdbb1fe2f6b	73	-0.15833757
10840	doc-8852092f5a414531	74	-0.18453504
10840	doc-6717224309415d79	75	-0.19099606
10840	doc-27fa34d8322e71c8	76	-0.19662027
10840	doc-491ad0d7a59984bd	77	-0.20979863
10840	doc-5631283746b4487a	78	-0.23035769
10840	doc-d3f9bca9c8f7e038	79	-0.24674345
10840	doc-7e4425fcd0c03820	80	-0.24712354
10840	doc-2128a4216d980fb0	81	-0.24787230
10840	doc-9b4625f96a64ee0a	82	-0.28530173
10840	doc-8550e39884f7980a	83	-0.30668405
10840	doc-918d9ca1fc30b042	84	-0.31252912
10840	doc-c3f766b0d2f27d98	85	-0.32256794
10840	doc-f17aaa54c8c1cd07	86	-0.32977851
10840	doc-40e6b0a653dfbab4	87	-0.34846713
10840	doc-5e763a5323f3b22d	88	-0.35502457
10840	doc-ec51a0bf6e5de09d	89	-0.35603708
10840	doc-f5841a4f496dbda9	90	-0.36309640
10840	doc-cd78c4b91df10277	91	-0.37683280
10840	doc-167395d44df300fe	92	-0.38054699
10840	doc-db59382f2a64667d	93	-0.38443755
10840	doc-7a032428a3e9b53b	94	-0.39740302
10840	doc-56568b6ac823c4cb	95	-0.41415134
10840	doc-c01e63b6735fbc8c	96	-0.45442893
10840	doc-ab73ac43b6251bb7	97	-0.49788775
10840	doc-0decdab90027cfdd	98	-0.53043231
10840	doc-60a03530f37caeee	99	-0.58426170
10840	doc-463b3510c3cef8b8	100	-0.58870247
10855	doc-90d3b26e2f635f51	1	0.92569519
10855	doc-263368468342e04f	2	0.67519235
10855	doc-72ba35a72fed92d6	3	0.61135509
10855	doc-29bb6e3505e8cb1e	4	0.51512464
10855	doc-de9f1a76beddefa5	5	0.49452150
10855	doc-04b6ab9d23c18151	6	0.46010712
10855	doc-0081e300f0c5403c	7	0.45533306
10855	doc-72bc393db4b63d09	8	0.43356278
10855	doc-f7722c0505e959c3	9	0.39799719
10855	doc-9785f9936104288c	10	0.36161104
10855	doc-b74f824b9bff1f8f	11	0.35624679
10855	doc-62fdebafdfbaeeb7	12	0.35272555
10855	doc-afdd1eb8e179b8c0	13	0.33274226
10855	doc-9c6ffc8c9455b2c9	14	0.30216763
10855	doc-78b2451976975730	15	0.30212509
10855	doc-555085c66c6745a3	16	0.30019870
10855	doc-46693ff451d479bf	17	0.27590731
10855	doc-c83d009a3690a72f	18	0.26945389
10855	doc-9e21c3c4005b3045	19	0.23059868
10855	doc-85d8e85c8c989100	20	0.22535018
10855	doc-5631283746b4487a	21	0.21943388
10855	doc-afb540812c7b668b	22	0.19812357
10855	doc-d3f9bca9c8f7e038	23	0.17472924
10855	doc-dee6223b3990015e	24	0.17346907
10855	doc-be8786dc770dcdda	25	0.17249247
10855	doc-8df0484750f85409	26	0.16232964
10855	doc-a6d7c36db2b9fc44	27	0.16037948
10855	doc-8b6b6bbffde7d317	28	0.15722293
10855	doc-9c8a0a64eefd6ce9	29	0.15642907
10855	doc-93a0a9a95b2871d0	30	0.15480501
10855	doc-6f83e7e8b96cef8e	31	0.14214709
10855	doc-b59612de6e7de22e	32	0.13137447
10855	doc-b10e178df21f9d44	33	0.12329315
10855	doc-5653d8ebd9c49f5b	34	0.12285130
10855	doc-5d2bd393f1aa2dd7	35	0.11845903
10855	doc-166a17809c28df2f	36	0.10943731
10855	doc-4e72fa5c1199271e	37	0.10263413
10855	doc-648bdeb258291f32	38	0.08504272
10855	doc-56692af771d1c18a	39	0.08496556
10855	doc-0bdc29a62f6c7fc8	40	0.05987172
10855	doc-d0b1dd17b184c71c	41	0.05971963
10855	doc-02f312791c6dac9b	42	0.04354510
10855	doc-2a9d2c0363aab0aa	43	0.04050351
10855	doc-befb0d84963f5ab6	44	0.03865826
10855	doc-2242399fb2d0fa30	45	0.03855347
10855	doc-58f081264fec2480	46	0.03818482
10855	doc-1b890cdbb1fe2f6b	47	0.03802890
10855	doc-3e7f8b736adab609	48	0.03353264
10855	doc-4710bbc7d191fa07	49	0.03142749
10855	doc-ff5908f80fde40b7	50	0.03030910
10855	doc-0cc75c1cd1e762f0	51	0.01297919
10855	doc-7a032428a3e9b53b	52	0.01219471
10855	doc-2d20028295cdadcd	53	-0.00540765
10855	doc-2603f2774de507c7	54	-0.00948584
10855	doc-918d9ca1fc30b042	55	-0.01191697
10855	doc-14c0a27f97c18e08	56	-0.04990445
10855	doc-f5841a4f496dbda9	57	-0.05571518
10855	doc-f952d93f49261451	58	-0.05925611
10855	doc-64a29d3fe4361bbf	59	-0.07601745
10855	doc-d3f2c492d639b3ea	60	-0.07894884
10855	doc-6f3c7c5898547879	61	-0.08376090
10855	doc-6717224309415d79	62	-0.08740740
10855	doc-31869dfad0455f70	63	-0.08937633
10855	doc-309c814d4ba7f736	64	-0.09172171
10855	doc-7ae9805397edaaa8	65	-0.09953215
10855	doc-6ec7f5faed90d6f9	66	-0.12859319
10855	doc-491ad0d7a59984bd	67	-0.13267124
10855	doc-522e3b5cdc936e76	68	-0.13688790
10855	doc-b23378d73e714cb1	69	-0.14834802
10855	doc-757c194f020f514e	70	-0.15384374
10855	doc-406612505a0b0b9f	71	-0.16565665
10855	doc-368d585e959425be	72	-0.16707353
10855	doc-c3f766b0d2f27d98	73	-0.17552350
10855	doc-2128a4216d980fb0	74	-0.17883134
10855	doc-ec51a0bf6e5de09d	75	-0.18782782
10855	doc-ab73ac43b6251bb7	76	-0.19760402
10855	doc-6bfce5829aca6187	77	-0.20277377
10855	doc-e0b67ba97343829f	78	-0.21872063
10855	doc-7e4425fcd0c03820	79	-0.22700134
10855	doc-51e242b84d8d95d9	80	-0.23092189
10855	doc-61ab00409dd34401	81	-0.24014762
10855	doc-6b145832e4c9fd1c	82	-0.25769964
10855	doc-78c12b84556bb09d	83	-0.26842483
10855	doc-4d143f69ba4fd62f	84	-0.29130952
10855	doc-5e763a5323f3b22d	85	-0.29190188
10855	doc-f17aaa54c8c1cd07	86	-0.30407698
10855	doc-036fdbb06c478f12	87	-0.30532776
10855	doc-cd78c4b91df10277	88	-0.30700837
10855	doc-c01e63b6735fbc8c	89	-0.30831887
10855	doc-8550e39884f7980a	90	-0.33453123
10855	doc-9b4625f96a64ee0a	91	-0.34602835
10855	doc-0decdab90027cfdd	92	-0.35401902
10855	doc-db59382f2a64667d	93	-0.36232642
10855	doc-40e6b0a653dfbab4	94	-0.46840323
10855	doc-167395d44df300fe	95	-0.47818578
10855	doc-8852092f5a414531	96	-0.50468711
10855	doc-27fa34d8322e71c8	97	-0.52008984
10855	doc-56568b6ac823c4cb	98	-0.63225698
10855	doc-60a03530f37caeee	99	-0.68635358
10855	doc-463b3510c3cef8b8	100	-0.79331715
10978	doc-2128a4216d980fb0	1	4.97172391
10978	doc-167395d44df300fe	2	0.99635966
10978	doc-56692af771d1c18a	3	0.95325242
10978	doc-8550e39884f7980a	4	0.79484237
10978	doc-9785f9936104288c	5	0.71139918
10978	doc-b74f824b9bff1f8f	6	0.58279751
10978	doc-036fdbb06c478f12	7	0.58016605
10978	doc-02f312791c6dac9b	8	0.54591671
10978	doc-d3f2c492d639b3ea	9	0.54023453
10978	doc-db59382f2a64667d	10	0.51090411
10978	doc-5653d8ebd9c49f5b	11	0.50646002
10978	doc-be8786dc770dcdda	12	0.49815832
10978	doc-befb0d84963f5ab6	13	0.49261009
10978	doc-7e4425fcd0c03820	14	0.48098650
10978	doc-9c6ffc8c9455b2c9	15	0.43790926
10978	doc-6ec7f5faed90d6f9	16	0.39667065
10978	doc-406612505a0b0b9f	17	0.35208643
10978	doc-93a0a9a95b2871d0	18	0.28227668
10978	doc-2603f2774de507c7	19	0.24695505
10978	doc-7ae9805397edaaa8	20	0.22986611
10978	doc-14c0a27f97c18e08	21	0.21659461
10978	doc-8b6b6bbffde7d317	22	0.17628740
10978	doc-8852092f5a414531	23	0.14206986
10978	doc-9b4625f96a64ee0a	24	0.13688400
10978	doc-de9f1a76beddefa5	25	0.13574340
10978	doc-6f83e7e8b96cef8e	26	0.12960231
10978	doc-648bdeb258291f32	27	0.12328673
10978	doc-78b2451976975730	28	0.11153593
10978	doc-e0b67ba97343829f	29	0.09875940
10978	doc-2d20028295cdadcd	30	0.08769649
10978	doc-368d585e959425be	31	0.08469042
10978	doc-4710bbc7d191fa07	32	0.07960543
10978	doc-46693ff451d479bf	33	0.05583005
10978	doc-918d9ca1fc30b042	34	0.04749283
10978	doc-5e763a5323f3b22d	35	0.04008671
10978	doc-afb540812c7b668b	36	0.03073822
10978	doc-d3f9bca9c8f7e038	37	0.01941649
10978	doc-6717224309415d79	38	0.01566634
10978	doc-166a17809c28df2f	39	0.01401954
10978	doc-c83d009a3690a72f	40	0.00863219
10978	doc-90d3b26e2f635f51	41	-0.00912615
10978	doc-555085c66c6745a3	42	-0.01113119
10978	doc-72bc393db4b63d09	43	-0.04072368
10978	doc-4e72fa5c1199271e	44	-0.04629689
10978	doc-85d8e85c8c989100	45	-0.05851266
10978	doc-f7722c0505e959c3	46	-0.06272271
10978	doc-5631283746b4487a	47	-0.06347593
10978	doc-b59612de6e7de22e	48	-0.07034351
10978	doc-9c8a0a64eefd6ce9	49	-0.07618649
10978	doc-5d2bd393f1aa2dd7	50	-0.08976722
10978	doc-522e3b5cdc936e76	51	-0.09409190
10978	doc-0bdc29a62f6c7fc8	52	-0.10136895
10978	doc-0081e300f0c5403c	53	-0.11790776
10978	doc-f952d93f49261451	54	-0.11825711
10978	doc-6f3c7c5898547879	55	-0.12868075
10978	doc-4d143f69ba4fd62f	56	-0.13250323
10978	doc-2a9d2c0363aab0aa	57	-0.13501460
10978	doc-309c814d4ba7f736	58	-0.13767769
10978	doc-d0b1dd17b184c71c	59	-0.13779382
10978	doc-3e7f8b736adab609	60	-0.13885495
10978	doc-51e242b84d8d95d9	61	-0.14245967
10978	doc-56568b6ac823c4cb	62	-0.15200510
10978	doc-1b890cdbb1fe2f6b	63	-0.15432906
10978	doc-757c194f020f514e	64	-0.16002698
10978	doc-a6d7c36db2b9fc44	65	-0.16241075
10978	doc-72ba35a72fed92d6	66	-0.16299065
10978	doc-04b6ab9d23c18151	67	-0.18727220
10978	doc-64a29d3fe4361bbf	68	-0.19965141
10978	doc-0cc75c1cd1e762f0	69	-0.20308251
10978	doc-7a032428a3e9b53b	70	-0.20326512
10978	doc-0decdab90027cfdd	71	-0.21653712
10978	doc-29bb6e3505e8cb1e	72	-0.21829743
10978	doc-40e6b0a653dfbab4	73	-0.21920265
10978	doc-491ad0d7a59984bd	74	-0.22180176
10978	doc-9e21c3c4005b3045	75	-0.22449963
10978	doc-8df0484750f85409	76	-0.23554472
10978	doc-58f081264fec2480	77	-0.26869726
10978	doc-b10e178df21f9d44	78	-0.28877609
10978	doc-263368468342e04f	79	-0.31660156
10978	doc-afdd1eb8e179b8c0	80	-0.34006596
10978	doc-cd78c4b91df10277	81	-0.34454685
10978	doc-6bfce5829aca6187	82	-0.36228621
10978	doc-c3f766b0d2f27d98	83	-0.37289294
10978	doc-ec51a0bf6e5de09d	84	-0.37922662
10978	doc-61ab00409dd34401	85	-0.40270785
10978	doc-78c12b84556bb09d	86	-0.40823129
10978	doc-f17aaa54c8c1cd07	87	-0.47517324
10978	doc-31869dfad0455f70	88	-0.48842832
10978	doc-6b145832e4c9fd1c	89	-0.50677809
10978	doc-c01e63b6735fbc8c	90	-0.51983568
10978	doc-b23378d73e714cb1	91	-0.52984005
10978	doc-ff5908f80fde40b7	92	-0.55232229
10978	doc-2242399fb2d0fa30	93	-0.55268637
10978	doc-f5841a4f496dbda9	94	-0.59722221
10978	doc-463b3510c3cef8b8	95	-0.60623386
10978	doc-dee6223b3990015e	96	-0.62568841
10978	doc-60a03530f37caeee	97	-0.64332500
10978	doc-62fdebafdfbaeeb7	98	-0.70193409
10978	doc-27fa34d8322e71c8	99	-0.83718525
10978	doc-ab73ac43b6251bb7	100	-0.91171442
11099	doc-8852092f5a414531	1	2.73632708
11099	doc-0cc75c1cd1e762f0	2	0.71450549
11099	doc-7e4425fcd0c03820	3	0.71281232
11099	doc-d3f2c492d639b3ea	4	0.68631325
11099	doc-406612505a0b0b9f	5	0.61310434
11099	doc-56692af771d1c18a	6	0.44566688
11099	doc-ff5908f80fde40b7	7	0.42586087
11099	doc-8550e39884f7980a	8	0.40500938
11099	doc-6717224309415d79	9	0.34041159
11099	doc-368d585e959425be	10	0.31939600
11099	doc-befb0d84963f5ab6	11	0.30461134
11099	doc-6bfce5829aca6187	12	0.30068214
11099	doc-be8786dc770dcdda	13	0.28352714
11099	doc-2a9d2c0363aab0aa	14	0.21933509
11099	doc-58f081264fec2480	15	0.19986868
11099	doc-4d143f69ba4fd62f	16	0.19691515
11099	doc-1b890cdbb1fe2f6b	17	0.18873889
11099	doc-036fdbb06c478f12	18	0.18546094
11099	doc-6ec7f5faed90d6f9	19	0.18314706
11099	doc-2d20028295cdadcd	20	0.17029172
